time,$x$,$\dot{x}$,u_0
0.0,2.2143082781893377,0.27897134785682165,-0.0
0.1,2.228478776459624,-0.024644150626828017,-0.0
0.2,2.2187213993773036,-0.18539068708362566,-0.0
0.30000000000000004,2.195943448626027,-0.2767095785796748,-0.0
0.4,2.1660974006369487,-0.32898254877493094,-0.0
0.5,2.1320835118217545,-0.35617622952805117,-0.0
0.6000000000000001,2.0956029125761475,-0.3771552306871736,-0.0
0.7000000000000001,2.057210482426125,-0.39529218832723384,-0.0
0.8,2.0171520309001285,-0.4075106539039305,-0.0
0.9,1.975935937108474,-0.4216055494778758,-0.0
1.0,1.9330979497203153,-0.43705859114417017,-0.0
1.1,1.8888158436334486,-0.45323984034180737,-0.0
1.2000000000000002,1.8430171471074626,-0.46439792867572827,-0.0
1.3,1.795818676569465,-0.4818654200836412,-0.0
1.4000000000000001,1.7467701843952568,-0.5026824884171661,-0.0
1.5,1.6957566500899306,-0.5219361919986408,-0.0
1.6,1.6425567749219943,-0.5456886408243526,-0.0
1.7000000000000002,1.5871968207487548,-0.5705624009607604,-0.0
1.8,1.52913017921116,-0.597448872637182,-0.0
1.9000000000000001,1.468033153845006,-0.6335565457157133,-0.0
2.0,1.403191992451002,-0.6704890596740274,-0.0
2.1,1.33404295620402,-0.7197787935418626,-0.0
2.2,1.2598344670383528,-0.7726918134986676,-0.0
2.3000000000000003,1.1801363343573175,-0.8384618482315017,-0.0
2.4000000000000004,1.0933994764955126,-0.9151065845281865,-0.0
2.5,0.9986045782359048,-1.0007686433831477,-0.0
2.6,0.8941320752506029,-1.11395554314814,-0.0
2.7,0.7778221329308849,-1.243619924567771,-0.0
2.8000000000000003,0.6470896941726539,-1.4072787105308215,-0.0
2.9000000000000004,0.4987658455801633,-1.6076531709743336,-0.0
3.0,0.3283076585147678,-1.8601421490094403,-0.0
3.1,0.13020180244879556,-2.170930422265445,-0.0
3.2,-0.10081359740633294,-2.522840281484071,-0.0
3.3000000000000003,-0.36783689469973474,-2.8828285378646292,-0.0
3.4000000000000004,-0.668764528179557,-3.176694741889144,-0.0
3.5,-0.9922185995451042,-3.2653776746278997,-0.0
3.6,-1.3122964170249731,-3.0314477200492687,-0.0
3.7,-1.594311230279893,-2.4461856365477574,-0.0
3.8000000000000003,-1.809075276789254,-1.6880895973151375,-0.0
3.9000000000000004,-1.9485156013396498,-0.9835237272761628,-0.0
4.0,-2.0240814554668045,-0.45406520335809164,0.0
4.1000000000000005,-2.0544920807477642,-0.11160671826448351,0.0
4.2,-2.05619340739649,0.09915799943716816,0.0
4.3,-2.0407239212526607,0.22472263763015693,0.0
4.4,-2.0147400757511935,0.3032700264905464,0.0
4.5,-1.981895900899898,0.35924773720268166,0.0
4.6000000000000005,-1.9443755264298095,0.3950060102685748,0.0
4.7,-1.9037570174413418,0.42214345021705973,0.0
4.800000000000001,-1.8605123487261461,0.4467790482542091,0.0
4.9,-1.814930996207405,0.4676429698781098,0.0
5.0,-1.7674179519088817,0.4886716171304494,0.0
5.1000000000000005,-1.7176129642408504,0.5137855664254162,0.0
5.2,-1.6653650255657122,0.531909378388398,0.0
5.300000000000001,-1.610893206343978,0.5629624297014494,0.0
5.4,-1.553328178578233,0.5923456002377311,0.0
5.5,-1.492913196936546,0.621369782138727,0.0
5.6000000000000005,-1.429177350096013,0.6616834087076102,0.0
5.7,-1.3616459754352803,0.6951177760130303,0.0
5.800000000000001,-1.2905171399477438,0.7395990344621239,0.0
5.9,-1.214256436445546,0.7967109836609849,0.0
6.0,-1.1320261870549562,0.8614579638467451,-0.0
6.1000000000000005,-1.042515672776034,0.951177841780977,-0.0
6.2,-0.9436114230280216,1.0490821023786179,-0.0
6.300000000000001,-0.8337140988932116,1.1750787554666406,-0.0
6.4,-0.7103310035718058,1.3288016583304698,-0.0
6.5,-0.5705117205272281,1.5108154669288512,-0.0
6.6000000000000005,-0.4106951265211528,1.7388842360785812,-0.0
6.7,-0.22589968925545287,2.0198014795983323,-0.0
6.800000000000001,-0.011395700716192399,2.3450953445232474,-0.0
6.9,0.23731186927394593,2.70280690907831,-0.0
7.0,0.521355689115218,3.036588451890591,-0.0
7.1000000000000005,0.8347229214640315,3.239748167327639,-0.0
7.2,1.1587412869994598,3.1740086011603856,-0.0
7.300000000000001,1.4618409905833962,2.7502834051144682,-0.0
7.4,1.710634089040675,2.055713428548538,-0.0
