time,$x$,$\dot{x}$,u_0
0.0,-0.07845912027607937,0.2850428085032277,-0.0
0.1,-0.047893675933359484,0.33715125399988743,-0.0
0.2,-0.012068038621291648,0.39192922675661995,-0.0
0.30000000000000004,0.02951239789305317,0.4503684026669147,-0.0
0.4,0.07703137063274419,0.512727043643135,-0.0
0.5,0.13135570903234223,0.5850305230908747,-0.0
0.6000000000000001,0.19281320326519308,0.6616794395127268,-0.0
0.7000000000000001,0.26183626496958656,0.7358378648372178,-0.0
0.8,0.3386617715733893,0.8143405652116287,-0.0
0.9,0.42310207095096763,0.8882488709442307,-0.0
1.0,0.5144474402236263,0.949277552967965,-0.0
1.1,0.6111773501340286,0.9926090692509258,-0.0
1.2000000000000002,0.7112870815279706,1.0097968977773955,-0.0
1.3,0.8123069555470758,1.001014016219751,-0.0
1.4000000000000001,0.9108609983042769,0.9528411182399407,-0.0
1.5,1.0032818939158592,0.8743298528456592,-0.0
1.6,1.0866086472867078,0.7662701932503605,0.0
1.7000000000000002,1.1576609802108198,0.6262059713018606,0.0
1.8,1.214382701013218,0.4762972500441974,0.0
1.9000000000000001,1.2558078577300475,0.3188901816642012,0.0
2.0,1.2817136333283166,0.17172523073085136,0.0
2.1,1.293345219530692,0.033614532494304426,0.0
2.2,1.2916082075164237,-0.09087592317028073,0.0
2.3000000000000003,1.2779067267565114,-0.20359364046456177,0.0
2.4000000000000004,1.2532129981768783,-0.30968665280934643,0.0
2.5,1.218659992696669,-0.4002460533861645,0.0
2.6,1.175344779759212,-0.4862282797088106,0.0
2.7,1.1231986020000306,-0.57443055239721,0.0
2.8000000000000003,1.0622849939626862,-0.6649908183021616,0.0
2.9000000000000004,0.9919785361566394,-0.7570822333574749,0.0
3.0,0.9119631734261082,-0.8657951375321383,0.0
3.1,0.8207614785195481,-0.9879747034244898,0.0
3.2,0.716278628863602,-1.13530185362484,0.0
3.3000000000000003,0.5961309418200224,-1.3062017890922706,0.0
3.4000000000000004,0.4576697809923058,-1.507700475105824,0.0
3.5,0.2977317227234727,-1.7455016470485618,0.0
3.6,0.11186529037308426,-2.034602711442759,0.0
3.7,-0.10431031273718547,-2.3587284414371403,0.0
3.8000000000000003,-0.3536074814732208,-2.6940741306405136,0.0
3.9000000000000004,-0.6347090803798722,-2.970007203702264,0.0
4.0,-0.9380707224758678,-3.0839178847647544,0.0
4.1000000000000005,-1.242518825033716,-2.9189421769749946,0.0
4.2,-1.517622859456919,-2.4397570601983842,0.0
