time,$x$,$\dot{x}$,u_0
0.0,0.899696811049981,-0.8269161147818469,-0.0
0.1,0.8121915821350201,-0.9488906595132702,-0.0
0.2,0.7119332255989269,-1.0894528680652809,-0.0
0.30000000000000004,0.5962665501679635,-1.261847088391176,-0.0
0.4,0.4623834236574343,-1.457679599933015,-0.0
0.5,0.3076649923618956,-1.6942634364417208,-0.0
0.6000000000000001,0.12759109264045743,-1.968069590510159,-0.0
0.7000000000000001,-0.08176620234948315,-2.2872695496255395,-0.0
0.8,-0.3238175989739131,-2.6162538580986943,-0.0
0.9,-0.597367452517052,-2.8999290237260085,-0.0
1.0,-0.8945742454030459,-3.040761018066976,-0.0
1.1,-1.1962851787357667,-2.919402133737088,-0.0
1.2000000000000002,-1.4735656884553616,-2.49216137567762,-0.0
1.3,-1.6978813420123748,-1.8453789094241762,-0.0
1.4000000000000001,-1.855106573470461,-1.1721096138278315,-0.0
1.5,-1.9490480138492363,-0.6231116744476423,-0.0
1.6,-1.9944804694198701,-0.2309048731983382,-0.0
1.7000000000000002,-2.0063374198250985,0.02636500517100497,-0.0
1.8,-1.9967458313175275,0.18349415273862138,-0.0
1.9000000000000001,-1.974072900839317,0.2840708538600201,-0.0
2.0,-1.9431384739004818,0.3450361758993767,-0.0
2.1,-1.9069889330797343,0.38599247037429213,-0.0
2.2,-1.8668188640472623,0.4198577113221302,-0.0
2.3000000000000003,-1.82371354569584,0.4474145783149882,-0.0
2.4000000000000004,-1.7779363823360035,0.47182806373519054,-0.0
2.5,-1.7297674385849706,0.4953738169139965,-0.0
2.6,-1.678958540590741,0.5233465620504855,-0.0
2.7,-1.6257720300051108,0.5476063478361799,-0.0
2.8000000000000003,-1.5700700998379367,0.5725212092929555,-0.0
2.9000000000000004,-1.5117366347719523,0.6003099269599846,-0.0
3.0,-1.4503749406379227,0.633418203829304,-0.0
3.1,-1.3854198065933037,0.6762439888196764,-0.0
3.2,-1.3157075598878183,0.7272380915141149,-0.0
3.3000000000000003,-1.2406766794383257,0.7818583256593057,-0.0
3.4000000000000004,-1.1601048847233393,0.8477466661236793,-0.0
3.5,-1.0722384132789615,0.926035128513257,-0.0
3.6,-0.9761583146560882,1.0149924568014432,-0.0
3.7,-0.8705549283965148,1.1227771416416716,-0.0
3.8000000000000003,-0.7530198666728098,1.259478866596183,-0.0
3.9000000000000004,-0.6204793565835092,1.4310540095196103,-0.0
4.0,-0.4694282366109428,1.6411444531871842,-0.0
4.1000000000000005,-0.29553204739358735,1.9008129350175853,-0.0
4.2,-0.09347641946037727,2.2104253046279063,-0.0
4.3,0.14136830626466712,2.560121122417223,-0.0
4.4,0.4114771675790179,2.9086159292898652,-0.0
4.5,0.7143466596022643,3.1799159953159357,-0.0
4.6000000000000005,1.0366455798915286,3.2288617054499857,-0.0
4.7,1.3509411919646115,2.9407427524423393,-0.0
4.800000000000001,1.622863288880671,2.332675555222151,-0.0
4.9,1.826064545318041,1.5803279091287459,-0.0
5.0,1.9557963732919048,0.9022161309023519,-0.0
5.1000000000000005,2.0243794359472256,0.4001231551555253,-0.0
5.2,2.050107295792083,0.07592982511126325,-0.0
5.300000000000001,2.049076894613128,-0.12228366306731858,-0.0
5.4,2.031619501230762,-0.24373030231439308,-0.0
5.5,2.003910695050384,-0.31700730366453367,-0.0
5.6000000000000005,1.9702113811724786,-0.36461258950891823,-0.0
5.7,1.9325682163756088,-0.3973117495013292,-0.0
5.800000000000001,1.891989743781797,-0.42152154093028266,-0.0
5.9,1.8486438402590795,-0.4520944065297624,-0.0
6.0,1.8026946977600988,-0.47053472206038277,-0.0
6.1000000000000005,1.7548452633830807,-0.49296897637377246,-0.0
6.2,1.704742483743714,-0.5171350508048426,-0.0
6.300000000000001,1.652051173986015,-0.5441419044646835,-0.0
6.4,1.5966445425537654,-0.569435010450942,0.0
6.5,1.5388937134876721,-0.592129469723337,0.0
6.6000000000000005,1.4781777685392412,-0.6306488126090696,0.0
6.7,1.4136730043365722,-0.6668080185241454,0.0
6.800000000000001,1.3449659823676468,-0.7166549763966811,0.0
6.9,1.2710944304047695,-0.7738115278452331,0.0
7.0,1.1912071687695835,-0.8341233758610793,0.0
7.1000000000000005,1.1052369677728757,-0.9047330913409397,0.0
7.2,1.0112709209017987,-0.9956924243141838,0.0
