time,$x$,$\dot{x}$,u_0
0.0,2.6739939290200545,-0.5952906281754862,-0.0
0.1,2.623727016325622,-0.40271316103484606,-0.0
0.2,2.586557020961173,-0.33785087883046055,-0.0
0.30000000000000004,2.5536336861417417,-0.31679772160893266,-0.0
0.4,2.522238577973645,-0.31146272617696696,-0.0
0.5,2.490635102144191,-0.3189619758812697,-0.0
0.6000000000000001,2.4584934595304877,-0.32277073817109914,-0.0
0.7000000000000001,2.42616877065706,-0.3230545837842473,-0.0
0.8,2.393549816987256,-0.32985427608792744,-0.0
0.9,2.3603764275951513,-0.3358884215416443,-0.0
1.0,2.326410175707113,-0.3438169665745582,-0.0
1.1,2.2918529557230096,-0.3495200270050749,-0.0
1.2000000000000002,2.2565798791314893,-0.357202657259558,-0.0
1.3,2.2205294772147646,-0.3650011739694517,-0.0
1.4000000000000001,2.183556763464967,-0.37594293515911253,-0.0
1.5,2.1456175625433356,-0.3821129628334664,-0.0
1.6,2.107069493536565,-0.38937482414523195,-0.0
1.7000000000000002,2.0677826056025914,-0.39850345023575184,-0.0
1.8,2.0273348397042805,-0.41183221394180985,-0.0
1.9000000000000001,1.9855758653092528,-0.42263290666168013,-0.0
2.0,1.9426824880718647,-0.4350595802368793,-0.0
2.1,1.898531589654383,-0.4523633696765357,-0.0
2.2,1.8526202406903032,-0.4684759128989572,-0.0
2.3000000000000003,1.8053901036858115,-0.4811500035228564,-0.0
2.4000000000000004,1.756386350927267,-0.5037889800104766,-0.0
2.5,1.7051523755739941,-0.5249743713274709,-0.0
2.6,1.6517022494784717,-0.5458691654168019,-0.0
2.7,1.5960088438928108,-0.5714792995971836,-0.0
2.8000000000000003,1.5378336201538696,-0.5966629960737655,-0.0
2.9000000000000004,1.476509585595773,-0.6391343436640828,-0.0
3.0,1.4108881157052244,-0.6796426053321075,-0.0
3.1,1.3414677340230154,-0.7181873791486328,-0.0
3.2,1.2676225297826496,-0.7718860125576447,-0.0
3.3000000000000003,1.1880602026265359,-0.8342852196111425,-0.0
3.4000000000000004,1.1017338432939712,-0.9101357430375047,-0.0
3.5,1.0074130172314746,-0.9995801829590505,-0.0
3.6,0.9032120348004842,-1.1072432134696655,-0.0
3.7,0.7873504362800734,-1.2391160732384559,-0.0
3.8000000000000003,0.6570341349042245,-1.4095388829200053,-0.0
3.9000000000000004,0.5081094446554085,-1.6191948104772036,-0.0
4.0,0.33634130338908724,-1.8728997860689829,-0.0
4.1000000000000005,0.13720192521846217,-2.1792996468276615,-0.0
4.2,-0.09458465146589964,-2.533009683750467,-0.0
4.3,-0.36250959564021973,-2.896308282924755,-0.0
4.4,-0.6650960939553143,-3.198020079140222,-0.0
4.5,-0.9907699956296203,-3.289887929081497,-0.0
4.6000000000000005,-1.3131528747317052,-3.0479281615793843,-0.0
4.7,-1.596634685776367,-2.4581895766298336,-0.0
4.800000000000001,-1.8124449771323223,-1.6974737873318808,-0.0
4.9,-1.9527077609824022,-0.9860259127873969,-0.0
5.0,-2.028729801709131,-0.455494766996746,-0.0
5.1000000000000005,-2.0592717443213453,-0.11288788566128524,-0.0
5.2,-2.0608500523526323,0.10458988794817599,-0.0
5.300000000000001,-2.0445861932993723,0.23339363688294498,-0.0
5.4,-2.0180576432394965,0.30823620917460615,-0.0
5.5,-1.984847823233287,0.36423418748210035,0.0
5.6000000000000005,-1.9467017295403897,0.4028241753952525,0.0
5.7,-1.9057360284111597,0.42344393540777236,0.0
