time,$x$,$\dot{x}$,u_0
0.0,2.2314340110849424,-0.4762864597147405,0.0
0.1,2.185864012786692,-0.4315137267346163,0.0
0.2,2.143675320144468,-0.41482763357573427,0.0
0.30000000000000004,2.1024354983359603,-0.41141259324773677,0.0
0.4,2.0611439243793286,-0.41571342199245614,0.0
0.5,2.0194884624412937,-0.4213347537054505,0.0
0.6000000000000001,1.9770160211562438,-0.42756352707284706,0.0
0.7000000000000001,1.93389358787995,-0.43832065430535244,0.0
0.8,1.8893117781012276,-0.4561403628292853,0.0
0.9,1.8432879695587274,-0.46734608138041134,0.0
1.0,1.7960252523483988,-0.48194935262404315,0.0
1.1,1.7469975176848958,-0.5025605720868545,0.0
1.2000000000000002,1.6960614474643583,-0.5212836806011577,0.0
1.3,1.6428991228042729,-0.5487123441778631,0.0
1.4000000000000001,1.5868779851767931,-0.5750524923489233,0.0
1.5,1.5281101168126163,-0.6078614447277496,0.0
1.6,1.466028198963908,-0.6378766775543699,0.0
1.7000000000000002,1.4005998016057455,-0.6793294828261485,0.0
1.8,1.3310119051735179,-0.7219175147742762,0.0
1.9000000000000001,1.256907224917056,-0.7716282109686596,0.0
2.0,1.1774481024660726,-0.830282447888841,0.0
2.1,1.0917319889551476,-0.9021045981550365,0.0
2.2,0.9979751291209071,-0.9906468363533862,0.0
2.3000000000000003,0.8949176345354226,-1.0941005350628168,0.0
2.4000000000000004,0.7807498470938764,-1.2225917369935688,0.0
2.5,0.6523121959252931,-1.3819091373138201,0.0
2.6,0.5066106708747898,-1.5810676266372323,0.0
2.7,0.3391543316640031,-1.8255853270218374,0.0
2.8000000000000003,0.14509972118563402,-2.1240819086454197,0.0
2.9000000000000004,-0.0805747397359011,-2.466704861370168,0.0
3.0,-0.3415549406228695,-2.8235325676741088,0.0
3.1,-0.6367741290798555,-3.1259834462621936,0.0
3.2,-0.9558440314015163,-3.2398012344692537,0.0
3.3000000000000003,-1.2747595260721978,-3.043283564776297,0.0
3.4000000000000004,-1.5598743344552455,-2.5060813879625727,0.0
3.5,-1.781567524055958,-1.7679830152409894,0.0
3.6,-1.9289246863039555,-1.0539117185732896,-0.0
3.7,-2.0108153930441865,-0.5044895112845853,-0.0
3.8000000000000003,-2.0457143798920154,-0.14595298379018087,-0.0
3.9000000000000004,-2.050170265605907,0.08193970884570559,-0.0
4.0,-2.0359351981931892,0.2165268054966894,-0.0
4.1000000000000005,-2.010950510251726,0.2950207766406246,-0.0
4.2,-1.9790386443998425,0.3490263406495464,-0.0
4.3,-1.9425043794410213,0.3862706954954494,-0.0
4.4,-1.9027801718302668,0.4157673281707963,-0.0
4.5,-1.8605609024936927,0.4350483773273934,-0.0
4.6000000000000005,-1.8161481672123143,0.45940236455680467,-0.0
4.7,-1.7694316596827977,0.47972737854757347,-0.0
4.800000000000001,-1.7204334875637255,0.5055648717122826,-0.0
4.9,-1.668943872902538,0.5339906794687671,-0.0
5.0,-1.6145520064634142,0.5609626947121806,-0.0
5.1000000000000005,-1.557241912489483,0.5894635435521336,-0.0
5.2,-1.4969849239562565,0.6174772392043465,-0.0
5.300000000000001,-1.4340600254402491,0.6506420719952208,-0.0
5.4,-1.3672294393244129,0.6928934323569965,-0.0
5.5,-1.2959438479242218,0.7418871961732585,-0.0
5.6000000000000005,-1.2195815204676514,0.7984798409625237,-0.0
5.7,-1.1372559546751784,0.8622222407723344,-0.0
5.800000000000001,-1.0477978911622732,0.9495324881053367,-0.0
5.9,-0.9492560220415419,1.0462967353813015,-0.0
6.0,-0.8401306894924782,1.1665869124062218,-0.0
6.1000000000000005,-0.717871390862087,1.3122165542705768,-0.0
6.2,-0.5798554613419333,1.4880462610305822,-0.0
6.300000000000001,-0.4224536977491621,1.7109392462564676,-0.0
6.4,-0.2408454115149944,1.9830790678366434,-0.0
6.5,-0.03020607404308355,2.301154472468762,-0.0
6.6000000000000005,0.21399554460331444,2.659640819496805,-0.0
6.7,0.49380305911760225,2.995378234698118,-0.0
6.800000000000001,0.8037191684568082,3.218844521199711,-0.0
6.9,1.126795870839514,3.185224397080062,-0.0
7.0,1.4327471978564281,2.797871010151694,-0.0
7.1000000000000005,1.6871043800094245,2.1244346088566064,-0.0
7.2,1.869083279486379,1.3721380042823246,-0.0
7.300000000000001,1.9796298098140024,0.7422039315982515,-0.0
7.4,2.034333283096423,0.29498830379994934,-0.0
7.5,2.051711962556895,0.01670382980178943,-0.0
7.6000000000000005,2.0457181487801464,-0.1567433881342727,-0.0
7.7,2.0254989901532547,-0.2610933086949422,-0.0
7.800000000000001,1.9966602141339345,-0.3245544579019311,-0.0
7.9,1.9619700963612186,-0.37698637917614974,-0.0
8.0,1.922815107909154,-0.41152982121001536,-0.0
8.1,1.8805868128969332,-0.43593388965783875,-0.0
8.200000000000001,1.8361360415084764,-0.453856274769907,-0.0
8.3,1.7897428745820236,-0.47975600337797736,-0.0
8.4,1.7408784272464177,-0.5003747833658809,-0.0
8.5,1.6899146772692843,-0.5247157353621328,-0.0
8.6,1.6367362238425573,-0.5482156469666933,-0.0
8.700000000000001,1.5809953870691853,-0.571226976843759,-0.0
8.8,1.5228523021974214,-0.594937355097073,-0.0
8.9,1.4617572986987601,-0.635298272583506,-0.0
9.0,1.3966282160182633,-0.6746333008419605,-0.0
9.1,1.3275525034596611,-0.7187696994395387,-0.0
9.200000000000001,1.2537043398471017,-0.7732008213344104,-0.0
9.3,1.1740015234480867,-0.8332743721831668,-0.0
9.4,1.0874900182004477,-0.9143499320839418,-0.0
9.5,0.9926339389567997,-1.0066930093626305,0.0
9.600000000000001,0.8875823341892375,-1.121172228146305,0.0
9.700000000000001,0.7700644805933341,-1.2573913842452666,0.0
9.8,0.6378293144738046,-1.4252763931191876,0.0
9.9,0.48721331877433954,-1.6361392988187249,0.0
10.0,0.31385463268551245,-1.8944106359352086,0.0
10.100000000000001,0.11246098212273675,-2.2024241936458036,0.0
10.200000000000001,-0.12159711046493245,-2.5516838508043325,0.0
10.3,-0.39131879987637225,-2.9067294355683444,0.0
10.4,-0.6941961087061039,-3.1834989199892667,0.0
10.5,-1.017644206547449,-3.256087071899369,0.0
10.600000000000001,-1.335486543240864,-2.986761636210951,0.0
10.700000000000001,-1.612431349008951,-2.386970803946057,0.0
10.8,-1.8210376585047008,-1.6297839275679662,0.0
10.9,-1.955061821512017,-0.9377523027358178,0.0
11.0,-2.0267037385668663,-0.4224801638508866,0.0
11.100000000000001,-2.054439210216992,-0.09190121692883234,0.0
11.200000000000001,-2.054459512568853,0.11845361377825925,0.0
11.3,-2.037272450375297,0.24356317101412084,0.0
11.4,-2.0092972466063075,0.32162604013783347,0.0
11.5,-1.975263054559535,0.36783237710179767,0.0
11.600000000000001,-1.9372290870332303,0.3996648332934296,0.0
11.700000000000001,-1.8962174187869631,0.4254355383863806,0.0
11.8,-1.852878421257414,0.44697288402419233,0.0
11.9,-1.8073101632033943,0.4680252845280577,0.0
12.0,-1.759625624516994,0.48771391227818806,0.0
12.100000000000001,-1.7098037394732246,0.5133378438373073,0.0
12.200000000000001,-1.6578381905065886,0.5345489716138537,0.0
12.3,-1.603155031500636,0.5617445959849506,0.0
12.4,-1.545792054570717,0.5930092646983802,0.0
12.5,-1.4851655715768797,0.6273172954278224,0.0
12.600000000000001,-1.420964664953891,0.6637191866558723,0.0
12.700000000000001,-1.352834608022617,0.7079204907785187,0.0
12.8,-1.2798236432767143,0.7649794883009011,0.0
12.9,-1.2010866614857103,0.8188719076156301,0.0
13.0,-1.1164591188178121,0.8902653024674898,0.0
13.100000000000001,-1.0243244841560033,0.9732734196631077,0.0
13.200000000000001,-0.9229578165297521,1.0777442499117769,0.0
13.3,-0.8105308149734806,1.2010654986445723,0.0
13.4,-0.6843971406990088,1.359495497914965,0.0
13.5,-0.5410523793100885,1.5530788212405926,0.0
13.600000000000001,-0.37677199795278854,1.786951090681489,0.0
13.700000000000001,-0.18714929544815254,2.069958846578114,0.0
13.8,0.0332801027497908,2.4112853535329433,0.0
13.9,0.28864626208095495,2.769779718576179,0.0
14.0,0.5791112301184451,3.0908384808859863,0.0
14.100000000000001,0.8965435676950965,3.2564775790609337,0.0
14.200000000000001,1.219810825076657,3.1254752309167073,0.0
14.3,1.5155242127459976,2.6347922708564275,0.0
14.4,1.7508391810895894,1.9074237043221882,0.0
14.5,1.9116070621867336,1.1731542280644618,0.0
14.600000000000001,2.004016266407214,0.5869748852439634,0.0
14.700000000000001,2.0453471619745094,0.1907027157596713,0.0
14.8,2.053594811593829,-0.05483663255153583,0.0
14.9,2.0414050044134,-0.2064594794707384,0.0
15.0,2.0168204014904365,-0.2953993971071331,0.0
15.100000000000001,1.985004538624548,-0.3491188561667251,0.0
15.200000000000001,1.9483158576574058,-0.38730698159355437,0.0
15.3,1.9082788194422122,-0.41907107350547196,0.0
15.4,1.8654098484155386,-0.43985814721377064,0.0
15.5,1.820761968499823,-0.4618354035827495,0.0
15.600000000000001,1.7739667996564128,-0.48033614952364556,0.0
15.700000000000001,1.725096265792467,-0.5023404097792981,0.0
15.8,1.6740823238111808,-0.5217333400126982,0.0
15.9,1.6211047527029707,-0.5451782684343267,0.0
16.0,1.5656952411855964,-0.5734914669056348,0.0
16.1,1.5070322347343692,-0.6072801499068089,0.0
16.2,1.4446628550636569,-0.6492447289283523,0.0
16.3,1.3782014725666474,-0.6868367691215982,0.0
16.400000000000002,1.307673975054665,-0.7349909861226697,0.0
16.5,1.2318848569564482,-0.7955721306055997,0.0
16.6,1.1499429778998924,-0.8600805762873457,0.0
16.7,1.0610823978684871,-0.936473743469019,0.0
16.8,0.9638405608327698,-1.0295292362089334,0.0
16.900000000000002,0.8564175487772218,-1.1456832836479325,0.0
17.0,0.7363923331150546,-1.2862150737705837,0.0
17.1,0.6010272863934186,-1.466579845150812,0.0
17.2,0.4460162614635731,-1.6847979415515,0.0
17.3,0.26708896097439905,-1.9586087312285387,0.0
17.400000000000002,0.058875967400263185,-2.2758480042033202,0.0
17.5,-0.18296796525173437,-2.6344598689080443,0.0
17.6,-0.4610282523615692,-2.9879522932301588,0.0
17.7,-0.7709157621745115,-3.2334921504929657,0.0
17.8,-1.0965801491080194,-3.2266236135500415,0.0
17.900000000000002,-1.4080208700748755,-2.8705116123798033,0.0
18.0,-1.6700446061228003,-2.201296057451714,0.0
18.1,-1.8597432287151832,-1.4450153459350006,0.0
18.2,-1.9768494957358065,-0.7940787405058801,0.0
18.3,-2.0360061474368445,-0.32833034227564695,0.0
18.400000000000002,-2.05580356521012,-0.029583755497778738,0.0
18.5,-2.0507944622920333,0.15235320875995256,0.0
18.6,-2.0307956112733767,0.2640410801156038,0.0
18.7,-2.001507446794378,0.3314004237294872,0.0
18.8,-1.9664136527196014,0.3748449226924485,0.0
18.900000000000002,-1.9276284143684819,0.40663828725162465,0.0
19.0,-1.8858948818923724,0.4305628849509918,0.0
19.1,-1.8420575757562605,0.44873337210203146,0.0
19.200000000000003,-1.7964761897403034,0.46705682167004997,0.0
19.3,-1.7487359958571824,0.4939868559786911,0.0
19.400000000000002,-1.698609152774469,0.5156097603226176,0.0
19.5,-1.646161625976826,0.5381272441520619,0.0
19.6,-1.5911718024316237,0.5669431889396328,0.0
19.700000000000003,-1.5335409946360865,0.5952054817156859,0.0
19.8,-1.4725073805688333,0.6285573407952703,0.0
19.900000000000002,-1.4083323557013456,0.667181786946948,0.0
20.0,-1.340098128375803,0.7074866287059877,0.0
20.1,-1.2673937467262675,0.7590853117032283,0.0
20.200000000000003,-1.189230211464015,0.8169834156189962,0.0
20.3,-1.104493171311101,0.8943160655540807,0.0
20.400000000000002,-1.011602001740109,0.982279103817931,0.0
20.5,-0.9095487720295712,1.0832418163020285,0.0
20.6,-0.7965956637984198,1.2063820793789668,0.0
20.700000000000003,-0.6699377399811408,1.364429370354896,0.0
20.8,-0.5259063528540364,1.5596959336627467,0.0
20.900000000000002,-0.36071588596352894,1.802751787933216,0.0
21.0,-0.16919285481976756,2.091998047835232,0.0
21.1,0.05323301737096837,2.4287623126469646,0.0
21.200000000000003,0.31082378636705454,2.794677853474748,0.0
21.3,0.6035271872189969,3.1050832238268846,0.0
21.400000000000002,0.921774795325186,3.2533052177718536,-0.0
21.5,1.243516935071842,3.092403258675023,-0.0
21.6,1.5346734611633819,2.578613299875181,-0.0
21.700000000000003,1.7640802188979754,1.8476717127122857,-0.0
21.8,1.9189459819877115,1.1214126832591769,-0.0
21.900000000000002,2.0067758009955097,0.5525073896255135,-0.0
22.0,2.045509268211531,0.17192911693853263,-0.0
22.1,2.052399382530959,-0.0650817356868211,-0.0
22.200000000000003,2.0396649254611483,-0.2085228520109027,-0.0
22.3,2.0149676595388963,-0.3005260273097253,-0.0
22.400000000000002,1.9826801321021346,-0.3543909361043926,-0.0
22.5,1.9460718858957282,-0.3896811047927978,-0.0
22.6,1.9057544014976522,-0.42023776768086196,-0.0
22.700000000000003,1.8627552483717096,-0.4472380881530779,-0.0
22.8,1.8170934419020066,-0.4703732234340503,-0.0
22.900000000000002,1.76937504107489,-0.4883577894656497,-0.0
23.0,1.7195675080447728,-0.5112131529230438,-0.0
23.1,1.6676663919893258,-0.5315523152418161,-0.0
23.200000000000003,1.6133504396513052,-0.5608341958077614,-0.0
23.3,1.5565372952065444,-0.5814803442228685,-0.0
23.400000000000002,1.4970296566299084,-0.6166860069669529,-0.0
23.5,1.4338736718265142,-0.6511726740126024,-0.0
23.6,1.3671720684761375,-0.6889000606063274,-0.0
23.700000000000003,1.296372815815276,-0.7382842391998565,-0.0
23.8,1.2201024792281938,-0.7982356444968252,-0.0
23.900000000000002,1.137699179599052,-0.8643581292179353,-0.0
24.0,1.048283034355953,-0.9445952267248159,-0.0
24.1,0.9497502249116431,-1.047525193597229,-0.0
24.200000000000003,0.8403284215063108,-1.1696837022283604,-0.0
24.3,0.7181147934445536,-1.3124538344596215,-0.0
24.400000000000002,0.5798843038891095,-1.4973320146337916,-0.0
24.5,0.4214389890557777,-1.7250514633639076,-0.0
24.6,0.23829157242607757,-2.000074796393841,-0.0
24.700000000000003,0.025228037318207372,-2.331818476237062,-0.0
24.8,-0.22236340159617002,-2.692506521701617,-0.0
24.900000000000002,-0.5059960383330729,-3.0366291063829616,-0.0
25.0,-0.8199249067822494,-3.2521394245435022,-0.0
25.1,-1.145781778594882,-3.201126911077913,-0.0
25.200000000000003,-1.4524917489855187,-2.7924159659552643,-0.0
25.3,-1.7053581661209158,-2.097915158433258,-0.0
25.400000000000002,-1.8845899933964994,-1.3430124946632764,-0.0
25.5,-1.992058361404702,-0.7102776339924946,-0.0
25.6,-2.044205203099933,-0.2690083998080314,-0.0
25.700000000000003,-2.0589611085287127,0.0062651789480905815,-0.0
25.8,-2.050839888326632,0.1740435951197833,-0.0
25.900000000000002,-2.0289388399710715,0.27553192209383354,-0.0
26.0,-1.9988120425847549,0.33549772868323907,-0.0
26.1,-1.9634399863685548,0.3772122278784463,-0.0
26.200000000000003,-1.9243687511544907,0.40974956310742167,-0.0
26.3,-1.8823699794662747,0.43392364544861317,-0.0
26.400000000000002,-1.8379832437316228,0.4595487996749972,-0.0
26.5,-1.7912098000336303,0.48000455056119146,-0.0
26.6,-1.7426156029148947,0.49886736718944397,-0.0
26.700000000000003,-1.6918820485260264,0.5210502910946623,-0.0
26.8,-1.6385754128425154,0.5457589949747156,-0.0
26.900000000000002,-1.5828892476996894,0.5731984033508257,-0.0
27.0,-1.5239873612098345,0.6097401693959722,-0.0
27.1,-1.461915921876584,0.6374550462646483,-0.0
27.200000000000003,-1.3966434785721566,0.6776607987505705,0.0
27.3,-1.3271230230668525,0.7235866691903564,0.0
27.400000000000002,-1.2528891719973179,0.7755801331097871,0.0
27.5,-1.1728735593468596,0.8384020567170786,0.0
27.6,-1.0863736949427103,0.9099853702513899,0.0
27.700000000000003,-0.9918743150673264,1.0018482614737543,0.0
27.8,-0.8876879906011854,1.109579325949634,0.0
27.900000000000002,-0.7714231118792065,1.2469084994154587,0.0
28.0,-0.6399590312780783,1.4194860389131718,0.0
28.1,-0.4901309333303929,1.6284631747668317,0.0
28.200000000000003,-0.3174284163248512,1.8839242080615317,0.0
28.3,-0.11757005388198866,2.1843232230602783,0.0
28.400000000000002,0.11480105369466773,2.5355732532068087,0.0
28.5,0.3829603526664298,2.8932467641330972,0.0
28.6,0.6848357307528106,3.177039645736082,0.0
28.700000000000003,1.0080858780441782,3.2543438348600904,0.0
28.8,1.3262141669301841,2.997284877910003,0.0
28.900000000000002,1.6046283420362772,2.405707651438811,0.0
29.0,1.8152772951413558,1.648383712866798,0.0
29.1,1.9512554742363148,0.9544132504842521,0.0
29.200000000000003,2.024607360778649,0.4366161034039884,0.0
29.3,2.0533472721435024,0.09729548138482305,0.0
29.400000000000002,2.0540360043421937,-0.1098552422584343,0.0
29.5,2.037314804839269,-0.2398734381502237,0.0
29.6,2.010326261796642,-0.31245427542269344,0.0
29.700000000000003,1.9768613036864662,-0.3609552944175286,0.0
29.8,1.9391639391949373,-0.39767284750361315,0.0
29.900000000000002,1.898273350867645,-0.42635437884904764,0.0
30.0,1.854415138474004,-0.4532545772528514,0.0
30.1,1.808334490074165,-0.4732212433531455,0.0
30.200000000000003,1.7603726290530748,-0.4907695787479249,0.0
30.3,1.7105680406729873,-0.5138928394697645,-0.0
30.400000000000002,1.6583468792942664,-0.5336121544036864,-0.0
30.5,1.6038694465306436,-0.562591076950647,-0.0
30.6,1.5464216806081614,-0.5945160373206586,-0.0
30.700000000000003,1.4857769743853007,-0.6245311948360228,-0.0
30.8,1.4218629104113822,-0.6616115145892756,-0.0
30.900000000000002,1.3536480178555925,-0.7136041009740072,-0.0
31.0,1.2805827182233902,-0.7590683925834336,-0.0
31.1,1.2025227604664457,-0.818774810743029,-0.0
31.200000000000003,1.1176370307438177,-0.8953137977951062,-0.0
31.3,1.0246609628412124,-0.9862731814487287,-0.0
31.400000000000002,0.9218439690737317,-1.092791740834477,-0.0
31.5,0.8076544194608264,-1.2208012748984067,-0.0
31.6,0.6794821431255281,-1.3768289535791158,-0.0
31.700000000000003,0.5343696332836397,-1.5716729346580989,-0.0
31.8,0.36777475117745906,-1.8126766760447062,-0.0
31.900000000000002,0.17516230125897295,-2.107133705559802,-0.0
32.0,-0.04901161668567836,-2.446294461752248,-0.0
32.1,-0.30801575174936513,-2.8060418476013202,-0.0
32.2,-0.6018451014603082,-3.11539035198559,-0.0
32.300000000000004,-0.9214179300495001,-3.2690562474566933,-0.0
32.4,-1.2446618039308524,-3.106488362825724,-0.0
32.5,-1.5373807874297554,-2.591257710644758,-0.0
32.6,-1.76804970590084,-1.8556025277117387,-0.0
32.7,-1.9233454261156155,-1.1211130252284518,-0.0
32.800000000000004,-2.011373027990296,-0.5540477807662043,-0.0
32.9,-2.0499068351644993,-0.16678441009721456,-0.0
33.0,-2.0560755105919517,0.0717765812332369,-0.0
33.1,-2.042589440431079,0.21338502672548865,-0.0
33.2,-2.017560289775926,0.29512711946114856,-0.0
33.300000000000004,-1.985568947759702,0.35552703695443355,-0.0
33.4,-1.9486423226193847,0.38907270645941333,-0.0
33.5,-1.908569791867885,0.41526238438233304,-0.0
33.6,-1.8660884839023897,0.44152624918050964,-0.0
33.7,-1.821139341868583,0.4596022629711288,-0.0
33.800000000000004,-1.7745753556919157,0.4775256165025348,-0.0
33.9,-1.7258837006565038,0.4994078067089446,-0.0
34.0,-1.6751375411544585,0.5208744575087817,-0.0
34.1,-1.6217784455158182,0.5502584765871469,-0.0
34.2,-1.5656636843510996,0.5748334970844496,-0.0
34.300000000000004,-1.506740704654226,0.6104656438379021,-0.0
34.4,-1.4440838107375553,0.6446558851842318,-0.0
34.5,-1.3778732700425227,0.6845328977896659,0.0
34.6,-1.307577301931076,0.7334874839043415,0.0
34.7,-1.2320318874873668,0.7912323159249844,0.0
34.800000000000004,-1.1502215360881811,0.858621314204404,0.0
34.9,-1.0615633342141646,0.9331739292558741,0.0
35.0,-0.9646573974202725,1.0295676179735866,0.0
35.1,-0.8570051717174119,1.1501373505368213,0.0
35.2,-0.7366776132514515,1.288541637033061,0.0
35.300000000000004,-0.6009507448726045,1.4638063157826262,0.0
35.4,-0.4460895218751702,1.685055698604718,0.0
35.5,-0.26689684600832975,1.9618414110677018,0.0
35.6,-0.05780678743629435,2.29322479960628,0.0
35.7,0.1854655928353299,2.646927904986082,0.0
35.800000000000004,0.4642239669793001,2.9905097369966795,0.0
35.9,0.774412185032525,3.232854104608276,0.0
36.0,1.0998701042689316,3.223899835574269,0.0
36.1,1.410807346036379,2.862572188408536,0.0
36.2,1.672177094705873,2.198362826734923,0.0
36.300000000000004,1.8615501180272578,1.4395670846552318,0.0
36.4,1.978095693511205,0.7871175510048165,0.0
36.5,2.0366440707452225,0.3227778395687906,0.0
36.6,2.0561196885559894,0.02792644405913612,0.0
36.7,2.051107729065572,-0.15068046500763932,0.0
36.800000000000004,2.0311840900431646,-0.26187481140762936,0.0
36.9,2.002035841797291,-0.3272874003392359,0.0
37.0,1.9672257659005838,-0.3745258929944515,0.0
37.1,1.9283883546916591,-0.4064667784261417,0.0
37.2,1.8866633899732708,-0.4307097347357138,0.0
37.300000000000004,1.8428219881091947,-0.4466730849648982,0.0
37.4,1.797124544912105,-0.4725433990429887,0.0
37.5,1.748998599105981,-0.493919903123553,0.0
37.6,1.6988117872073873,-0.5123232042269453,0.0
37.7,1.6464241888682674,-0.5386703297231635,0.0
37.800000000000004,1.5914954295607562,-0.564392859179459,0.0
37.9,1.5338080348844165,-0.5946397948346154,0.0
38.0,1.4728381941720294,-0.6315457296130598,0.0
38.1,1.4081503077663053,-0.6675755304248701,0.0
38.2,1.3397134366804317,-0.710189631407352,0.0
38.300000000000004,1.2665980101092484,-0.7609948558335554,0.0
38.400000000000006,1.1878108795576372,-0.8315331353330483,0.0
38.5,1.101898219948849,-0.9024735066251449,0.0
38.6,1.0083678856159015,-0.9896883653078091,0.0
38.7,0.905460473898561,-1.091146334790196,0.0
38.800000000000004,0.7913619746286297,-1.220681476079347,0.0
38.900000000000006,0.6631115217292569,-1.3844526953206904,0.0
39.0,0.5169392947891953,-1.5876047088845386,0.0
39.1,0.34891042503450115,-1.8322617515965116,0.0
39.2,0.15404347088430725,-2.1295442461037277,0.0
39.300000000000004,-0.07255279372482798,-2.4771267084102644,0.0
39.400000000000006,-0.3347648264305455,-2.837424215147846,0.0
39.5,-0.6315763381161207,-3.1427961209581152,0.0
39.6,-0.9527606692707438,-3.26635755639608,0.0
39.7,-1.2745605824748076,-3.074329645637336,0.0
39.800000000000004,-1.5626712376740188,-2.5301326737702956,0.0
39.900000000000006,-1.7864641892079731,-1.778642578287975,0.0
40.0,-1.934795147254553,-1.063647568901138,0.0
40.1,-2.017465619412363,-0.5104619980138632,0.0
40.2,-2.0524179447830497,-0.14253103882989063,0.0
40.300000000000004,-2.0567679480107253,0.08067852349685517,0.0
40.400000000000006,-2.0425691220759554,0.21778502179149017,0.0
40.5,-2.0170485454853426,0.3047335635181358,0.0
40.6,-1.9841928267543647,0.3607863647260701,0.0
40.7,-1.946558400618876,0.39840519314721234,0.0
40.800000000000004,-1.9057606756274752,0.4222579610237576,0.0
40.900000000000006,-1.8627354693452132,0.44374193515267735,0.0
41.0,-1.8175852051545682,0.4655101832757265,0.0
41.1,-1.770044774511214,0.48995192954258737,0.0
41.2,-1.7201460227765781,0.5127033333129187,0.0
41.300000000000004,-1.6682840506319943,0.533086648947397,0.0
41.400000000000006,-1.6137755653292325,0.5624659089021435,0.0
41.5,-1.5567450356000583,0.5850638501475566,0.0
41.6,-1.4966878439162878,0.6218765942453115,0.0
41.7,-1.4332431277775435,0.6537303556037505,0.0
41.800000000000004,-1.3662104203586287,0.6989035603840349,0.0
41.900000000000006,-1.2943508183168209,0.7471504327737504,0.0
