time,$x$,$\dot{x}$,u_0
0.0,1.3035546228540902,-0.1872021461096709,-0.0
0.1,1.2805939395608577,-0.2916051716811381,-0.0
0.2,1.2478450140305188,-0.38225658549423863,-0.0
0.30000000000000004,1.2059951141197844,-0.47474554493718285,-0.0
0.4,1.1548842485455235,-0.565310654811201,-0.0
0.5,1.0950666194588612,-0.6509867397373064,-0.0
0.6000000000000001,1.026577111051205,-0.7361562612494627,-0.0
0.7000000000000001,0.9492414558167565,-0.8322942715483846,-0.0
0.8,0.8618028485995015,-0.9447607448725572,-0.0
0.9,0.7622984826647446,-1.0738886045883271,-0.0
1.0,0.6491678155984802,-1.2261058851741038,-0.0
1.1,0.5196480849335328,-1.4100715109130235,-0.0
1.2000000000000002,0.37003689453393507,-1.633578861035278,-0.0
1.3,0.19637123378606786,-1.9029602259800378,-0.0
1.4000000000000001,-0.00607388055586662,-2.2138933811145614,-0.0
1.5,-0.24100364746853914,-2.5537054677218545,-0.0
1.6,-0.5097087897365815,-2.8735190016445773,-0.0
1.7000000000000002,-0.8063832717487917,-3.0726201005780758,-0.0
1.8,-1.1149604836649862,-3.043110922130692,-0.0
1.9000000000000001,-1.4076244511059193,-2.687718904107358,-0.0
2.0,-1.6531138088483242,-2.0693330586430325,-0.0
2.1,-1.831439585966871,-1.3610552247745296,-0.0
2.2,-1.942243124540004,-0.7559273844630062,-0.0
2.3000000000000003,-1.9990327192838855,-0.31726243084113676,-0.0
2.4000000000000004,-2.0183364263905226,-0.03286864684356152,-0.0
2.5,-2.0138237430429196,0.14619625605298558,-0.0
2.6,-1.9940971092577875,0.2627810616841195,-0.0
2.7,-1.9649604042866617,0.32668275146056963,-0.0
2.8000000000000003,-1.9300536004789224,0.37913385765381197,-0.0
2.9000000000000004,-1.8906332009278295,0.4165536557282844,-0.0
3.0,-1.8479128933024367,0.4458092428212855,-0.0
3.1,-1.8023956103233458,0.4663621263048382,-0.0
3.2,-1.7548190223240112,0.4887131848450384,-0.0
3.3000000000000003,-1.704957421795702,0.5118576245855673,-0.0
3.4000000000000004,-1.6527914704189524,0.5393584058941013,-0.0
3.5,-1.5979312687970992,0.5654969402989292,-0.0
3.6,-1.5401973575788337,0.5958263967015102,-0.0
3.7,-1.4792927858459612,0.6309900765199022,-0.0
3.8000000000000003,-1.4149134367393492,0.6642221359411211,-0.0
3.9000000000000004,-1.3467943718331077,0.7105990831149045,-0.0
4.0,-1.273665745980081,0.7635199658127906,-0.0
4.1000000000000005,-1.1946974833840904,0.8279209342393234,-0.0
4.2,-1.1091732452917136,0.8969591989038316,-0.0
4.3,-1.016172226001357,0.9819756569686025,-0.0
4.4,-0.9138265804429965,1.0877154922980994,-0.0
4.5,-0.8003603728045361,1.2115947280700534,-0.0
4.6000000000000005,-0.6731371030092336,1.3684026949261898,-0.0
4.7,-0.5289164088735322,1.5607601785219187,-0.0
4.800000000000001,-0.3638044010752599,1.7988911453551915,-0.0
4.9,-0.17258115910312755,2.0918170542748165,0.0
5.0,0.049842983050780304,2.4294763385698737,0.0
5.1000000000000005,0.30728146708077014,2.7880080361869615,0.0
5.2,0.5993247503273106,3.099225491463316,0.0
5.300000000000001,0.9169414103737721,3.243896467489001,0.0
