time,$x$,$\dot{x}$,u_0
0.0,1.9407110405946133,0.459859987860596,0.0
0.1,1.9726076185261623,0.13204230954590102,0.0
0.2,1.976414596601446,-0.08539979550885882,0.0
0.30000000000000004,1.961982349246831,-0.22131567938805174,0.0
0.4,1.936171023200472,-0.3059894859908577,0.0
0.5,1.9030811566275536,-0.3620197781230593,0.0
0.6000000000000001,1.8653035912998164,-0.39857137209012516,0.0
0.7000000000000001,1.8237635359862565,-0.4351081573332036,0.0
0.8,1.7790317218506742,-0.4667174455572928,0.0
0.9,1.7314593994408227,-0.4893857970445276,0.0
1.0,1.6814068700978269,-0.5190300215354477,0.0
1.1,1.628479223882006,-0.5434500722394744,0.0
1.2000000000000002,1.5731284442091331,-0.5686399793178825,0.0
1.3,1.5149445297965103,-0.6010761853063951,0.0
1.4000000000000001,1.453247658083529,-0.6386463422726616,0.0
1.5,1.3878347579898433,-0.6779977299855912,0.0
1.6,1.3181349990984303,-0.7296860174065293,0.0
1.7000000000000002,1.2430235464652049,-0.785472897591539,0.0
1.8,1.1620068082996662,-0.8515752577043407,0.0
1.9000000000000001,1.0736768451783711,-0.9333111435422626,0.0
2.0,0.9770724205134708,-1.0226185720515475,0.0
2.1,0.870265901177705,-1.1364282733396835,0.0
2.2,0.7513165728653406,-1.274420555886389,0.0
2.3000000000000003,0.6172782234003082,-1.4453800485898658,0.0
2.4000000000000004,0.4644332055831916,-1.6633189310976573,0.0
2.5,0.28788772941971635,-1.9279834143143861,0.0
2.6,0.08289439174098259,-2.2454577204114563,0.0
2.7,-0.15567012505393948,-2.6003836006786676,0.0
2.8000000000000003,-0.42989383388499536,-2.950284715742379,0.0
2.9000000000000004,-0.736490967476849,-3.2112237668215533,0.0
3.0,-1.0615405169440977,-3.2439453111678653,0.0
3.1,-1.3759835927918802,-2.924299252007385,0.0
3.2,-1.6452488840761383,-2.2953644453759976,0.0
3.3000000000000003,-1.844420455864819,-1.5353095660350262,0.0
3.4000000000000004,-1.9697034195917662,-0.8630544132658221,0.0
3.5,-2.0350233188961893,-0.37342400059008013,0.0
3.6,-2.0586241077394276,-0.06019246007173539,0.0
3.7,-2.056049116303239,0.13295992153787778,0.0
3.8000000000000003,-2.0375213126200804,0.25204622648984293,0.0
3.9000000000000004,-2.0091755131145517,0.32179556862171965,0.0
4.0,-1.975163139559158,0.36588441339628247,0.0
4.1000000000000005,-1.9370037662609763,0.40235176205924317,0.0
4.2,-1.8958799888325102,0.4271046113120336,0.0
4.3,-1.8522453826963958,0.44734667335563544,0.0
4.4,-1.8068166409805624,0.46510830478531445,0.0
4.5,-1.7593307330577381,0.486486425020417,0.0
4.6000000000000005,-1.7097358862698793,0.5114679645936748,0.0
4.7,-1.6577158536633654,0.5324805700298918,0.0
4.800000000000001,-1.6035429932898209,0.5560680596586083,0.0
4.9,-1.5468505252336842,0.5836785868912922,0.0
5.0,-1.487196711453816,0.6161762065858377,0.0
5.1000000000000005,-1.4239419761734504,0.6574156341594519,0.0
5.2,-1.356524261600034,0.6993634581963576,-0.0
5.300000000000001,-1.2846124867958555,0.7516298650387514,-0.0
5.4,-1.2072782909319455,0.8060580700533223,-0.0
5.5,-1.1241202904761456,0.8737278155830187,-0.0
5.6000000000000005,-1.0337108025099095,0.9559732944339779,-0.0
5.7,-0.9341869325261106,1.05596410260811,-0.0
