time,$x$,$\dot{x}$,u_0
0.0,-0.25166910099046547,-0.012036075021042869,-0.0
0.1,-0.25187969351477046,0.014316179692405378,-0.0
0.2,-0.24944752911055307,0.04387768123746787,-0.0
0.30000000000000004,-0.2439254587432782,0.07297787923318388,-0.0
0.4,-0.23518925780822728,0.1102068995385349,-0.0
0.5,-0.2225459425400545,0.1507826288072039,-0.0
0.6000000000000001,-0.20553527156559095,0.19922990074887648,-0.0
0.7000000000000001,-0.18362910940288613,0.2511155949698736,-0.0
0.8,-0.15630973536669115,0.3065039790708518,-0.0
0.9,-0.12323427307608889,0.36885647082891243,-0.0
1.0,-0.08380797233733439,0.43891493654318053,-0.0
1.1,-0.036932727327754586,0.5149979444155027,-0.0
1.2000000000000002,0.017763970457877976,0.5956339171092324,-0.0
1.3,0.08096551516342229,0.6881736161518316,-0.0
1.4000000000000001,0.15356688476183783,0.7809607143726996,-0.0
1.5,0.23536232409396046,0.8782717188751716,-0.0
1.6,0.32708514938973016,0.9769880449334121,-0.0
1.7000000000000002,0.4289121973159691,1.075970340937412,-0.0
1.8,0.5399764101684057,1.158544439458672,-0.0
1.9000000000000001,0.6583187024661218,1.211432566234783,-0.0
2.0,0.780589658615813,1.230207395229344,-0.0
2.1,0.902982057983685,1.2069410148633852,-0.0
2.2,1.0207250367536425,1.1213118361682428,-0.0
2.3000000000000003,1.1279998970398917,0.9900096547362207,-0.0
2.4000000000000004,1.2205344731421024,0.8234531378890966,-0.0
2.5,1.2956322279891217,0.6408212165050291,-0.0
2.6,1.351901000919965,0.44504203544681165,-0.0
2.7,1.388652765193498,0.2567124558355181,-0.0
2.8000000000000003,1.4073191794054627,0.08739834890299307,-0.0
2.9000000000000004,1.4103740181702618,-0.05068265493473653,-0.0
3.0,1.4000302738740618,-0.17595450294831852,-0.0
3.1,1.3781413870396055,-0.279979790948066,-0.0
3.2,1.3463606222372702,-0.37636436632573317,-0.0
3.3000000000000003,1.3054905305320472,-0.455401220047413,-0.0
3.4000000000000004,1.256646007186298,-0.5380328876988829,-0.0
3.5,1.199654974857337,-0.6155980067247602,-0.0
3.6,1.134830531523894,-0.699924110805504,-0.0
3.7,1.06134563222403,-0.7863316550861703,-0.0
3.8000000000000003,0.9790358062038884,-0.8800444880187629,-0.0
