time,$x$,$\dot{x}$,u_0
0.0,0.06098696911206192,-0.407628835250075,-0.0
0.1,0.0175718655046406,-0.47629904022214203,-0.0
0.2,-0.03323573405190912,-0.5543389138711878,-0.0
0.30000000000000004,-0.09185390519665458,-0.6384199362523526,-0.0
0.4,-0.1593900765398553,-0.7306868980993342,-0.0
0.5,-0.23598223209248564,-0.8158688442907547,-0.0
0.6000000000000001,-0.3210738887065203,-0.9020770732061848,-0.0
0.7000000000000001,-0.4147421143890323,-0.9876048830661154,-0.0
0.8,-0.5165797354474431,-1.0610441082364241,-0.0
0.9,-0.6250115326754121,-1.1164016397492122,-0.0
1.0,-0.7380379765644997,-1.1423982532023416,-0.0
1.1,-0.8519946170625353,-1.1287385485455064,-0.0
1.2000000000000002,-0.9627027905516269,-1.0702580434112634,-0.0
1.3,-1.066028559416497,-0.96785471422707,-0.0
1.4000000000000001,-1.1574356062911848,-0.8262731635186917,-0.0
1.5,-1.2338299655990432,-0.6657232974271604,-0.0
1.6,-1.293601880709368,-0.49191977881607685,-0.0
1.7000000000000002,-1.3356439494497372,-0.3172445864801455,-0.0
1.8,-1.360307734112167,-0.14592441831451064,-0.0
1.9000000000000001,-1.368991111383152,0.0032395392197826257,-0.0
2.0,-1.3631644708682853,0.1368050005758205,-0.0
2.1,-1.3450486281175624,0.24804512368261503,-0.0
2.2,-1.3160014041731356,0.35454171416453995,-0.0
2.3000000000000003,-1.2768991138692507,0.44481173783852507,-0.0
2.4000000000000004,-1.2291050596293978,0.524725156716188,-0.0
2.5,-1.173203703227242,0.6088928116975308,-0.0
2.6,-1.1090078206459666,0.6944371600910254,-0.0
2.7,-1.035999566949663,0.7821133336936383,-0.0
2.8000000000000003,-0.9539256376581587,0.8845380866408603,-0.0
2.9000000000000004,-0.861132857853969,0.9968790401093865,-0.0
3.0,-0.7561519186121445,1.1335267457072848,-0.0
3.1,-0.6366558948228456,1.2944186427360502,-0.0
3.2,-0.4995344487051078,1.4915311269736804,-0.0
3.3000000000000003,-0.34157816378308425,1.721541341363252,-0.0
3.4000000000000004,-0.15861276009945222,2.0013115609290213,-0.0
3.5,0.05443610925423629,2.328544087709822,-0.0
3.6,0.3011716172077808,2.6757610284299047,-0.0
3.7,0.5814346497769105,2.9782107082877953,-0.0
3.8000000000000003,0.887257035461594,3.1358744627010258,0.0
3.9000000000000004,1.1986506552644471,3.0205499576625177,0.0
4.0,1.4850000405847181,2.5688981646220586,0.0
4.1000000000000005,1.7159099413361338,1.8932290514601968,0.0
4.2,1.8765803858722676,1.1887665071165898,0.0
4.3,1.9713251944378998,0.6187866966408435,0.0
4.4,2.0159472946436354,0.22238934161912327,0.0
4.5,2.027061718081063,-0.03249339260446676,0.0
4.6000000000000005,2.0169072668946533,-0.1880983516728795,0.0
4.7,1.993799481342078,-0.2843426064314676,0.0
4.800000000000001,1.9627427692541553,-0.34689232491184596,0.0
4.9,1.9263590326501425,-0.38758814936021424,0.0
5.0,1.8864763440961956,-0.4175855310707462,0.0
5.1000000000000005,1.8436232617949502,-0.4428209360642881,0.0
5.2,1.7982622169609959,-0.469904386772632,0.0
5.300000000000001,1.7499750810256463,-0.49876085684245636,0.0
5.4,1.6993160009904724,-0.5171142023092099,0.0
5.5,1.6464871398833418,-0.5412580252264007,0.0
5.6000000000000005,1.591028205303008,-0.5720295787760115,0.0
5.7,1.5329130659411545,-0.5956408341686555,0.0
5.800000000000001,1.471629788338324,-0.6361073730468932,0.0
5.9,1.4064887021928987,-0.6781347540951261,0.0
6.0,1.3369080520278682,-0.7215572375742948,0.0
6.1000000000000005,1.262881432321679,-0.7716314213411575,0.0
6.2,1.183505498713933,-0.830212301363188,0.0
6.300000000000001,1.0973836251882514,-0.9072729721316486,0.0
6.4,1.00331151055923,-0.9918964626803268,0.0
6.5,0.8998803088852977,-1.100244985869667,0.0
6.6000000000000005,0.7846888484292286,-1.231315309963196,0.0
6.7,0.6552530654831183,-1.3967456745138358,0.0
6.800000000000001,0.5078370733215652,-1.5992396647475318,0.0
6.9,0.33841832148495926,-1.8450882891284606,0.0
7.0,0.14234228825946077,-2.146813284043526,0.0
