time,$x$,$\dot{x}$,u_0
0.0,1.9955437216935157,0.22706116747775051,0.0
0.1,2.0071665612141323,-0.027781930860277047,0.0
0.2,1.9973135389541101,-0.18649977032122728,0.0
0.30000000000000004,1.9743541945991623,-0.2850004660640767,0.0
0.4,1.9433273622895149,-0.34389137605053643,0.0
0.5,1.90697030115919,-0.39249450724656487,0.0
0.6000000000000001,1.8663996815549888,-0.42604408850445474,0.0
0.7000000000000001,1.8228192234302658,-0.4475096642716593,0.0
0.8,1.7770702226509851,-0.47325016119592866,0.0
0.9,1.7286929501373596,-0.5003493535154033,0.0
1.0,1.6777633411491066,-0.5261786373776446,0.0
1.1,1.6240683686010622,-0.5529470849289408,0.0
1.2000000000000002,1.5676167691039562,-0.5802005166187219,0.0
1.3,1.5081138363434683,-0.6167548149469284,0.0
1.4000000000000001,1.445282234921401,-0.647886854853868,0.0
1.5,1.3790507653430881,-0.6870457461707962,0.0
1.6,1.308369995713791,-0.7361384968685376,0.0
1.7000000000000002,1.2326811536488775,-0.791034851774662,0.0
1.8,1.1511979903540184,-0.8531823964670784,0.0
1.9000000000000001,1.063028437884702,-0.926874349111195,0.0
2.0,0.9666612821641389,-1.0189732554003461,0.0
2.1,0.8602585630471782,-1.136325168435458,0.0
2.2,0.7411440558830038,-1.2755294978197398,0.0
2.3000000000000003,0.6070008305456467,-1.4487328266235129,0.0
2.4000000000000004,0.4537660258646646,-1.6664316933912098,0.0
2.5,0.27706739963067917,-1.930306974946223,0.0
2.6,0.0718089325969821,-2.2453421995871228,0.0
2.7,-0.16670124896088184,-2.598759449958831,0.0
2.8000000000000003,-0.44088763642335,-2.946694916859093,0.0
2.9000000000000004,-0.7470927951847003,-3.20589560781259,0.0
3.0,-1.070805164427944,-3.222585921943245,0.0
3.1,-1.382925176743753,-2.895284929720034,0.0
3.2,-1.648750228862076,-2.256795051611981,0.0
3.3000000000000003,-1.8444286286558904,-1.5072053091526227,0.0
3.4000000000000004,-1.9674577415524097,-0.8427453269670981,0.0
3.5,-2.0310309027544853,-0.36091666108186843,0.0
3.6,-2.0532881401305842,-0.04737942744094436,0.0
3.7,-2.04962252904249,0.1447290682806398,0.0
3.8000000000000003,-2.030418263980659,0.2543286017304951,0.0
3.9000000000000004,-2.0018796720222776,0.3272554492190258,0.0
4.0,-1.967341684946057,0.37296698549301593,0.0
4.1000000000000005,-1.9285177079774165,0.40752285010640443,0.0
4.2,-1.8870979666841095,0.4277798093889105,0.0
4.3,-1.8434268957449014,0.45068336010981963,0.0
4.4,-1.7976014034416603,0.4708120543632171,0.0
4.5,-1.7498183579828621,0.4886779162622402,0.0
4.6000000000000005,-1.7000149271060858,0.5138882293910534,0.0
4.7,-1.6477529435577807,0.5404668331324277,0.0
4.800000000000001,-1.5925242335697611,0.5699404204887877,0.0
4.9,-1.534499634911248,0.5949384896204026,0.0
5.0,-1.4737260858533023,0.6295711089535841,0.0
5.1000000000000005,-1.4092598940325096,0.6688932433689144,0.0
5.2,-1.3405811342705265,0.7139267487705517,0.0
5.300000000000001,-1.2671029258695747,0.7671850075357641,0.0
5.4,-1.1878617165650043,0.8311344134402159,0.0
5.5,-1.102111232499089,0.8968446736595217,0.0
5.6000000000000005,-1.008832432597221,0.988387259824367,0.0
5.7,-0.9058374574431243,1.0944119814408975,0.0
5.800000000000001,-0.7914460803696717,1.224516351228183,0.0
5.9,-0.6629815574492135,1.38014845645121,0.0
6.0,-0.5176553987765431,1.5742600617311742,0.0
6.1000000000000005,-0.3509813681759627,1.8145988642288047,0.0
6.2,-0.15797509112979666,2.1145292410188103,0.0
6.300000000000001,0.06682117305524907,2.4586596022810117,0.0
6.4,0.32703895156342155,2.8189081210299602,0.0
6.5,0.6221600196417818,3.1275512332276523,0.0
6.6000000000000005,0.9421336740617146,3.2562521707650527,0.0
6.7,1.2633086545943193,3.0704199483721784,0.0
6.800000000000001,1.5515441184199048,2.539124738420285,0.0
6.9,1.7770981042662437,1.8053746679939264,0.0
7.0,1.9277409660416758,1.08148957558122,0.0
7.1000000000000005,2.0121349798373327,0.5232881024311745,0.0
7.2,2.048432677651171,0.1548758411562944,0.0
7.300000000000001,2.0537547215287386,-0.0773507048836983,0.0
7.4,2.0396732902362227,-0.22059395795115208,0.0
7.5,2.0141100391409075,-0.3010697441275679,0.0
7.6000000000000005,1.9816901470955024,-0.35567287417394405,0.0
7.7,1.9445499407168279,-0.3918231558661525,0.0
7.800000000000001,1.9044232521406914,-0.4171388254672428,0.0
7.9,1.861873533479355,-0.43859309010069797,0.0
8.0,1.817133796193224,-0.46034206989807447,0.0
8.1,1.7700797949229863,-0.4851078817530793,0.0
8.200000000000001,1.7207568943989404,-0.5055246332280318,0.0
8.3,1.668995401685051,-0.5308459740454204,0.0
8.4,1.615039037767969,-0.5530633082064457,0.0
8.5,1.5586449945652998,-0.5799110430814568,0.0
8.6,1.4992920067961961,-0.6135024720423011,0.0
8.700000000000001,1.436483088515508,-0.6467540355280016,0.0
8.8,1.3698350124147678,-0.6942267864519791,0.0
8.9,1.298417569061951,-0.7495889014843355,0.0
9.0,1.2214833606180817,-0.8021696826121599,0.0
9.1,1.1387354504857161,-0.8701488667920586,0.0
9.200000000000001,1.0485678562922605,-0.9523434798618582,0.0
9.3,0.9496027993772975,-1.046947951400346,0.0
9.4,0.8403079910010581,-1.1688498330977677,0.0
9.5,0.7177692494583711,-1.3150760408598392,0.0
9.600000000000001,0.5792839742559001,-1.4973463774460547,-0.0
9.700000000000001,0.4206018241477391,-1.727026386719009,-0.0
9.8,0.23751245073786026,-1.997454083586284,-0.0
9.9,0.025270289696382557,-2.3217313755134628,-0.0
10.0,-0.22106487351042006,-2.677674443810639,-0.0
10.100000000000001,-0.5029685391960332,-3.015125207942353,-0.0
10.200000000000001,-0.814694149918084,-3.2328954706519775,-0.0
10.3,-1.1387575843652848,-3.1896096533324543,-0.0
10.4,-1.444619764973903,-2.7930946437984727,-0.0
10.5,-1.6980261886402026,-2.102739249873248,-0.0
10.600000000000001,-1.877632105063081,-1.3485621745032699,-0.0
