time,$x$,$\dot{x}$,u_0
0.0,1.2711116911851628,-0.1459977574460949,-0.0
0.1,1.2521272744255845,-0.2536756541768788,-0.0
0.2,1.222749747251381,-0.3537460140589014,-0.0
0.30000000000000004,1.1835144264338056,-0.44884287852238625,-0.0
0.4,1.134856715015016,-0.544546764509039,-0.0
0.5,1.0770397143855575,-0.6277019184566481,-0.0
0.6000000000000001,1.010531806353583,-0.7178656916319867,-0.0
0.7000000000000001,0.9346391822158358,-0.8237093051034118,-0.0
0.8,0.8473227462878888,-0.9463149362168177,-0.0
0.9,0.7474560934390434,-1.079764313749723,-0.0
1.0,0.6333425030905454,-1.23617360357096,-0.0
1.1,0.5021393135086631,-1.4288061982637184,-0.0
1.2000000000000002,0.3503115804645449,-1.657629429368982,-0.0
1.3,0.17396452774283735,-1.9338241789487771,-0.0
1.4000000000000001,-0.031884214542243376,-2.2509556924528065,-0.0
1.5,-0.27038168950743396,-2.5866994197493067,-0.0
1.6,-0.5418175919476085,-2.8897559045660315,-0.0
1.7000000000000002,-0.8394487517056881,-3.0700494248294903,-0.0
1.8,-1.1463749720350396,-3.0083134834167895,-0.0
1.9000000000000001,-1.4342487520763942,-2.620471432432017,-0.0
2.0,-1.6723347851942412,-1.988038821024302,-0.0
2.1,-1.843073707829785,-1.2930123022405275,-0.0
2.2,-1.9474541966565597,-0.7021584317889716,-0.0
2.3000000000000003,-1.9997291467321359,-0.2871835276016415,-0.0
2.4000000000000004,-2.016478354032031,-0.01224759332256372,-0.0
2.5,-2.010154181321054,0.15899105138716202,-0.0
2.6,-1.9894113331021672,0.2687892055462999,-0.0
2.7,-1.9597998778123735,0.33429170882361486,-0.0
2.8000000000000003,-1.92446191280527,0.3809591430389972,-0.0
2.9000000000000004,-1.88475498343748,0.41953034596929994,-0.0
3.0,-1.8418233787558536,0.444778845614448,-0.0
3.1,-1.7963229446513536,0.4700699177886791,-0.0
3.2,-1.7484711312463563,0.48783134443716697,-0.0
3.3000000000000003,-1.6990041469966826,0.5076340572692033,-0.0
3.4000000000000004,-1.647417851010743,0.5292796648269803,-0.0
3.5,-1.5931963430437517,0.5599305944052709,-0.0
3.6,-1.535996764652742,0.5904726227734257,-0.0
3.7,-1.4755181704631712,0.6276029220545317,0.0
3.8000000000000003,-1.4110910532400702,0.6682422640013286,0.0
3.9000000000000004,-1.3425222084019206,0.7145128078150422,0.0
4.0,-1.269099897657545,0.765121130869887,0.0
4.1000000000000005,-1.1901391838149549,0.8292658188338763,0.0
4.2,-1.1042579194058442,0.906078321100406,0.0
4.3,-1.0103226317025187,0.9926577930881504,0.0
4.4,-0.9071685871377364,1.095914728763782,0.0
4.5,-0.7925608863834324,1.2274773682065212,0.0
4.6000000000000005,-0.6636151764761163,1.3916588462144572,0.0
4.7,-0.5164283289970609,1.5961675278386525,0.0
4.800000000000001,-0.34719962759945044,1.846502025821093,0.0
4.9,-0.15099351853407234,2.1458210400608686,0.0
5.0,0.07714680487581765,2.488651538209254,0.0
5.1000000000000005,0.34051056956210235,2.8488717347349164,0.0
5.2,0.6384550203313814,3.1556367154589267,0.0
5.300000000000001,0.9606550433968466,3.2701945859364048,0.0
5.4,1.282511572291906,3.0683406007225065,0.0
5.5,1.5695881724135479,2.5161636502499465,0.0
5.6000000000000005,1.7919002349104027,1.7687714649720838,0.0
5.7,1.9389796990512305,1.0505983961225616,0.0
5.800000000000001,2.0202702901011547,0.4976758732645586,0.0
5.9,2.0541188661389937,0.13283274214969765,0.0
6.0,2.05763609310121,-0.08644669133744087,0.0
6.1000000000000005,2.043084375769913,-0.22023085748071264,0.0
