time,$x$,$\dot{x}$,u_0
0.0,2.0433335779101123,-0.15545614622720683,-0.0
0.1,2.0234115187101116,-0.25843612755831863,-0.0
0.2,1.994390555220217,-0.33049109873377946,-0.0
0.30000000000000004,1.9593607674266498,-0.37448243987027724,-0.0
0.4,1.9204731812553364,-0.4072577107210058,-0.0
0.5,1.8787608485253156,-0.4338621702765276,-0.0
0.6000000000000001,1.8344043572126483,-0.455155732486691,-0.0
0.7000000000000001,1.7879290055301442,-0.4787396366664215,-0.0
0.8,1.7391840463636983,-0.4970485796881434,-0.0
0.9,1.6881529068992518,-0.5252213850107602,-0.0
1.0,1.6346907194801439,-0.5488556141777027,-0.0
1.1,1.5788460478059716,-0.5736765760388486,-0.0
1.2000000000000002,1.5203451743035286,-0.6039430829085732,-0.0
1.3,1.458608683600462,-0.6380817620434307,-0.0
1.4000000000000001,1.3931162185636186,-0.6798880972795771,-0.0
1.5,1.323243453268938,-0.725032363430484,-0.0
1.6,1.248547728170134,-0.7772298728502947,-0.0
1.7000000000000002,1.1683424059025385,-0.8373848428775067,-0.0
1.8,1.0816677947932316,-0.9131048497725043,-0.0
1.9000000000000001,0.9868801929128189,-1.004867027246979,-0.0
2.0,0.8819735843838373,-1.119537930621432,-0.0
2.1,0.7646697785341847,-1.2597152028696397,-0.0
2.2,0.6320735123299756,-1.4315898166497731,-0.0
2.3000000000000003,0.48084945028261833,-1.6390397426193168,-0.0
2.4000000000000004,0.3072481432833086,-1.8923543427175444,-0.0
2.5,0.1060802093651005,-2.2015507642498355,-0.0
2.6,-0.12763613175645505,-2.5470309168317447,-0.0
2.7,-0.3968651919347734,-2.9038295972888664,-0.0
2.8000000000000003,-0.6993818614418447,-3.1798264484170824,-0.0
2.9000000000000004,-1.0217470980632914,-3.237124758817412,-0.0
3.0,-1.3376815554673045,-2.9707428078311087,-0.0
3.1,-1.6131737657985772,-2.3748954673594023,-0.0
3.2,-1.8207928337659065,-1.6198239023060501,0.0
3.3000000000000003,-1.954182360476815,-0.933736992420128,0.0
3.4000000000000004,-2.025471222487096,-0.41959519237728626,0.0
3.5,-2.052688264440049,-0.08540561814373038,0.0
3.6,-2.0521187326015027,0.12053345303246067,0.0
3.7,-2.0347672010885987,0.24224403138475537,0.0
3.8000000000000003,-2.0072445713401184,0.3173989595740609,0.0
3.9000000000000004,-1.9731974223653381,0.36775618882570965,0.0
4.0,-1.9349473658428744,0.4026198590562347,0.0
4.1000000000000005,-1.893679761989491,0.4246163731474986,0.0
4.2,-1.850321998397807,0.44665465094707013,0.0
4.3,-1.804784810250951,0.4731251579321381,0.0
4.4,-1.7565357123001797,0.4967856311591781,0.0
4.5,-1.706281502322512,0.5193209580389705,0.0
4.6000000000000005,-1.653451781304208,0.5399727398985862,0.0
4.7,-1.5982245556265762,0.5693564587738983,0.0
4.800000000000001,-1.5403125832237714,0.5963353223021245,0.0
4.9,-1.4794955516872168,0.6310720911672076,0.0
5.0,-1.4147209909991416,0.6743333717117471,0.0
5.1000000000000005,-1.3457017167507033,0.7157048756864058,0.0
5.2,-1.2720351759836515,0.7666598404865943,0.0
5.300000000000001,-1.192692420825834,0.832445206417879,0.0
5.4,-1.1065394625881553,0.9074124395708293,0.0
5.5,-1.0123823287987008,0.9944763472071645,0.0
5.6000000000000005,-0.9089824305370436,1.0950479033725726,0.0
5.7,-0.7943724739593155,1.2297822207895224,0.0
5.800000000000001,-0.6653427828115105,1.3866576138859201,0.0
5.9,-0.5188917049790202,1.5882870729425025,0.0
6.0,-0.35079773244374185,1.8324931722276332,0.0
6.1000000000000005,-0.15625927350613816,2.125899102839634,0.0
6.2,0.06979866620803787,2.4700413465015485,0.0
6.300000000000001,0.3310530884921661,2.8270773586615694,0.0
6.4,0.6270419236818172,3.1395205901336065,0.0
6.5,0.9481070033747884,3.2640915184503982,0.0
6.6000000000000005,1.2698643721797418,3.0744667367740215,0.0
6.7,1.5581100620122377,2.5309228320987467,0.0
6.800000000000001,1.7822665379845435,1.7911868539966862,0.0
6.9,1.9315672890491415,1.0714137878547274,0.0
7.0,2.0150115598576046,0.5152134078988317,0.0
7.1000000000000005,2.0507811976449974,0.1528533238310446,0.0
7.2,2.055701361001938,-0.08003744241914174,0.0
7.300000000000001,2.041872393477856,-0.21402616818622983,0.0
7.4,2.0169844961170904,-0.29817387160358194,0.0
7.5,1.9846392026527393,-0.35706534494837316,0.0
7.6000000000000005,1.9473345915611837,-0.3945322773256126,0.0
7.7,1.9068871965438952,-0.41771904440704116,0.0
7.800000000000001,1.8638973035832758,-0.44433925176274924,0.0
7.9,1.818528366467817,-0.46373251773977975,0.0
8.0,1.7712193227634887,-0.48627352133983465,0.0
8.1,1.7217761602640809,-0.5079130181573798,0.0
8.200000000000001,1.6700967678365433,-0.5312125623595156,0.0
8.3,1.616288505083909,-0.554200495751724,0.0
8.4,1.5597226993081115,-0.5807150510724275,0.0
8.5,1.5002939104330735,-0.6110018362749051,0.0
8.6,1.4377574943573812,-0.6435658016278367,0.0
8.700000000000001,1.3716789107060332,-0.6853106301436284,0.0
