time,$x$,$\dot{x}$,u_0
0.0,0.8793091342705313,0.9374879572439019,0.0
0.1,0.9706407971561626,0.8689531708711126,0.0
0.2,1.0537691941244467,0.7670784770772381,0.0
0.30000000000000004,1.1254154592443317,0.6361185386745857,0.0
0.4,1.1832365978164752,0.4930643113088193,0.0
0.5,1.2264568436880159,0.340619289941692,0.0
0.6000000000000001,1.2545451387153517,0.1900110620722566,0.0
0.7000000000000001,1.2680434115366002,0.053742398072401554,0.0
0.8,1.2682791574433432,-0.07265757105858298,0.0
0.9,1.2566398486039072,-0.1819026247781953,0.0
1.0,1.2340614261766192,-0.28830813032980124,0.0
1.1,1.2009851044975224,-0.3915338849241588,0.0
1.2000000000000002,1.1582817374525491,-0.48120567385931695,0.0
1.3,1.1064560472732803,-0.5755918252663215,0.0
1.4000000000000001,1.0450272596244832,-0.674252078086219,0.0
1.5,0.9738360190498948,-0.766154643038415,0.0
1.6,0.8928986164241475,-0.8721131402713205,0.0
1.7000000000000002,0.8008878250238461,-0.9939670438945016,0.0
1.8,0.6958646078444497,-1.1393395522650291,0.0
1.9000000000000001,0.5753985465094252,-1.3050565567592285,0.0
2.0,0.43692191107848805,-1.5092859418604387,0.0
2.1,0.27671345675455816,-1.7534950810613243,0.0
2.2,0.09014203916871626,-2.042294043947435,0.0
2.3000000000000003,-0.12694521396550756,-2.367866128606151,0.0
2.4000000000000004,-0.37706616823964895,-2.6941888294637413,0.0
2.5,-0.6580200382503778,-2.96253265823254,0.0
2.6,-0.960123463361068,-3.0598549047475636,0.0
2.7,-1.2610747162379552,-2.8686686795166705,0.0
2.8000000000000003,-1.5305957088902309,-2.3789374836741217,0.0
2.9000000000000004,-1.742004323376539,-1.7012805112964204,0.0
3.0,-1.8848661883167561,-1.0394501590407872,0.0
3.1,-1.9669016225674292,-0.5237880131603839,0.0
3.2,-2.0039340314432494,-0.16877338355942045,0.0
3.3000000000000003,-2.010703368024828,0.06438627779292375,0.0
3.4000000000000004,-1.9978079114088454,0.2085468202292817,0.0
3.5,-1.9733227322337863,0.2929177929095088,0.0
