time,$x$,$\dot{x}$,u_0
0.0,-0.2477869411515261,-0.24663023789562422,0.0
0.1,-0.2729076778772325,-0.258396479029867,0.0
0.2,-0.29895074482720024,-0.26457714066138444,0.0
0.30000000000000004,-0.32576127102095204,-0.2724929838973594,0.0
0.4,-0.35313205010460763,-0.2769750821843835,0.0
0.5,-0.3806942618307183,-0.27512219837464125,0.0
0.6000000000000001,-0.40795851546289497,-0.268126333176826,0.0
0.7000000000000001,-0.43432987024804975,-0.2574596599258746,0.0
0.8,-0.45931014672528436,-0.24198357774222928,0.0
0.9,-0.4826503798689525,-0.22074353436594737,0.0
1.0,-0.5036925985199144,-0.1959350274014272,0.0
1.1,-0.5220123648471302,-0.1604217525307183,0.0
1.2000000000000002,-0.5366414099916179,-0.12292108566837043,0.0
1.3,-0.547160997654849,-0.0750033284078504,0.0
1.4000000000000001,-0.5527841885277114,-0.028899131477152763,0.0
1.5,-0.5534371967437379,0.03003433840802224,0.0
1.6,-0.5478938666815267,0.09608392684675972,0.0
1.7000000000000002,-0.5357170497007148,0.16119051120136002,0.0
1.8,-0.5167182716774619,0.23662814354085668,0.0
1.9000000000000001,-0.4899761997938992,0.314358869825771,0.0
2.0,-0.45516820912988204,0.40154706989958056,0.0
2.1,-0.4111513410009715,0.501156822327866,0.0
2.2,-0.35678823362948303,0.611070063125885,0.0
2.3000000000000003,-0.2909348490691234,0.7303563124419048,0.0
2.4000000000000004,-0.21272519413415783,0.8655085589797489,0.0
2.5,-0.12027160485589805,1.0174114173697681,0.0
2.6,-0.011843476775514502,1.1872148635903699,0.0
2.7,0.11429272576834854,1.3757834348318692,0.0
2.8000000000000003,0.2594480721502393,1.5655522070666912,0.0
2.9000000000000004,0.42399974022294734,1.7598225537268761,0.0
3.0,0.6065436145376716,1.9132959397275189,0.0
3.1,0.8021126972959638,1.9997113862595903,0.0
3.2,1.001937785344928,1.9728346221087971,0.0
3.3000000000000003,1.194024924392461,1.8153962728507145,0.0
3.4000000000000004,1.3653008981414645,1.5315591684394623,0.0
3.5,1.5045330055250317,1.1743986736443721,0.0
3.6,1.6071324519803918,0.8053841787825884,0.0
3.7,1.67393721366201,0.4752771260961284,0.0
3.8000000000000003,1.7102799672295959,0.2072499658082816,0.0
3.9000000000000004,1.7223614770562574,0.001374658703056586,0.0
4.0,1.7158214123971531,-0.15257354280354327,0.0
4.1000000000000005,1.6957527936483763,-0.2675040625493358,0.0
4.2,1.66529489010796,-0.3545271792574185,0.0
4.3,1.6269472227652364,-0.4253355899062314,0.0
4.4,1.582085405403932,-0.4806382236151076,0.0
4.5,1.531856670572499,-0.5316699141630485,0.0
4.6000000000000005,1.4767709156262019,-0.5776367489759975,0.0
4.7,1.41715470359231,-0.6225643673730206,0.0
4.800000000000001,1.3531261641446153,-0.668865045502656,0.0
4.9,1.2841929522825901,-0.7257549457198217,0.0
5.0,1.2092193577962322,-0.79051945109944,0.0
5.1000000000000005,1.127199870579709,-0.8632029411540544,0.0
5.2,1.0374592118597539,-0.9492618171313147,0.0
5.300000000000001,0.9386677765836758,-1.0509395543256184,0.0
5.4,0.8288617112747141,-1.1721796392263375,0.0
5.5,0.7058532216800055,-1.3228336357145314,0.0
5.6000000000000005,0.5667530222732253,-1.502708740993757,0.0
5.7,0.4080729138894014,-1.7254318315115096,0.0
5.800000000000001,0.22472891357480296,-2.0054372905875746,0.0
5.9,0.011252332957738642,-2.3345305161767196,0.0
6.0,-0.2366392519650523,-2.6984207747032998,0.0
6.1000000000000005,-0.5207608446069708,-3.038148780220302,0.0
6.2,-0.8344247796102812,-3.2466888681782673,0.0
6.300000000000001,-1.1588050669749905,-3.1750747996689985,0.0
6.4,-1.4621318850501919,-2.750928286533632,0.0
6.5,-1.7109065777340995,-2.0551347005520975,0.0
6.6000000000000005,-1.885823749900117,-1.3033433852168197,0.0
6.7,-1.9900123825928564,-0.6861434623219728,0.0
6.800000000000001,-2.0399758146975273,-0.255498773590113,0.0
6.9,-2.053628071620563,0.01762594544337384,0.0
7.0,-2.0446423155896443,0.17922921328477903,0.0
7.1000000000000005,-2.022467242970622,0.277049313383466,0.0
7.2,-1.9920273859255277,0.3374766950816077,0.0
7.300000000000001,-1.9566459009304462,0.37562194913530755,0.0
7.4,-1.9177649558503833,0.40620038361514454,0.0
7.5,-1.8757244825567985,0.43738172600426284,0.0
7.6000000000000005,-1.8312662213459137,0.46043237843869883,0.0
7.7,-1.7844723803828824,0.4753409061222612,0.0
7.800000000000001,-1.7360682480774408,0.49645107200796373,0.0
7.9,-1.685516787835225,0.5212297095234103,0.0
8.0,-1.6323105820431107,0.5467896459128311,0.0
8.1,-1.5767673216379028,0.567935146070135,0.0
8.200000000000001,-1.518481012607173,0.6039727295587732,0.0
8.3,-1.4566523803649647,0.6375245073121562,0.0
8.4,-1.3914298815738702,0.6769669494749226,0.0
8.5,-1.3217865524287375,0.7289837050903222,0.0
8.6,-1.2467883939492386,0.7828197404977801,0.0
8.700000000000001,-1.1656555614628916,0.852173279533645,0.0
8.8,-1.0776232517728306,0.9274265573937698,0.0
8.9,-0.9813820455369605,1.0192881911612857,0.0
