time,$x$,$\dot{x}$,u_0
0.0,-0.3501662499418541,0.48011367544930783,0.0
0.1,-0.29812908938562827,0.5835173445800129,0.0
0.2,-0.23542236544380304,0.6975986691755709,0.0
0.30000000000000004,-0.160502263279404,0.8260932427425545,0.0
0.4,-0.0723597223146372,0.9673824720233128,0.0
0.5,0.030385151099880443,1.12169926429097,0.0
0.6000000000000001,0.14912169417406154,1.285211416223993,0.0
0.7000000000000001,0.28478937050636716,1.4630352289301674,0.0
0.8,0.437753173015555,1.6273046871018295,0.0
0.9,0.6062048267727477,1.7629470077963176,0.0
1.0,0.786196450212096,1.838582970340075,0.0
1.1,0.9704402823675993,1.8243936699547936,0.0
1.2000000000000002,1.1483983320810154,1.6899540160797293,0.0
1.3,1.3087661710026228,1.4553644652514495,0.0
1.4000000000000001,1.442400343144015,1.1456665779163189,0.0
1.5,1.5435497782828886,0.8080027638039229,0.0
1.6,1.6117494504259766,0.49999176062295203,0.0
1.7000000000000002,1.6507979703121674,0.2368799559549728,0.0
1.8,1.665708258544083,0.031401571041068874,0.0
1.9000000000000001,1.6622619944541888,-0.12152835969859929,-0.0
2.0,1.6448145860025658,-0.24417762660633557,-0.0
2.1,1.6164531682651144,-0.3389950589124869,-0.0
2.2,1.5795793182567324,-0.4100089477634164,-0.0
2.3000000000000003,1.5360887513041634,-0.4717672637983905,-0.0
2.4000000000000004,1.4864989957276231,-0.5291589595567301,-0.0
2.5,1.43139526670725,-0.5843933174063204,-0.0
2.6,1.3710797051820411,-0.632397477003538,-0.0
2.7,1.3055534630998582,-0.6911431807208576,-0.0
2.8000000000000003,1.233902559349747,-0.753927729921365,-0.0
2.9000000000000004,1.156014453955419,-0.8204020237564345,-0.0
3.0,1.0708410263832115,-0.8996460987553994,-0.0
3.1,0.9772142639737196,-0.9923593280592412,-0.0
3.2,0.8738195659316672,-1.1040074096634696,-0.0
3.3000000000000003,0.7583201074413746,-1.2383904647044601,-0.0
3.4000000000000004,0.6279888134410533,-1.4095202815781533,-0.0
3.5,0.4790609321560547,-1.617832125756394,-0.0
3.6,0.30745708818807344,-1.8726008747417626,-0.0
3.7,0.10811525345489915,-2.181805881166465,-0.0
3.8000000000000003,-0.12370280226652863,-2.5347494620054443,-0.0
3.9000000000000004,-0.39170972333547166,-2.8904530496690937,-0.0
4.0,-0.6929071854466927,-3.167972536579327,-0.0
4.1000000000000005,-1.0146965946674045,-3.236132701853028,-0.0
4.2,-1.3311046418382444,-2.980146231706589,-0.0
4.3,-1.6072025260791694,-2.3799110856875085,-0.0
4.4,-1.8153497531708591,-1.6292714070610579,-0.0
4.5,-1.94947506889985,-0.93792411320383,-0.0
4.6000000000000005,-2.0210153275777563,-0.42218302016152265,-0.0
4.7,-2.0487079962998545,-0.0887811229076731,-0.0
4.800000000000001,-2.0487175180916677,0.11287328786054707,-0.0
4.9,-2.032220773173899,0.23493214695921288,-0.0
5.0,-2.0054412784813054,0.3105880579442748,-0.0
5.1000000000000005,-1.9721399626027862,0.3625962687642244,-0.0
5.2,-1.9342107382520046,0.39728469255695464,-0.0
5.300000000000001,-1.8931770161745647,0.4282155735551203,-0.0
5.4,-1.8493130677425265,0.4537560126316733,-0.0
5.5,-1.8031671858928393,0.46952632527208765,-0.0
5.6000000000000005,-1.7552436750408433,0.49414533281703016,-0.0
5.7,-1.7050559475864537,0.5145973666125946,-0.0
5.800000000000001,-1.6526684701706085,0.5375765542004185,-0.0
5.9,-1.597815190685838,0.5636576463651636,-0.0
6.0,-1.5401479783043883,0.5916098437917449,-0.0
6.1000000000000005,-1.479590267568097,0.6275972394038214,-0.0
6.2,-1.4155521902016088,0.6635855963137471,-0.0
6.300000000000001,-1.347382752081643,0.7096118023024177,-0.0
6.4,-1.2745637339849298,0.756858605905375,-0.0
6.5,-1.196336969259861,0.8240534515725907,-0.0
6.6000000000000005,-1.1111065860664622,0.8951752480725602,-0.0
6.7,-1.018431051487825,0.9818058663962491,-0.0
6.800000000000001,-0.9161839609868038,1.0876347580884909,-0.0
6.9,-0.8026571461776705,1.2116787641375264,-0.0
7.0,-0.6751605602745389,1.37790348904706,-0.0
7.1000000000000005,-0.5299445789395704,1.574044198376591,-0.0
7.2,-0.36288356534299004,1.8228529142222598,-0.0
