time,$x$,$\dot{x}$,u_0
0.0,0.9489401920939908,-0.06784300955907763,0.0
0.1,0.9382521269346877,-0.16269603075472586,0.0
0.2,0.9180008631284469,-0.26186093424116164,0.0
0.30000000000000004,0.8877732838041619,-0.36210731914948185,0.0
0.4,0.8476592355984572,-0.46087755619034687,0.0
0.5,0.7973093466448904,-0.5669822253599693,0.0
0.6000000000000001,0.7360847420643776,-0.6830036436280826,0.0
0.7000000000000001,0.6627858568814889,-0.8125364425762932,0.0
0.8,0.5761470515169721,-0.95181775849362,0.0
0.9,0.4750714877397404,-1.1057438362486474,0.0
1.0,0.35716026591130035,-1.294741346294651,0.0
1.1,0.21908629808589947,-1.5158875546340584,0.0
1.2000000000000002,0.0575537522004027,-1.7700166516446576,0.0
1.3,-0.1305030792799113,-2.0474231937490637,0.0
1.4000000000000001,-0.34699248807442556,-2.33889451309455,0.0
1.5,-0.5916049139980607,-2.5884228741360245,0.0
1.6,-0.8570664910429727,-2.7219386878546263,0.0
1.7000000000000002,-1.1285402862861185,-2.653827558895894,0.0
1.8,-1.3829511004106636,-2.3292470647984023,0.0
1.9000000000000001,-1.5964544758463992,-1.8122424092832383,0.0
2.0,-1.7541456655107759,-1.2270717860089346,0.0
2.1,-1.8551251750149582,-0.7087823529879395,0.0
2.2,-1.909183895464719,-0.3138779511693045,0.0
2.3000000000000003,-1.928734372827837,-0.04223824372744096,-0.0
2.4000000000000004,-1.9250829138573966,0.1345871565495717,-0.0
2.5,-1.9064934169752301,0.25261647844490126,-0.0
2.6,-1.8780157429554665,0.3297882156411928,-0.0
2.7,-1.842726260610301,0.3859306039841346,-0.0
2.8000000000000003,-1.8023246809780884,0.4259491160518614,-0.0
2.9000000000000004,-1.7582089482312488,0.46215154941359793,-0.0
3.0,-1.71079318529176,0.48984092174854843,-0.0
3.1,-1.6607020012487643,0.5196902152524081,-0.0
3.2,-1.6077282966753978,0.548208213023188,-0.0
3.3000000000000003,-1.5515475518300634,0.5818718052914089,-0.0
3.4000000000000004,-1.4922777380511372,0.6124145991358647,-0.0
3.5,-1.4295766852173475,0.6515654819092876,-0.0
3.6,-1.362768538363273,0.6974850531148616,-0.0
3.7,-1.2911142585515225,0.745346435900536,-0.0
3.8000000000000003,-1.2140224037750251,0.8069089179172484,-0.0
3.9000000000000004,-1.1309927993558007,0.874017449019458,-0.0
4.0,-1.0404471767559387,0.9544855351196831,-0.0
4.1000000000000005,-0.9411241099858144,1.0545406644214679,-0.0
4.2,-0.8309384064170521,1.1753148027172862,-0.0
4.3,-0.7077631190794026,1.3253322538214003,-0.0
4.4,-0.5679468066652472,1.514501225948412,-0.0
4.5,-0.40774888841562057,1.7397099807892817,-0.0
4.6000000000000005,-0.22307033574982996,2.019450798884291,-0.0
4.7,-0.008031526817996612,2.3554233785972025,-0.0
4.800000000000001,0.24182873955422174,2.7141929481563896,-0.0
4.9,0.5271668361751121,3.046251836467936,-0.0
5.0,0.841437144792842,3.247261124756508,-0.0
5.1000000000000005,1.1658113880536254,3.1716728653840294,-0.0
5.2,1.4685026673681956,2.7413457617611385,-0.0
5.300000000000001,1.7160844760455682,2.041567329505602,-0.0
5.4,1.889953612044575,1.2943594424784917,-0.0
5.5,1.9930896878103477,0.6744833979029188,-0.0
5.6000000000000005,2.0418589953852075,0.24664191659086537,-0.0
5.7,2.0550511066900845,-0.016825511677150427,-0.0
5.800000000000001,2.0458639431105854,-0.18370681557032664,-0.0
5.9,2.0233882334614597,-0.27700760195353086,-0.0
6.0,1.9930540326987867,-0.33540144238156483,-0.0
6.1000000000000005,1.9575444642849618,-0.38232066057888214,-0.0
6.2,1.9178737449926884,-0.4152435351894791,-0.0
6.300000000000001,1.8754585895981095,-0.4376997353826115,-0.0
6.4,1.8308457240903362,-0.4599790429590184,-0.0
6.5,1.7840779586309083,-0.4812385658372019,-0.0
6.6000000000000005,1.7350652054809204,-0.5013145408054778,-0.0
6.7,1.6839053274256557,-0.5258520730953915,-0.0
6.800000000000001,1.630190974076446,-0.5501848409537652,-0.0
6.9,1.5741573092026966,-0.578152247042772,-0.0
7.0,1.5150875898983138,-0.6133087757879427,-0.0
7.1000000000000005,1.4523653927921212,-0.6476420694978394,-0.0
7.2,1.3859573962434455,-0.6924687820007414,-0.0
7.300000000000001,1.3149801149033187,-0.7393733980869249,-0.0
7.4,1.2390869891238276,-0.7934017165574525,-0.0
7.5,1.1572109452723205,-0.8597117243428857,-0.0
7.6000000000000005,1.0682061505101514,-0.9408489845327194,-0.0
7.7,0.9703119826297442,-1.0362739941025245,-0.0
7.800000000000001,0.8621430612899649,-1.1533654387637395,-0.0
7.9,0.7413459090317438,-1.2930545423121962,-0.0
8.0,0.6051513398129338,-1.4701501194756172,-0.0
8.1,0.4498497999529043,-1.6894597262197142,-0.0
8.200000000000001,0.2705793402040069,-1.9566074418719346,-0.0
8.3,0.06285984480598515,-2.2713561617730926,-0.0
8.4,-0.178283254871149,-2.625654661522507,-0.0
8.5,-0.4554727590011786,-2.9773689160898917,-0.0
8.6,-0.7643293851598735,-3.2227823088437986,-0.0
8.700000000000001,-1.0894212141544923,-3.228999279800397,-0.0
8.8,-1.4013576971458162,-2.8810309960469884,-0.0
8.9,-1.6650835158500579,-2.225067769536642,-0.0
9.0,-1.8569297978128094,-1.4641576974298183,-0.0
9.1,-1.9755500654633191,-0.8013157478942594,-0.0
9.200000000000001,-2.0352829692937475,-0.330121206730293,-0.0
9.3,-2.055323978259733,-0.033634315548897856,-0.0
9.4,-2.050779935720166,0.14719035431863908,-0.0
9.5,-2.031001037895952,0.2601937458661128,-0.0
9.600000000000001,-2.001773885302542,0.3304389585602975,-0.0
9.700000000000001,-1.9668590503913772,0.3745997682500351,-0.0
9.8,-1.9280402206545186,0.4043403693954153,-0.0
9.9,-1.8865401604649727,0.42987613605996516,-0.0
10.0,-1.8424141842167547,0.4570360897977952,-0.0
10.100000000000001,-1.7960126881859486,0.47290772192310226,-0.0
10.200000000000001,-1.7476569770102304,0.49677987988253614,-0.0
10.3,-1.6973521476564748,0.5141234841897205,-0.0
10.4,-1.6450059469475051,0.537724015269896,-0.0
10.5,-1.590003087008668,0.566685089809627,-0.0
10.600000000000001,-1.5318500140858131,0.6020526211341507,-0.0
10.700000000000001,-1.4703269895594746,0.6372685211220023,-0.0
10.8,-1.4052150796432983,0.6744929878042155,-0.0
10.9,-1.335653947317761,0.7240562038697932,-0.0
11.0,-1.2611791066635483,0.7797306709087455,-0.0
11.100000000000001,-1.1810175657043083,0.8389757162058434,-0.0
11.200000000000001,-1.0940423583819805,0.9152493317870374,-0.0
11.3,-0.9990977731462258,1.0043116873888454,-0.0
11.4,-0.894440342416057,1.1126857550474938,-0.0
11.5,-0.7782441035405311,1.2466384775231307,-0.0
11.600000000000001,-0.6473390630788504,1.408074803525949,-0.0
11.700000000000001,-0.4986194381135046,1.6103815325593918,-0.0
11.8,-0.3280508804586404,1.8573205606733054,-0.0
11.9,-0.13078471374429668,2.156239464874591,-0.0
12.0,0.09831870443059743,2.503921856689852,-0.0
12.100000000000001,0.36304437054547223,2.8571961130278805,-0.0
12.200000000000001,0.6612728080484086,3.149886767230317,-0.0
12.3,0.9823112688304032,3.249039548937536,-0.0
12.4,1.3009480548961256,3.0192940699907553,-0.0
12.5,1.58272121334348,2.454256317181783,-0.0
12.600000000000001,1.7988306878585547,1.709448522838705,-0.0
12.700000000000001,1.9406534650549843,1.0072359710999348,-0.0
12.8,2.0183398268176065,0.47283586212146717,-0.0
12.9,2.049947055589593,0.11410025347558864,-0.0
13.0,2.0517452834429633,-0.10005762145520339,-0.0
13.100000000000001,2.036063865747489,-0.2303518609751895,-0.0
13.200000000000001,2.009847193582138,-0.3072767197222126,-0.0
13.3,1.9769231022890423,-0.3572568788870756,-0.0
13.4,1.9396223782360478,-0.3943584439571111,-0.0
13.5,1.899036375023995,-0.42240478681269744,-0.0
13.600000000000001,1.8559272137187997,-0.4442263487124453,-0.0
13.700000000000001,1.8105812510740065,-0.46691276653505387,-0.0
13.8,1.7630907664757767,-0.48984411102016706,-0.0
13.9,1.7131985208000602,-0.5142231865698238,-0.0
14.0,1.6610533031655013,-0.536444559207987,-0.0
14.100000000000001,1.606345946595975,-0.5638166100291322,-0.0
14.200000000000001,1.5488569155177678,-0.58956202386973,-0.0
14.3,1.4886874324911492,-0.6209138663069442,-0.0
14.4,1.4252469701396135,-0.657338367159534,-0.0
14.5,1.3579512962085596,-0.7010838005665521,-0.0
14.600000000000001,1.2859434525800884,-0.7529924059360759,-0.0
14.700000000000001,1.2084766462039382,-0.8109673108387673,-0.0
14.8,1.1246873260943107,-0.8806553551326416,-0.0
14.9,1.0335107979131777,-0.9626172675727085,-0.0
15.0,0.9334191267714532,-1.0652058170104166,-0.0
15.100000000000001,0.8224608281403498,-1.1822356088466177,-0.0
15.200000000000001,0.6981716921053559,-1.3394408350704277,-0.0
15.3,0.5570542113527637,-1.5227683746040432,0.0
15.4,0.39608804058052427,-1.7531694702004326,0.0
15.5,0.20999262237547806,-2.0330443220696552,0.0
15.600000000000001,-0.006325891107389195,-2.3652801081295105,0.0
15.700000000000001,-0.2571134443742909,-2.724646858520587,0.0
15.8,-0.5433387442626282,-3.051673071704368,0.0
15.9,-0.857602440848676,-3.2389216290324945,0.0
16.0,-1.1806611941488814,-3.1453674858232192,0.0
