time,$x$,$\dot{x}$,u_0
0.0,1.6301243824652318,0.22825069135789744,0.0
0.1,1.6442796980840015,0.023903541797025404,0.0
0.2,1.6399005103507052,-0.13583288392334916,0.0
0.30000000000000004,1.6213373144996883,-0.25273609191999163,0.0
0.4,1.592275561865539,-0.3445946490103095,0.0
0.5,1.5545626716561,-0.41967536363149016,0.0
0.6000000000000001,1.5100008105557017,-0.48208743263884846,0.0
0.7000000000000001,1.4593565436523332,-0.5392341557433407,0.0
0.8,1.403146383779964,-0.5976862279935313,0.0
0.9,1.3413396572623024,-0.6502453528862892,0.0
1.0,1.2739003492951668,-0.7103835357014707,0.0
1.1,1.2003767315447376,-0.7737353044260027,0.0
1.2000000000000002,1.1199540866132958,-0.8517923568929429,0.0
1.3,1.0317155517220766,-0.9337079961462252,0.0
1.4000000000000001,0.9344669397250616,-1.0353791603678069,0.0
1.5,0.8262535485174461,-1.155755288840339,0.0
1.6,0.7048674487403188,-1.3083391335630685,0.0
1.7000000000000002,0.566957981937282,-1.4929594048993842,0.0
1.8,0.4088773833333422,-1.7221620149194283,0.0
1.9000000000000001,0.22602628960160362,-1.9960210404331953,0.0
2.0,0.013967365465407819,-2.3159945111077405,-0.0
2.1,-0.23161891605694887,-2.6705067870862296,-0.0
2.2,-0.512216870420592,-2.999715306828912,-0.0
2.3000000000000003,-0.8218940133773239,-3.2073161649434567,-0.0
2.4000000000000004,-1.1430230610277716,-3.1525711822654916,-0.0
2.5,-1.4451847615178814,-2.7535239570426793,-0.0
2.6,-1.6949596836317666,-2.0764090807782845,-0.0
2.7,-1.872469881172371,-1.3332783237162777,-0.0
2.8000000000000003,-1.9794510483788845,-0.7159000571712381,-0.0
2.9000000000000004,-2.0322523618603388,-0.2793186211717482,-0.0
3.0,-2.048183983764504,-0.005927991293887727,-0.0
3.1,-2.0412853605603507,0.16562350902662193,-0.0
3.2,-2.0202857720264817,0.2668949337925705,-0.0
3.3000000000000003,-1.9904790697522095,0.33449292234726075,-0.0
3.4000000000000004,-1.9551154890816393,0.3795978723383953,-0.0
3.5,-1.9158680886487367,0.41428539995082697,-0.0
3.6,-1.8732735305253734,0.4395663981671125,-0.0
3.7,-1.828450849346315,0.46337451815214675,-0.0
3.8000000000000003,-1.7813281013293338,0.48479704713389676,-0.0
3.9000000000000004,-1.732175300415906,0.5044676617623489,-0.0
4.0,-1.6809021319389,0.5273663858622523,-0.0
4.1000000000000005,-1.6272460623364902,0.5505748134214256,-0.0
4.2,-1.5711778499249949,0.5793532643389144,-0.0
4.3,-1.5120937236006882,0.6091634680641692,-0.0
4.4,-1.4498971987802574,0.6433872190857841,-0.0
4.5,-1.3839295176939594,0.6844931821142941,-0.0
4.6000000000000005,-1.3137251956659672,0.7297351077979753,-0.0
4.7,-1.2386301862082385,0.784026453893808,-0.0
4.800000000000001,-1.157673219326124,0.8511873500722841,-0.0
4.9,-1.0697308347745496,0.925145020955117,-0.0
5.0,-0.9734166111254396,1.0248186395137675,-0.0
5.1000000000000005,-0.8664555750490035,1.1417211084716967,-0.0
5.2,-0.7466592014531563,1.2882800068040947,-0.0
5.300000000000001,-0.6111220305174955,1.4626707314100125,-0.0
5.4,-0.45653921346240417,1.6795295336937266,-0.0
5.5,-0.27826936261092583,1.9464917846139396,-0.0
5.6000000000000005,-0.0714087806691279,2.261677314750188,-0.0
5.7,0.16878934135972204,2.6188333094032856,-0.0
5.800000000000001,0.4451909919604313,2.974919620478117,-0.0
5.9,0.7540720144210462,3.2300803844967136,-0.0
6.0,1.08017828431757,3.2458408947244997,-0.0
6.1000000000000005,1.3940273640995577,2.9054668849897,-0.0
6.2,1.6604559534301422,2.254160244808455,-0.0
6.300000000000001,1.855385276750006,1.4931979207341195,-0.0
6.4,1.9764952716674822,0.8228037274171084,-0.0
6.5,2.038032302894387,0.3423105060324602,-0.0
6.6000000000000005,2.058877804246702,0.038576354878156104,-0.0
6.7,2.054504483141454,-0.14846325312608719,-0.0
6.800000000000001,2.0349446905690645,-0.2544840417195453,-0.0
6.9,2.006132485678311,-0.32867435282133023,-0.0
7.0,1.9712600705178873,-0.37117396507776684,0.0
7.1000000000000005,1.9328562506559606,-0.40146735106476433,0.0
7.2,1.8915063610234757,-0.4327713086181727,0.0
7.300000000000001,1.8473479860319184,-0.452498748951572,0.0
7.4,1.8011233368429875,-0.4775393423992456,0.0
7.5,1.7527438881018513,-0.4983708969077382,0.0
7.6000000000000005,1.7020136673034882,-0.5216950916497628,0.0
7.7,1.6489506697848224,-0.5467665174497565,0.0
7.800000000000001,1.5932780169517278,-0.5724964173893609,0.0
7.9,1.5351133033419841,-0.5973213485373473,0.0
8.0,1.4741513299715117,-0.6282000133205456,0.0
8.1,1.4098514742304418,-0.668583720955929,0.0
8.200000000000001,1.3413227939422476,-0.7112079722711172,0.0
8.3,1.268125557568409,-0.7623869412129711,0.0
8.4,1.1896273928268108,-0.8196860331493123,0.0
8.5,1.1049625383786827,-0.8909388635598092,0.0
8.6,1.012322835609825,-0.982047735320564,0.0
8.700000000000001,0.9100090489485582,-1.0898001033496465,0.0
8.8,0.7960364628351382,-1.2175484786739532,0.0
8.9,0.6683426412548962,-1.375750060553725,0.0
9.0,0.523238670542562,-1.576168360551631,0.0
9.1,0.35661259435267056,-1.8143917909536307,0.0
9.200000000000001,0.16419862312004868,-2.1003709040278706,0.0
9.3,-0.05926293729675801,-2.4434189738414855,0.0
9.4,-0.3182872992086374,-2.8068865861300023,0.0
9.5,-0.6121638348155023,-3.116308815058076,0.0
9.600000000000001,-0.9313519230956132,-3.2598464921206487,0.0
9.700000000000001,-1.2535501126440882,-3.0958654588085115,0.0
9.8,-1.5447409465691277,-2.574981215656763,0.0
9.9,-1.7733786690542195,-1.8351342745801493,0.0
10.0,-1.9269480016575609,-1.1076447966875596,0.0
10.100000000000001,-2.0136562202242483,-0.5415656692047613,0.0
10.200000000000001,-2.051311337082229,-0.1617270419508422,0.0
10.3,-2.0573139464351367,0.07127149107556445,0.0
10.4,-2.044087707883795,0.2118485209980057,0.0
10.5,-2.0192285985710376,0.296302093688363,0.0
10.600000000000001,-1.9870823592314693,0.35338301408401424,0.0
10.700000000000001,-1.9502755319224998,0.3912954141321501,0.0
10.8,-1.9099908215319488,0.419503123369224,0.0
