time,$x$,$\dot{x}$,u_0
0.0,1.9488027520106157,-0.48785093854613515,0.0
0.1,1.9004259618622175,-0.47956608865875916,0.0
0.2,1.8522234545179845,-0.4860430288227469,0.0
0.30000000000000004,1.803290164921769,-0.497166225823683,0.0
0.4,1.7531182589813927,-0.5061326318278205,0.0
0.5,1.7015696263158933,-0.52610276122353,0.0
0.6000000000000001,1.6480786203654152,-0.5460131402270417,0.0
0.7000000000000001,1.592626963723004,-0.5692274757895296,0.0
0.8,1.5346957677514674,-0.5968405581952131,0.0
0.9,1.473699157969994,-0.6317863739312239,0.0
1.0,1.4089648816624758,-0.6703568309846841,0.0
1.1,1.339829841802183,-0.717374226308246,0.0
1.2000000000000002,1.265871618313575,-0.7728469180385288,0.0
1.3,1.1863191268676991,-0.8352290278908642,0.0
1.4000000000000001,1.0999535726368777,-0.9076761174962212,0.0
1.5,1.0056338559272928,-0.9982367320461274,0.0
1.6,0.9012065467447741,-1.1111520917802566,0.0
1.7000000000000002,0.7850657897215001,-1.2422614726406598,0.0
1.8,0.6544178776489159,-1.4084343870982465,0.0
1.9000000000000001,0.5061139331291789,-1.6065514612299532,0.0
2.0,0.3359007999367798,-1.8537411151880938,0.0
2.1,0.1387314775111628,-2.1568936432206645,0.0
2.2,-0.0905569937592082,-2.5032638901495172,0.0
2.3000000000000003,-0.3555639584931762,-2.86526544548969,0.0
2.4000000000000004,-0.6547945812509381,-3.159867320645587,0.0
2.5,-0.977415142266193,-3.2692904639108984,0.0
2.6,-1.298584221465659,-3.0477165380921685,0.0
2.7,-1.5829880765521571,-2.477913766487196,0.0
2.8000000000000003,-1.8010211494385762,-1.720403020807982,0.0
2.9000000000000004,-1.9434179421050393,-1.0067140531797716,0.0
3.0,-2.021195028872276,-0.4707443791115942,0.0
3.1,-2.0525141931853343,-0.11436078491235122,0.0
3.2,-2.0544270919307497,0.10056066214410547,0.0
3.3000000000000003,-2.038665422702603,0.23137763725172764,0.0
3.4000000000000004,-2.0119307362748167,0.3123087496089667,0.0
3.5,-1.9784189047059122,0.36202647050333897,0.0
3.6,-1.9407985239964576,0.39610296647715887,0.0
3.7,-1.8998459441197566,0.4276956528432637,0.0
3.8000000000000003,-1.8561703628707444,0.4490337554970232,0.0
3.9000000000000004,-1.8101948482395764,0.4752148186389676,0.0
4.0,-1.7618468737195425,0.49401136281128927,0.0
4.1000000000000005,-1.711384926641622,0.5206911130163694,0.0
4.2,-1.6585510539675385,0.541066004363902,0.0
4.3,-1.603448202487092,0.565928319590086,0.0
4.4,-1.5460485141965108,0.590050953926548,0.0
4.5,-1.4860145110350682,0.6225253988406164,0.0
4.6000000000000005,-1.4221907900602755,0.6611831869086146,0.0
4.7,-1.3545013240062755,0.7004037297592627,0.0
4.800000000000001,-1.282560751295322,0.7474132067080373,0.0
4.9,-1.205590916254029,0.8046463165217663,0.0
5.0,-1.1224648524361285,0.87233947761162,0.0
5.1000000000000005,-1.032125176567576,0.9549476737390612,0.0
5.2,-0.9328734622174344,1.0527959478056452,0.0
5.300000000000001,-0.822959183906408,1.1718978343160569,0.0
5.4,-0.7000112992312725,1.3262058927903586,0.0
5.5,-0.5602801281506725,1.5109314201782087,0.0
5.6000000000000005,-0.40067543553549456,1.735537868953387,0.0
5.7,-0.21640741709163636,2.013959140258463,0.0
5.800000000000001,-0.00238494544088845,2.339994339400741,0.0
5.9,0.24574362146527015,2.697299497738595,0.0
6.0,0.5292590831059176,3.030706687244253,0.0
6.1000000000000005,0.8418178441883559,3.2274849180822054,0.0
6.2,1.1641715493981633,3.15156016488213,0.0
6.300000000000001,1.4649697604703682,2.7246245545124195,0.0
6.4,1.7109335386724256,2.0304399551958108,0.0
6.5,1.883866415774695,1.2874611069450919,0.0
6.6000000000000005,1.9866221374228308,0.6718119724977316,0.0
6.7,2.0355456738524595,0.24540566496732524,0.0
6.800000000000001,2.04850241348118,-0.017775670651591954,0.0
6.9,2.0397788289883843,-0.18061845206431726,0.0
7.0,2.0174310309681767,-0.27534892021463103,0.0
7.1000000000000005,1.9869561784865788,-0.34502681767978555,0.0
7.2,1.9504658370451655,-0.38582275129355625,0.0
7.300000000000001,1.9105036966098183,-0.4158291944835308,0.0
7.4,1.8679439976854086,-0.4365066914685158,0.0
7.5,1.8233735231251973,-0.45972564479359623,0.0
7.6000000000000005,1.7766293780753433,-0.47712818143025576,0.0
7.7,1.7280769548758457,-0.4988985787353166,-0.0
7.800000000000001,1.6774381521001749,-0.5177973360878243,-0.0
7.9,1.624605467965059,-0.542471172978815,-0.0
8.0,1.5693304193461626,-0.5684575459711196,-0.0
8.1,1.5111407271152175,-0.6049885638388295,-0.0
8.200000000000001,1.449170432522899,-0.6417565252502269,-0.0
8.3,1.3835416937012714,-0.6806978291405609,-0.0
8.4,1.313390436720662,-0.7294844940344095,-0.0
8.5,1.238387287523804,-0.7858990258337601,-0.0
8.6,1.157351059138625,-0.8521496071548774,-0.0
