time,$x$,$\dot{x}$,u_0
0.0,0.46200358554475285,0.7742594169365504,-0.0
0.1,0.5411851329137426,0.8167695850350232,-0.0
0.2,0.623769813106261,0.8372644239271183,-0.0
0.30000000000000004,0.7079376822891182,0.8426595709535037,-0.0
0.4,0.7915448952768446,0.822208741671338,-0.0
0.5,0.8718945278361636,0.7727309394374507,-0.0
0.6000000000000001,0.946661958388639,0.7067346886936885,-0.0
0.7000000000000001,1.0136808498976468,0.6092165295439407,-0.0
0.8,1.070170447233126,0.4948750088205441,-0.0
0.9,1.114613025164188,0.367623718408786,-0.0
1.0,1.1464450958391632,0.2405383269391075,-0.0
1.1,1.165555390793608,0.11878718390325435,-0.0
1.2000000000000002,1.172449236836573,-0.0050186505982254825,-0.0
1.3,1.1673231111835365,-0.12068457205086733,-0.0
1.4000000000000001,1.1510946714093757,-0.22232026302827448,-0.0
1.5,1.1245057798188907,-0.3278236416261811,-0.0
1.6,1.087670372570738,-0.42697942701322616,-0.0
1.7000000000000002,1.0412422676733029,-0.5195739835073825,-0.0
1.8,0.9854158306587624,-0.6178620814870535,-0.0
1.9000000000000001,0.9196643220921177,-0.7183311072004905,-0.0
2.0,0.8434359680565736,-0.8336011095508995,-0.0
2.1,0.755144180111879,-0.9611129395297336,-0.0
2.2,0.6533817263967533,-1.1037332042695591,-0.0
2.3000000000000003,0.5360948543023942,-1.2820663966479378,-0.0
2.4000000000000004,0.4001573779327691,-1.4859734204920316,-0.0
2.5,0.24233120974634642,-1.729645603208505,0.0
2.6,0.05834880594715285,-2.0179822250491997,0.0
2.7,-0.1562179027986871,-2.3424001846134197,0.0
2.8000000000000003,-0.4033208214993844,-2.6620722335837863,0.0
2.9000000000000004,-0.68088271212311,-2.9175614458539294,0.0
3.0,-0.9780099460643294,-3.0004463478591186,0.0
3.1,-1.2726184434994485,-2.799076394875512,0.0
3.2,-1.5348212666201009,-2.3109877061419333,0.0
3.3000000000000003,-1.7400595035253363,-1.6498105045781168,0.0
3.4000000000000004,-1.8786939053896488,-1.0064333569781259,0.0
3.5,-1.9576140134047075,-0.49859629563727853,0.0
3.6,-1.9924938937693928,-0.1526554485758738,0.0
3.7,-1.9981535709543958,0.0675071235389649,0.0
3.8000000000000003,-1.9850293292344956,0.2133151041201939,0.0
3.9000000000000004,-1.9596815070885216,0.3010721973226001,0.0
4.0,-1.9270240649889296,0.3596960278221672,0.0
4.1000000000000005,-1.8893501980155685,0.40300288953676194,0.0
4.2,-1.8476595115432408,0.4332241104576365,0.0
4.3,-1.80324058489632,0.4590678378640055,0.0
4.4,-1.7561096316102287,0.48967603557328815,0.0
4.5,-1.706123117796826,0.5139605114649638,0.0
4.6000000000000005,-1.6538851778804535,0.5379760556161437,0.0
4.7,-1.5990255988002395,0.5664091987123482,0.0
4.800000000000001,-1.5412656499646813,0.5944101611076208,0.0
4.9,-1.4805461568695952,0.6287069156149107,0.0
5.0,-1.4162094518183808,0.6659248534874234,0.0
5.1000000000000005,-1.3477933580623032,0.7116530977902656,0.0
5.2,-1.2747130080549247,0.7628373624441662,-0.0
5.300000000000001,-1.1962593785359155,0.8210912102479733,-0.0
5.4,-1.1115314954222886,0.8920124154696946,-0.0
5.5,-1.0191061154777772,0.9788600806896175,-0.0
5.6000000000000005,-0.9173437370435313,1.0810422690860002,-0.0
5.7,-0.8042957640787453,1.2118863186868438,-0.0
5.800000000000001,-0.6768096359364884,1.3738919198823545,-0.0
5.9,-0.5322681190635772,1.5620580333851224,-0.0
6.0,-0.3668874961333876,1.8026702459709194,-0.0
6.1000000000000005,-0.17522468742923497,2.0953327747686314,-0.0
6.2,0.04756426455337513,2.435866375464905,-0.0
6.300000000000001,0.3058779525323289,2.8039257331676617,-0.0
6.4,0.5997677995375368,3.1239981596057826,-0.0
6.5,0.9202713296578542,3.27713998012993,-0.0
6.6000000000000005,1.2443830243656393,3.1152174220211717,-0.0
6.7,1.537847327409654,2.6006126160335463,-0.0
6.800000000000001,1.7693040157345556,1.8623741846786215,-0.0
6.9,1.9251307516521095,1.1257094245864145,-0.0
7.0,2.01313672799844,0.5528508490961079,-0.0
7.1000000000000005,2.0517970649452444,0.17072211491314102,-0.0
7.2,2.0585135189342973,-0.06745364654286504,-0.0
7.300000000000001,2.045295876409642,-0.21245914745720862,-0.0
7.4,2.0202224474376855,-0.3050255009322776,-0.0
7.5,1.9875201100628415,-0.3558776090253122,-0.0
7.6000000000000005,1.9503517615781363,-0.3919925725111415,-0.0
7.7,1.91002993787467,-0.42062030303983183,-0.0
7.800000000000001,1.8669900857267474,-0.44480373055373534,-0.0
7.9,1.8216361447213139,-0.4681682268894991,-0.0
8.0,1.7741017019295486,-0.48810620158070706,-0.0
8.1,1.7244120800685525,-0.5103536578641353,-0.0
8.200000000000001,1.6726065637379672,-0.5290810115557583,-0.0
8.3,1.6187375644558988,-0.5567517909845349,-0.0
8.4,1.561897738476259,-0.5871975497142901,-0.0
8.5,1.5019644279370332,-0.616362252898401,-0.0
8.6,1.438518620550409,-0.6578596659658081,-0.0
8.700000000000001,1.3710306129779781,-0.6993584693395574,-0.0
8.8,1.2995941381490361,-0.7434745520997977,-0.0
8.9,1.2228068482603809,-0.8054465518497834,-0.0
9.0,1.1397650787698783,-0.8718205279015838,-0.0
9.1,1.0497129184696028,-0.9469446738748765,-0.0
9.200000000000001,0.9512235377616125,-1.0472852131656405,-0.0
9.3,0.8417026890355137,-1.1702928780222808,-0.0
9.4,0.7189921639858408,-1.3199566856734009,-0.0
9.5,0.5801070608125742,-1.5010178728736385,-0.0
9.600000000000001,0.4211776890047619,-1.7321898344204332,-0.0
9.700000000000001,0.23753269329458665,-2.004195823695297,-0.0
9.8,0.024473949461051178,-2.3331797416120867,-0.0
9.9,-0.22342505669362195,-2.697312453859323,-0.0
10.0,-0.5071700734443781,-3.036266189339366,-0.0
10.100000000000001,-0.8211326211254439,-3.25079956256921,-0.0
10.200000000000001,-1.1468330588223479,-3.2001313816520964,-0.0
10.3,-1.4530380533769824,-2.78580860623112,-0.0
10.4,-1.7050457181869612,-2.0882497463799012,-0.0
10.5,-1.883180199910131,-1.3300287727611766,-0.0
10.600000000000001,-1.989540015716971,-0.7026989409290525,-0.0
10.700000000000001,-2.0410635232552647,-0.27000191469527945,-0.0
10.8,-2.056086425776258,0.001855318522000736,-0.0
10.9,-2.048470255054335,0.1699524709651155,-0.0
11.0,-2.0268890991426542,0.2718478629284592,-0.0
11.100000000000001,-1.997214960236486,0.3309491184207666,-0.0
11.200000000000001,-1.962399869481899,0.3736890595638229,-0.0
11.3,-1.9236611050835164,0.4049270170489943,-0.0
11.4,-1.8818930525315403,0.43563913826661965,-0.0
11.5,-1.8373925248325302,0.46051532981363813,-0.0
11.600000000000001,-1.790662011902883,0.47655621656659075,-0.0
11.700000000000001,-1.7420855845896774,0.49856931975049396,-0.0
11.8,-1.691312308965733,0.5203553740676102,-0.0
11.9,-1.638425373678045,0.5428960462682976,-0.0
12.0,-1.5829696482445719,0.5710449539258148,-0.0
12.100000000000001,-1.5244694441057183,0.6030187504816552,-0.0
12.200000000000001,-1.4628217242726997,0.6359947441161127,-0.0
12.3,-1.3977341578792544,0.6732201116349411,-0.0
12.4,-1.3286774050099315,0.7202535779889168,-0.0
12.5,-1.25461456038054,0.7746921743133519,-0.0
12.600000000000001,-1.1750553453544776,0.8348746939470376,-0.0
12.700000000000001,-1.088653332575648,0.9125340769754046,-0.0
12.8,-0.9939121031475094,1.0034220595008225,-0.0
12.9,-0.8894208931265506,1.1116647991405344,-0.0
13.0,-0.7730481514492671,1.2473300748632445,-0.0
13.100000000000001,-0.6419436985314426,1.4164467841410622,-0.0
13.200000000000001,-0.49240978630371335,1.6195052853411849,-0.0
13.3,-0.32052514489304096,1.8770117535801916,-0.0
13.4,-0.1210340995233155,2.1848617864369557,-0.0
13.5,0.11124404691112931,2.537119935320375,-0.0
13.600000000000001,0.3797056245592075,2.8999226390993775,-0.0
13.700000000000001,0.682121716117173,3.1866901191612658,-0.0
13.8,1.006349374889364,3.266830747509126,-0.0
13.9,1.3257200300761616,3.010379344929783,-0.0
14.0,1.6052134037182735,2.4172533268238734,-0.0
14.100000000000001,1.8169075544930182,1.6600532161158086,-0.0
14.200000000000001,1.9537609586077112,0.9586342974839634,-0.0
14.3,2.027040432028319,0.4340816119428315,-0.0
14.4,2.0555887982435146,0.09427592371260615,-0.0
14.5,2.055932170241476,-0.11260796632063025,-0.0
14.600000000000001,2.039152399857421,-0.23348124120212171,-0.0
14.700000000000001,2.012455232992806,-0.31172150724060227,-0.0
14.8,1.9794719491636033,-0.3559733887116356,-0.0
