time,$x$,$\dot{x}$,u_0
0.0,1.9182769441322698,0.7460131321220493,0.0
0.1,1.9746137365513328,0.3184612530342089,0.0
0.2,1.994218107481533,0.03883449391504113,0.0
0.30000000000000004,1.9901379689706935,-0.1415689734057014,0.0
0.4,1.9711233138549744,-0.25610979773852605,0.0
0.5,1.9423258771006977,-0.32872087273256734,0.0
0.6000000000000001,1.9072212804373674,-0.3789787977060767,0.0
0.7000000000000001,1.8677442045954629,-0.41712105206625244,0.0
0.8,1.824808154277807,-0.4456989846593569,0.0
0.9,1.7791273890416013,-0.4719614302258511,0.0
1.0,1.7311434945242354,-0.49583296173128905,0.0
1.1,1.6808667748400048,-0.516334260539631,0.0
1.2000000000000002,1.6283597507596466,-0.5390169216831072,0.0
1.3,1.5733972993544467,-0.5668924383400423,0.0
1.4000000000000001,1.5152327451143561,-0.6013426696583732,0.0
1.5,1.453713349670006,-0.6357067485853183,0.0
1.6,1.388598654555612,-0.6787247340242089,0.0
1.7000000000000002,1.3188009025952763,-0.7269982926354175,0.0
1.8,1.2438653193872724,-0.7822300140806918,0.0
1.9000000000000001,1.1632653317598327,-0.8487426731739965,0.0
2.0,1.0755926609563922,-0.9223084020352048,0.0
2.1,0.9799456238116643,-1.013793208291414,0.0
2.2,0.8742016416574591,-1.1262573407778649,0.0
2.3000000000000003,0.7562940152359909,-1.2663012670213558,0.0
2.4000000000000004,0.6230433269228935,-1.4388053318068341,0.0
2.5,0.4709380135654873,-1.6507192087524547,0.0
2.6,0.2958381524411625,-1.911991099078946,0.0
2.7,0.09258917038451878,-2.222527767126732,0.0
2.8000000000000003,-0.14342310987184279,-2.575823731267561,0.0
2.9000000000000004,-0.415492845887455,-2.9310204061673817,0.0
3.0,-0.7203600825872165,-3.197070160913975,0.0
3.1,-1.044265535154651,-3.2424402456181918,0.0
3.2,-1.3595672459963095,-2.9446672640812057,0.0
3.3000000000000003,-1.6312229585859863,-2.321142509956358,0.0
3.4000000000000004,-1.8332163786500666,-1.5626007465797633,0.0
3.5,-1.9610004071762905,-0.883291487861822,0.0
3.6,-2.0278302011431637,-0.385939097371464,0.0
3.7,-2.0523764971237934,-0.06521264096848214,0.0
3.8000000000000003,-2.0503001228955293,0.1292218839886006,0.0
3.9000000000000004,-2.032130560713784,0.2468435132105154,0.0
4.0,-2.0042419359968617,0.319932743437834,0.0
4.1000000000000005,-1.9700195356785164,0.37158094049747764,0.0
4.2,-1.9314678152431421,0.4010769060619791,0.0
4.3,-1.8903204910003313,0.4256775964949549,0.0
4.4,-1.8466396599082784,0.4514606388415066,0.0
4.5,-1.8005364313404255,0.4762170907123107,0.0
4.6000000000000005,-1.7519603098027592,0.4957819594912962,0.0
4.7,-1.7014200707959375,0.5184468651171781,0.0
4.800000000000001,-1.6486273184925984,0.545857715454259,0.0
4.9,-1.5928394761805837,0.5766667952736735,0.0
5.0,-1.5338793576980203,0.607976615048125,0.0
5.1000000000000005,-1.4718088547460415,0.6386643588347899,0.0
5.2,-1.4066632035757132,0.6756409149771556,0.0
5.300000000000001,-1.3373324673589158,0.7210827379720125,0.0
5.4,-1.2631306774069513,0.7726807723086697,0.0
5.5,-1.1835688303384764,0.8309909149211077,0.0
5.6000000000000005,-1.0973964270918377,0.9084319209685883,0.0
5.7,-1.0033581134634737,0.996173215284902,0.0
5.800000000000001,-0.8996113055719827,1.1023046559197702,0.0
5.9,-0.78442728644011,1.2340385634275717,0.0
6.0,-0.6550703081761676,1.3905051090858143,0.0
6.1000000000000005,-0.5084403049555727,1.5872190777989046,0.0
6.2,-0.3400950398750315,1.8369246106134818,0.0
6.300000000000001,-0.1450324753731257,2.1301698830811455,0.0
6.4,0.0813959140780977,2.4694751857902464,0.0
6.5,0.34254388346979653,2.8215518586016053,0.0
6.6000000000000005,0.6373779130266516,3.1185717158357837,0.0
6.7,0.9560828534589019,3.2386458965440825,0.0
6.800000000000001,1.2749446735263905,3.0445575944638823,0.0
6.9,1.5602745293173976,2.5060487331218075,0.0
7.0,1.782054296120562,1.766924591596314,0.0
7.1000000000000005,1.9294669049730555,1.05599845940066,0.0
7.2,2.011821421478642,0.5113326915313634,0.0
7.300000000000001,2.047036771986529,0.14708248648143507,0.0
7.4,2.052059693807501,-0.07367761762802541,0.0
