time,$x$,$\dot{x}$,u_0
0.0,0.6144416534176051,0.6544609890767292,-0.0
0.1,0.6797398670604947,0.646553348357429,-0.0
0.2,0.7434276746255403,0.6212634891949872,-0.0
0.30000000000000004,0.8039623372859601,0.580146958069293,-0.0
0.4,0.8596998210526874,0.5214041244320704,-0.0
0.5,0.9090030528866655,0.4483211851612383,-0.0
0.6000000000000001,0.950633243638495,0.365382686191827,-0.0
0.7000000000000001,0.9835703697694992,0.273936225041674,-0.0
0.8,1.006967712864421,0.17626849309167059,-0.0
0.9,1.0208019865967266,0.0770661117682485,-0.0
1.0,1.024170515952926,-0.02844625219765561,-0.0
1.1,1.017046746666942,-0.13332001610506555,-0.0
1.2000000000000002,0.9996906393956149,-0.2269112990327248,-0.0
1.3,0.9731202151981396,-0.32443607796234525,-0.0
1.4000000000000001,0.9363083477359082,-0.43314380370923034,-0.0
1.5,0.888680391297484,-0.5411879555069015,-0.0
1.6,0.8303857780018481,-0.6510105185371536,-0.0
1.7000000000000002,0.7604410504881391,-0.7714077781920369,-0.0
1.8,0.6782315295539874,-0.9029525034440353,-0.0
1.9000000000000001,0.5821949793679427,-1.0522600764052694,-0.0
2.0,0.47042606267498016,-1.224717188662817,-0.0
2.1,0.3401020574342339,-1.4255685310321091,-0.0
2.2,0.18820606726526154,-1.6669935046095938,-0.0
2.3000000000000003,0.01069214433103291,-1.94355819714559,-0.0
2.4000000000000004,-0.19530014634328868,-2.241178297468021,-0.0
2.5,-0.4315785949408896,-2.5387059969748003,-0.0
2.6,-0.6954040379070725,-2.763287532138947,-0.0
2.7,-0.9761558792221883,-2.8302080150543043,-0.0
2.8000000000000003,-1.2538565864183018,-2.6425191582422345,-0.0
2.9000000000000004,-1.5022302918824268,-2.2010695365857,-0.0
3.0,-1.6989645824738582,-1.6021079650149748,-0.0
3.1,-1.8348316633316548,-1.0059062799930376,-0.0
3.2,-1.9150116757163789,-0.5252161221633802,-0.0
3.3000000000000003,-1.9527060072401845,-0.1817794671784666,-0.0
3.4000000000000004,-1.9611145025994343,0.045636788610638114,-0.0
3.5,-1.9501286773957154,0.19615378133194555,-0.0
3.6,-1.9263139146323323,0.29122070423670526,-0.0
3.7,-1.894484421148275,0.3556242738303839,-0.0
3.8000000000000003,-1.8568552862805465,0.40336305901327096,-0.0
3.9000000000000004,-1.815188618185862,0.43621482857154065,-0.0
4.0,-1.7704313395785816,0.46377894243670814,-0.0
4.1000000000000005,-1.7227061681550082,0.49353630411478977,-0.0
4.2,-1.6721737585600247,0.5217369858123106,-0.0
4.3,-1.6189305620398127,0.5483319717830655,-0.0
4.4,-1.5629142568811674,0.5777392408460353,-0.0
4.5,-1.5038463516471599,0.6076415474233641,-0.0
4.6000000000000005,-1.4414855728832119,0.6471248093218821,-0.0
4.7,-1.3750352026759949,0.6923284882062847,-0.0
4.800000000000001,-1.3039894002797523,0.7367250871863021,-0.0
4.9,-1.2281948057612693,0.790476486724828,-0.0
5.0,-1.1465266559854517,0.8570779933163128,-0.0
5.1000000000000005,-1.057695149206409,0.937656263759527,-0.0
5.2,-0.9603446924839701,1.0325748994005592,-0.0
5.300000000000001,-0.8522145969231687,1.1578168946063598,-0.0
5.4,-0.7313269878472363,1.2952113177143554,-0.0
5.5,-0.5949341441936831,1.4742092985522801,-0.0
