time,$x$,$\dot{x}$,u_0
0.0,0.7208794580662925,-0.9937067463083706,0.0
0.1,0.615613264572969,-1.1464300682647377,0.0
0.2,0.4941533870163515,-1.3250451000983083,0.0
0.30000000000000004,0.3532420649420375,-1.5426974082359273,0.0
0.4,0.18919219843188495,-1.7989424460454655,0.0
0.5,-0.002090682886982047,-2.090973039406147,0.0
0.6000000000000001,-0.2241375515545782,-2.4139176920183467,0.0
0.7000000000000001,-0.47822147611940014,-2.722147504639737,0.0
0.8,-0.7602021773165516,-2.9385261150464492,0.0
0.9,-1.0567103178060289,-2.9568984870109616,0.0
1.0,-1.343916607977178,-2.685437548439346,0.0
1.1,-1.592235493906795,-2.1343546014820993,0.0
1.2000000000000002,-1.7794918378422955,-1.4725903421944975,0.0
1.3,-1.9014148171474532,-0.8608373421364915,0.0
1.4000000000000001,-1.9676071516604992,-0.3958537987684847,0.0
1.5,-1.9939172118156483,-0.08738482874549042,0.0
1.6,-1.993670552058459,0.1190073054957328,0.0
1.7000000000000002,-1.9763404228513866,0.24625432933521,0.0
1.8,-1.9484168583666057,0.3222914973372012,0.0
1.9000000000000001,-1.9137367866992583,0.37807416319520953,0.0
2.0,-1.8742989737839924,0.41533381177521433,0.0
2.1,-1.8318196920091478,0.44196577938503867,0.0
2.2,-1.7866647003588019,0.4664555167096224,0.0
2.3000000000000003,-1.7388954409899975,0.4932101295010988,0.0
2.4000000000000004,-1.6886212222284516,0.5165382782254396,0.0
2.5,-1.636044055639789,0.5436639239179339,0.0
2.6,-1.5802445622726202,0.5734550476887128,0.0
2.7,-1.5216027550472482,0.6049632926990188,0.0
2.8000000000000003,-1.4595672234755035,0.6419801163309339,0.0
2.9000000000000004,-1.393881843866516,0.6792445041973929,0.0
3.0,-1.3241412452895358,0.7293684849356598,0.0
3.1,-1.2489878168344448,0.7878802829838125,0.0
3.2,-1.1676649881210326,0.8554010769540052,-0.0
3.3000000000000003,-1.0792781760474446,0.9301373553676625,-0.0
3.4000000000000004,-0.9829281424120593,1.020056909784826,-0.0
3.5,-0.8769170961403641,1.1267084046004565,-0.0
3.6,-0.7591633617869572,1.2606792559426307,-0.0
3.7,-0.6262948440666407,1.435949718670469,-0.0
3.8000000000000003,-0.4747458928404003,1.6443797920090737,-0.0
3.9000000000000004,-0.30036993611391877,1.8996636765425685,-0.0
4.0,-0.09831089759795367,2.2088104396133432,-0.0
4.1000000000000005,0.1366150418615244,2.564320567490841,-0.0
4.2,0.40750753382774,2.9161009822214194,-0.0
4.3,0.7111951999187623,3.1889022211309235,-0.0
4.4,1.0346647482001472,3.243522635698737,-0.0
4.5,1.3505253088195865,2.957355704812613,-0.0
4.6000000000000005,1.6237383173291253,2.3453457971465625,-0.0
