time,$x$,$\dot{x}$,u_0
0.0,-0.6369256792243054,0.6547529048912797,-0.0
0.1,-0.5665843498609638,0.7796609650701117,-0.0
0.2,-0.4829007993325406,0.9258009204109452,-0.0
0.30000000000000004,-0.3839697299985664,1.0912705416099435,-0.0
0.4,-0.2676848936537533,1.2772668114897787,-0.0
0.5,-0.13150654425512856,1.4951330763583175,-0.0
0.6000000000000001,0.027540111403279083,1.737080436542566,-0.0
0.7000000000000001,0.21137445054019594,1.9963084343120872,-0.0
0.8,0.42136409965315125,2.2484057431337026,-0.0
0.9,0.6551290275156709,2.454577788590742,-0.0
1.0,0.9051503456146905,2.5391740614258227,-0.0
1.1,1.1563039636730308,2.4317276384029847,-0.0
1.2000000000000002,1.3881618482899774,2.108145135596285,-0.0
1.3,1.5808487779477705,1.6329653904118786,-0.0
1.4000000000000001,1.7231568065584717,1.110357310352714,-0.0
1.5,1.8149335720661517,0.6455833181566527,-0.0
1.6,1.864229698546286,0.2896744898423677,-0.0
1.7000000000000002,1.8821489008057235,0.03453356638464344,-0.0
1.8,1.8780839558510085,-0.13762467206282247,-0.0
1.9000000000000001,1.8594183930183936,-0.24937896541719937,-0.0
2.0,1.8309196202444176,-0.3332210759651113,-0.0
2.1,1.7949658836315188,-0.39632307757703983,-0.0
2.2,1.7533068693682063,-0.4420548193576708,-0.0
2.3000000000000003,1.7075852519836783,-0.4787711615361663,-0.0
2.4000000000000004,1.658517773644449,-0.5075552698414145,-0.0
2.5,1.6064057023129859,-0.5416275531420345,-0.0
2.6,1.5507404283563317,-0.5780855192075651,-0.0
2.7,1.491404060398451,-0.6157623041306768,-0.0
2.8000000000000003,1.4285207475655863,-0.6522968342585808,-0.0
2.9000000000000004,1.3617699651329296,-0.6942099421784881,-0.0
3.0,1.290666130706825,-0.7422709017599329,-0.0
3.1,1.214483498312273,-0.7951983126176283,0.0
3.2,1.1323048093487074,-0.8610731290460281,0.0
3.3000000000000003,1.0431538367722766,-0.9405437494709699,0.0
3.4000000000000004,0.9453004052429312,-1.0382897308507755,0.0
3.5,0.8368946292780725,-1.1535773262368076,0.0
3.6,0.7160766066430851,-1.2995945289295667,0.0
3.7,0.5795090608624635,-1.4755018918917246,0.0
3.8000000000000003,0.42354608594193854,-1.696867202592442,0.0
3.9000000000000004,0.24363781584754665,-1.9636593329713377,0.0
4.0,0.03482445465244895,-2.286087306040225,0.0
4.1000000000000005,-0.20768847431102247,-2.6385829849084703,0.0
4.2,-0.485670197661702,-2.980112155085436,0.0
4.3,-0.7941709255428178,-3.207051838407346,0.0
4.4,-1.1161770482283304,-3.180584080630289,0.0
4.5,-1.4219367250560162,-2.8034548071202763,0.0
4.6000000000000005,-1.677600572905916,-2.1428971931648184,0.0
4.7,-1.8619059009745729,-1.3944844346559078,0.0
4.800000000000001,-1.9747053767562976,-0.7604806572917525,0.0
4.9,-2.0310872870488543,-0.30286325649147283,0.0
5.0,-2.0487437212008652,-0.01585525048312618,0.0
5.1000000000000005,-2.042351247673963,0.16596091638670926,0.0
5.2,-2.0211352046026296,0.27069754537453566,0.0
5.300000000000001,-1.9912404514884035,0.33513276243386136,0.0
5.4,-1.9558427462456158,0.37533928682669815,0.0
5.5,-1.9168414860380758,0.4079035042017152,0.0
5.6000000000000005,-1.8750616042853387,0.43142934572647673,0.0
5.7,-1.8308885925019298,0.4578743482528862,0.0
5.800000000000001,-1.7839796874041494,0.4846579861823579,0.0
5.9,-1.7349336951983618,0.5019899555009559,0.0
6.0,-1.683905802903642,0.5235806167492822,0.0
6.1000000000000005,-1.630897028780424,0.5438218064366499,0.0
6.2,-1.5753629001526397,0.5769720615778631,0.0
6.300000000000001,-1.5165930733924007,0.6043733293493042,0.0
6.4,-1.4548434550660767,0.6408269433791198,0.0
6.5,-1.3890156026893385,0.6848181416726747,-0.0
6.6000000000000005,-1.3188189122886482,0.731504440256625,-0.0
6.7,-1.2434783379180925,0.7868748405196748,-0.0
6.800000000000001,-1.1623567635303906,0.8483321561049728,-0.0
6.9,-1.0743878061936623,0.929536204041881,-0.0
7.0,-0.9776542269174552,1.0270913548132703,-0.0
7.1000000000000005,-0.8702839487166788,1.1459586334240348,-0.0
7.2,-0.7505924588844395,1.2804854917125454,-0.0
7.300000000000001,-0.6159653058917015,1.4556779305862062,-0.0
7.4,-0.46252200182912595,1.6641900729884043,-0.0
7.5,-0.2858409984107646,1.9320806724495405,-0.0
7.6000000000000005,-0.08020938782207115,2.2507675118370845,-0.0
7.7,0.1586913072813746,2.6019866237528113,-0.0
7.800000000000001,0.4331743791364412,2.951056446997555,-0.0
7.9,0.7398425894669294,3.2080878034952938,-0.0
8.0,1.0641932120236137,3.2378072691112125,-0.0
8.1,1.378042951059001,2.917490095632087,-0.0
8.200000000000001,1.6461802540673447,2.279907091133191,-0.0
8.3,1.8438186869113884,1.5186636219921894,-0.0
8.4,1.9674966350448722,0.84765154816746,-0.0
8.5,2.0312913717174084,0.3610780831501623,-0.0
8.6,2.053614102036994,0.05412545970533099,-0.0
8.700000000000001,2.0507841914683493,-0.13070425381369177,-0.0
8.8,2.0325641897824998,-0.24588846320639685,-0.0
8.9,2.004930145598381,-0.31798286306611007,-0.0
9.0,1.9709870005976529,-0.36619801205923613,-0.0
9.1,1.9328136250832286,-0.39909588753864067,-0.0
9.200000000000001,1.891628401734282,-0.42782859751406244,-0.0
9.3,1.8480087397769724,-0.45024923920663107,-0.0
9.4,1.8017580388557182,-0.47522884205385457,-0.0
9.5,1.7532367014478747,-0.5034368297776528,-0.0
9.600000000000001,1.7021191140866048,-0.5244721139271786,-0.0
9.700000000000001,1.6488494442925208,-0.5437128700087909,-0.0
9.8,1.593476896053847,-0.5675045453546986,-0.0
9.9,1.535724837474997,-0.5937959275746143,-0.0
10.0,1.4751793587431181,-0.6263472587177569,0.0
10.100000000000001,1.4108971608058511,-0.6688928708151451,0.0
10.200000000000001,1.341990063243604,-0.715449237200139,0.0
10.3,1.26831321808315,-0.7716378243955676,0.0
10.4,1.1888896806237927,-0.8277493224914065,0.0
10.5,1.1035704657396301,-0.897441390153395,0.0
10.600000000000001,1.0108081323869584,-0.9784042981718863,0.0
10.700000000000001,0.9088423300739252,-1.0874889587918757,0.0
10.8,0.7950441137705749,-1.2192149328177653,0.0
10.9,0.667054075585964,-1.379074169752832,0.0
11.0,0.5215736283511694,-1.5749738626212937,0.0
11.100000000000001,0.35445944739075946,-1.8234899767598227,0.0
