time,$x$,$\dot{x}$,u_0
0.0,0.8126785733924855,0.960600504712994,0.0
0.1,0.9071116454290473,0.9137874663100082,0.0
0.2,0.9956083808237405,0.8360286525617706,0.0
0.30000000000000004,1.0750596736276825,0.7288023690521611,0.0
0.4,1.1428440956749706,0.5960690916670784,0.0
0.5,1.1965103969273079,0.4509225826434901,0.0
0.6000000000000001,1.2355379682029681,0.3010414980811177,0.0
0.7000000000000001,1.2597376795706792,0.15285099854032524,0.0
0.8,1.2695155167923415,0.017687984235233076,0.0
0.9,1.266375851981615,-0.09949954967984054,0.0
1.0,1.251851768300755,-0.211485895744486,0.0
1.1,1.2264407521122964,-0.31974616450266624,0.0
1.2000000000000002,1.1905760546689,-0.41202513948231245,0.0
1.3,1.1460070918875376,-0.49964801302196915,0.0
1.4000000000000001,1.0923090743268762,-0.5924708548356529,0.0
1.5,1.0295242824103805,-0.6835809936018931,0.0
1.6,0.9571793287619276,-0.7847473854089257,0.0
1.7000000000000002,0.8743835633832975,-0.8949796978723257,0.0
1.8,0.7798467044010137,-1.0228811764811991,0.0
1.9000000000000001,0.6718003919254878,-1.1723960783626088,0.0
2.0,0.5472361133819594,-1.3570017449483458,0.0
2.1,0.4032350656113036,-1.5719993629754767,0.0
2.2,0.2362238743144252,-1.8267203391276405,0.0
2.3000000000000003,0.042130650351380014,-2.122748489667066,0.0
2.4000000000000004,-0.18303009906228784,-2.452992625777955,0.0
2.5,-0.4415213338062736,-2.7767736311049966,0.0
2.6,-0.7299474802555733,-3.017516962250436,0.0
2.7,-1.0353582633583867,-3.0535179736229243,0.0
2.8000000000000003,-1.3328167372770265,-2.7876550726255425,0.0
2.9000000000000004,-1.5911129724833972,-2.2307396054233233,0.0
3.0,-1.7867922379790846,-1.5395760267227394,0.0
3.1,-1.913849791756958,-0.8984860724176938,0.0
3.2,-1.9829895561867847,-0.4180941492300553,0.0
3.3000000000000003,-2.010840508940092,-0.0955962963212387,0.0
3.4000000000000004,-2.011547326324132,0.1091030498946071,0.0
3.5,-1.9951004043807905,0.23475475584669922,0.0
3.6,-1.9679091119199537,0.3150465790594614,0.0
3.7,-1.9340688502443284,0.369522304318919,0.0
3.8000000000000003,-1.8955659986200377,0.4070792424072756,0.0
3.9000000000000004,-1.8535311456397099,0.4381212038753906,0.0
4.0,-1.8089319400108346,0.4577780237453476,0.0
4.1000000000000005,-1.762099261968109,0.4860015534406425,0.0
4.2,-1.7123823578819592,0.5129336526363816,0.0
4.3,-1.660345652257661,0.5347916366957214,0.0
4.4,-1.6057938370015057,0.5624404242787611,0.0
4.5,-1.5484443064131352,0.5917429491360244,0.0
4.6000000000000005,-1.4880572341181069,0.6164528421142728,0.0
4.7,-1.4250694076789543,0.65188489426042,0.0
4.800000000000001,-1.3580817642042127,0.6968410493871487,0.0
4.9,-1.2865326803797446,0.7451540007735425,0.0
5.0,-1.209414736754764,0.8110556932075074,0.0
5.1000000000000005,-1.1257316139344118,0.8764878526781887,0.0
5.2,-1.0346430892497187,0.9641117600948049,0.0
5.300000000000001,-0.93439030360397,1.063791478401004,0.0
5.4,-0.8237179527135015,1.1789046431289274,0.0
5.5,-0.6999500681299278,1.3348469261115927,0.0
5.6000000000000005,-0.5593222009773987,1.5230220088400113,0.0
5.7,-0.39814241376721565,1.7571611057354082,0.0
5.800000000000001,-0.21156463176739027,2.039698769145071,0.0
5.9,0.00540748820679645,2.3736253730267656,0.0
6.0,0.2573613739947021,2.7410879529794494,0.0
6.1000000000000005,0.5453264771365716,3.0737871808819595,0.0
6.2,0.8619979270766085,3.259264580208005,0.0
6.300000000000001,1.1867970193010375,3.1619943064160365,0.0
6.4,1.4873402245374177,2.701836278198151,0.0
6.5,1.7303461226854795,1.9916705445437226,0.0
6.6000000000000005,1.8992125977710017,1.249190905676296,0.0
6.7,1.998681133728078,0.6446770804164883,0.0
6.800000000000001,2.0448450973605574,0.22448777833181924,0.0
6.9,2.056046258517123,-0.032998601412891994,0.0
7.0,2.04584511520989,-0.18698855209787876,0.0
7.1000000000000005,2.023080572737655,-0.2840683654781178,0.0
7.2,1.9919994838552704,-0.34562851782532866,0.0
