time,$x$,$\dot{x}$,u_0
0.0,1.859340923863411,-0.28708273220178326,-0.0
0.1,1.8276684437566169,-0.3574699862956971,-0.0
0.2,1.789777557696214,-0.4088414509090667,-0.0
0.30000000000000004,1.7473356177303316,-0.4455577332181309,-0.0
0.4,1.7011784276645041,-0.48560146297428175,-0.0
0.5,1.6512118973803502,-0.5178299617221019,-0.0
0.6000000000000001,1.5983718202302721,-0.5470049106727295,-0.0
0.7000000000000001,1.542482682499774,-0.580752795652631,-0.0
0.8,1.4829284343272473,-0.6181916600667827,-0.0
0.9,1.41949626742099,-0.6583612752214762,-0.0
1.0,1.3519391540677015,-0.7036909302936865,-0.0
1.1,1.2796503639494967,-0.7503438727867463,-0.0
1.2000000000000002,1.2022802385790818,-0.8106991432281944,-0.0
1.3,1.1185574722160627,-0.881829846134655,-0.0
1.4000000000000001,1.0270902006435787,-0.9671283903647637,-0.0
1.5,0.9266369753266466,-1.0686514868975543,-0.0
1.6,0.8147454893103068,-1.1983194916555517,-0.0
1.7000000000000002,0.6892446474857262,-1.3474033398125582,-0.0
1.8,0.5470915341439572,-1.5368723067562824,-0.0
1.9000000000000001,0.3844489031310032,-1.7690380663786183,-0.0
2.0,0.19631722961744044,-2.060588764871758,-0.0
2.1,-0.022457344909743063,-2.38615003469106,-0.0
2.2,-0.2753350450839817,-2.7447018797220064,-0.0
2.3000000000000003,-0.5633742950027327,-3.0679480102678545,-0.0
2.4000000000000004,-0.879035550593978,-3.243389651846326,-0.0
2.5,-1.2016783672887184,-3.132098521826548,-0.0
2.6,-1.4986935194756354,-2.663560643392633,-0.0
2.7,-1.7376013973289655,-1.94913941866316,-0.0
2.8000000000000003,-1.9021918257447814,-1.2078394976500766,-0.0
2.9000000000000004,-1.9980262469080254,-0.6190016962126995,-0.0
3.0,-2.042351856370044,-0.21359292449604855,-0.0
3.1,-2.052491965273015,0.04479375534605549,-0.0
3.2,-2.0413974526312444,0.1958231847489966,-0.0
3.3000000000000003,-2.0177910887259327,0.2892701229183656,-0.0
3.4000000000000004,-1.98623006229395,0.3493340901139734,-0.0
3.5,-1.949709270770038,0.38705426517411784,-0.0
3.6,-1.9099527075410108,0.41379335526640726,-0.0
3.7,-1.8675384688893037,0.4370161314126047,-0.0
3.8000000000000003,-1.822954780104111,0.46056914402077104,-0.0
