time,$x$,$\dot{x}$,u_0
0.0,2.0603348304861746,0.7860349908771112,0.0
0.1,2.1174853895178245,0.2911416831244171,0.0
0.2,2.1334090868969025,-0.005087072930558843,0.0
0.30000000000000004,2.12538513820831,-0.1745769668519507,0.0
0.4,2.1039325590204023,-0.27010788518244083,0.0
0.5,2.0745157110953243,-0.3272767550981913,0.0
0.6000000000000001,2.0401015182517277,-0.3698291844765371,0.0
0.7000000000000001,2.0020925070025157,-0.39318254221250426,0.0
0.8,1.9619665137127904,-0.41105524615335753,0.0
0.9,1.9199433972496185,-0.4297321409938157,0.0
1.0,1.8764393290795043,-0.44749904927820594,0.0
1.1,1.8307558011377416,-0.46952943620092397,0.0
1.2000000000000002,1.7828637464588284,-0.4885807052561043,0.0
1.3,1.7333152318802767,-0.5050918918384019,0.0
1.4000000000000001,1.6815561368352339,-0.5337716119371654,0.0
1.5,1.6271914198148765,-0.5592429498516384,0.0
1.6,1.5703232567760612,-0.5878160879632301,0.0
1.7000000000000002,1.5104905539727222,-0.6168341001357688,0.0
1.8,1.4473085355854716,-0.6536443687692447,0.0
1.9000000000000001,1.3802534617023838,-0.692227627663504,0.0
2.0,1.309421669208887,-0.7333387397231668,0.0
2.1,1.2339076474035529,-0.791050958727029,0.0
2.2,1.152145664363272,-0.8575498401272292,0.0
2.3000000000000003,1.0630153111920968,-0.9402553181671351,0.0
2.4000000000000004,0.9651877172456915,-1.0365233888320173,0.0
2.5,0.8570248542473456,-1.1542539268402385,0.0
2.6,0.7361503239793414,-1.2944642469967225,0.0
2.7,0.6001366664214243,-1.4702001936516347,0.0
2.8000000000000003,0.4448272559613369,-1.6897857402939735,0.0
2.9000000000000004,0.265394107655884,-1.95934945913031,0.0
3.0,0.05698838753255425,-2.2793804843014014,-0.0
3.1,-0.18524785172448321,-2.6420877420698905,-0.0
3.2,-0.4638180010322405,-2.9893109272938934,-0.0
3.3000000000000003,-0.7741121019194952,-3.238335804180329,-0.0
3.4000000000000004,-1.1004665058887164,-3.234822936109313,-0.0
3.5,-1.4123503893084108,-2.8723982327380826,-0.0
3.6,-1.6747074387118652,-2.2067319598676587,-0.0
3.7,-1.8646016850876952,-1.444458992653604,-0.0
3.8000000000000003,-1.9812833185347882,-0.7884164865903099,-0.0
3.9000000000000004,-2.0398852962853415,-0.319754468470017,-0.0
4.0,-2.058784577836354,-0.021801308897981583,-0.0
4.1000000000000005,-2.0531856850092653,0.1530116033259642,-0.0
4.2,-2.0332238247059036,0.2616891429319434,-0.0
4.3,-2.0040114572988803,0.3292280264804041,-0.0
4.4,-1.9693321532805041,0.37148085512918094,-0.0
4.5,-1.930862461168436,0.4026282944907083,-0.0
4.6000000000000005,-1.8893349917702171,0.428454896651733,-0.0
4.7,-1.8453249291951215,0.4539917025434797,-0.0
4.800000000000001,-1.7989308491657139,0.4783649289985155,-0.0
4.9,-1.7500138418907438,0.4996842534458082,-0.0
5.0,-1.6990062863047422,0.5248075033702462,-0.0
5.1000000000000005,-1.6457452538862583,0.5491516236869516,-0.0
5.2,-1.5901035735023317,0.5702963213203812,-0.0
5.300000000000001,-1.531986177370685,0.5988797725437187,-0.0
5.4,-1.470549713866614,0.6332848004024828,-0.0
5.5,-1.405885198891157,0.6716188552822101,-0.0
5.6000000000000005,-1.3368099951389345,0.716475345473842,-0.0
5.7,-1.262964360029781,0.773321655317395,-0.0
5.800000000000001,-1.183182714577336,0.839163537005829,-0.0
5.9,-1.0963250304779917,0.91403985944872,-0.0
6.0,-1.0015737127944342,1.0033578092714843,-0.0
6.1000000000000005,-0.8971228190393217,1.110745439534085,-0.0
6.2,-0.7810038218732054,1.244036299969763,-0.0
6.300000000000001,-0.6502561020437901,1.4072096692066927,-0.0
6.4,-0.5017414738851496,1.6120894212290386,-0.0
6.5,-0.33086444540618054,1.864519577181024,-0.0
6.6000000000000005,-0.1327102879686297,2.1674015928993264,-0.0
6.7,0.09767175021748797,2.513383136820043,-0.0
6.800000000000001,0.3636043711475054,2.8736287195544836,-0.0
6.9,0.6637615453876324,3.1662625345565827,-0.0
7.0,0.9863113681122989,3.263170602823018,-0.0
7.1000000000000005,1.3063826693905842,3.0334363524258596,-0.0
7.2,1.5888055781443786,2.451761410399847,-0.0
7.300000000000001,1.8042932654754982,1.6992617294145966,-0.0
7.4,1.9450547258006068,0.9965224471503977,-0.0
7.5,2.021627662684609,0.45717385096294555,-0.0
7.6000000000000005,2.052281202840291,0.10996096683930459,-0.0
7.7,2.053926285551484,-0.10344185168230852,-0.0
7.800000000000001,2.0380165958978944,-0.23444874276607858,-0.0
7.9,2.0112184320795294,-0.31118953341943595,-0.0
8.0,1.9778762842915594,-0.36136702077449034,-0.0
8.1,1.9405640977378333,-0.39224957287033596,-0.0
8.200000000000001,1.9003845438979425,-0.41408002032847463,-0.0
8.3,1.857944712360957,-0.44039541329614124,-0.0
8.4,1.8128995239721901,-0.4650794967366255,-0.0
8.5,1.76546152520292,-0.48420235623188174,-0.0
8.6,1.716258327511646,-0.5042504415658464,-0.0
8.700000000000001,1.6650845572789534,-0.526681976412362,-0.0
8.8,1.6113699582586578,-0.5533211051959507,-0.0
8.9,1.554904919748827,-0.5839630361042916,-0.0
9.0,1.4952106190749361,-0.6152434845878474,-0.0
9.1,1.432299988155738,-0.6505050626140558,-0.0
9.200000000000001,1.365639183614871,-0.6945197857460155,-0.0
9.3,1.2937251069474964,-0.7551221007005058,-0.0
9.4,1.2160910070285893,-0.8113508298698887,-0.0
9.5,1.1322813783503483,-0.8805041637244756,-0.0
9.600000000000001,1.0410812720737936,-0.9639318933054695,-0.0
9.700000000000001,0.940904786950248,-1.062722469649963,-0.0
9.8,0.8297353257002191,-1.1869279399796888,-0.0
9.9,0.705317242581589,-1.3372880853801268,-0.0
10.0,0.5644312782786336,-1.5272641905896436,-0.0
10.100000000000001,0.4028435259736493,-1.7567912631673912,-0.0
10.200000000000001,0.21640384677790106,-2.0375974201796105,-0.0
10.3,-0.0001707660185141166,-2.3670112159240833,-0.0
10.4,-0.25119006003434935,-2.727254601724723,-0.0
10.5,-0.5379515109154073,-3.0608491442879058,-0.0
10.600000000000001,-0.8535042083290283,-3.255073293040073,-0.0
10.700000000000001,-1.1782342260202587,-3.1681080208263173,0.0
10.8,-1.4798955962512548,-2.717429181028904,0.0
10.9,-1.7247174912454444,-2.010988269457762,0.0
11.0,-1.8954368020708892,-1.266589070521827,0.0
11.100000000000001,-1.9963016684937192,-0.6585832269427985,0.0
11.200000000000001,-2.043737233332575,-0.2379498062764189,0.0
11.3,-2.0557899024350803,0.03042140428330136,0.0
11.4,-2.0456578456761565,0.1895567293663852,0.0
11.5,-2.0225477293922296,0.28234005385396127,0.0
11.600000000000001,-1.9916573116879634,0.3403744297002215,0.0
11.700000000000001,-1.95580823691657,0.3846893271671522,0.0
11.8,-1.9161030594496717,0.41554381683617564,0.0
11.9,-1.8737074927660091,0.43644424833304174,0.0
12.0,-1.8292388357522107,0.4566529298007009,0.0
12.100000000000001,-1.7829101556811409,0.4727620138309378,0.0
12.200000000000001,-1.7348694650043346,0.49366313408718027,0.0
12.3,-1.6847159924668962,0.5156895522051865,0.0
12.4,-1.6318666550297378,0.5444815359113205,0.0
12.5,-1.5761595026418627,0.5768287787059105,0.0
12.600000000000001,-1.5173128330558052,0.6055096641350992,0.0
12.700000000000001,-1.4552402845089678,0.6427118869095361,0.0
12.8,-1.389612825321442,0.6772311344397681,0.0
12.9,-1.320151692116349,0.7281835551346512,0.0
13.0,-1.2453879544270898,0.7835752620326548,0.0
13.100000000000001,-1.1645524313299938,0.8464087851353267,0.0
13.200000000000001,-1.0769577294640194,0.9206176888374082,0.0
13.3,-0.9813608951684766,1.0087111498294066,0.0
13.4,-0.8761553455902521,1.1248605020542177,0.0
13.5,-0.758217375987889,1.2664540670187698,0.0
13.600000000000001,-0.6249705964083808,1.4376666905499378,0.0
13.700000000000001,-0.4729537231059486,1.6519529832978557,0.0
13.8,-0.29791343082396193,1.908913295752291,0.0
13.9,-0.09469900135097853,2.225248516977581,0.0
14.0,0.14163330764794677,2.5760449524484583,0.0
14.100000000000001,0.41377486418683035,2.933136420300572,0.0
14.200000000000001,0.7190483954856038,3.202955042008563,0.0
14.3,1.0436193963197253,3.249237048059906,0.0
14.4,1.3601810209983713,2.9574949341867667,0.0
14.5,1.632962390930262,2.333020126303868,0.0
14.600000000000001,1.8357729513777306,1.5684741139663019,0.0
14.700000000000001,1.9639040502089269,0.8809594565248958,0.0
14.8,2.0305931464934233,0.3836210898400221,0.0
14.9,2.0549688891955076,0.0653011560288324,0.0
15.0,2.0530927274458666,-0.1278691832395315,0.0
15.100000000000001,2.03499463095639,-0.250634583748194,0.0
15.200000000000001,2.00717592375493,-0.3179831685618923,0.0
15.3,1.9733172142892166,-0.3654060540623649,0.0
15.4,1.9351369595237813,-0.4034473854970389,0.0
15.5,1.8937467094140652,-0.4312966237721281,0.0
15.600000000000001,1.8495595701696013,-0.4512127260621166,0.0
15.700000000000001,1.8037177950907173,-0.47090388022680085,0.0
15.8,1.7557374423083787,-0.4907609294564143,0.0
15.9,1.7056739031116872,-0.5150788123734219,0.0
16.0,1.6529508011022969,-0.5410894390054163,0.0
16.1,1.597491609760989,-0.5714852837691214,0.0
16.2,1.5393256467226104,-0.5973402022024364,0.0
16.3,1.4782960357912447,-0.6324158536877913,0.0
16.400000000000002,1.4137655235989612,-0.6679360385496376,0.0
16.5,1.3453943948566252,-0.7122401622828475,0.0
