time,$x$,$\dot{x}$,u_0
0.0,-0.18371011555920802,0.16612048839824234,0.0
0.1,-0.165440769220134,0.20749220045678607,0.0
0.2,-0.14273093361062522,0.25622207871127456,0.0
0.30000000000000004,-0.11485153749915798,0.30953031478010457,0.0
0.4,-0.08138781764743146,0.3679203227736007,0.0
0.5,-0.04210823496340449,0.4294528904580305,0.0
0.6000000000000001,0.003538188034963764,0.4980610024642212,0.0
0.7000000000000001,0.05621739615595088,0.570992343596102,0.0
0.8,0.11628673550622279,0.6511808001577402,0.0
0.9,0.18472130407618806,0.7343483338296781,0.0
1.0,0.262079140072231,0.8286665542828376,0.0
1.1,0.3487033210816657,0.9210105852809054,0.0
1.2000000000000002,0.44422640780362466,1.0101993922881107,0.0
1.3,0.5481310771918396,1.0792357567586168,0.0
1.4000000000000001,0.6581472214508093,1.12720884229315,0.0
1.5,0.7719196756372344,1.1467075794027508,0.0
1.6,0.885851050635537,1.1197446188158693,0.0
1.7000000000000002,0.9953906915460463,1.046218107051483,0.0
1.8,1.0953146559719127,0.9226634305861653,0.0
1.9000000000000001,1.1817498532916277,0.7723762784706897,0.0
2.0,1.2523081905777746,0.6024292831421786,0.0
2.1,1.3053335664821986,0.42519726634432115,0.0
2.2,1.3410398016087992,0.25602735737072385,0.0
2.3000000000000003,1.359942552750365,0.09195965624909389,0.0
2.4000000000000004,1.36342163411009,-0.04730765524487452,0.0
2.5,1.3536931297172088,-0.1718424392547289,0.0
2.6,1.3320368990820088,-0.2786596623963763,0.0
2.7,1.2999977716764444,-0.38174846340415775,0.0
2.8000000000000003,1.2585104742749673,-0.4608092907349815,0.0
2.9000000000000004,1.2089461954443952,-0.5486679540940245,0.0
3.0,1.1508882672119671,-0.6292816872885024,0.0
3.1,1.0844081748679055,-0.7188516914154819,0.0
3.2,1.0088693393453079,-0.8097679730547552,0.0
3.3000000000000003,0.9239463429386644,-0.9108468067244313,0.0
3.4000000000000004,0.8281922545898518,-1.0296424312564658,0.0
