time,$x$,$\dot{x}$,u_0
0.0,1.6929794999082968,0.45160315883730995,-0.0
0.1,1.726960992919846,0.1836307725450007,-0.0
0.2,1.7368867678644253,-0.017950260679396125,-0.0
0.30000000000000004,1.7287998809937817,-0.16213589911102333,-0.0
0.4,1.7077363044726928,-0.27629836659251156,-0.0
0.5,1.676649358201111,-0.35695874093751456,-0.0
0.6000000000000001,1.638307242048436,-0.4212495016539385,-0.0
0.7000000000000001,1.5941194843365787,-0.47325733313489204,-0.0
0.8,1.5448791114868787,-0.5207362287019722,-0.0
0.9,1.4912351479336257,-0.5635639628463859,-0.0
1.0,1.4329292671892535,-0.6090981254979829,-0.0
1.1,1.36984341542653,-0.660474717718216,-0.0
1.2000000000000002,1.3017989711627884,-0.7135336138593482,-0.0
1.3,1.2279818078329412,-0.7720031367091698,-0.0
1.4000000000000001,1.1480526935273068,-0.8417730505107163,-0.0
1.5,1.060889016930022,-0.9241441827482784,-0.0
1.6,0.9644647335264456,-1.0244569446709701,-0.0
1.7000000000000002,0.8575525090858135,-1.1402182098055256,-0.0
1.8,0.7382112556925805,-1.2812687903707727,-0.0
1.9000000000000001,0.6033844111772549,-1.4550839733885284,-0.0
2.0,0.4496041101383183,-1.6706240485517108,-0.0
2.1,0.2721336694652975,-1.9415118691415096,-0.0
2.2,0.06571928462690847,-2.254906735038522,-0.0
2.3000000000000003,-0.17370396149555062,-2.6087709220123925,-0.0
2.4000000000000004,-0.44892422899669154,-2.9576172901060054,-0.0
2.5,-0.7556139648284208,-3.1982515157687303,-0.0
2.6,-1.0785232331078642,-3.212713842000006,-0.0
2.7,-1.3893229736938175,-2.8817994235272586,-0.0
2.8000000000000003,-1.653781594014557,-2.2389188937440676,-0.0
2.9000000000000004,-1.8472960728383865,-1.4829818456282744,-0.0
3.0,-1.9679677127669997,-0.8239117894709124,-0.0
3.1,-2.0296119484995,-0.3475531416807474,-0.0
3.2,-2.0508359434789214,-0.0379743741537944,-0.0
3.3000000000000003,-2.0463780684203567,0.15048546334133214,-0.0
3.4000000000000004,-2.0265399693021235,0.256989587780287,-0.0
3.5,-1.9976022643381113,0.3334970309044389,-0.0
3.6,-1.9624915191378351,0.3721478248615354,-0.0
3.7,-1.9243111777120565,0.4005241115256324,-0.0
3.8000000000000003,-1.8834345578943266,0.4255254469058394,-0.0
3.9000000000000004,-1.839800587126056,0.4519593964518971,-0.0
4.0,-1.793785405659244,0.4743971264918437,-0.0
4.1000000000000005,-1.7456437228627273,0.49404625777629846,-0.0
4.2,-1.695002290163887,0.5222430292262453,-0.0
4.3,-1.6419447191866374,0.5453140651800553,-0.0
4.4,-1.5864034509836766,0.5730767512462117,-0.0
4.5,-1.5279959945765638,0.6026819055050303,-0.0
4.6000000000000005,-1.4661440967999029,0.6414988507684378,-0.0
4.7,-1.4006468372735672,0.6760432726934834,-0.0
4.800000000000001,-1.3311734427829967,0.7254407963732865,-0.0
4.9,-1.2565130339264399,0.7789554855386916,-0.0
5.0,-1.1760754025089943,0.8445451517191158,-0.0
5.1000000000000005,-1.0886820480195913,0.9199748427944183,-0.0
5.2,-0.9932670850653422,1.0076945502454724,-0.0
5.300000000000001,-0.8883760252991422,1.1168931388918504,-0.0
5.4,-0.7715078531655911,1.2509494581388956,-0.0
5.5,-0.6398477681173547,1.4232555094061987,-0.0
5.6000000000000005,-0.4895215565885678,1.6307085227356377,-0.0
5.7,-0.3166702914701801,1.8861036297695635,-0.0
5.800000000000001,-0.11623244039255753,2.1951655456475776,-0.0
5.9,0.11718629598408209,2.545800381686724,-0.0
6.0,0.38620462438167535,2.903883280704426,-0.0
6.1000000000000005,0.6890747871395023,3.1867767915868326,-0.0
6.2,1.0130250162485268,3.2653291367247808,-0.0
6.300000000000001,1.3321897095274289,3.006532881725543,-0.0
6.4,1.6110484244736993,2.405284618978021,-0.0
6.5,1.8213777017942996,1.6405824575528931,0.0
6.6000000000000005,1.9560698138969148,0.9387361484255156,0.0
6.7,2.0276991998720657,0.4209361391779892,0.0
6.800000000000001,2.0552894625334996,0.091145529286047,0.0
6.9,2.0551842198986736,-0.11853047147460367,0.0
7.0,2.037691051380355,-0.24305276117395874,0.0
7.1000000000000005,2.0101183253151245,-0.3185481827994225,0.0
7.2,1.9763237022917743,-0.3614902273170907,0.0
7.300000000000001,1.9386301717498917,-0.3967163125976005,0.0
7.4,1.8980598980281664,-0.4214099898522982,0.0
7.5,1.854947167599539,-0.44711077990683906,0.0
7.6000000000000005,1.8091819322394123,-0.4731496420514246,0.0
7.7,1.7609166255629287,-0.4966730209634128,0.0
7.800000000000001,1.7103238542816113,-0.5202266375710589,0.0
7.9,1.6574999290394885,-0.5418825011995497,0.0
8.0,1.6023133711135213,-0.5659621900214095,0.0
8.1,1.5445106602835212,-0.5958614887352723,0.0
8.200000000000001,1.483341042668533,-0.6338134027390929,0.0
8.3,1.4185902472025687,-0.6674690753955244,0.0
8.4,1.3501293798201064,-0.7112263231017414,0.0
8.5,1.2770068474028193,-0.761330445400358,0.0
8.6,1.1985092105762534,-0.8220187061650184,0.0
8.700000000000001,1.1134107240921363,-0.8976118675708331,0.0
8.8,1.0203468737136174,-0.9795841483611102,0.0
8.9,0.9186433099448413,-1.0801016933091185,0.0
9.0,0.805698237019697,-1.210669727139061,0.0
9.1,0.6787828881190853,-1.3654005068672068,0.0
9.200000000000001,0.5347867813007526,-1.563340496748671,0.0
9.3,0.36914644156568566,-1.8041613652115611,0.0
9.4,0.17735860836067716,-2.098569150119321,0.0
9.5,-0.04567338865985665,-2.439348602682672,0.0
9.600000000000001,-0.30398283012713745,-2.7974478884101517,0.0
9.700000000000001,-0.5971457738769758,-3.113148368003037,0.0
9.8,-0.9162338094991326,-3.260179490283722,0.0
9.9,-1.238862179939662,-3.1058499632335383,0.0
10.0,-1.5317916481543692,-2.5972017751364547,0.0
10.100000000000001,-1.7632209942648314,-1.8689069222015426,0.0
10.200000000000001,-1.9200017038227748,-1.1343744670212743,0.0
10.3,-2.0088013728906624,-0.5588537924723259,0.0
10.4,-2.0479409220303886,-0.1702435170206514,0.0
10.5,-2.054335284893946,0.06857441456543989,0.0
10.600000000000001,-2.0412276215853504,0.21109738294919506,0.0
10.700000000000001,-2.016171140828574,0.3007900486369094,-0.0
10.8,-1.9839393681658284,0.3516627819370814,-0.0
10.9,-1.9470082236899109,0.3891553161135339,-0.0
11.0,-1.9069572178251433,0.4148392682156283,-0.0
11.100000000000001,-1.8644148904421254,0.4372855249089646,-0.0
11.200000000000001,-1.8199546111813416,0.4591534288666226,-0.0
11.3,-1.7732723257408904,0.47994356932322935,-0.0
11.4,-1.724480748252058,0.500955384381063,-0.0
11.5,-1.673519812807958,0.5214501325430438,-0.0
11.600000000000001,-1.6199315264577838,0.5539163096281234,-0.0
11.700000000000001,-1.5632923585476277,0.5814806278313732,-0.0
11.8,-1.5040024977972035,0.6117770988108777,-0.0
11.9,-1.4412329578035155,0.6467190648916639,-0.0
12.0,-1.3751293466107044,0.6858443050179661,-0.0
12.100000000000001,-1.3051819506629723,0.7289004898503427,-0.0
12.200000000000001,-1.2299346132811502,0.789618863997671,-0.0
12.3,-1.1484603925477868,0.8562231939768501,-0.0
12.4,-1.0597492056541917,0.9319573701753407,-0.0
12.5,-0.9628077378744933,1.0233637726680325,-0.0
12.600000000000001,-0.8561198107875347,1.1375939272522755,-0.0
12.700000000000001,-0.7368768843995925,1.2802044978234584,-0.0
12.8,-0.6024369392968475,1.4551744169366472,-0.0
12.9,-0.4485369141005328,1.6750658549119883,-0.0
13.0,-0.27111948017876303,1.9373860145726902,-0.0
13.100000000000001,-0.06489891225332031,2.259702366600787,-0.0
13.200000000000001,0.17559080889685313,2.6232282153325572,-0.0
13.3,0.4518755454487501,2.966882426532857,-0.0
13.4,0.7600651325789448,3.220236969578601,-0.0
13.5,1.0848009362857156,3.225245072100651,-0.0
13.600000000000001,1.3966800878821526,2.8861266386616595,-0.0
13.700000000000001,1.661019089512577,2.232758237978529,-0.0
13.8,1.853878694326998,1.4739719864426073,-0.0
13.9,1.9733166976566667,0.8095794273961405,-0.0
14.0,2.033974116685352,0.33804937809164404,-0.0
14.100000000000001,2.0547517258554255,0.040053380402784965,-0.0
14.200000000000001,2.0505454542005053,-0.1451561563482401,-0.0
14.3,2.031120289661712,-0.2559881722868973,-0.0
14.4,2.00255872832931,-0.32259958878472156,-0.0
14.5,1.9682809383315831,-0.36920320058331657,-0.0
14.600000000000001,1.930145384485809,-0.4017830965291833,-0.0
14.700000000000001,1.8888242641091129,-0.4340258831943285,-0.0
14.8,1.8445828921775678,-0.4541808751764816,-0.0
14.9,1.7984510528741724,-0.472907968289025,-0.0
15.0,1.7501297641240094,-0.5007803523217705,-0.0
15.100000000000001,1.6991563542365928,-0.5210856071920097,-0.0
15.200000000000001,1.646264330296718,-0.5460015753185622,-0.0
15.3,1.59071848196889,-0.570946190141094,-0.0
15.4,1.5326005924361923,-0.5965389119450625,-0.0
15.5,1.4717421572867162,-0.6266835535097729,-0.0
15.600000000000001,1.4074463505492554,-0.6694463522169182,-0.0
15.700000000000001,1.3384308162454117,-0.7213555617863951,-0.0
15.8,1.2642694227050129,-0.773326971396988,-0.0
15.9,1.1842975408164136,-0.8407113684911708,-0.0
16.0,1.097781796685165,-0.9043858163965024,-0.0
16.1,1.0039798776687257,-0.9902509794752536,-0.0
16.2,0.9007442812159997,-1.100652703338151,-0.0
16.3,0.7855665075342664,-1.2305240642292825,-0.0
16.400000000000002,0.6564041009921909,-1.3894234144539162,-0.0
16.5,0.5100140020719329,-1.5880963438099678,-0.0
16.6,0.34186657843175694,-1.834651599533767,-0.0
16.7,0.14686135695411437,-2.130603885739407,-0.0
16.8,-0.0796550157737321,-2.4716361548952044,-0.0
16.900000000000002,-0.34111208653104624,-2.826626956869356,-0.0
17.0,-0.636749580368822,-3.129955228283706,-0.0
17.1,-0.9567184932882615,-3.2518895933351333,-0.0
17.2,-1.2767478785129556,-3.0522321248505833,-0.0
17.3,-1.5626118924950068,-2.510266264191729,-0.0
