time,$x$,$\dot{x}$,u_0
0.0,1.4529348028272855,0.02236191457297254,0.0
0.1,1.4494004295393728,-0.11888465955024,0.0
0.2,1.4325324629322087,-0.23855258885340186,0.0
0.30000000000000004,1.4049005894195323,-0.3315379617441941,0.0
0.4,1.368413162026675,-0.4133381840545674,0.0
0.5,1.3238065213532422,-0.4933884975049096,0.0
0.6000000000000001,1.2715009255704484,-0.5682986141836954,0.0
0.7000000000000001,1.2116951872493777,-0.6429065308592818,0.0
0.8,1.1443495471134042,-0.7185556802157617,0.0
0.9,1.0689718556037475,-0.8077523549205163,0.0
1.0,0.9842230743405666,-0.9108346691505113,0.0
1.1,0.8886430745010736,-1.02407617743021,0.0
1.2000000000000002,0.7812758119966505,-1.154231262111025,0.0
1.3,0.6598837770136534,-1.3111690587920937,0.0
1.4000000000000001,0.521349428111308,-1.5009142659643184,0.0
1.5,0.36213108838501573,-1.739234898900808,0.0
1.6,0.17734589261009015,-2.0234124554542867,0.0
1.7000000000000002,-0.03777833812814173,-2.3523441053168246,0.0
1.8,-0.28689265499231476,-2.7028186917890418,0.0
1.9000000000000001,-0.5703120845521875,-3.0173653739683095,0.0
2.0,-0.8802945813647475,-3.1836184891901644,0.0
2.1,-1.1967499504043946,-3.0699861174289924,0.0
2.2,-1.4882189044768122,-2.6159993468810834,0.0
2.3000000000000003,-1.72327811503271,-1.9256801534548884,0.0
2.4000000000000004,-1.8865151477778583,-1.20759330530131,0.0
2.5,-1.982521433475665,-0.6274161056523266,0.0
2.6,-2.0277844084121552,-0.22469414564945211,0.0
2.7,-2.038900806710451,0.03170556998215577,0.0
2.8000000000000003,-2.0288264145002386,0.18972280201862377,0.0
2.9000000000000004,-2.0057539359007226,0.28393241156332005,0.0
3.0,-1.9746644048643744,0.34541905511002124,0.0
3.1,-1.938396499955993,0.3851541256507932,0.0
3.2,-1.8985878870839548,0.4154867449935144,0.0
3.3000000000000003,-1.8559786078912206,0.43881693623081786,0.0
3.4000000000000004,-1.8109611723652166,0.46669312907892346,0.0
3.5,-1.7635362796446936,0.4876665746877725,0.0
3.6,-1.7138945898749725,0.5080842119334159,0.0
3.7,-1.6619582833236246,0.5341552667758956,0.0
3.8000000000000003,-1.6076192603705886,0.5617774556034905,0.0
3.9000000000000004,-1.5504261472489793,0.5918614510231724,0.0
4.0,-1.4898586311885316,0.6282023430285557,0.0
4.1000000000000005,-1.4256243163015991,0.6647498791822505,0.0
4.2,-1.3575373040249505,0.7084772715906491,-0.0
4.3,-1.2846630261835272,0.7586506757218907,-0.0
4.4,-1.206629177744912,0.814881884732247,-0.0
4.5,-1.1227179775673453,0.8815080128092542,-0.0
4.6000000000000005,-1.0315450799516221,0.9616696066244728,-0.0
4.7,-0.9315754067117604,1.0606783450273043,-0.0
4.800000000000001,-0.8210075525548174,1.1763228603162679,-0.0
4.9,-0.6975035572240881,1.3261859750984644,-0.0
5.0,-0.5576128865490184,1.5175397193551177,-0.0
5.1000000000000005,-0.3969578402819428,1.750989329116359,-0.0
5.2,-0.21087101547638576,2.034596933558096,-0.0
5.300000000000001,0.00557694086760193,2.3676524455614567,-0.0
5.4,0.2565289064325791,2.7243184432990035,-0.0
5.5,0.5428363417653983,3.0580176261409004,-0.0
5.6000000000000005,0.8580698910728548,3.25094004356198,-0.0
5.7,1.1822171300773834,3.1587393352886872,-0.0
5.800000000000001,1.4831339104129324,2.714496455788151,-0.0
5.9,1.727367481984111,2.001744046030813,-0.0
6.0,1.897054455739488,1.2541406976800105,-0.0
6.1000000000000005,1.9966349409939899,0.6434029619993589,-0.0
6.2,2.0430983983998057,0.2291952803500924,-0.0
6.300000000000001,2.0545668805733497,-0.02978310108034652,-0.0
6.4,2.0444985980832335,-0.1892148480121491,-0.0
6.5,2.021419907704952,-0.2830596004602914,-0.0
6.6000000000000005,1.9901718280809881,-0.34851332337643437,-0.0
6.7,1.9536303407389664,-0.3879606704171425,-0.0
6.800000000000001,1.9137248268401175,-0.41435229459876877,-0.0
6.9,1.8712513940027617,-0.436132433768949,-0.0
7.0,1.8265065538541927,-0.46097101684323083,-0.0
7.1000000000000005,1.7793792142286915,-0.48441704049422013,-0.0
7.2,1.7303081561996665,-0.5013605440585948,-0.0
7.300000000000001,1.679241762789215,-0.5241032114227362,-0.0
7.4,1.6258054860272972,-0.5496179289051275,-0.0
7.5,1.5696311584243519,-0.5788866518892563,-0.0
7.6000000000000005,1.5103809407404274,-0.6111435829071007,-0.0
7.7,1.4481429811460083,-0.6444104792189257,-0.0
7.800000000000001,1.3817825687728498,-0.68829079804284,-0.0
