time,$x$,$\dot{x}$,u_0
0.0,2.1058433239210137,-0.1888275111922495,0.0
0.1,2.0830115084491014,-0.2811560681992228,0.0
0.2,2.0523998449811325,-0.34025347789133614,0.0
0.30000000000000004,2.017014812548669,-0.37144547177273124,0.0
0.4,1.9785018936093501,-0.4009930559819565,0.0
0.5,1.9376215458961428,-0.4202439620368664,0.0
0.6000000000000001,1.8946935712198612,-0.4435627776192798,0.0
0.7000000000000001,1.849392040942391,-0.46385404920983403,0.0
0.8,1.8024598544189416,-0.4811368076877969,0.0
0.9,1.7533869938358597,-0.504541293842256,0.0
1.0,1.702164007607225,-0.5200239821834908,0.0
1.1,1.6491958126670125,-0.5433359972391529,0.0
1.2000000000000002,1.5937455171085433,-0.5691509208330664,0.0
1.3,1.5356690955376555,-0.5963002132184756,0.0
1.4000000000000001,1.474803365714266,-0.6272140972483972,0.0
1.5,1.4105938050558917,-0.668349736706163,0.0
1.6,1.3421117568173861,-0.7140094705847375,0.0
1.7000000000000002,1.2686984506619714,-0.7648937170929324,0.0
1.8,1.1900101328415384,-0.8246956554293866,0.0
1.9000000000000001,1.1048084738754218,-0.8959264035021497,0.0
2.0,1.0118971015122713,-0.9815484169378629,0.0
2.1,0.909527269503023,-1.091800581292047,0.0
2.2,0.7954178822105896,-1.2198605658449433,0.0
2.3000000000000003,0.6673219930239169,-1.380557740527361,0.0
2.4000000000000004,0.5218555147716011,-1.5748176949733956,0.0
2.5,0.3551013938418759,-1.8170860312312527,0.0
2.6,0.16187547219193665,-2.1152932037464383,0.0
2.7,-0.0628944855834612,-2.4567502462524353,0.0
2.8000000000000003,-0.32323614858942334,-2.8209831627003443,0.0
2.9000000000000004,-0.6187784295455371,-3.1320381295339472,0.0
3.0,-0.9392090191079058,-3.2638499832194947,0.0
3.1,-1.2615034579448037,-3.0896930856589617,0.0
3.2,-1.5517173631014454,-2.5577574251252604,0.0
3.3000000000000003,-1.778717739561251,-1.8175489438198618,0.0
3.4000000000000004,-1.9303911066523525,-1.0913531278396065,0.0
3.5,-2.0154998192598064,-0.5285542277909923,0.0
3.6,-2.05209170267978,-0.15268617295485448,0.0
3.7,-2.0572357757492,0.07912794184159913,0.0
3.8000000000000003,-2.0431783687370344,0.21773605745124858,0.0
3.9000000000000004,-2.017730810658887,0.30564645736766394,0.0
4.0,-1.9849112584497033,0.35597866913194603,0.0
4.1000000000000005,-1.9477411714789026,0.3910482147395772,0.0
4.2,-1.907543861655759,0.42068400750517115,0.0
4.3,-1.8645654999576273,0.4417441276204843,0.0
4.4,-1.8197125830888479,0.4627139593841944,0.0
4.5,-1.7724953565957546,0.4867600555970152,0.0
4.6000000000000005,-1.7230733198344705,0.5053871289419003,0.0
4.7,-1.6719125946153388,0.521821102906862,0.0
4.800000000000001,-1.6186059277370204,0.550023930206377,0.0
4.9,-1.5626754592395002,0.576233927661573,0.0
5.0,-1.503963625715072,0.6047241912818644,0.0
5.1000000000000005,-1.4421130958629236,0.641874526977953,0.0
5.2,-1.3763238256562245,0.6826948628173228,0.0
5.300000000000001,-1.3061212686578791,0.7339174959799745,0.0
5.4,-1.2303758419851847,0.7921452638052631,0.0
5.5,-1.1486790073381623,0.8588744655847844,0.0
5.6000000000000005,-1.0597469546821114,0.936276165090348,0.0
5.7,-0.9624890167749541,1.0324124318862875,0.0
5.800000000000001,-0.8548760523439805,1.1473525048564224,0.0
5.9,-0.7346325909235759,1.293610575267242,0.0
6.0,-0.5987996081871192,1.4680555604518017,0.0
6.1000000000000005,-0.4436986085904342,1.6849143616952418,0.0
6.2,-0.2649999804855589,1.9499526651676964,0.0
6.300000000000001,-0.05738965179803231,2.275023052399422,0.0
6.4,0.18426261154356993,2.630443062860289,0.0
6.5,0.4614208957788022,2.9759353055557582,0.0
6.6000000000000005,0.7700563789952924,3.218215212432183,0.0
6.7,1.0942431310104985,3.213802617006641,0.0
6.800000000000001,1.4044969147203958,2.86519069124423,0.0
6.9,1.6668305238994066,2.212523117666814,0.0
7.0,1.8577799171020637,1.4566960371757418,0.0
7.1000000000000005,1.9758703690959587,0.7983602822096476,0.0
7.2,2.0355212141901884,0.33360096091905767,0.0
7.300000000000001,2.0557822057623594,0.03730235781808244,0.0
7.4,2.051410097548231,-0.14418687038314562,0.0
7.5,2.03180197818167,-0.26034529530831724,0.0
7.6000000000000005,2.002814465728897,-0.3268156147514406,0.0
7.7,1.9681578214757074,-0.3715895577143819,0.0
7.800000000000001,1.9293978615859722,-0.40449118894840097,0.0
7.9,1.88775062891505,-0.43440892956375543,0.0
8.0,1.8433373224314393,-0.4598191412099507,0.0
8.1,1.7967276141005066,-0.47614910850521275,0.0
8.200000000000001,1.7485340922307373,-0.4993052281115075,0.0
8.3,1.6978148324635096,-0.5201556425410911,0.0
8.4,1.6449339725600287,-0.5431073703421104,0.0
8.5,1.5896381535787774,-0.5666274044566347,0.0
8.6,1.5320202093123945,-0.5945358189790232,0.0
8.700000000000001,1.4713132081774103,-0.6266448874421772,0.0
8.8,1.4070611160096034,-0.6670747574985728,0.0
8.9,1.338633601025029,-0.7130227168100334,0.0
9.0,1.2654513651930615,-0.7636048252478399,0.0
9.1,1.1866178805398602,-0.8307773481172973,0.0
9.200000000000001,1.100410070439274,-0.9080376142777848,0.0
9.3,1.0062607227444715,-0.9959566249536705,0.0
9.4,0.9026349055413903,-1.0979105781363634,0.0
9.5,0.7875779613477428,-1.2330686089670313,0.0
9.600000000000001,0.6577085442120342,-1.4038303613927323,0.0
9.700000000000001,0.5095572950124505,-1.6090396548395225,0.0
9.8,0.3390752919462713,-1.8591841285442758,0.0
9.9,0.1416532056290316,-2.1546382270692983,0.0
10.0,-0.08757921001431793,-2.5066377478851454,0.0
10.100000000000001,-0.3527413086510339,-2.866119941580077,0.0
10.200000000000001,-0.6523312152422015,-3.1659272836192462,0.0
10.3,-0.9753466948211477,-3.2712005118099348,0.0
10.4,-1.2968756560209622,-3.0513063482223117,0.0
10.5,-1.5818599751567002,-2.485410866151631,0.0
10.600000000000001,-1.8007188700431478,-1.7322479734049983,0.0
10.700000000000001,-1.9441625315664917,-1.0187843707238562,0.0
10.8,-2.0228235713354077,-0.4753142250037333,0.0
10.9,-2.0547468120430614,-0.11932553303045329,0.0
11.0,-2.057063152141933,0.09709514564070115,0.0
11.100000000000001,-2.0417154599941463,0.22634213704269734,0.0
11.200000000000001,-2.0156147466797694,0.303796432809941,0.0
11.3,-1.9826714146137583,0.3620956871315277,0.0
11.4,-1.9449926896089365,0.3969088441368945,0.0
11.5,-1.9041990840725065,0.42396643899895425,0.0
11.600000000000001,-1.8608744946336486,0.44546787827377693,0.0
11.700000000000001,-1.8154648081855171,0.4628042702966674,0.0
11.8,-1.7682871483293474,0.4875142432516317,0.0
11.9,-1.718551283468351,0.5116067549152558,0.0
12.0,-1.666346201806168,0.5371913623911457,0.0
12.100000000000001,-1.611839790927655,0.559081698579037,0.0
12.200000000000001,-1.5547351723640848,0.587329749397996,0.0
12.3,-1.4947382989539213,0.6225916206404232,0.0
12.4,-1.4310343049346381,0.6607428059158615,0.0
12.5,-1.3633502266420316,0.7014561814594866,0.0
12.600000000000001,-1.2912019893433209,0.753028718560828,0.0
12.700000000000001,-1.213671583352027,0.8120380136928919,0.0
12.8,-1.1296945469605786,0.8800773341672837,0.0
12.9,-1.0382994530854717,0.9659772619550437,0.0
13.0,-0.9374241955796524,1.0718271789212717,0.0
13.100000000000001,-0.8255266862489551,1.1956309150162907,0.0
13.200000000000001,-0.7002652705960639,1.347286656451878,0.0
13.3,-0.5585059880412854,1.5274282641062167,-0.0
13.4,-0.3969305123849305,1.7573427276483897,-0.0
13.5,-0.21010059686143853,2.0450617059016483,-0.0
13.600000000000001,0.007461585534751472,2.3742617162848014,-0.0
13.700000000000001,0.259073108547423,2.7315352257545515,-0.0
13.8,0.5460668771060508,3.06074517155741,-0.0
13.9,0.8613242387582307,3.2470770170852745,-0.0
14.0,1.1849580268172635,3.1514797893666184,-0.0
14.100000000000001,1.4848394728435987,2.701413640507602,-0.0
