time,$x$,$\dot{x}$,u_0
0.0,0.3122770212067052,-0.4543067551899098,0.0
0.1,0.2632263970763699,-0.5511566855887721,0.0
0.2,0.2040086497812089,-0.6591624477390166,0.0
0.30000000000000004,0.1334377992950526,-0.7774634530443316,0.0
0.4,0.05066835869804452,-0.9089295569186366,0.0
0.5,-0.045873295408936934,-1.0537981731349633,0.0
0.6000000000000001,-0.15754466366108788,-1.2134594031032007,0.0
0.7000000000000001,-0.28559598448044776,-1.3821276957817101,0.0
0.8,-0.43037039322630566,-1.5399974867081139,0.0
0.9,-0.5899555122422896,-1.6721968847154307,0.0
1.0,-0.7608881501486909,-1.7519526719550942,0.0
1.1,-0.9364869178864714,-1.7468474390602329,0.0
1.2000000000000002,-1.1081859915066734,-1.647964347241006,0.0
1.3,-1.265343563794692,-1.4413839695481752,0.0
1.4000000000000001,-1.3985814267184262,-1.1595602127830953,0.0
1.5,-1.5022659496947783,-0.8469805007875308,0.0
1.6,-1.574427951531538,-0.541605398673984,0.0
1.7000000000000002,-1.6178498515012396,-0.2808355745163234,0.0
1.8,-1.6371054746697327,-0.06893782915621434,0.0
1.9000000000000001,-1.637231695542069,0.09217250635634953,0.0
2.0,-1.6228790548777785,0.2162588851624915,0.0
2.1,-1.5967888105142567,0.32102384107726245,0.0
2.2,-1.5615676416820794,0.3997696758352799,0.0
2.3000000000000003,-1.518955764499318,0.4623803879431607,0.0
2.4000000000000004,-1.4701955901689774,0.5250774372379132,0.0
2.5,-1.4154281280436047,0.5824961876494262,0.0
2.6,-1.355146967980368,0.6307821964814821,0.0
2.7,-1.290008134080723,0.6880951549582479,0.0
2.8000000000000003,-1.2187627102932457,0.7550032410929143,0.0
2.9000000000000004,-1.1406945147518246,0.8229786640667295,0.0
3.0,-1.0552032511001082,0.9020868418835593,0.0
3.1,-0.96133824040316,0.9977488767534368,0.0
3.2,-0.8569820467510926,1.116241639962228,0.0
3.3000000000000003,-0.7399060168987526,1.260360916926898,0.0
3.4000000000000004,-0.6071764816655671,1.4321136808214405,0.0
3.5,-0.4559670962705145,1.6396395187913253,0.0
3.6,-0.2822601391671658,1.890402548389777,0.0
3.7,-0.08116509062056286,2.2005044164207552,0.0
3.8000000000000003,0.15238739781744837,2.5426813567457804,0.0
3.9000000000000004,0.42079312948560255,2.889024817997656,0.0
4.0,0.7211894575994197,3.1461503726113396,0.0
4.1000000000000005,1.0396008486626833,3.1863313690193107,0.0
4.2,1.3495205930044212,2.8981794299063486,0.0
4.3,1.6174038049039947,2.299499286526024,0.0
4.4,1.8179815718715762,1.5619902239495869,0.0
4.5,1.946205338768766,0.8946059804981672,0.0
4.6000000000000005,2.014638522177996,0.40434783060976653,0.0
4.7,2.040664777388982,0.07901753017822695,0.0
4.800000000000001,2.0398964544622142,-0.12126822635259457,0.0
4.9,2.0226322237409797,-0.2389790455508081,0.0
5.0,1.9956936217796253,-0.31220040284902617,0.0
5.1000000000000005,1.9620770866975044,-0.36589554541973224,0.0
5.2,1.924266693056389,-0.39692015983816725,0.0
5.300000000000001,1.883383357456652,-0.42654115706351015,0.0
5.4,1.839713379703366,-0.45100152735197513,0.0
5.5,1.79374843477134,-0.4753792963837123,0.0
5.6000000000000005,1.7453142127514607,-0.49752366168030104,0.0
5.7,1.6944240666150365,-0.5168051983794965,0.0
5.800000000000001,1.641726396145756,-0.5394961889766474,0.0
5.9,1.5866585295676414,-0.5685316286768404,0.0
6.0,1.528628004986414,-0.5990023138481282,0.0
6.1000000000000005,1.4673387862380638,-0.6349718129799484,0.0
6.2,1.4020702018127393,-0.6804153623248363,0.0
6.300000000000001,1.3324721408449358,-0.7222824549153835,0.0
6.4,1.2583816927788518,-0.772762971949863,0.0
6.5,1.1786251347341723,-0.8380318957572278,0.0
6.6000000000000005,1.092035533507325,-0.9097107447521113,0.0
6.7,0.9977663820174455,-0.9949104993970628,0.0
6.800000000000001,0.8938826291865349,-1.1085656926641037,0.0
6.9,0.7779385528239432,-1.2421838970642223,0.0
7.0,0.6472575732876692,-1.4097160910961375,0.0
7.1000000000000005,0.4984970608812905,-1.6124759167462532,0.0
7.2,0.32785708194248087,-1.8595169080184781,0.0
7.300000000000001,0.1302267433292039,-2.161490882648814,0.0
7.4,-0.09953976675190898,-2.511066099199308,0.0
7.5,-0.36500706768514685,-2.865022556779966,0.0
7.6000000000000005,-0.6641545852499693,-3.1581950127323433,0.0
7.7,-0.9859329334568127,-3.25311970579255,0.0
7.800000000000001,-1.3048779854643553,-3.023009229011465,0.0
7.9,-1.5867251693398823,-2.453412575823705,0.0
8.0,-1.802601706789789,-1.703909161190038,0.0
8.1,-1.9437187678627217,-0.998429199383835,-0.0
8.200000000000001,-2.020641636227379,-0.46713064436766766,-0.0
8.3,-2.0521457263547416,-0.11894293285285229,-0.0
8.4,-2.054611274192564,0.09054902954299758,-0.0
8.5,-2.039577040096069,0.22639416139895646,-0.0
8.6,-2.0135499123519156,0.3048805482140403,-0.0
8.700000000000001,-1.9806991385886479,0.36016307629635047,-0.0
8.8,-1.9431303203334374,0.39351508232866633,-0.0
8.9,-1.9024785512063538,0.4211727527162782,-0.0
9.0,-1.8592525552197934,0.4492578435302347,-0.0
9.1,-1.8136090149132431,0.47002139989148256,-0.0
9.200000000000001,-1.7656620659733948,0.49173602056451143,-0.0
9.3,-1.7156301677261563,0.5132733544829973,-0.0
9.4,-1.663369585696147,0.5380126921592231,-0.0
9.5,-1.6086275487606208,0.5650429671390244,-0.0
9.600000000000001,-1.5510846931934155,0.5919442642430938,-0.0
9.700000000000001,-1.4906060842822866,0.624661881202753,-0.0
9.8,-1.4267829332273554,0.6582365141423783,-0.0
9.9,-1.3592975386938277,0.7022900646423201,-0.0
10.0,-1.286856016647232,0.758699695873231,-0.0
10.100000000000001,-1.2088911654348742,0.8140894385970954,-0.0
10.200000000000001,-1.1245792462091913,0.886043648198049,-0.0
10.3,-1.0326207967664864,0.9726039828882337,-0.0
10.4,-0.9315954172598819,1.0720163535188525,-0.0
10.5,-0.8195740229322804,1.1948983488361173,-0.0
10.600000000000001,-0.6941632363253557,1.3494859396964245,-0.0
10.700000000000001,-0.5521073009930394,1.5354019169508877,-0.0
10.8,-0.38968954334029615,1.7703476952807549,-0.0
10.9,-0.20170232276149389,2.0553793269761886,-0.0
11.0,0.016868109958172575,2.390140856768651,-0.0
11.100000000000001,0.2702510651961697,2.7490641178921216,-0.0
