time,$x$,$\dot{x}$,u_0
0.0,1.9508291821772712,0.7430764356563457,0.0
0.1,2.00605674392866,0.30163024787340076,0.0
0.2,2.0237842234132786,0.02003358519906772,0.0
0.30000000000000004,2.0179397114151634,-0.15525273215431873,0.0
0.4,1.9975002152817414,-0.2629522258188805,0.0
0.5,1.9682564079544063,-0.3276869053907058,0.0
0.6000000000000001,1.9333930094829068,-0.3751601318618312,0.0
0.7000000000000001,1.8943778109261784,-0.4106285725532585,0.0
0.8,1.8522795606669382,-0.43654443328742215,0.0
0.9,1.8078383009738417,-0.457565222241787,0.0
1.0,1.7611903990446383,-0.481298964638682,0.0
1.1,1.7118636524601116,-0.5087591768793238,0.0
1.2000000000000002,1.6599641342654887,-0.5346098210020128,0.0
1.3,1.6053581305267237,-0.5639176358542577,0.0
1.4000000000000001,1.5477131575174075,-0.5944784268804287,0.0
1.5,1.486900536832918,-0.6266354103894182,0.0
1.6,1.4229178922555221,-0.6584475155186893,0.0
1.7000000000000002,1.3551016942309777,-0.7034935626139455,0.0
1.8,1.2827353368035477,-0.7547764536857325,0.0
1.9000000000000001,1.2049256512581745,-0.8171090393353838,0.0
2.0,1.1204184139327156,-0.8921339371294995,0.0
2.1,1.0280672352195523,-0.9748882911256492,0.0
2.2,0.9266136647646033,-1.0784824826541688,0.0
2.3000000000000003,0.8140976814308203,-1.2032662349713759,0.0
2.4000000000000004,0.6877782981686881,-1.359966636648086,0.0
2.5,0.5447543704262652,-1.5471948496770525,0.0
2.6,0.38087290957589,-1.7861022403171967,0.0
2.7,0.19119171248645087,-2.072322213418335,0.0
2.8000000000000003,-0.029297505844401557,-2.4117664865962194,-0.0
2.9000000000000004,-0.28485380661311105,-2.774178144284934,-0.0
3.0,-0.5757732521424169,-3.0943149382741204,-0.0
3.1,-0.8937088667980708,-3.2608644913804765,-0.0
3.2,-1.2173050747957674,-3.1265353505833033,-0.0
3.3000000000000003,-1.5131891250310046,-2.638347223556594,-0.0
3.4000000000000004,-1.7493556481754073,-1.9190430766226878,-0.0
3.5,-1.911051405463737,-1.1848726705313277,-0.0
3.6,-2.004581572887134,-0.5982477824726299,-0.0
3.7,-2.0468150669638825,-0.19414795135319757,-0.0
3.8000000000000003,-2.055312213350961,0.052339383680391816,-0.0
3.9000000000000004,-2.0437297934561887,0.20159316384448145,-0.0
4.0,-2.0198055993091146,0.28750898624558774,-0.0
4.1000000000000005,-1.988441811440722,0.34696304890927926,-0.0
4.2,-1.9518327950301724,0.389120720460694,-0.0
4.3,-1.9117856723547426,0.41274201963670953,-0.0
4.4,-1.8697059086701668,0.4339017492327578,-0.0
4.5,-1.8254384764663953,0.4552021891249251,-0.0
4.6000000000000005,-1.7788580397336948,0.47971084636061295,-0.0
4.7,-1.7298681446417195,0.5043098391269188,-0.0
4.800000000000001,-1.6783035582660548,0.5295333777165461,-0.0
4.9,-1.6243496734818519,0.5547840935229105,-0.0
5.0,-1.5677620253613076,0.581186716001225,-0.0
5.1000000000000005,-1.5084875071425796,0.6107166218714261,-0.0
5.2,-1.4457649545573381,0.649453712298624,-0.0
5.300000000000001,-1.3792806625004002,0.6886823155117417,-0.0
5.4,-1.3085224647101907,0.7429032675726095,-0.0
5.5,-1.2322940430242924,0.7969915515089969,-0.0
5.6000000000000005,-1.15021378228727,0.861706285027473,-0.0
5.7,-1.0608882562350563,0.9456342956022771,-0.0
5.800000000000001,-0.9627926461816146,1.0385663626156474,-0.0
5.9,-0.854417687030578,1.1594179237445994,-0.0
6.0,-0.7326593989133681,1.307907162644574,-0.0
6.1000000000000005,-0.595012567618003,1.4865282920859648,-0.0
6.2,-0.4380939885906669,1.7023086933131553,-0.0
6.300000000000001,-0.2577518013322926,1.9660868068793749,-0.0
6.4,-0.04876896828329724,2.2886186030044797,-0.0
6.5,0.19435839396690147,2.64915762813524,-0.0
6.6000000000000005,0.47346651904677733,2.992920648373364,-0.0
6.7,0.7838558835289567,3.231740697293038,-0.0
6.800000000000001,1.1088449801615672,3.215476583748901,-0.0
6.9,1.4186944235955803,2.8500080901843576,-0.0
7.0,1.678666683984987,2.180112543947602,-0.0
7.1000000000000005,1.8663119476179748,1.4250392142433654,-0.0
7.2,1.9813478669158688,0.7744009642491656,-0.0
