time,$x$,$y$,$z$,u_0
0.0,3.9731143514964486,2.528307937821868,20.347363426354427,0.0
0.001,3.9585686721446045,2.5562660532394115,20.303369078137717,0.0
0.002,3.9451147887708005,2.5841096731056052,20.25953036019775,0.0
0.003,3.9314130789078563,2.611741541156321,20.215859738936054,0.0
0.004,3.9180881621613595,2.6395838129139504,20.172247941426644,0.0
0.005,3.904683533629386,2.667511995640423,20.128605859565052,0.0
0.006,3.8925842503390897,2.695186356032176,20.085135743771605,0.0
0.007,3.8808177329715563,2.723609419527287,20.041876358309647,0.0
0.008,3.8689415457494927,2.7516205924557715,19.998438683685336,0.0
0.009000000000000001,3.8581534409828,2.779676970859895,19.955741588772554,0.0
0.01,3.847301828031745,2.8078234171936463,19.913490489716708,0.0
0.011,3.8361480595392,2.8365305592567975,19.871059786393456,0.0
0.012,3.8267070184305725,2.864967812564466,19.82816760669397,0.0
0.013000000000000001,3.8175096051261384,2.893402058754718,19.78627228759101,0.0
0.014,3.8083774726726727,2.9220273361228433,19.74512999260091,0.0
0.015,3.799525768237169,2.951177398333596,19.702871978617914,0.0
0.016,3.7906503039531354,2.979432258950381,19.66066699223408,0.0
0.017,3.7829440616255576,3.008888661619981,19.61949225745794,0.0
0.018000000000000002,3.775536619587995,3.037446333196313,19.578327922020986,0.0
0.019,3.7683276763948257,3.066183585801146,19.538006139588667,0.0
0.02,3.761062340206014,3.0951941114680364,19.497600198942102,0.0
0.021,3.754275174240752,3.1243611270295997,19.457196195442613,0.0
0.022,3.7479892788120597,3.153599938359017,19.416836572526545,0.0
0.023,3.7417820631684306,3.182753571748764,19.376904214343046,0.0
0.024,3.7361066778465566,3.2125200670077807,19.337299597962662,0.0
0.025,3.730852063695317,3.2418154724706203,19.29766583069198,0.0
0.026000000000000002,3.725739040635468,3.2710556365798698,19.25842040146636,0.0
0.027,3.7203732573662394,3.3003483554509248,19.219361602394443,0.0
0.028,3.7160741968710522,3.329652733971506,19.180284019120744,0.0
0.029,3.7121997022507167,3.359135761732167,19.14190943030491,0.0
0.03,3.708623239694763,3.3885258059734387,19.103645918478627,0.0
0.031,3.7057451087316458,3.418256128234867,19.065439977053238,0.0
0.032,3.702546057302851,3.4479713511511774,19.027203610817374,0.0
0.033,3.7000251854466097,3.4776920064613055,18.988279309890174,0.0
0.034,3.6981249740539894,3.50765017166849,18.950475054698803,0.0
0.035,3.6960132775535217,3.5375589451375196,18.912510755276,0.0
0.036000000000000004,3.6944663066459453,3.568326924888887,18.875080070376246,0.0
0.037,3.6930251322562127,3.598356115575475,18.8387885885625,0.0
0.038,3.692240392526908,3.6288538359846467,18.80183673170565,0.0
0.039,3.6911599396477524,3.6587141758677464,18.764864616420596,0.0
0.04,3.6910420543500027,3.6891284956842574,18.728539673874362,0.0
0.041,3.6909988569992125,3.719344137346367,18.691976740086737,0.0
0.042,3.69140945706199,3.750080154111297,18.65605538334104,0.0
0.043000000000000003,3.6921918756265466,3.7811140845788285,18.620387896148532,0.0
0.044,3.6935836088765304,3.8123955757642456,18.584711814215694,0.0
0.045,3.6942545115659597,3.843444664671285,18.548826413108415,0.0
0.046,3.695630155736331,3.8744545374233734,18.513608053064964,0.0
0.047,3.697560111665204,3.9060443813034533,18.47878997904133,0.0
0.048,3.699663109203521,3.9377763251638633,18.44379332649535,0.0
0.049,3.702308668435268,3.9692473020679926,18.409747058437137,0.0
0.05,3.7050882185820413,4.0008642157939365,18.37494846604021,0.0
0.051000000000000004,3.708575147072505,4.032942088891516,18.340772981296073,0.0
0.052000000000000005,3.711630340224952,4.064709688379703,18.306934380155123,0.0
0.053,3.7158387215471027,4.096740013056939,18.27341005246983,0.0
0.054,3.7199411930193134,4.129156936278407,18.23950791980367,0.0
0.055,3.7237765645559344,4.160893044272648,18.20606317863495,0.0
0.056,3.7281175491015186,4.193609379527879,18.172957613905066,0.0
0.057,3.7329177036150103,4.226337113788643,18.14038344985219,0.0
0.058,3.7376968365979018,4.258834161425489,18.107964599897148,0.0
0.059000000000000004,3.7428411449092245,4.291175882225106,18.075352651554102,0.0
0.06,3.7473434432729023,4.323500097133552,18.043257420674106,0.0
0.061,3.7530336663055603,4.3569112441658655,18.011049378714453,0.0
0.062,3.759200079445675,4.3901947549919225,17.97924119846114,0.0
0.063,3.765654722965624,4.423629172530168,17.94759870290428,0.0
0.064,3.772208812235903,4.457316695677794,17.91571211631473,0.0
0.065,3.7785925107310496,4.490933443069718,17.884643079843507,0.0
0.066,3.7857942389755133,4.524567905244024,17.854384929986367,0.0
0.067,3.7934863551894584,4.558669829411043,17.824025860306858,0.0
0.068,3.8009000729040583,4.5921842264794055,17.793847305775053,0.0
0.069,3.8086923601195077,4.62631093839496,17.76391608685989,0.0
0.07,3.81687429493597,4.660569286432319,17.73381851404267,0.0
0.07100000000000001,3.825086111302749,4.695104874268071,17.704019003789956,0.0
0.07200000000000001,3.8333109183103558,4.730120408852631,17.67478077181297,0.0
0.073,3.841885662417354,4.764728917461983,17.645448070597727,0.0
0.074,3.8503490427039004,4.799740671453022,17.617044624466974,0.0
0.075,3.86001720306825,4.834786118591547,17.589198924000772,0.0
0.076,3.869667960277979,4.870057047169198,17.5608329229043,0.0
0.077,3.8796185493802433,4.905578559506251,17.532692307158204,0.0
0.078,3.8899790551509943,4.9414547557045,17.504835661805327,0.0
0.079,3.900123135403699,4.977576744729112,17.477405730961777,0.0
0.08,3.91093351691284,5.013852092699738,17.450030299033372,0.0
0.081,3.9217209364040584,5.049729396375929,17.423305702571806,0.0
0.082,3.9328361277713215,5.086253990894276,17.39652790381284,0.0
0.083,3.943906443042629,5.123266201066453,17.369896587236724,0.0
0.084,3.9555620733788044,5.160421745606412,17.343889787168912,0.0
0.085,3.967481266082709,5.1975433452742,17.318404248723212,0.0
0.08600000000000001,3.9795277815258365,5.234804373997896,17.292599107762992,0.0
0.08700000000000001,3.9917614667826147,5.271803857388837,17.267626619554406,0.0
0.088,4.004477144001628,5.309456337046466,17.24242393775308,0.0
0.089,4.017497853475268,5.34732968175892,17.216978288078867,0.0
