time,$x$,$y$,$z$,u_0
0.0,3.3469451535303962,-3.4286275182835864,22.42689288086226,0.0
0.001,3.2794747244187477,-3.4069445957110505,22.355535370982587,0.0
0.002,3.2126074250798435,-3.3847057950359467,22.284857560446685,0.0
0.003,3.146705642511812,-3.362795902805466,22.21445976421048,0.0
0.004,3.081262516788941,-3.3409319503645216,22.14450294404289,0.0
0.005,3.0169159245844357,-3.3190540977294716,22.07496523512155,0.0
0.006,2.952962834815941,-3.297663613733303,22.006275422456973,0.0
0.007,2.890908485141288,-3.276223991362699,21.937487413924142,0.0
0.008,2.8296243672760535,-3.255682781155769,21.869590913974648,0.0
0.009000000000000001,2.768512706956326,-3.235053051641357,21.802593651227827,0.0
0.01,2.708227075811132,-3.214310972648204,21.735607244295444,0.0
0.011,2.648956772376721,-3.1942299430775534,21.669133602333403,0.0
0.012,2.5900548251674747,-3.174489771567395,21.60276509208861,0.0
0.013000000000000001,2.532005830647868,-3.154759143573584,21.5366137071556,0.0
0.014,2.474997632212454,-3.1356045322104245,21.47127339132574,0.0
0.015,2.4188952851439236,-3.1169254083215288,21.406165312028026,0.0
0.016,2.3638609709538883,-3.09743311602432,21.34091305481992,0.0
0.017,2.3097090840758865,-3.0782517119429764,21.27715325787767,0.0
0.018000000000000002,2.2555878031713545,-3.0599984290050113,21.213236393265092,0.0
0.019,2.2026816231725324,-3.042048601577312,21.149941401733532,0.0
0.02,2.1503514850985335,-3.023838857254499,21.086779137777224,0.0
0.021,2.0992748503514407,-3.0063153219033767,21.02432377842743,0.0
0.022,2.048191027591757,-2.9880980894646894,20.961818735968876,0.0
0.023,1.9970254420058564,-2.970760102956562,20.89979678639435,0.0
0.024,1.9473105136891402,-2.9536250882592245,20.838040720066374,0.0
0.025,1.8984790485458647,-2.9368000950249837,20.77683693380537,0.0
0.026000000000000002,1.8499397703901261,-2.9201328613778803,20.715432737693494,0.0
0.027,1.8020793384009763,-2.903902232041472,20.65520925944655,0.0
0.028,1.7550907020439919,-2.887773422774306,20.594924703882338,0.0
0.029,1.708193587691469,-2.8721160785460462,20.534566440317313,0.0
0.03,1.6625800297411006,-2.85656573342193,20.474963696565332,0.0
0.031,1.6172548789000853,-2.8416978545529217,20.41588886512809,0.0
0.032,1.572712258812418,-2.8264438576409803,20.356833088538295,0.0
0.033,1.5286566146430258,-2.8106824918625914,20.29760949682508,0.0
0.034,1.4853443473131378,-2.7960043012508606,20.239138557289277,0.0
0.035,1.4424625822712445,-2.782221265599592,20.181116539820092,0.0
0.036000000000000004,1.399883220613304,-2.7678978422436806,20.12347177484425,0.0
0.037,1.3580027465820055,-2.753438227228499,20.065864217321497,0.0
0.038,1.3174461763455876,-2.7398524983694497,20.008858645939288,0.0
0.039,1.2770211712412403,-2.726645872781379,19.952179629251294,0.0
0.04,1.2366311458702777,-2.713509714247836,19.896051733662873,0.0
0.041,1.1968070621427533,-2.700461726835279,19.83963893313995,0.0
0.042,1.15803053802709,-2.6881229359214,19.78380087201756,0.0
0.043000000000000003,1.1193267027520446,-2.6762352725931,19.728456057541603,0.0
0.044,1.081284602979278,-2.6644341744388953,19.671910707857364,0.0
0.045,1.0439577698911804,-2.6528426665938354,19.616834970650558,0.0
0.046,1.0071120444701016,-2.641142414303677,19.561468698938402,0.0
0.047,0.9705470639478974,-2.6299202568908546,19.506354073517176,0.0
0.048,0.9345234549972833,-2.619297204742767,19.451796774306885,0.0
0.049,0.8989705742426534,-2.6082237335357426,19.397835991194817,0.0
0.05,0.8635179258473245,-2.5975760286088923,19.343577203682308,0.0
0.051000000000000004,0.8288159237324753,-2.587612053159048,19.290361151648483,0.0
0.052000000000000005,0.7945855236216929,-2.5775904988145055,19.236611948702134,0.0
0.053,0.7609688008146276,-2.5676781590572917,19.183632793284833,0.0
0.054,0.7273441174437915,-2.5581969613945357,19.130333799314013,0.0
0.055,0.6941578574767141,-2.5492596270171135,19.077171718876645,0.0
0.056,0.6620819684000884,-2.541263172761723,19.024800178203197,0.0
0.057,0.6305086792453135,-2.532813094063025,18.97227627091282,0.0
0.058,0.5990175214276416,-2.5245387401585995,18.920162580434212,0.0
0.059000000000000004,0.5676036788993953,-2.5166629820098305,18.868005412084454,0.0
0.06,0.5361112627307608,-2.509413723583323,18.816434708820385,0.0
0.061,0.5057437224857323,-2.5020309041814373,18.764706375573628,0.0
0.062,0.47580335203099944,-2.494658146122048,18.71381474204558,0.0
0.063,0.44640142054305554,-2.4875927298820133,18.66257863450769,0.0
0.064,0.41723643023500817,-2.481167001034636,18.61160427065127,0.0
0.065,0.3883330327075084,-2.4744281321376542,18.56098498893138,0.0
0.066,0.35924097676252553,-2.4680831548490385,18.51053534339163,0.0
0.067,0.33086260434784914,-2.4619340005058667,18.459945782971605,0.0
0.068,0.30255792903386935,-2.455854052501005,18.40996543890019,0.0
0.069,0.27499414044858533,-2.4502285978571847,18.360117570943263,0.0
0.07,0.24733813804678056,-2.4453759853494903,18.310679963225617,0.0
0.07100000000000001,0.2202439254595564,-2.44040651147778,18.260819760780578,0.0
0.07200000000000001,0.19361019547639235,-2.435965338555318,18.211906995470965,0.0
0.073,0.16729321842150685,-2.43120880793736,18.163009685573545,0.0
0.074,0.1413464873624464,-2.4267323685382447,18.11368479409912,0.0
0.075,0.11506925848785092,-2.4226270516175874,18.06521262336404,0.0
0.076,0.08951883537827958,-2.4186556437498514,18.016407006667105,0.0
0.077,0.06483649451451587,-2.4154518195951438,17.96799648308981,0.0
0.078,0.0397204836355209,-2.412426400567703,17.919306463672722,0.0
0.079,0.014902411747736963,-2.4095222697499175,17.871488313939643,0.0
0.08,-0.009184297975179959,-2.4075219304964275,17.824303439307197,0.0
0.081,-0.03311402962863337,-2.40559553087335,17.776902238607565,0.0
0.082,-0.0565437612935029,-2.4034608334457417,17.729871206879185,0.0
0.083,-0.07976037595391908,-2.4017483020034756,17.683751568433525,0.0
0.084,-0.10257414048555862,-2.400129719855562,17.63668971934549,0.0
0.085,-0.12572710450974636,-2.398922743302856,17.590322538145166,0.0
0.08600000000000001,-0.1484264976591775,-2.39801329911236,17.54394206394358,0.0
0.08700000000000001,-0.1710697779695255,-2.3970012615806633,17.49710932053449,0.0
0.088,-0.19318182011401297,-2.3963000597067667,17.451152090790856,0.0
0.089,-0.2155549643870147,-2.3955236701039118,17.40522524824423,0.0
0.09,-0.23725781612203778,-2.3962728059613516,17.35908530589124,0.0
0.091,-0.2584662063392229,-2.3963727566740043,17.312826787891527,0.0
0.092,-0.27993268964941276,-2.3972252390310578,17.267549232995254,0.0
0.093,-0.30100511049770695,-2.3976155201859393,17.22205493675969,0.0
0.094,-0.3219000164626092,-2.398578769561071,17.176621242101206,0.0
0.095,-0.34257763661841983,-2.399305206698227,17.131376562649685,0.0
0.096,-0.3633105811724651,-2.4005927867669667,17.086479323968724,0.0
0.097,-0.38384887499776654,-2.402830326774767,17.041898987772647,0.0
0.098,-0.40351036384806016,-2.4051598137661485,16.9970919935441,0.0
0.099,-0.4234676098904275,-2.406931687249581,16.952184148980773,0.0
0.1,-0.4434421036349744,-2.409486352783387,16.908219568546933,0.0
0.101,-0.4632115951780835,-2.412081106637345,16.864123884636104,0.0
0.10200000000000001,-0.48257211434643804,-2.414906211196465,16.82024829094851,0.0
0.10300000000000001,-0.5021702634674033,-2.4179233961771356,16.776399583098016,0.0
0.10400000000000001,-0.521192499615674,-2.4207625409377123,16.732884310139926,0.0
0.105,-0.5405694422049584,-2.4244626776460407,16.6901166108208,0.0
0.106,-0.5594215791755839,-2.4277525737435033,16.646726239838586,0.0
0.107,-0.5784199288440596,-2.4321570898067497,16.603735472365937,0.0
0.108,-0.5967584033266125,-2.4364972088345103,16.56170157185162,0.0
0.109,-0.6145662063469223,-2.4410533442812596,16.519134653771236,0.0
0.11,-0.6331888489889902,-2.445822835537662,16.476258168551123,0.0
0.111,-0.6514022697457396,-2.4508215234759327,16.43394902748022,0.0
0.112,-0.6694534376792817,-2.455855212273447,16.391607836101745,0.0
0.113,-0.6872987940120028,-2.461471223081596,16.34938355224708,0.0
0.114,-0.7049194319701703,-2.4675589286684736,16.308066018616824,0.0
0.115,-0.7226563500702632,-2.4734408410108832,16.266440611160643,0.0
0.116,-0.7396518372641029,-2.4791631230424183,16.22528367311818,0.0
0.117,-0.7574194430473732,-2.485706186503198,16.18336262036202,0.0
0.11800000000000001,-0.7747067926083334,-2.492374950348641,16.141963811542183,0.0
0.11900000000000001,-0.7919342071897052,-2.4989263235876678,16.100829905440552,0.0
0.12,-0.8093190749299266,-2.5059110798214475,16.060058843744365,0.0
