time,$x$,$y$,$z$,u_0
0.0,-2.875168573076989,3.041499887164603,23.87420025124384,-0.0
0.001,-2.816255060617317,3.0269514601883936,23.80185608509279,-0.0
0.002,-2.757317950123328,3.0121213501923707,23.72995418779905,-0.0
0.003,-2.6996421031167497,2.9976744086507026,23.658086414662154,-0.0
0.004,-2.6430522674661887,2.983185967606068,23.58747417494925,-0.0
0.005,-2.5864671809815873,2.968049647820477,23.515962423276562,-0.0
0.006,-2.5311094184085103,2.953378737997387,23.44538704081636,-0.0
0.007,-2.476398426529211,2.9387744615514557,23.375424969393023,-0.0
0.008,-2.422648383958962,2.9245255883142955,23.306372063087355,-0.0
0.009000000000000001,-2.3695795626611873,2.910124466253574,23.23701032498398,-0.0
0.01,-2.317041898265475,2.8955582742995607,23.167901916924006,-0.0
0.011,-2.2647731713678443,2.881240655462586,23.099152711352733,-0.0
0.012,-2.2135170736794145,2.8674190036631413,23.03120759415611,-0.0
0.013000000000000001,-2.1627654361684043,2.8533584538017625,22.963469403004,-0.0
0.014,-2.112579210322308,2.8392614405363648,22.89631451463731,-0.0
0.015,-2.062856988627083,2.825685929960261,22.829623570585703,-0.0
0.016,-2.0142098558985517,2.8124838522783886,22.762742413418966,-0.0
0.017,-1.9654812137054452,2.798987615097261,22.696566054792942,-0.0
0.018000000000000002,-1.9181436092123028,2.785877685336586,22.630686352563405,-0.0
0.019,-1.8711038130046336,2.772711175695096,22.565065444364603,-0.0
0.02,-1.8246545909883496,2.7598328086724537,22.499434294747235,-0.0
0.021,-1.7782912714614878,2.7470522649352263,22.434180892799773,-0.0
0.022,-1.733058230210045,2.7351716013624077,22.369801582921834,-0.0
0.023,-1.6886245472068206,2.722741160243197,22.30533450249019,-0.0
0.024,-1.6441372873371376,2.7103899114267773,22.24119820838916,-0.0
0.025,-1.6004295545453469,2.6977756933409403,22.176840391647303,-0.0
0.026000000000000002,-1.5568054230312653,2.685585346625401,22.113449943822523,-0.0
0.027,-1.514409726871643,2.6741230995724883,22.050280424491657,-0.0
0.028,-1.4728448238592593,2.662515346632643,21.98764839536712,-0.0
0.029,-1.4318871147924768,2.651147609653697,21.92459563411258,-0.0
0.03,-1.39120111122693,2.6395378569900894,21.862324619149327,-0.0
0.031,-1.3508020418114723,2.62814316532355,21.80049094182439,-0.0
0.032,-1.3101726809812169,2.61740794949885,21.73911947633039,-0.0
0.033,-1.2704010171469566,2.6069139992769514,21.677528290434633,-0.0
0.034,-1.2313316739677906,2.5959064666392635,21.61620698729249,-0.0
0.035,-1.1932766037129332,2.5851326153211427,21.555414374693026,-0.0
0.036000000000000004,-1.1552761311855035,2.574779599903018,21.494424733409236,-0.0
0.037,-1.1179697172876104,2.5645987573332145,21.43431218550158,-0.0
0.038,-1.0811869111278254,2.554160114270974,21.374551635934345,-0.0
0.039,-1.0448000279957268,2.5446019104188062,21.31527492176452,-0.0
0.04,-1.0090712760658536,2.5349438377117446,21.255766865523405,-0.0
0.041,-0.9735962334288069,2.5259878580534707,21.196235113659508,-0.0
0.042,-0.9383831406928163,2.516976262860319,21.136785828661093,-0.0
0.043000000000000003,-0.9038294006264705,2.5083089038473765,21.077922501951598,-0.0
0.044,-0.8698336742113405,2.4994140700905727,21.019754328002197,-0.0
0.045,-0.8356525995398844,2.490588840974989,20.96133487184588,-0.0
0.046,-0.8022591269277008,2.4819216390129215,20.90318645015985,-0.0
0.047,-0.769707234695673,2.473709060785244,20.845465919044468,-0.0
0.048,-0.7369296669996468,2.465509623135106,20.787787004887576,-0.0
0.049,-0.7050214515471153,2.4573598611231566,20.729723902907157,-0.0
0.05,-0.6735235796800533,2.4500753551228516,20.672763157858366,-0.0
0.051000000000000004,-0.642465199240807,2.443514884725924,20.616247595342053,-0.0
0.052000000000000005,-0.6117046903017863,2.436097680755001,20.559984157803218,-0.0
0.053,-0.581284665318022,2.4296154470701814,20.504028826405392,-0.0
0.054,-0.5511862030242177,2.4229311476217634,20.448284969932924,-0.0
0.055,-0.5208549553474523,2.4163309421110952,20.392743073241533,-0.0
0.056,-0.4913102744368396,2.4097054461484393,20.33732234353033,-0.0
0.057,-0.4620776123441263,2.404036037059188,20.282328759970447,-0.0
0.058,-0.4335716934876409,2.397815100444262,20.227298668670365,-0.0
0.059000000000000004,-0.40515068140415195,2.3924238162878972,20.17292113184547,-0.0
0.06,-0.3766637509423304,2.386975013871203,20.118073423060242,-0.0
0.061,-0.3490973835514116,2.38153596242875,20.063696963955564,-0.0
0.062,-0.3219648061321977,2.375962892612101,20.009127343483254,-0.0
0.063,-0.295302967454322,2.3709119428626844,19.955229593377485,-0.0
0.064,-0.2688729942481751,2.366967594340984,19.9017408812025,-0.0
0.065,-0.24231579503719025,2.362567987517822,19.848084860123254,-0.0
0.066,-0.21629475412015087,2.358382205393714,19.794332066912315,-0.0
0.067,-0.1905415013472997,2.3547964467788196,19.7410055824302,-0.0
0.068,-0.16485499001458487,2.3505989200262727,19.687554100397268,-0.0
0.069,-0.1395747386167177,2.3470774114416817,19.63424873101642,-0.0
0.07,-0.11521322587359446,2.3440958279487,19.581014576881238,-0.0
0.07100000000000001,-0.09129367041433012,2.3411620332447227,19.528622477722447,-0.0
0.07200000000000001,-0.06676104242675622,2.3382409508644106,19.476314629089995,-0.0
0.073,-0.04281847652031592,2.3356838872461894,19.424167495235984,-0.0
0.074,-0.01858778695111702,2.3331915729236923,19.372369904627185,-0.0
0.075,0.005371493698612537,2.330757045732732,19.32110876090417,-0.0
0.076,0.028941466629725077,2.3279088324242814,19.26965003808993,-0.0
0.077,0.05143546441317963,2.326145316840181,19.21796978827925,-0.0
0.078,0.07373351110395215,2.3239357312610602,19.16680950483665,-0.0
0.079,0.0956536513545148,2.322874137476166,19.116113993009357,-0.0
0.08,0.11744988501213374,2.3216237283255308,19.065534761840347,-0.0
0.081,0.13992423508526156,2.320047153769375,19.01528375435462,-0.0
0.082,0.16109098212853926,2.3191824658371,18.965172278666007,-0.0
0.083,0.18244952108349477,2.3181108101455186,18.91522688074765,-0.0
0.084,0.20317450689041278,2.3174165169157814,18.865047447082073,-0.0
0.085,0.22455327486379456,2.3171184718995415,18.815151985650775,-0.0
0.08600000000000001,0.2450457312517316,2.316710938976961,18.765804116563,-0.0
0.08700000000000001,0.2653751426344759,2.3171464097132373,18.715808211842827,-0.0
0.088,0.286162125642927,2.317123819141896,18.66683632481841,-0.0
0.089,0.3067517540320706,2.317662482405032,18.617406024359223,-0.0
0.09,0.3259306101960368,2.31870520850443,18.56873152636769,-0.0
0.091,0.3459164766673459,2.3193001546458802,18.520356313998413,-0.0
0.092,0.36581597546462413,2.319953564702856,18.471670555744048,-0.0
0.093,0.3857570290878269,2.3209831737536586,18.42387590965769,-0.0
0.094,0.4045419964848313,2.322518697031706,18.37570490811558,-0.0
0.095,0.4237776196316454,2.3236754088426337,18.327992860604535,-0.0
0.096,0.4424688920696519,2.325975976631006,18.280370528536114,-0.0
0.097,0.46084393218160674,2.3278770122824763,18.233121377949818,-0.0
0.098,0.4802629831478716,2.3299251360818443,18.18538177642483,-0.0
0.099,0.4991726049961447,2.33237992587089,18.137791387343317,-0.0
0.1,0.5176395369403218,2.3345976896077,18.091003768501814,-0.0
0.101,0.5361066723009983,2.3373907318506784,18.044134223148824,-0.0
0.10200000000000001,0.5542961046138822,2.3409184081601797,17.99767155097726,-0.0
0.10300000000000001,0.5719401488604176,2.3444057780851204,17.951196781242345,-0.0
0.10400000000000001,0.5902389952763563,2.3478181597695356,17.905130112352527,-0.0
0.105,0.6074924647050105,2.351745990829712,17.858519652558524,-0.0
0.106,0.6245923575194243,2.355616315449195,17.812260419736436,-0.0
0.107,0.6420787710186886,2.3597265298579497,17.76591559717393,-0.0
0.108,0.6590122646344827,2.3641982207226597,17.71994721994006,-0.0
0.109,0.6763466418467218,2.3683577979437187,17.673892118200655,-0.0
0.11,0.6932401296689114,2.3728418202091968,17.628033162818184,-0.0
0.111,0.7104776318231257,2.3769908371338855,17.58310696608679,-0.0
0.112,0.7273231994762914,2.3822739514267357,17.537362962685688,-0.0
0.113,0.7437128957579289,2.3872273913485276,17.491984151112838,-0.0
0.114,0.7600401787904861,2.392766023638148,17.446900893303685,-0.0
0.115,0.7768894060946746,2.397966885591185,17.402033453507222,-0.0
0.116,0.793534620492212,2.403610422857185,17.357793847435634,-0.0
0.117,0.8090467367738243,2.409735199884509,17.31308418323679,-0.0
0.11800000000000001,0.8254756313840521,2.415588550116233,17.268545060313432,-0.0
0.11900000000000001,0.8414378247897698,2.421726743677487,17.224119999915494,-0.0
0.12,0.8566137136137503,2.4286016565432265,17.180141916577295,-0.0
0.121,0.8724912278368477,2.435973367635171,17.136275895987744,-0.0
0.122,0.8885606930662798,2.443169611992273,17.092839442398134,-0.0
0.123,0.9043284395999176,2.450477075300014,17.049322853084117,-0.0
0.124,0.9193976294029711,2.4582680196752817,17.006036081119973,-0.0
0.125,0.934202299933113,2.4658437765797823,16.962772875254135,-0.0
0.126,0.949739832605312,2.4730428246092084,16.920550475936125,-0.0
0.127,0.965113963949261,2.4811309827574832,16.87775815130728,-0.0
0.128,0.9804618604869854,2.489482112768903,16.835723110439865,-0.0
0.129,0.9953708329985704,2.4979632955413797,16.793083737120217,-0.0
0.13,1.0102928510851876,2.5068541942390508,16.75128067516271,-0.0
