time,$x$,$y$,$z$,u_0
0.0,4.186399309506816,1.37091074868421,20.80321413097408,-0.0
0.001,4.158449905331091,1.3994088297090697,20.753589155859856,-0.0
0.002,4.13103252719416,1.4282719186227946,20.704180563021286,-0.0
0.003,4.104130563804133,1.4564874346198713,20.655076469295494,-0.0
0.004,4.077863767939272,1.4853673694973766,20.606265416994834,-0.0
0.005,4.05191619225108,1.5140655787168225,20.557406980346258,-0.0
0.006,4.02705733389592,1.5426696261235817,20.50906226015388,-0.0
0.007,4.001965330405408,1.5713111013605203,20.46063679691635,-0.0
0.008,3.977568975069182,1.599883861548528,20.41259882790884,-0.0
0.009000000000000001,3.953488128635163,1.6286763089334837,20.364697424866787,-0.0
0.01,3.9307502548808286,1.6574118692795559,20.31726158810937,-0.0
0.011,3.9077610906667695,1.6859084605040222,20.269414991231912,-0.0
0.012,3.885143013279363,1.7137426958140214,20.221745627493107,-0.0
0.013000000000000001,3.862931561561279,1.7418608070054031,20.175031376668624,-0.0
0.014,3.8420272909829127,1.7697886639956428,20.12787416980928,-0.0
0.015,3.8208381975442296,1.7982143167732572,20.081683679643294,-0.0
0.016,3.800772233298639,1.8269732884032854,20.034247039258684,-0.0
0.017,3.7810771749955148,1.8561176502543792,19.98796889662314,-0.0
0.018000000000000002,3.761492194678305,1.8843394247916145,19.94208837688671,-0.0
0.019,3.7426205379337834,1.9129708832498966,19.89602891714717,-0.0
0.02,3.724235633116118,1.9417857424231812,19.85053535868885,-0.0
0.021,3.7067431841646,1.9703434404894105,19.80463770975206,-0.0
0.022,3.6893902333056485,1.9992095052864836,19.75941123548528,-0.0
0.023,3.672619657861891,2.0277033381637515,19.71436369810231,-0.0
0.024,3.656478892621239,2.05554674859955,19.669396636141467,-0.0
0.025,3.6404768580836104,2.08348394420553,19.624177012703488,-0.0
0.026000000000000002,3.624747908137104,2.1118422619837647,19.579327507884603,-0.0
0.027,3.6105253308353484,2.1401585352123096,19.53486181759243,-0.0
0.028,3.596081806935481,2.168582550829782,19.490738855818556,-0.0
0.029,3.581386807256063,2.1967561430205587,19.446744426458476,-0.0
0.03,3.5679052589332603,2.22556428144935,19.40300176229523,-0.0
0.031,3.554301624102741,2.2542971730184607,19.359399071426363,-0.0
0.032,3.5408310412918516,2.2827981282095964,19.315566025888423,-0.0
0.033,3.527966234750252,2.3111727388786814,19.27166731080947,-0.0
0.034,3.5156218151831977,2.339726469306504,19.228200086644218,-0.0
0.035,3.50353601947787,2.367866372660646,19.185196797930175,-0.0
0.036000000000000004,3.4923045392679803,2.3964437964115453,19.142175864394325,-0.0
0.037,3.4809007715655773,2.4246508287194715,19.09968909326898,-0.0
0.038,3.4712720409036564,2.4533605505419196,19.057035581752384,-0.0
0.039,3.4617763209987746,2.481507065049269,19.01424138457783,-0.0
0.04,3.451626880828762,2.5096587269479738,18.972306838068945,-0.0
0.041,3.4419459224963216,2.538985152062934,18.930541923638238,-0.0
0.042,3.432445057797257,2.5683043968830788,18.88921176962432,-0.0
0.043000000000000003,3.424219249679056,2.596822221217302,18.848071712923034,-0.0
0.044,3.416239652412263,2.624955466837005,18.80711824238971,-0.0
0.045,3.4082617333532372,2.652777487231351,18.765955237672962,-0.0
0.046,3.4011980255348733,2.6815839645732717,18.724242310164307,-0.0
0.047,3.393961824550426,2.710976640642564,18.683634323183036,-0.0
0.048,3.387215120621407,2.739518024920946,18.643082986958635,-0.0
0.049,3.381022588524789,2.768782154846666,18.602627969723756,-0.0
0.05,3.3750211750416366,2.798844721338216,18.562221133309905,-0.0
0.051000000000000004,3.3695863099402947,2.8272926878501052,18.52238227904803,-0.0
0.052000000000000005,3.364463314950531,2.8560467048712908,18.482914065184723,-0.0
0.053,3.3594920608470074,2.884717549239355,18.44296506057122,-0.0
0.054,3.354236836168656,2.913510616209679,18.403043737012684,-0.0
0.055,3.349821834085103,2.943271966464354,18.363557109297968,-0.0
0.056,3.345495555099689,2.972299791010989,18.324707018573996,-0.0
0.057,3.3412382350268497,3.0016374890570234,18.286005582097136,-0.0
0.058,3.338315171804676,3.0310927598630806,18.247043369332907,-0.0
0.059000000000000004,3.3351403680698555,3.0606834156521256,18.2084716720184,-0.0
0.06,3.3324581665097255,3.090454448998137,18.16961566224417,-0.0
0.061,3.3300091359385338,3.120536393593999,18.131497156910388,-0.0
0.062,3.3274729633309033,3.150253417907917,18.094022805418817,-0.0
0.063,3.3252547576478437,3.1801836445474834,18.056638569331547,-0.0
0.064,3.323562639027475,3.2108016257100553,18.01914569899764,-0.0
0.065,3.322035429747105,3.2410009036488905,17.982090128900975,-0.0
0.066,3.3216015871911333,3.271030144108545,17.944612222039435,-0.0
0.067,3.3211912508686305,3.301705211040865,17.907752586148305,-0.0
0.068,3.3211405873273825,3.3317622286063022,17.871052390066794,-0.0
0.069,3.3214079396703773,3.3624015373253835,17.83450431913243,-0.0
