time,$x$,$y$,$z$,u_0
0.0,-3.7976256861592192,1.5407595574844235,15.195892488788305,-0.0
0.001,-3.744195840435294,1.4902984911918513,15.149618651138962,-0.0
0.002,-3.691931733312415,1.4412650282216466,15.103449206373353,-0.0
0.003,-3.640646876721199,1.3928031746642755,15.057816630730137,-0.0
0.004,-3.5904344205120324,1.3442844281957216,15.012674101293344,-0.0
0.005,-3.5403978093507686,1.29613289884449,14.967696687149362,-0.0
0.006,-3.491942911672701,1.249244055976585,14.923274659373416,-0.0
0.007,-3.4450730144899904,1.2026172360499054,14.879323794902351,-0.0
0.008,-3.3983790606891273,1.1565236285283211,14.835142512702568,-0.0
0.009000000000000001,-3.35253131653096,1.1109638823001329,14.791394368673172,-0.0
0.01,-3.308280121060303,1.066008369518163,14.748119407170094,-0.0
0.011,-3.264785245906938,1.021035339002906,14.705768161668699,-0.0
0.012,-3.2219788650650423,0.9765142003037268,14.663029011711604,-0.0
0.013000000000000001,-3.1806241958991968,0.9320757472277629,14.62080706863406,-0.0
0.014,-3.1391623142322995,0.8887360729933564,14.579174343215318,-0.0
0.015,-3.099308109094367,0.8449895604794408,14.53767165458475,-0.0
0.016,-3.059977375058973,0.802938654760064,14.496288750278222,-0.0
0.017,-3.0216335510012358,0.7609776490670316,14.455329191825452,-0.0
0.018000000000000002,-2.98394022359947,0.7194713734247005,14.414612228310613,-0.0
0.019,-2.946896753212494,0.6779547298679802,14.3741031174565,-0.0
0.02,-2.910973697209747,0.6370482069485615,14.33473524811477,-0.0
0.021,-2.8747573258380372,0.5960110322581282,14.294782620539436,-0.0
0.022,-2.8398249323375913,0.5561978950044196,14.254808148617393,-0.0
0.023,-2.805475318716195,0.5167380780968716,14.215585352695134,-0.0
0.024,-2.7725081247571235,0.477919138422021,14.175903007124539,-0.0
0.025,-2.740072067065349,0.4390089292579803,14.136992468697787,-0.0
0.026000000000000002,-2.708443103361048,0.40066266448746773,14.09830476883711,-0.0
0.027,-2.676940841392028,0.3626069555186574,14.059478363980322,-0.0
0.028,-2.646782838335466,0.3246862053985589,14.021005791785962,-0.0
0.029,-2.617227249646084,0.28748031782743544,13.982890469036201,-0.0
0.03,-2.5882214732436384,0.2506428579374905,13.945094892301082,-0.0
0.031,-2.559665396692175,0.2139914012159322,13.907632239366855,-0.0
0.032,-2.5322467546686096,0.17805798986352406,13.86995059596754,-0.0
0.033,-2.5046523954913273,0.14182531518670544,13.832747359852,-0.0
0.034,-2.478517740846098,0.10594673499095633,13.795627266313991,-0.0
0.035,-2.452607231819064,0.07087691861635587,13.7580339126979,-0.0
0.036000000000000004,-2.4274815761286206,0.03554002480493992,13.720688938484402,-0.0
0.037,-2.403140380225418,0.0014423945621911544,13.684285694627913,-0.0
0.038,-2.3793621593383,-0.032840359094839996,13.647629459938816,-0.0
0.039,-2.355846681034452,-0.06737946578449322,13.611543734020623,-0.0
0.04,-2.332569464353577,-0.10192541741780836,13.57544048078876,-0.0
0.041,-2.309768462724643,-0.13583129155576934,13.539620130885092,-0.0
0.042,-2.2874043425120303,-0.16964679856517578,13.503804084823267,-0.0
0.043000000000000003,-2.2660052795365773,-0.20261845568284154,13.467768756361997,-0.0
0.044,-2.245736470873924,-0.23497868656280763,13.4318493989092,-0.0
0.045,-2.225976741733436,-0.2676263264624363,13.396720829096392,-0.0
0.046,-2.2060814844103556,-0.29961716513335024,13.361466387329756,-0.0
0.047,-2.187757240801895,-0.3314487315473712,13.326470782688354,-0.0
0.048,-2.1694135325420625,-0.3636200711965778,13.291848887477988,-0.0
0.049,-2.1517377663506605,-0.3949129977423706,13.257348382923357,-0.0
0.05,-2.1343165180570436,-0.4260939750398453,13.222665038103829,-0.0
0.051000000000000004,-2.117093963216846,-0.45729382566805066,13.188558242527131,-0.0
0.052000000000000005,-2.1010501949823785,-0.4882519228079051,13.154415627102175,-0.0
0.053,-2.084438063070026,-0.5192853906290784,13.12037770523872,-0.0
0.054,-2.068957002308784,-0.5499662411716187,13.086717582539471,-0.0
0.055,-2.0537032559357473,-0.5798629145475289,13.052754918430178,-0.0
0.056,-2.038853690222268,-0.6097284930485806,13.018932226614137,-0.0
0.057,-2.024610446648865,-0.6394214471333776,12.98545930675733,-0.0
0.058,-2.0109213158708092,-0.6690347923560658,12.95225654776075,-0.0
0.059000000000000004,-1.9977700663823743,-0.6984973739223523,12.918700584906507,-0.0
0.06,-1.9846018805836791,-0.727639459515208,12.885333172761351,-0.0
0.061,-1.9718697568253478,-0.7573729728601808,12.852195755861306,-0.0
0.062,-1.9595084538929444,-0.7859699347947307,12.819320430901467,-0.0
0.063,-1.948047221892998,-0.8151661926475319,12.787101668228138,-0.0
0.064,-1.9369256190402537,-0.844040380968173,12.753995642543305,-0.0
0.065,-1.9263866937855405,-0.8723406876434368,12.721244169150907,-0.0
0.066,-1.9163775566319095,-0.9010739695330966,12.689127081914993,-0.0
0.067,-1.9056117027584183,-0.9292591243357486,12.65673737442048,-0.0
0.068,-1.8958549178897226,-0.9575949555660377,12.624492519331032,-0.0
0.069,-1.8863973750580079,-0.9856136435078843,12.59312574780966,-0.0
0.07,-1.87779572238209,-1.014237358406574,12.561466511679685,-0.0
0.07100000000000001,-1.868993683860707,-1.0423970514875398,12.530263039995793,-0.0
0.07200000000000001,-1.8609615039570282,-1.0706017954178604,12.498877999446076,-0.0
0.073,-1.8535099472535121,-1.097929586601422,12.468064911775205,-0.0
0.074,-1.8453596870614115,-1.1259365490287565,12.436777207923852,-0.0
0.075,-1.8381401295445106,-1.1533253573279343,12.406128604042706,-0.0
0.076,-1.831006648284837,-1.1806507027233468,12.374397296672386,-0.0
0.077,-1.8242366948985658,-1.208217051178706,12.344027144050898,-0.0
0.078,-1.8181397246520636,-1.2354129667066418,12.313415960472687,-0.0
0.079,-1.8124262999853353,-1.262939031933952,12.283038812428495,-0.0
0.08,-1.8064621282918236,-1.2900493336147807,12.25268798520489,-0.0
0.081,-1.8014483278199296,-1.3166708737759634,12.222206438066546,-0.0
0.082,-1.7961170726523075,-1.3443799194858013,12.19128316321797,-0.0
0.083,-1.7914518072229189,-1.3713262450024528,12.160991600905627,-0.0
0.084,-1.7872999316622944,-1.3985641255329249,12.130860896860655,-0.0
0.085,-1.7832165714065844,-1.4254300521718288,12.101017560047907,-0.0
0.08600000000000001,-1.7796073551311788,-1.4524706972459895,12.071703143649282,-0.0
0.08700000000000001,-1.777336345236802,-1.4795200714984864,12.042368643400607,-0.0
0.088,-1.7749128075588936,-1.5062179602056303,12.013123659203222,-0.0
0.089,-1.7726617024456595,-1.5333059745462438,11.983834611480537,-0.0
0.09,-1.770297924786366,-1.5607783516561695,11.954899933880304,-0.0
0.091,-1.7681771898620326,-1.5875403344019385,11.92525637200841,-0.0
0.092,-1.766325278426304,-1.6144390254751868,11.896466918481847,-0.0
0.093,-1.7649581853621032,-1.641190710036915,11.867190396159561,-0.0
0.094,-1.7633270131926744,-1.6679456940948523,11.838575082315717,-0.0
0.095,-1.7621962956305983,-1.694740234088943,11.809656760647846,-0.0
0.096,-1.7613824777849685,-1.7216340787174496,11.78135322745558,-0.0
0.097,-1.761017686923128,-1.748467511679856,11.752989960338622,-0.0
0.098,-1.760448129485648,-1.774806316356243,11.724776954936011,-0.0
0.099,-1.760990665935438,-1.8014624042797363,11.696372474031342,-0.0
0.1,-1.761532983689837,-1.8281567677344785,11.668593948313932,-0.0
0.101,-1.7619047290207364,-1.8551540538282945,11.64040330639177,-0.0
0.10200000000000001,-1.7634031329845952,-1.8820264421165909,11.612146829512923,-0.0
0.10300000000000001,-1.764480735791819,-1.9090914705530373,11.58512178978291,-0.0
0.10400000000000001,-1.7650709016876809,-1.9366504706539849,11.55801285162319,-0.0
0.105,-1.7668563485164381,-1.9635940207480027,11.530675184949274,-0.0
0.106,-1.7686834878062927,-1.9904277233836432,11.50354398904742,-0.0
0.107,-1.7714557673255713,-2.01735058846578,11.47642524928067,-0.0
0.108,-1.7744241018296174,-2.044141596031776,11.449337515552436,-0.0
0.109,-1.77718972869815,-2.0710604068773906,11.421553390562412,-0.0
0.11,-1.779730898428416,-2.0980686552839334,11.394496458642271,-0.0
0.111,-1.7828257580758677,-2.125674227822396,11.368099505329205,-0.0
0.112,-1.7862876897306985,-2.153358612497998,11.341226734547071,-0.0
0.113,-1.7903572220964523,-2.1806738795100187,11.315378659141578,-0.0
0.114,-1.7937382126270431,-2.2086095669982186,11.288914040758419,-0.0
0.115,-1.797968200883975,-2.236727016713748,11.262718737890124,-0.0
0.116,-1.8021536999649035,-2.26406789474232,11.236473409546194,-0.0
0.117,-1.8070694616363419,-2.2917204952080157,11.210782442959994,-0.0
0.11800000000000001,-1.8117273387049413,-2.319531183755889,11.185035602447394,-0.0
0.11900000000000001,-1.8169701922873498,-2.348033443613958,11.159195415338866,-0.0
0.12,-1.8223271554327907,-2.3762322267407123,11.13402482656391,-0.0
0.121,-1.827418309063426,-2.4050353156017494,11.108381523924347,-0.0
0.122,-1.833291807474179,-2.4335033518376226,11.083325224533493,-0.0
0.123,-1.8398990981782806,-2.4623828185931487,11.058197421466726,-0.0
0.124,-1.8454110744868009,-2.4917437182557016,11.032914144370064,-0.0
0.125,-1.8524603918598488,-2.5202384206300614,11.008205857301245,-0.0
0.126,-1.8590920255494594,-2.549396227820479,10.983609653304628,-0.0
0.127,-1.8658132715553863,-2.578390429633269,10.958695502866421,-0.0
0.128,-1.872813114165505,-2.607409594129238,10.934255936935662,-0.0
0.129,-1.8794118241158444,-2.6360768593203483,10.90965251874277,-0.0
0.13,-1.8871024339965314,-2.6651976548356378,10.885085644200347,-0.0
0.131,-1.8948711546354327,-2.6948465029977595,10.86079698860445,-0.0
0.132,-1.9025776665294736,-2.7245402261801113,10.837174185518569,-0.0
0.133,-1.911102262053559,-2.754329051455585,10.813495846425168,-0.0
0.134,-1.9196012936501639,-2.784387417608566,10.790299794059447,-0.0
0.135,-1.9277840972535214,-2.8140348592981583,10.76687544156153,-0.0
0.136,-1.9358401304701507,-2.844405632683481,10.743441273382622,-0.0
0.137,-1.9455983156195407,-2.87467935629794,10.72049753406099,-0.0
0.138,-1.9550441673702763,-2.905521799017665,10.697241274158648,-0.0
0.139,-1.9643816299555066,-2.9361892046473783,10.674623554150283,-0.0
0.14,-1.9744951614051138,-2.9667898852013503,10.651552118562215,-0.0
0.14100000000000001,-1.9845717325179804,-2.998686336249622,10.629074305682913,-0.0
0.14200000000000002,-1.994594203066626,-3.0302305987126963,10.607003792884251,-0.0
0.14300000000000002,-2.0049150879831372,-3.0616709198417387,10.584624478350165,-0.0
0.14400000000000002,-2.0155075499271202,-3.0932080475816477,10.562691811809257,-0.0
0.145,-2.026314582182237,-3.124736756830861,10.540719104425976,-0.0
0.146,-2.037083766727221,-3.157058557968437,10.518912228127187,-0.0
0.147,-2.0481531774925195,-3.189098815412937,10.497420850595569,-0.0
0.148,-2.059738579190299,-3.2218284564965636,10.475847937564684,-0.0
0.149,-2.0714793989638665,-3.2549780067614225,10.454648904187687,-0.0
0.15,-2.0830019123007193,-3.288084774476246,10.433404898837395,-0.0
0.151,-2.095268531946799,-3.3215057879776,10.411793265359531,-0.0
0.152,-2.1079076984930376,-3.354962572100478,10.390793435878553,-0.0
0.153,-2.1201192929636514,-3.388940984864875,10.369966952319585,-0.0
0.154,-2.1329590956614553,-3.422895712639423,10.349742610652461,-0.0
0.155,-2.145458845392273,-3.4571957098418347,10.329969119243968,-0.0
0.156,-2.158913260663242,-3.4917385122783333,10.30961020613871,-0.0
0.157,-2.171906358240395,-3.526418779265284,10.289262120411491,-0.0
0.158,-2.185942253774657,-3.5615980096083026,10.269496005096268,-0.0
0.159,-2.199778614423349,-3.5965642892416163,10.249627970494636,-0.0
0.16,-2.2138949254053615,-3.632769515089607,10.229657660858186,-0.0
0.161,-2.228280019853773,-3.668428739297226,10.210128768509364,-0.0
0.162,-2.2426312516460736,-3.7049091653639867,10.190926797614958,-0.0
0.163,-2.2573663602498923,-3.74091253222379,10.17197056987917,-0.0
0.164,-2.2715725517473673,-3.7774459413184927,10.152884989017448,-0.0
0.165,-2.2863993929990025,-3.814059877901618,10.133996663427839,-0.0
0.166,-2.301239685346457,-3.8509142009940787,10.116139524895997,-0.0
0.167,-2.3166963767627955,-3.8884746355893647,10.098025562100453,-0.0
0.168,-2.332291595546923,-3.9261318092012116,10.08012390685218,-0.0
0.169,-2.3489597950859347,-3.964707649558348,10.062088493703119,-0.0
0.17,-2.3644421508421023,-4.002635446811097,10.045045720518358,-0.0
0.171,-2.3813085257081688,-4.041071871635681,10.027877509525416,-0.0
0.17200000000000001,-2.3978686668050657,-4.079522432483372,10.010759463964595,-0.0
0.17300000000000001,-2.414627030569062,-4.1185702993165725,9.994009472652092,-0.0
0.17400000000000002,-2.4318131146965647,-4.1577374414257955,9.977908071404425,-0.0
0.17500000000000002,-2.4491947397042226,-4.197193657198433,9.961601936406769,-0.0
0.176,-2.466837449638303,-4.237254851721197,9.945644756941993,-0.0
0.177,-2.484352268862593,-4.277209065209795,9.929812104721465,-0.0
0.178,-2.5024718071770327,-4.317576640001349,9.91431144903215,-0.0
0.179,-2.5207678364523987,-4.3585100133141275,9.898807572988774,-0.0
0.18,-2.539211978753099,-4.399629680588909,9.883652839926253,-0.0
0.181,-2.5578856718878615,-4.441070093334523,9.868199999330793,-0.0
0.182,-2.576291342771599,-4.482818888943273,9.853437226082288,-0.0
0.183,-2.5952015936431603,-4.524565610617783,9.838637198620887,-0.0
0.184,-2.614628946353701,-4.567732399518209,9.824516843771168,-0.0
0.185,-2.634405724415975,-4.610626249821223,9.81050496870154,-0.0
0.186,-2.653792476538639,-4.654257570716789,9.796502593943437,-0.0
0.187,-2.6737606769694016,-4.698282549866593,9.782989882665456,-0.0
0.188,-2.6938669303009917,-4.742293833530555,9.769190318111747,-0.0
0.189,-2.7145571907091846,-4.786934240544204,9.755743405269685,-0.0
0.19,-2.7347034702552366,-4.831868497021295,9.74232624356657,-0.0
0.191,-2.755703891330794,-4.877177821447784,9.729238185663583,-0.0
0.192,-2.7771317495272214,-4.922841510388935,9.716278447771927,-0.0
0.193,-2.798702782638771,-4.968538783466026,9.703926109022394,-0.0
0.194,-2.8195687204766915,-5.0150961795075855,9.691651122919499,-0.0
0.195,-2.8415273015066562,-5.062047453580467,9.67950300642828,-0.0
0.196,-2.8636583070973733,-5.108858972796693,9.667117888382384,-0.0
0.197,-2.88512382531952,-5.156147281207695,9.655734992866053,-0.0
0.198,-2.9072970535267504,-5.203644231022712,9.644265853131014,-0.0
0.199,-2.930455075023344,-5.252224080932951,9.633543297913874,-0.0
0.2,-2.953485671487051,-5.301125974870039,9.623204281560712,-0.0
0.201,-2.9767340465984558,-5.350242393737259,9.612806028206705,-0.0
0.202,-3.00052574878378,-5.399962163397298,9.603222030989118,-0.0
0.203,-3.0243407995646376,-5.450122497956775,9.593663894622436,-0.0
0.20400000000000001,-3.049001155502109,-5.500366263692779,9.584789243030468,-0.0
0.20500000000000002,-3.0733193155218625,-5.550922925712722,9.575747250784877,-0.0
0.20600000000000002,-3.0977904062998283,-5.602172013618741,9.567641821880073,-0.0
0.20700000000000002,-3.1227840678731766,-5.65383954998339,9.55955826632234,-0.0
0.20800000000000002,-3.1483782265032394,-5.705766615136097,9.551081610315364,-0.0
0.209,-3.174158676000316,-5.75807268443421,9.54381856675814,-0.0
0.21,-3.199797271328406,-5.811167008405133,9.536547735005762,-0.0
0.211,-3.2262729337878104,-5.864563642947922,9.529372398223053,-0.0
0.212,-3.2531988499102975,-5.918322700076108,9.522640456531985,-0.0
0.213,-3.2798956636922023,-5.972640034119109,9.516383211086227,-0.0
0.214,-3.306755472558991,-6.0269923917354085,9.510458590143791,-0.0
0.215,-3.333921049528355,-6.081762765190352,9.50468993135399,-0.0
0.216,-3.3615261379435455,-6.1377722584309495,9.49953137535418,-0.0
0.217,-3.389240276011391,-6.194536181626982,9.494674371471104,-0.0
0.218,-3.4162241474480406,-6.2513124692553355,9.490387955234368,-0.0
0.219,-3.444496555474985,-6.308678451748481,9.486466784200568,-0.0
0.22,-3.4733598016084826,-6.366556001517609,9.482669133725976,-0.0
0.221,-3.5019937773743424,-6.424884112210458,9.479729312339446,-0.0
0.222,-3.530614283775708,-6.4836252158302665,9.476718149215824,-0.0
0.223,-3.560141672278058,-6.5423404420333915,9.474659004422435,-0.0
0.224,-3.5896804419566375,-6.601183216753811,9.472961721751048,-0.0
0.225,-3.6196573890047126,-6.6605700965706545,9.471494795424062,-0.0
0.226,-3.6497933978325356,-6.721266844189246,9.470779725807656,-0.0
0.227,-3.680445119035746,-6.782215550722398,9.470198980256804,-0.0
0.228,-3.7114425370951083,-6.8434324624763025,9.469940448083085,-0.0
0.229,-3.74277285464982,-6.9058539719926975,9.469784619893375,-0.0
0.23,-3.7740756239044417,-6.968493483680999,9.470057466198885,-0.0
0.231,-3.806486625781929,-7.031284638782225,9.471602590912621,-0.0
0.232,-3.8385275791949405,-7.0947411969128025,9.473654922333525,-0.0
0.233,-3.871131623586412,-7.1584555091238755,9.475496942249265,-0.0
0.234,-3.9042838432859694,-7.222808939798519,9.477594404451382,-0.0
0.23500000000000001,-3.9373811217384187,-7.287719968240477,9.480632605652323,-0.0
0.23600000000000002,-3.9712669765839332,-7.353128851345603,9.48350011559509,-0.0
0.23700000000000002,-4.005044455036803,-7.4189294611425165,9.48769288784012,-0.0
0.23800000000000002,-4.0394772269390415,-7.486465398782201,9.491904753525926,-0.0
0.23900000000000002,-4.074101809160672,-7.553757228210118,9.49719050326165,-0.0
0.24,-4.108958632741767,-7.621793443856618,9.502752366737909,-0.0
0.241,-4.144595712909152,-7.690170999911862,9.50847573088942,-0.0
0.242,-4.180338351033116,-7.7591733957511915,9.51553748891648,-0.0
0.243,-4.216304077599908,-7.828275494364199,9.522242000278958,-0.0
0.244,-4.252235453626163,-7.898889432921569,9.53019620866914,-0.0
0.245,-4.288832324750463,-7.969179765105419,9.537853149311852,-0.0
0.246,-4.325649540227379,-8.040197236041879,9.546741118666597,-0.0
0.247,-4.362665007488461,-8.111777035231801,9.55691558737401,-0.0
0.248,-4.400129240608214,-8.184375230045996,9.566609899482438,-0.0
0.249,-4.437938382149577,-8.257400345233679,9.577209318731327,-0.0
0.25,-4.476056600726145,-8.331304802678288,9.58847279626256,-0.0
0.251,-4.5149433633860605,-8.405908492321519,9.60024099935314,-0.0
0.252,-4.5533324864166485,-8.480708655788138,9.612892066553403,-0.0
0.253,-4.592799247918141,-8.556571031656409,9.625524798648387,-0.0
0.254,-4.6324974211359855,-8.632720401315028,9.638916136044779,-0.0
0.255,-4.672566575928117,-8.710055319872682,9.65346803128751,-0.0
0.256,-4.713203882692916,-8.78691606367814,9.668301943726329,-0.0
0.257,-4.753713798567713,-8.863835849305515,9.684324655498862,-0.0
0.258,-4.794965930708893,-8.942213369299822,9.700414376146222,-0.0
0.259,-4.8360674899059015,-9.021957459570611,9.71736848578926,-0.0
0.26,-4.87764274925747,-9.10136391718461,9.735299887106189,-0.0
0.261,-4.919525406982642,-9.180608228891023,9.753410733356317,-0.0
0.262,-4.9617702264906685,-9.26154815676929,9.772446719832844,-0.0
0.263,-5.004495433239004,-9.342862690980331,9.792330219285974,-0.0
