time,$x$,$y$,$z$,u_0
0.0,4.88851292624385,-2.1318815787411003,23.761103267839495,-0.0
0.001,4.818129417003536,-2.109219088422643,23.687362049793315,-0.0
0.002,4.748716779338778,-2.08601971220255,23.613899339732537,-0.0
0.003,4.680340770929031,-2.0626977612987476,23.54120580922568,-0.0
0.004,4.612945095220471,-2.0395791367196576,23.468724885828284,-0.0
0.005,4.547034676525078,-2.016839941206931,23.39678225566266,-0.0
0.006,4.481383850737992,-1.994004925917719,23.325377464113913,-0.0
0.007,4.417090943491272,-1.9708192527952662,23.25391752934453,-0.0
0.008,4.353669669142163,-1.9480615023466374,23.18391634351268,-0.0
0.009000000000000001,4.290216998231297,-1.9250027060361097,23.113196695816033,-0.0
0.01,4.228100321541003,-1.9020179700229942,23.04306213980345,-0.0
0.011,4.1667837405393,-1.8796171725092894,22.973535340724684,-0.0
0.012,4.105986427120439,-1.8564660361786076,22.90434004573058,-0.0
0.013000000000000001,4.046261723551061,-1.833855049900599,22.835595189187668,-0.0
0.014,3.987365481085006,-1.810780794849302,22.76669143080634,-0.0
0.015,3.929242478221816,-1.7878720813278035,22.69934202531346,-0.0
0.016,3.8723543609631603,-1.7653063198022096,22.631214246812686,-0.0
0.017,3.8154825449362777,-1.7422913594414609,22.564158071114118,-0.0
0.018000000000000002,3.7599017236275705,-1.7199878206279573,22.49745522428154,-0.0
0.019,3.704909362112404,-1.6975136807880244,22.430478167118874,-0.0
0.02,3.650709832991115,-1.6747540575796702,22.36445491971219,-0.0
0.021,3.5976044327542156,-1.652476798584551,22.298753196586524,-0.0
0.022,3.5451407396062313,-1.6308364130885717,22.23322648038785,-0.0
0.023,3.493513324526581,-1.608200574172621,22.168045693945842,-0.0
0.024,3.4427614746623854,-1.5860171443123519,22.10344114800268,-0.0
0.025,3.392408964030952,-1.563610590638655,22.039163675732862,-0.0
0.026000000000000002,3.3433503151672532,-1.5417157370732832,21.975532284828844,-0.0
0.027,3.2949164171606746,-1.5195137013438045,21.9111774381918,-0.0
0.028,3.2468626698810366,-1.4980924172140258,21.847969986208845,-0.0
0.029,3.1993193672496707,-1.4763549260052646,21.785355280026213,-0.0
0.03,3.1527428077853155,-1.4544374517175946,21.72277874600761,-0.0
0.031,3.106535899341314,-1.4328510373529397,21.660217088160852,-0.0
0.032,3.0608598064900256,-1.411769912329535,21.598344789768802,-0.0
0.033,3.015965963408749,-1.3909493730938367,21.536631344484647,-0.0
0.034,2.971456615166517,-1.3701871220969242,21.47507896325472,-0.0
0.035,2.927854345752832,-1.3491112467976805,21.41412732504255,-0.0
0.036000000000000004,2.8845654532780993,-1.3280398593574745,21.353297465474977,-0.0
0.037,2.8421168787828077,-1.3077158473655675,21.292622587218304,-0.0
0.038,2.8009163456462107,-1.2869045727204975,21.2322870913234,-0.0
0.039,2.760151622534815,-1.2662136317208792,21.17219944827796,-0.0
0.04,2.719574891866709,-1.2460054625413934,21.112006301467193,-0.0
0.041,2.6798832386375193,-1.2258494184912863,21.052825257036766,-0.0
0.042,2.641017606201089,-1.2059470644297758,20.99303365532819,-0.0
0.043000000000000003,2.602612012014406,-1.1866025532093953,20.933841887289123,-0.0
0.044,2.5649898884230167,-1.1668631873869333,20.874539630865538,-0.0
0.045,2.527493545118322,-1.1469123689288434,20.815639131220408,-0.0
0.046,2.4900848862035168,-1.1278879347938149,20.757907497958808,-0.0
0.047,2.453773927545171,-1.1088954633706851,20.69988798486041,-0.0
0.048,2.417727620782639,-1.08957488043914,20.641841867276426,-0.0
0.049,2.3827760425931657,-1.070122115491756,20.58452334453364,-0.0
0.05,2.3483600475082276,-1.0505602643692173,20.52670052246886,-0.0
0.051000000000000004,2.3139554617706084,-1.0319859332049375,20.46958947644422,-0.0
0.052000000000000005,2.280589208609194,-1.0137902050787868,20.412958552694054,-0.0
0.053,2.247592496793753,-0.9953868021348399,20.356536227921886,-0.0
0.054,2.2150805031690752,-0.9774804299782517,20.300117701504295,-0.0
0.055,2.1829484694535792,-0.9595826185685281,20.243954084758307,-0.0
0.056,2.151377265597074,-0.9417121395433228,20.187910829212854,-0.0
0.057,2.1207899072678216,-0.9238094701619504,20.131654622022506,-0.0
0.058,2.0900758500007575,-0.9065868036220595,20.075614346178465,-0.0
0.059000000000000004,2.0598074754435536,-0.8888146940332069,20.0203201732272,-0.0
0.06,2.030078856594372,-0.8714576463223234,19.965305760753875,-0.0
0.061,2.0013774358442964,-0.8547139574163195,19.910139804816286,-0.0
0.062,1.9728786540099332,-0.8381819027126197,19.85517430662317,-0.0
0.063,1.944538802588088,-0.8216013921934098,19.800661160012908,-0.0
0.064,1.9174516408169473,-0.8048761546824822,19.746088890275324,-0.0
0.065,1.8902330372008713,-0.7887442884758642,19.692444277664432,-0.0
0.066,1.8637936069447403,-0.772712455799711,19.638379813809813,-0.0
0.067,1.8373060786246957,-0.7560467269810974,19.584411900611816,-0.0
0.068,1.811515077448163,-0.7396226214481827,19.530810728000382,-0.0
0.069,1.7855878984276803,-0.7235607228040057,19.477029843620787,-0.0
0.07,1.7600017063928053,-0.707226128110092,19.423573710052803,-0.0
0.07100000000000001,1.7349610122997667,-0.6914580676870583,19.37022671631476,-0.0
0.07200000000000001,1.7107008292085135,-0.6758218257270079,19.317890165498603,-0.0
