time,$x$,$y$,$z$,u_0
0.0,5.702130009517539,-2.4552838256092167,23.61012193577385,-0.0
0.001,5.620640277079133,-2.427848045831092,23.533233184299224,-0.0
0.002,5.540640743364775,-2.4003683696933753,23.456306856551127,-0.0
0.003,5.46171936490364,-2.372890238118284,23.380752381351495,-0.0
0.004,5.383057700459719,-2.345113642543865,23.305029215528794,-0.0
0.005,5.305691660206786,-2.3171812105633873,23.229472005503556,-0.0
0.006,5.229372658900598,-2.2896525613174825,23.155686333081263,-0.0
0.007,5.154470760277765,-2.261787290793421,23.0815647317402,-0.0
0.008,5.080451292443963,-2.23398108230814,23.009143462309346,-0.0
0.009000000000000001,5.007117253460472,-2.2065450066234624,22.93644845404943,-0.0
0.01,4.9357398256751654,-2.179297055030403,22.864311685625065,-0.0
0.011,4.863885275095725,-2.1522739611840462,22.792903496508792,-0.0
0.012,4.794134864792899,-2.124907396394498,22.721314376310055,-0.0
0.013000000000000001,4.7250684863962285,-2.0973718828733543,22.65068013675763,-0.0
0.014,4.656621508421554,-2.0698335286255225,22.58014238159091,-0.0
0.015,4.589306362662341,-2.042631972828373,22.510542533549618,-0.0
0.016,4.52257847667044,-2.01547707454674,22.441369273257855,-0.0
0.017,4.456967527196638,-1.9881260304473098,22.372226118341523,-0.0
0.018000000000000002,4.392994323709067,-1.9610087224849453,22.30358858253904,-0.0
0.019,4.328991366010446,-1.9337572603181945,22.235390779068254,-0.0
0.02,4.26657429790669,-1.907081805252804,22.167781910503393,-0.0
0.021,4.204613744724164,-1.8804065310985076,22.100593912843486,-0.0
0.022,4.1434725569064375,-1.8533183749482003,22.033394457086768,-0.0
0.023,4.082972929220554,-1.826417924056216,21.967054429100205,-0.0
0.024,4.023724244629468,-1.799690607047535,21.90077191926207,-0.0
0.025,3.9659394245457964,-1.7741586922267625,21.83546256609293,-0.0
0.026000000000000002,3.9081488892719145,-1.7482218824361155,21.770288269455936,-0.0
0.027,3.851760610302869,-1.7223846115438382,21.705318766429844,-0.0
0.028,3.7959957735284657,-1.6968129873459197,21.640617276970495,-0.0
0.029,3.7411720409477667,-1.6709575529300444,21.57595483762856,-0.0
0.03,3.686919215193124,-1.6453166510140849,21.512724412690012,-0.0
0.031,3.6335484706763155,-1.6205364907534778,21.44929443627672,-0.0
0.032,3.580764849192617,-1.5957617179149326,21.385826209021403,-0.0
0.033,3.528735203428769,-1.570147463588737,21.322704798473683,-0.0
0.034,3.477523415095604,-1.5449773472045625,21.260663668588553,-0.0
0.035,3.428116715206559,-1.5201792571298902,21.198457582714486,-0.0
0.036000000000000004,3.378475813968938,-1.495794870473071,21.136425661900233,-0.0
0.037,3.3295228251764954,-1.471412350558386,21.075193857989284,-0.0
0.038,3.281527641987096,-1.447384555710507,21.014188257969074,-0.0
0.039,3.234186948518462,-1.4231896579585293,20.953144231165943,-0.0
0.04,3.1882672000898253,-1.39917668251256,20.892531075655075,-0.0
0.041,3.1429422856544944,-1.3751129906058723,20.832459064462572,-0.0
0.042,3.0973657832703196,-1.3511921310608832,20.772480493616563,-0.0
0.043000000000000003,3.0526228872335968,-1.3274160132511224,20.713029396733496,-0.0
0.044,3.00820857924199,-1.303362891819499,20.654109235918344,-0.0
0.045,2.964593097712185,-1.2795883600863724,20.595173864718973,-0.0
0.046,2.921941555840927,-1.2559161733516313,20.536407296674607,-0.0
0.047,2.8806676789172765,-1.2328351614575315,20.47759661957698,-0.0
0.048,2.839610115334823,-1.2096586466073318,20.41980864791767,-0.0
0.049,2.7990441950661413,-1.1869423891862156,20.361843733720892,-0.0
0.05,2.75895651645883,-1.1640628757804565,20.304295521591403,-0.0
0.051000000000000004,2.7201537388133747,-1.141411209436044,20.24707181903927,-0.0
0.052000000000000005,2.6814757119434414,-1.1186988919946697,20.190158444794925,-0.0
0.053,2.6432329185347014,-1.096188646103434,20.133422213508112,-0.0
0.054,2.605807417250234,-1.0745249854525782,20.076998568767436,-0.0
0.055,2.569291605297496,-1.0521537347090828,20.020972481514022,-0.0
0.056,2.5335598746735815,-1.0309800135951672,19.964353006003527,-0.0
0.057,2.4984230281562616,-1.009953000192714,19.908896445399588,-0.0
0.058,2.4633494270549563,-0.9888501492079346,19.85310518178963,-0.0
0.059000000000000004,2.4293257898914513,-0.9680781372127812,19.79769682555876,-0.0
0.06,2.3960480160914233,-0.9473213047724945,19.742404910407906,-0.0
0.061,2.3624545248768687,-0.9264724666091132,19.68743457991211,-0.0
0.062,2.329809831610839,-0.905888474517982,19.633477207371584,-0.0
0.063,2.297891625401817,-0.8854629910501663,19.578723237545763,-0.0
0.064,2.266258768220905,-0.8662784920466389,19.523705654144994,-0.0
0.065,2.2353599380016607,-0.8455856168629052,19.46929307114789,-0.0
0.066,2.204163706970453,-0.8259020697427679,19.415636837397017,-0.0
0.067,2.174119398177484,-0.8059290208658441,19.36225266529211,-0.0
0.068,2.1446373278889004,-0.7867529268116232,19.309337636525818,-0.0
0.069,2.1155486900349927,-0.7679598647280548,19.256016817588687,-0.0
0.07,2.087158660884328,-0.7480539163481481,19.203330118495206,-0.0
0.07100000000000001,2.058789352933197,-0.7282942026240165,19.151032358060153,-0.0
0.07200000000000001,2.030600009259183,-0.7094652218510371,19.098142570578542,-0.0
0.073,2.0032435104618895,-0.6906295083002981,19.04599542810348,-0.0
0.074,1.9765456174280984,-0.6718262663900457,18.993668258764046,-0.0
0.075,1.950594187597891,-0.6530753512194591,18.941554856602913,-0.0
0.076,1.9248052509800055,-0.6350468960377419,18.889362595947436,-0.0
0.077,1.8992209713078456,-0.6166641401146148,18.837702198396435,-0.0
0.078,1.8742843745627866,-0.5990155745278041,18.786524178796142,-0.0
0.079,1.8496962559583878,-0.5808247257568612,18.73552856117129,-0.0
0.08,1.8252651551055123,-0.5629502965473583,18.6844241844758,-0.0
0.081,1.801290730593562,-0.5460819187885332,18.633401481121574,-0.0
0.082,1.7780928439946888,-0.5291371011698555,18.583303675076518,-0.0
0.083,1.754678871818142,-0.5123877112719514,18.532742708392842,-0.0
0.084,1.7316856540521501,-0.4952898014773777,18.482400948158645,-0.0
0.085,1.709747946647915,-0.47817866135743753,18.432566655615357,-0.0
0.08600000000000001,1.6881427210366047,-0.4618320494158979,18.382537032892046,-0.0
0.08700000000000001,1.6662772182272603,-0.44533258191012387,18.332604685213933,-0.0
0.088,1.6453672653304474,-0.42885539565324454,18.28291009009661,-0.0
0.089,1.6245702461534037,-0.41216257914156235,18.233337514043978,-0.0
0.09,1.6038279718051627,-0.39560267518444703,18.1839359279426,-0.0
0.091,1.583741510702967,-0.37929313268742404,18.135074273845053,-0.0
0.092,1.5641338877701776,-0.36288378323579673,18.086200092545926,-0.0
0.093,1.5447112962722302,-0.34745371490023663,18.037001648807756,-0.0
0.094,1.526107445766755,-0.3315968100556542,17.988908377009984,-0.0
0.095,1.5075759788900929,-0.3161693672787463,17.940425163943576,-0.0
0.096,1.4889342969379182,-0.3007345577058536,17.89247443650092,-0.0
0.097,1.4708594540026996,-0.2856132221155211,17.84462650995378,-0.0
0.098,1.4527197432522283,-0.2705348695187581,17.79696892017281,-0.0
0.099,1.435790669627092,-0.25597547565869794,17.749265547354355,-0.0
0.1,1.4184909181262109,-0.24070621814559282,17.702053130661877,-0.0
0.101,1.4017085259096949,-0.2258759872204289,17.65527362975551,-0.0
0.10200000000000001,1.3855752208836565,-0.2112830037796764,17.608059412036624,-0.0
0.10300000000000001,1.3701053849364866,-0.19656254213481067,17.56111888409045,-0.0
0.10400000000000001,1.35474522812212,-0.1826475725614227,17.51424387874514,-0.0
0.105,1.3399311128216798,-0.16827203990308098,17.466907101195606,-0.0
0.106,1.3243424499815033,-0.15409675944544915,17.41998981123836,-0.0
0.107,1.309268727395845,-0.1401496659743709,17.373631205484422,-0.0
0.108,1.294629538797518,-0.1260122012468578,17.32653239894251,-0.0
0.109,1.280560372460272,-0.11230623103249927,17.28009927802696,-0.0
0.11,1.266659609621125,-0.09820899516243688,17.233915542516947,-0.0
0.111,1.2527857399927784,-0.0839441668536564,17.18729605023667,-0.0
0.112,1.2390784094253564,-0.07042885716837896,17.14142952214601,-0.0
0.113,1.2258879243810183,-0.05710400394921073,17.09492360900423,-0.0
0.114,1.2134433279661658,-0.04355429797659038,17.049097591996034,-0.0
0.115,1.2007679519634442,-0.030482765566515493,17.00347038762919,-0.0
0.116,1.1885796224714913,-0.017082857252040153,16.958666857071638,-0.0
0.117,1.176252219899193,-0.004072219868586266,16.913431002308137,-0.0
0.11800000000000001,1.1640790251206958,0.008845766770730474,16.868460433142126,-0.0
0.11900000000000001,1.1522852305397642,0.02181424119428612,16.82365266843391,-0.0
0.12,1.1410123326680344,0.034289974499463895,16.779018662251914,-0.0
0.121,1.1299164161778188,0.04674377365006743,16.734724232452585,-0.0
0.122,1.1199284009058224,0.059445505318402654,16.69000446357812,-0.0
0.123,1.1090449520073236,0.0722260827328277,16.64562596461145,-0.0
0.124,1.098815893111787,0.08501908470367579,16.601504130025713,-0.0
0.125,1.0885810047886864,0.09759882012592733,16.557127227205196,-0.0
0.126,1.0787003205504604,0.11018828859231122,16.51348947802463,-0.0
0.127,1.0683883297755703,0.12260021373899908,16.46943567058904,-0.0
0.128,1.0596003776712237,0.13465908382923075,16.42558196778403,-0.0
0.129,1.0510478828011445,0.14749361764606173,16.38195275341465,-0.0
0.13,1.0421465910064864,0.15915832786188525,16.337793750412537,-0.0
0.131,1.0337484864626558,0.17158556066799419,16.29406208336415,-0.0
0.132,1.0252468094096254,0.18336040622418132,16.25093523477113,-0.0
0.133,1.0165409456587098,0.19535679811813242,16.20798646262859,-0.0
0.134,1.0087859053317418,0.2074842931900131,16.16440527166617,-0.0
0.135,1.0003873955763907,0.21929616015192716,16.121719741433672,-0.0
0.136,0.9923792928662272,0.23081828653795095,16.07997014198799,-0.0
0.137,0.9847886623660614,0.2426468243589761,16.037416059951187,-0.0
0.138,0.9772963959131292,0.25442810024867096,15.994038554840934,-0.0
0.139,0.9705961090031436,0.2658759484490013,15.952284665291794,-0.0
0.14,0.9633267182724358,0.2764288142457745,15.910279128429387,-0.0
0.14100000000000001,0.9563115478139357,0.28780543934662617,15.86850356828276,-0.0
0.14200000000000002,0.9496556239350559,0.29901504806722107,15.826140461170151,-0.0
0.14300000000000002,0.9434944980388814,0.31061181641065816,15.784076348952405,-0.0
0.14400000000000002,0.9375180349279449,0.3216459438591111,15.742588465054197,-0.0
0.145,0.9318613757355881,0.33240059496271823,15.700698312537247,-0.0
0.146,0.9256510554448737,0.3432322518484339,15.65972410563192,-0.0
0.147,0.9196360714895828,0.35412017574014526,15.618640417669479,-0.0
0.148,0.9138896030179986,0.36564304130348524,15.577565546440638,-0.0
0.149,0.9084213405942999,0.3761903090527028,15.536062089601765,-0.0
0.15,0.9027987897993129,0.3869760343511118,15.494821682874452,-0.0
0.151,0.8975258226885624,0.3975085326859513,15.453724595310746,-0.0
0.152,0.892693065807371,0.40882950985404615,15.41259518128178,-0.0
0.153,0.8873494159000277,0.4201072717282637,15.372315811663967,-0.0
0.154,0.8824104566998665,0.4309377396666141,15.332107132117796,-0.0
0.155,0.8777880848113097,0.44192906046402425,15.290816012839702,-0.0
0.156,0.8732301834303577,0.4528037264889283,15.250290447925282,-0.0
0.157,0.8690600498542024,0.4635371173875182,15.210205776569026,-0.0
0.158,0.8642676278027198,0.4744025932759718,15.16951544163047,-0.0
0.159,0.8599981351399272,0.48487935069602384,15.12920891316518,-0.0
0.16,0.8565229517562892,0.49513030037979755,15.089443159850564,-0.0
0.161,0.8524702262283878,0.5057022345798703,15.048995633156089,-0.0
0.162,0.8487601569656975,0.5162663978126542,15.010102107412468,-0.0
0.163,0.8457084557266638,0.5270677535278055,14.97057807339582,-0.0
0.164,0.8423012192737203,0.5374856203799072,14.931170103714647,-0.0
0.165,0.8390159612576822,0.5477101851322578,14.891774948243004,-0.0
0.166,0.8359411457836688,0.5585199988476707,14.852914622827397,-0.0
0.167,0.8333195838344211,0.5685646990458255,14.814002978685526,-0.0
0.168,0.8309702855344522,0.5784257321915706,14.774894760592092,-0.0
0.169,0.8287939235771102,0.588999414198397,14.735686655767015,-0.0
0.17,0.8261754640660401,0.5995344905738659,14.69672619616694,-0.0
0.171,0.8243604571133316,0.6100579594991229,14.657955378709577,-0.0
0.17200000000000001,0.8221288745626227,0.620919339633337,14.619145572777152,-0.0
0.17300000000000001,0.8201924240010573,0.631238842845283,14.580103520613992,-0.0
0.17400000000000002,0.8189165423048069,0.6416803488000005,14.541987954805537,-0.0
0.17500000000000002,0.8168561539015387,0.6519284543284398,14.50421725411181,-0.0
0.176,0.815122129423964,0.6624653974827124,14.466170648498048,-0.0
0.177,0.8132406405354545,0.6728272765639811,14.428173223509084,-0.0
0.178,0.8115428076520318,0.6828366631964088,14.391023432679884,-0.0
0.179,0.8101650663121789,0.6932993479161402,14.353690822430623,-0.0
0.18,0.8094067049994474,0.7037764804345815,14.316579574321183,-0.0
0.181,0.8085521109299206,0.7142493305996693,14.279348464517032,-0.0
0.182,0.8072897599984162,0.7251209027671309,14.242271986537455,-0.0
0.183,0.8062741635191594,0.7357447062445086,14.204846339448164,-0.0
0.184,0.8053126179734041,0.7463383492394113,14.16823077559557,-0.0
0.185,0.8049885543073798,0.7567534054894265,14.13093540143955,-0.0
0.186,0.8051123341854145,0.7672844932558621,14.093142299172527,-0.0
0.187,0.804973167437866,0.7775614069996163,14.05622866041342,-0.0
0.188,0.8047524902676401,0.7883290712266718,14.019096435118007,-0.0
0.189,0.8047367387473457,0.7985747870898697,13.982257213949977,-0.0
0.19,0.8047347575090613,0.8095361377090209,13.946359426564973,-0.0
0.191,0.8046467247031822,0.8199193576937769,13.909647277732585,-0.0
0.192,0.804727163766761,0.8306721724604423,13.8723805783939,-0.0
0.193,0.8045832689501131,0.8416439851960932,13.836327723554293,-0.0
0.194,0.8048841334655968,0.8523218077414144,13.799885085572905,-0.0
0.195,0.805770036852695,0.8630428171284567,13.763205926211352,-0.0
0.196,0.8066952143655209,0.8741987490777854,13.7273605536056,-0.0
0.197,0.8069162121658355,0.8850433756638255,13.691301939676917,-0.0
0.198,0.8080822190832427,0.8951726036748934,13.655563220718479,-0.0
0.199,0.8088048946091777,0.9064020890460626,13.619834460963075,-0.0
0.2,0.8093298586268506,0.9171652424384237,13.583722251266225,-0.0
0.201,0.8102143277335588,0.9273552700822237,13.548211711145258,-0.0
0.202,0.8113656985426918,0.9377758257645039,13.513101808777725,-0.0
0.203,0.8126894245655335,0.9485884015381142,13.477354526024046,-0.0
0.20400000000000001,0.8144491487076551,0.9592805387267924,13.442235708946727,-0.0
0.20500000000000002,0.816156216572682,0.9702869965140218,13.407180700339298,-0.0
0.20600000000000002,0.8175693173766966,0.9814445892285177,13.372328432923355,-0.0
0.20700000000000002,0.8192461231070802,0.9923480943896543,13.338014969408116,-0.0
0.20800000000000002,0.8208773668934685,1.0035659827307868,13.303334634382049,-0.0
0.209,0.8225892659312798,1.0146852035282699,13.269423573064762,-0.0
0.21,0.8249444774688333,1.0255477101270043,13.234831144589013,-0.0
0.211,0.8272862107074495,1.03626871527187,13.20001150522861,-0.0
0.212,0.8292932442118022,1.047696510791083,13.16572969565445,-0.0
0.213,0.8313652858357309,1.0586929456255212,13.131844407692041,-0.0
0.214,0.8336406139128786,1.0696529881907382,13.097944339702106,-0.0
0.215,0.835775670476267,1.081022250201505,13.06365199714693,-0.0
0.216,0.8381431415505918,1.0931397154996123,13.03025353178024,-0.0
0.217,0.840887573609458,1.1046860342927123,12.99649830420098,-0.0
0.218,0.8438279604265899,1.116244543013058,12.963006658606353,-0.0
0.219,0.8462630208792108,1.1274170134023591,12.929881267329955,-0.0
0.22,0.8494515158035634,1.1388189794903563,12.896214714724643,-0.0
0.221,0.8519538970137337,1.1509159469847694,12.862467166167665,-0.0
0.222,0.8552986717171664,1.1630563394545461,12.829238187265704,-0.0
0.223,0.8586657115264567,1.174852208704313,12.79599038449901,-0.0
0.224,0.8622723268560789,1.1858062950254213,12.762505009627167,-0.0
0.225,0.8659575000723049,1.1977024573359956,12.72985459146153,-0.0
0.226,0.8694928842975961,1.2094398998452929,12.696619029226037,-0.0
0.227,0.8730445548142755,1.2217896904658168,12.664185517096298,-0.0
0.228,0.8769511084753513,1.2343484541191974,12.631930926264577,-0.0
0.229,0.8807451557517862,1.2467866748182872,12.599738769779867,-0.0
0.23,0.8840187770965949,1.258587024310024,12.567702233925813,-0.0
0.231,0.8881018480955766,1.2710751290310234,12.535447112701736,-0.0
0.232,0.8920584708121813,1.2836365883071028,12.502938474880471,-0.0
0.233,0.8962752087033627,1.2965813591780322,12.470895503787501,-0.0
0.234,0.9004607235876945,1.3095056364419357,12.43842398242106,-0.0
0.23500000000000001,0.9046236554477901,1.3226057084006655,12.40617529107851,-0.0
0.23600000000000002,0.9087574534729937,1.335205291962305,12.373956175158275,-0.0
0.23700000000000002,0.9131428145698222,1.3483013819044312,12.34158754066314,-0.0
0.23800000000000002,0.9180979460118411,1.361454720691681,12.309451334752278,-0.0
0.23900000000000002,0.9225991530824796,1.3745067253302719,12.277846440410398,-0.0
0.24,0.9270022810550576,1.3878149126001993,12.246349525836477,-0.0
0.241,0.9317061348244766,1.4012037716683419,12.214765699577084,-0.0
0.242,0.9364963532071878,1.4144900029506227,12.183867240424448,-0.0
0.243,0.9411960187247992,1.4276641529257121,12.152717448858,-0.0
0.244,0.9463105442170016,1.4404903742280208,12.121943568191519,-0.0
0.245,0.9511258203494917,1.4539555587833444,12.090664569976399,-0.0
0.246,0.955939392057742,1.467710558382785,12.059880479363756,-0.0
0.247,0.9608997015052054,1.4810875573065065,12.029208045495162,-0.0
0.248,0.9662044482750127,1.4948332418174242,11.99831333198122,-0.0
0.249,0.9713517602390264,1.509017038546635,11.96750222540455,-0.0
0.25,0.9769799426111204,1.523221228209832,11.937488337510672,-0.0
0.251,0.9827508624921185,1.5375725842930483,11.90683328665665,-0.0
0.252,0.9878836566916027,1.5512263766174266,11.876541036369233,-0.0
