time,$x$,$y$,$z$,u_0
0.0,-2.976238033619277,3.6048359868522173,15.992636110435345,-0.0
0.001,-2.910843230284972,3.565198801290812,15.939165497977525,-0.0
0.002,-2.8460833993406727,3.5265287493164283,15.886141055585579,-0.0
0.003,-2.782919401657698,3.488720240438164,15.833561574570448,-0.0
0.004,-2.7199671095874276,3.452082316503605,15.78177638379332,-0.0
0.005,-2.658567459715046,3.414979499668318,15.729806177295277,-0.0
0.006,-2.597285492754458,3.3788734822735407,15.678819767527866,-0.0
0.007,-2.537888103619994,3.3429218876088296,15.628230430919036,-0.0
0.008,-2.4785014225158934,3.3086441193156424,15.577828811501812,-0.0
0.009000000000000001,-2.4207826206135814,3.27454821417903,15.528146578869816,-0.0
0.01,-2.3638873237877696,3.2412076634795195,15.4781532493689,-0.0
0.011,-2.308186948055304,3.207726066654624,15.428762137057726,-0.0
0.012,-2.252706606561549,3.175765108109456,15.380961320181585,-0.0
0.013000000000000001,-2.1980094292866843,3.1444030132072283,15.333139888537549,-0.0
0.014,-2.1443057566006765,3.1129550833030493,15.285076819070385,-0.0
0.015,-2.0917076080038415,3.0822738874027684,15.237443788121084,-0.0
0.016,-2.0400028443079314,3.052705813617051,15.189864062755966,-0.0
0.017,-1.98939561703996,3.0237210390091427,15.143331409927825,-0.0
0.018000000000000002,-1.9395535612138213,2.9950861521353462,15.096897917433559,-0.0
0.019,-1.8904350219960495,2.967109175333651,15.050374071736066,-0.0
0.02,-1.841525698665047,2.9401299245980614,15.004511518065444,-0.0
0.021,-1.7944380824961452,2.913368683327299,14.959110803897,-0.0
0.022,-1.747000167102062,2.8870365975689865,14.914046263793908,-0.0
0.023,-1.7008273528902964,2.8608617019422304,14.869354745789185,-0.0
0.024,-1.654678855641894,2.836524278297623,14.824476637109518,-0.0
0.025,-1.6097318003860437,2.811617541165409,14.779961267811961,-0.0
0.026000000000000002,-1.5655481808941087,2.787457713886207,14.736149212910309,-0.0
0.027,-1.5217944706418696,2.763503211840278,14.692168437630361,-0.0
0.028,-1.478607029398909,2.7409648085718303,14.648455319582919,-0.0
0.029,-1.4371929517761666,2.719506982872849,14.605454749335491,-0.0
