time,$x$,$y$,$z$,u_0
0.0,-2.310233771257413,4.442272882322397,17.988503332898773,0.0
0.001,-2.2427262286247704,4.4147031053903305,17.930145078242873,0.0
0.002,-2.1763391012390234,4.387645776807203,17.871937440894865,0.0
0.003,-2.110605540493284,4.361119446220895,17.814835379073614,0.0
0.004,-2.0459194353263443,4.335170753632189,17.758148167737758,0.0
0.005,-1.9822431844758601,4.309989783241527,17.702127159766636,0.0
0.006,-1.918841960425119,4.285264788807827,17.646355310001216,0.0
0.007,-1.8568093784944057,4.260939518087576,17.591586820900314,0.0
0.008,-1.795720871831444,4.237710540986874,17.536864108299707,0.0
0.009000000000000001,-1.735915373892507,4.214137835338946,17.482826954178844,0.0
0.01,-1.676471749557061,4.191521770312268,17.42861727252831,0.0
0.011,-1.6174715222725595,4.16968715594985,17.374937192431712,0.0
0.012,-1.5593917988505788,4.148141119273285,17.322822806400392,0.0
0.013000000000000001,-1.502627058964388,4.127036011812816,17.269944172382974,0.0
0.014,-1.4461109885095362,4.107095726710086,17.217407384131214,0.0
0.015,-1.3903991735499863,4.087418769400979,17.165726571833876,0.0
0.016,-1.335406006496636,4.068144626988783,17.11425939737487,0.0
0.017,-1.2813659608290815,4.049450628348851,17.06337950629568,0.0
0.018000000000000002,-1.227948755028934,4.031750442278177,17.013075187454245,0.0
0.019,-1.175276723305334,4.014320022008673,16.962934937731493,0.0
0.02,-1.1232220634725905,3.997303094688255,16.913544202689117,0.0
0.021,-1.0721487237100735,3.9803261940705412,16.864053197332485,0.0
0.022,-1.0212882434408548,3.964599451490443,16.814582164335253,0.0
0.023,-0.9718959826928593,3.9491229414287825,16.765589963838266,0.0
0.024,-0.9222406887737159,3.9339854509109053,16.717081197223226,0.0
0.025,-0.8735807502307489,3.919514255168571,16.668261391627738,0.0
0.026000000000000002,-0.8253523357329065,3.9058725633801195,16.62052044461502,0.0
0.027,-0.7783706204109749,3.8927988550719137,16.57318408217089,0.0
0.028,-0.7312323181376064,3.879771134627868,16.526297836667833,0.0
0.029,-0.684977274727562,3.8674954727960844,16.479016712499533,0.0
0.03,-0.6390500520259017,3.8557199033232368,16.43243334677332,0.0
0.031,-0.5940929405170304,3.844483070090146,16.385801616905354,0.0
0.032,-0.5490203119142569,3.833770389586362,16.340097338003932,0.0
0.033,-0.5053275110673392,3.823584917680687,16.29456570652327,0.0
0.034,-0.46193731671308763,3.813949299639009,16.248657350431625,0.0
0.035,-0.4189393676531977,3.8046716618142873,16.203553650870557,0.0
0.036000000000000004,-0.37708048925670845,3.7962662364278654,16.15892768494584,0.0
0.037,-0.33583001194998524,3.788186443914277,16.114548215873135,0.0
0.038,-0.2942747086924346,3.7803975359054207,16.07006087338444,0.0
0.039,-0.25295031889596487,3.7728128780368646,16.025709725128195,0.0
0.04,-0.21279732136237905,3.766100187787585,15.982515640746408,0.0
0.041,-0.17196953702824183,3.7601371132271475,15.939364653120142,0.0
0.042,-0.1323761327224058,3.75404931682791,15.895598145766439,0.0
0.043000000000000003,-0.0938224272567745,3.748034043613202,15.8522565800325,0.0
0.044,-0.05556432037659676,3.7431113970944585,15.809869321695851,0.0
0.045,-0.016876077824186125,3.7385909718629113,15.767929208816785,0.0
0.046,0.021285510341978425,3.7348719817128355,15.725783410472419,0.0
0.047,0.05872475025273526,3.731728691142614,15.683886125810712,0.0
0.048,0.09548931214449272,3.7284182717854524,15.641684799748822,0.0
0.049,0.13192085096701844,3.7259646757351206,15.599911017989973,0.0
0.05,0.16762302489983566,3.723603738917637,15.558627771044744,0.0
0.051000000000000004,0.20382501737226077,3.722494513161408,15.517918621580627,0.0
0.052000000000000005,0.23926290583515986,3.7216243888454694,15.477726624036153,0.0
0.053,0.2741194615670374,3.7207174339672187,15.437874766214064,0.0
0.054,0.30806258066340725,3.720512095356099,15.397218944494444,0.0
0.055,0.3422643374037357,3.7204262396157923,15.356558722408261,0.0
0.056,0.3763740655093984,3.720730397206539,15.317227215210343,0.0
0.057,0.41033268291658165,3.721451007815377,15.277436256298392,0.0
0.058,0.44369830357246703,3.7227698666241067,15.238241978931388,0.0
0.059000000000000004,0.476457359545203,3.724359373137397,15.199216859420892,0.0
0.06,0.5087168621766969,3.7265787466922546,15.160681351455233,0.0
0.061,0.5407160703907551,3.729623118087359,15.121825698995533,0.0
0.062,0.5725292570195314,3.7330350483550405,15.083361987855742,0.0
0.063,0.6041214137620462,3.7365681443750653,15.045168574651237,0.0
0.064,0.6357588586820113,3.74118900663803,15.007099295239582,0.0
0.065,0.6667144387646651,3.745989955289126,14.969115940568077,0.0
0.066,0.6974333364219911,3.750954282112783,14.932086042107464,0.0
0.067,0.7283543437913421,3.756818472033479,14.894865056226744,0.0
0.068,0.7584654794308896,3.7624824141078155,14.857730857183373,0.0
0.069,0.7879094866355657,3.7687037298358472,14.821047104495682,0.0
0.07,0.8173850754335724,3.774914484768855,14.784475370723548,0.0
0.07100000000000001,0.8470472070123239,3.782176483917927,14.747975221876446,0.0
0.07200000000000001,0.8760374286623038,3.789617442046924,14.711441781596836,0.0
0.073,0.9051627710931006,3.797386017362449,14.675685605597886,0.0
0.074,0.9338509977207919,3.805529353085301,14.640040697313156,0.0
0.075,0.9623328303865532,3.8145562516775855,14.604783773840657,0.0
0.076,0.9912633878171556,3.8243077977292663,14.569534020587598,0.0
0.077,1.019739411977877,3.8340790131973232,14.53496736032395,0.0
0.078,1.047840814118332,3.843923521081881,14.500172521024734,0.0
0.079,1.0759244944588153,3.8544614884627055,14.465382824986118,0.0
0.08,1.103473264552241,3.8651721343779264,14.430165130329842,0.0
0.081,1.1309919927481882,3.8756948157613444,14.395866654921015,0.0
0.082,1.158543055379715,3.8871989938669103,14.362154446166485,0.0
0.083,1.185571224928666,3.89850631168912,14.328141617530491,0.0
0.084,1.2124023574998293,3.9105573800180196,14.294069440649555,0.0
0.085,1.2394335103945662,3.923991817568019,14.2608572695506,0.0
0.08600000000000001,1.2667496844753183,3.9373133362424046,14.227044346163012,0.0
0.08700000000000001,1.293539950595804,3.950985089704606,14.194355655793078,0.0
0.088,1.320718121958628,3.9648981243379375,14.161791166222173,0.0
0.089,1.3469513092226024,3.9790563078018826,14.129526925426758,0.0
0.09,1.3730487387915167,3.993741178916039,14.096713205395258,0.0
0.091,1.3988084123032964,4.008861430305685,14.064831436064843,0.0
