time,$x$,$y$,$z$,u_0
0.0,-2.1507571592846393,-1.2740770260682908,15.995669936753062,0.0
0.001,-2.1422307121382436,-1.2984718161983353,15.955530793599085,0.0
0.002,-2.1340030074182463,-1.3226825237722528,15.91566207481941,0.0
0.003,-2.126152595379017,-1.3470077186055678,15.875799153044412,0.0
0.004,-2.1180695747100193,-1.3710889807041011,15.836440114436552,0.0
0.005,-2.1103583993114126,-1.3949006530364858,15.797521094771739,0.0
0.006,-2.1030792639153533,-1.4194287437422708,15.75838760583296,0.0
0.007,-2.0966306588090613,-1.4439355740322222,15.71925815450109,0.0
0.008,-2.0901960014159,-1.4682331764593168,15.680481859194531,0.0
0.009000000000000001,-2.083928168485491,-1.4919694846008236,15.641728147203773,0.0
0.01,-2.077778410948649,-1.5158800936943826,15.602897047355915,0.0
0.011,-2.072477938991209,-1.5399793316176615,15.564268243351387,0.0
0.012,-2.0673300618903285,-1.564718417784968,15.526302260988519,0.0
0.013000000000000001,-2.0623884759468183,-1.5890385569676926,15.48794549069663,0.0
0.014,-2.0578218222699074,-1.6132461325302934,15.449924648799147,0.0
0.015,-2.0531849932516364,-1.6374805615465442,15.412083610725396,0.0
0.016,-2.048894914657146,-1.6617659091526322,15.374146334208099,0.0
0.017,-2.0450686930392368,-1.685763657580423,15.336373227029547,0.0
0.018000000000000002,-2.0413140836633823,-1.709359170474177,15.29902941701348,0.0
0.019,-2.0379486808792775,-1.7334217569475232,15.261675976558196,0.0
0.02,-2.0346113768201954,-1.7576901836086223,15.224571509951998,0.0
0.021,-2.0317370370457386,-1.7815267931852747,15.18786877035607,0.0
0.022,-2.0291957328481396,-1.8057019262581768,15.151100909348907,0.0
0.023,-2.0271641305359434,-1.8303220882868445,15.114407044747724,0.0
0.024,-2.02469970021919,-1.8546589954540407,15.077556688085405,0.0
0.025,-2.0230325131766898,-1.8789657354067593,15.040784726341238,0.0
0.026000000000000002,-2.0219794997875695,-1.9027941904628365,15.004423592172568,0.0
0.027,-2.0210993036665315,-1.9272087076772264,14.96803832013449,0.0
0.028,-2.0199942061062233,-1.9519010040615445,14.931801252079653,0.0
0.029,-2.019863492508062,-1.9767231367932203,14.89590152583028,0.0
0.03,-2.0195915544876972,-2.001393120605366,14.860331643686559,0.0
0.031,-2.0193011189989756,-2.0253510622917053,14.824459095913102,0.0
0.032,-2.018855092887852,-2.050122176153336,14.789267724517272,0.0
0.033,-2.0189490418830203,-2.0748451940775694,14.753946973174978,0.0
0.034,-2.019775358063232,-2.0999138220506715,14.718177037921317,0.0
0.035,-2.0204019280153123,-2.124656048346772,14.683339699166408,0.0
0.036000000000000004,-2.0209880951506785,-2.1492823031218666,14.647816991851055,0.0
0.037,-2.0215688991146843,-2.173696096079155,14.613418525606987,0.0
0.038,-2.0233690385005354,-2.198669583699056,14.57898439811568,0.0
0.039,-2.0250804525183383,-2.2237753689460185,14.544455920704717,0.0
0.04,-2.0270031322698308,-2.248765949311537,14.50993579134474,0.0
0.041,-2.029139902377807,-2.2738809929574546,14.475319731923317,0.0
0.042,-2.03115519381322,-2.2988299213002943,14.440604622827312,0.0
0.043000000000000003,-2.0341366112283126,-2.32390133366057,14.40677496004041,0.0
0.044,-2.0371022925748887,-2.349258177657376,14.372912177115248,0.0
0.045,-2.039924766866156,-2.374791131165942,14.339409769958879,0.0
0.046,-2.0433413610814495,-2.3998327044798704,14.305986725927811,0.0
0.047,-2.046942867544906,-2.425220320486746,14.273019662579753,0.0
0.048,-2.0506642485719344,-2.4502438236953643,14.24006587171406,0.0
0.049,-2.055259283126474,-2.4760978740335915,14.20703498989473,0.0
0.05,-2.0590153874640023,-2.501985226231299,14.17460146725901,0.0
0.051000000000000004,-2.063557245824576,-2.528406098813818,14.141886740867367,0.0
0.052000000000000005,-2.068162510266411,-2.55453665551509,14.109266329582336,0.0
