time,$x$,$y$,$z$,u_0
0.0,-2.9342679155699756,5.9831627319949625,15.505075089894838,-0.0
0.001,-2.845090117827877,5.940768783102366,15.44654061773364,-0.0
0.002,-2.757166420510008,5.899194514772722,15.38827057352044,-0.0
0.003,-2.6698564120104242,5.858212408727466,15.331251077129467,-0.0
0.004,-2.5844688098742004,5.818584504216056,15.27470713487398,-0.0
0.005,-2.5001132030443673,5.780221034036554,15.219013675788954,-0.0
0.006,-2.4171895339307734,5.742655515522933,15.163513608443697,-0.0
0.007,-2.3358595442359946,5.706793515566702,15.109000846657922,-0.0
0.008,-2.255402846275315,5.671103938324247,15.05548255822047,-0.0
0.009000000000000001,-2.176430246559692,5.636570641288458,15.00209750279397,-0.0
0.01,-2.0983715916237635,5.603192052355221,14.949403999550292,-0.0
0.011,-2.0211574305032216,5.570404652005804,14.897753801044082,-0.0
0.012,-1.9451009959310737,5.5385881626691,14.84660739289484,-0.0
0.013000000000000001,-1.8707288763477337,5.507492376079719,14.796363766214135,-0.0
0.014,-1.7969670503165727,5.47728002139995,14.746559016429616,-0.0
0.015,-1.7242362556886999,5.448109361495639,14.698162120809512,-0.0
0.016,-1.6529038700524712,5.419617414648936,14.649506629533873,-0.0
0.017,-1.582000957728667,5.392570575678233,14.602006712018852,-0.0
0.018000000000000002,-1.5121551073719905,5.365946018750724,14.555008590998833,-0.0
0.019,-1.4434792308795565,5.340117528225705,14.50812607237793,-0.0
0.02,-1.3758354235291366,5.314953591383107,14.462368238199355,-0.0
0.021,-1.3091637649756618,5.290644831300413,14.416460753377155,-0.0
0.022,-1.2433442334142746,5.268075805303867,14.370457906446973,-0.0
0.023,-1.1784325561075182,5.245707385709767,14.325193882619901,-0.0
0.024,-1.1139946929221822,5.224718961016502,14.280790408302678,-0.0
0.025,-1.0509315046986496,5.204352481394661,14.236762120556866,-0.0
0.026000000000000002,-0.9882171697121193,5.184623400748916,14.19357859765022,-0.0
0.027,-0.9263042091960366,5.166317273075237,14.150562978189352,-0.0
0.028,-0.8648772562327157,5.148473004275852,14.10786224742675,-0.0
0.029,-0.8047242732218253,5.131875293391056,14.065900718575966,-0.0
0.03,-0.7456768888211905,5.115072003517383,14.025071511285036,-0.0
0.031,-0.6865914865633281,5.099488626867543,13.983851843923757,-0.0
0.032,-0.6292685229817748,5.084922094084729,13.943066044315742,-0.0
0.033,-0.5721649259851341,5.071195288385846,13.902368733402733,-0.0
0.034,-0.5157154743951493,5.058034952084273,13.86247969441093,-0.0
0.035,-0.46000221027541766,5.04558052426774,13.823325822972045,-0.0
0.036000000000000004,-0.40541040878758966,5.0342449647185585,13.78393751462458,-0.0
0.037,-0.351191203454427,5.0228656886035665,13.74469572780312,-0.0
0.038,-0.29724192514571585,5.012850225014703,13.706477373419155,-0.0
0.039,-0.2441312893021177,5.003625415774329,13.66910020387814,-0.0
0.04,-0.1918712055763329,4.995467121734838,13.631166309574658,-0.0
0.041,-0.14010873351445974,4.987204304670703,13.594327943570894,-0.0
0.042,-0.08894009087164029,4.9806306288175,13.557251485861494,-0.0
0.043000000000000003,-0.03834974257638012,4.974343937577795,13.520926638692542,-0.0
0.044,0.011614183806465186,4.969166867016003,13.484701413719192,-0.0
0.045,0.06142847191506277,4.9644608861640105,13.449109725827064,-0.0
