time,$x$,$y$,$z$,u_0
0.0,-1.0273040964504374,-2.790948539929712,22.423770207886598,-0.0
0.001,-1.0446885275819109,-2.7940742246729573,22.36678721353398,-0.0
0.002,-1.0618244374869612,-2.797048344176765,22.31009433640249,-0.0
0.003,-1.079520678948914,-2.8005756081553987,22.25372764437075,-0.0
0.004,-1.0967593963526188,-2.8034436797260085,22.197522457066317,-0.0
0.005,-1.1139367412373373,-2.8075173876878097,22.141024179938956,-0.0
0.006,-1.1312804563433125,-2.8114479009595676,22.085145339343786,-0.0
0.007,-1.147595900711232,-2.8150304278935074,22.028938119386066,-0.0
0.008,-1.1640624646556141,-2.818433007326731,21.97295701742948,-0.0
0.009000000000000001,-1.1804951952054767,-2.8227816254951485,21.917872562500722,-0.0
0.01,-1.1976597992551692,-2.827678624337841,21.863124986127733,-0.0
0.011,-1.214565876472352,-2.8327169029848482,21.807619790820585,-0.0
0.012,-1.2300624376791107,-2.8370078884202585,21.75250097910625,-0.0
0.013000000000000001,-1.2463061691832094,-2.8416409381317576,21.698164183669327,-0.0
0.014,-1.2623821768928172,-2.8461918686336327,21.64378015587582,-0.0
0.015,-1.2779742295564798,-2.8516208304380672,21.590138895057155,-0.0
0.016,-1.293640500477506,-2.856962750420282,21.535755134022697,-0.0
0.017,-1.3095348143266976,-2.862941791983526,21.48201928831065,-0.0
0.018000000000000002,-1.3252929858307172,-2.8689139438552083,21.428381972580357,-0.0
0.019,-1.3408175617802027,-2.87420797669473,21.37510171434882,-0.0
0.02,-1.3564282297264172,-2.8800417220707364,21.321663587592244,-0.0
0.021,-1.372048922366587,-2.885483169729896,21.26855453773192,-0.0
0.022,-1.387004202814822,-2.8921453998070246,21.21568812870763,-0.0
0.023,-1.4016741443969407,-2.898581838301238,21.16287567818263,-0.0
0.024,-1.4163693950881173,-2.90488582153918,21.109985974019267,-0.0
0.025,-1.4311033326144305,-2.911715024277314,21.058071548279937,-0.0
0.026000000000000002,-1.4454180579634355,-2.918590685366337,21.00596430361036,-0.0
0.027,-1.4601887193073708,-2.9254370706313275,20.954371021891422,-0.0
0.028,-1.4749867119316784,-2.933029832326396,20.903350803777606,-0.0
0.029,-1.489038066548398,-2.940511149138225,20.851362720666806,-0.0
0.03,-1.503183866724745,-2.9475808852145797,20.800509750638415,-0.0
0.031,-1.5176841913283579,-2.9551813742005826,20.74970153386154,-0.0
0.032,-1.5317392490896187,-2.9636082248530164,20.69882098506561,-0.0
0.033,-1.5461353206795598,-2.971613436269142,20.648629560936612,-0.0
0.034,-1.560323549014301,-2.9800724407419983,20.59760641205787,-0.0
0.035,-1.5748266754190297,-2.9889287359010135,20.547527503422938,-0.0
0.036000000000000004,-1.5887089427541607,-2.9978566092267505,20.497474366564752,-0.0
0.037,-1.6021686930997667,-3.0063815663390168,20.44716983677436,-0.0
0.038,-1.6158009463793663,-3.0154796190752955,20.397615417754324,-0.0
0.039,-1.6301387207060936,-3.0242272419298435,20.347492360986553,-0.0
0.04,-1.644634182294969,-3.0339236055468026,20.297906872714012,-0.0
0.041,-1.6585346088094246,-3.043321247822979,20.24848251352569,-0.0
0.042,-1.672513089378942,-3.052401008522841,20.199421959127612,-0.0
0.043000000000000003,-1.6862112105122653,-3.062643372375565,20.15050371996828,-0.0
0.044,-1.7002740272848818,-3.0724671117708566,20.10241290747246,-0.0
0.045,-1.7136512020848524,-3.0827423615537586,20.054430208269437,-0.0
0.046,-1.7272699405965912,-3.092717969193275,20.005989623402833,-0.0
0.047,-1.7413531698063802,-3.1031315711622205,19.958333554937727,-0.0
0.048,-1.7550007887363537,-3.1142147965605975,19.910588278225497,-0.0
0.049,-1.7685958071723766,-3.125136311426704,19.862978832629793,-0.0
0.05,-1.7822375951911968,-3.136603363104084,19.815947263200897,-0.0
0.051000000000000004,-1.7953320105210486,-3.1481782379740744,19.76849562834198,-0.0
0.052000000000000005,-1.8085170293613446,-3.1596310101071405,19.72184026820043,-0.0
0.053,-1.8226689792969348,-3.1711805226737524,19.6749327040941,-0.0
0.054,-1.836509942263536,-3.1832434745688087,19.628426933306184,-0.0
0.055,-1.85023627364174,-3.195349505482096,19.582618235629287,-0.0
0.056,-1.863895725009312,-3.207808620564037,19.536194416471567,-0.0
0.057,-1.8778895978108134,-3.2202346557744392,19.489737047745386,-0.0
0.058,-1.8917268747373988,-3.2332559999837795,19.443373513883518,-0.0
0.059000000000000004,-1.9051871190319354,-3.2457440938276205,19.397808632165823,-0.0
