time,$x$,$y$,$z$,u_0
0.0,4.241883482774146,5.610833380340392,21.54604502943309,-0.0
0.001,4.255543334907585,5.632853234016904,21.512946477345693,-0.0
0.002,4.269428667392532,5.655219981806187,21.479481369912627,-0.0
0.003,4.283776271345503,5.677580056893144,21.44620078099597,-0.0
0.004,4.297542874386158,5.699806197896026,21.413452949853742,-0.0
0.005,4.311387186658898,5.722476209576071,21.38081166167015,-0.0
0.006,4.325338159356041,5.744970383093885,21.34884629770344,-0.0
0.007,4.340102910029723,5.768016386002344,21.316807894531856,-0.0
0.008,4.354059627936023,5.791314715351317,21.284361162062442,-0.0
0.009000000000000001,4.368526088699865,5.81490945891715,21.252833904854388,-0.0
0.01,4.383037355144087,5.838375871888951,21.221820965571233,-0.0
0.011,4.397465679906277,5.861746595971764,21.190623105713883,-0.0
0.012,4.4112884670157495,5.885763691900357,21.159979428558493,-0.0
0.013000000000000001,4.426139645791722,5.909837303156327,21.129387985285565,-0.0
0.014,4.441369040425065,5.934618526674131,21.099557461376754,-0.0
0.015,4.456302179065021,5.959151383955355,21.069805925556036,-0.0
0.016,4.470425186076762,5.983717980885412,21.040640022160492,-0.0
0.017,4.485585959029657,6.0090418931155485,21.011187200040975,-0.0
0.018000000000000002,4.500426327673117,6.034123958445815,20.982365536966835,-0.0
0.019,4.515809760906056,6.060341236647936,20.95348791899393,-0.0
0.02,4.531224024974819,6.085630716483708,20.92511518856177,-0.0
0.021,4.546770034416511,6.111801464590313,20.896395789292306,-0.0
0.022,4.5623814244368495,6.138337393326763,20.868626395923066,-0.0
0.023,4.5782067296909625,6.16421759153386,20.841269863904618,-0.0
0.024,4.5937721261095685,6.1910189130091995,20.81390337755386,-0.0
0.025,4.609868437178035,6.21810946338213,20.786805091121824,-0.0
0.026000000000000002,4.625912122249526,6.245024365369454,20.76016341597029,-0.0
0.027,4.642134144769586,6.27190030074989,20.733292830899895,-0.0
0.028,4.658177039261867,6.299130618507719,20.707254712004108,-0.0
0.029,4.674557442194156,6.327201302702651,20.68137255702816,-0.0
0.03,4.69120048226981,6.3551994026857574,20.655388106366487,-0.0
0.031,4.70741573255996,6.382777838998669,20.62987521941303,-0.0
0.032,4.724058329444652,6.41042272074895,20.604563072026565,-0.0
0.033,4.740920305025297,6.438479769134744,20.579749790924687,-0.0
0.034,4.757856087930867,6.467198100723712,20.55574064368491,-0.0
0.035,4.775183388884634,6.495412765456679,20.531236984212804,-0.0
0.036000000000000004,4.792279013030605,6.524177388333576,20.507673464577252,-0.0
0.037,4.80945740563158,6.553925978741841,20.48388778350704,-0.0
0.038,4.826588146926896,6.583132039744801,20.461057283979347,-0.0
0.039,4.844464361732722,6.612667569329187,20.438124243423108,-0.0
0.04,4.861680046749184,6.643002200737257,20.415880031392007,-0.0
0.041,4.8800280784007235,6.673178491681855,20.3935342414732,-0.0
0.042,4.89782412118736,6.703736711836574,20.37231308827194,-0.0
0.043000000000000003,4.915818819582575,6.734253387537835,20.35061722342112,-0.0
0.044,4.9342750231111205,6.764852653912382,20.32946843952769,-0.0
0.045,4.952778927695356,6.796390767911833,20.308384167327795,-0.0
0.046,4.971186855858385,6.827813639015862,20.287863061190226,-0.0
0.047,4.9896934767859396,6.85970841505345,20.267510295321593,-0.0
0.048,5.008821144634985,6.89123600199769,20.248162057740263,-0.0
0.049,5.027415434711981,6.923587734599618,20.227788230692106,-0.0
