time,$x$,$y$,$z$,u_0
0.0,-3.466958688377649,4.860222776437029,24.05471317259837,0.0
0.001,-3.3839200339293543,4.84227401720251,23.97321074666957,0.0
0.002,-3.301803604720466,4.823940410825265,23.892834176166964,0.0
0.003,-3.220442177340969,4.806154427769425,23.813180772661035,0.0
0.004,-3.1407609066779756,4.7873403612484084,23.734397760314714,0.0
0.005,-3.0619250916520087,4.768949130234014,23.656415299717974,0.0
0.006,-2.9837335981757627,4.751234245376644,23.57908704826239,0.0
0.007,-2.906137821613078,4.73374311006437,23.50192075533284,0.0
0.008,-2.830237127455361,4.715967299649139,23.425577453013556,0.0
0.009000000000000001,-2.7543262569086124,4.69772434403007,23.35006008277399,0.0
0.01,-2.6801280842531523,4.680684190674085,23.274965938571608,0.0
0.011,-2.6067940811898427,4.663543974791387,23.200800594009632,0.0
0.012,-2.53453173791181,4.64646941684608,23.12672193960204,0.0
0.013000000000000001,-2.4628864550101603,4.6292423745367515,23.052931612220128,0.0
0.014,-2.392440276240265,4.612226536833076,22.980186018911322,0.0
0.015,-2.3223238033692586,4.59554734166574,22.907726807418577,0.0
0.016,-2.253697161564401,4.5789194685176255,22.835955100368377,0.0
0.017,-2.18491228680243,4.563212343791326,22.764698712877916,0.0
0.018000000000000002,-2.117473952074294,4.547323390948333,22.694843114841834,0.0
0.019,-2.0507560475298345,4.531897458177923,22.623856444020728,0.0
0.02,-1.9849971032371725,4.516362209164992,22.554043103440303,0.0
0.021,-1.9196050227203738,4.50166419887506,22.485405618028135,0.0
0.022,-1.8551826636477287,4.486781838459435,22.417051380770207,0.0
0.023,-1.7915274166340232,4.47209320466817,22.348740335207633,0.0
0.024,-1.728591529817352,4.457381238711323,22.28088748493313,0.0
0.025,-1.666523964814849,4.443122264716374,22.213547391020093,0.0
0.026000000000000002,-1.6052260051593692,4.4290523890208915,22.1468579794858,0.0
0.027,-1.544966776062715,4.41554747205101,22.080872176120106,0.0
0.028,-1.485795499243005,4.402608454986026,22.015410058067076,0.0
0.029,-1.4267361952117776,4.389530433426401,21.950176981034407,0.0
0.03,-1.3685350141238073,4.376154472493106,21.885114885663885,0.0
0.031,-1.3105592599443225,4.363040060350529,21.82035357663463,0.0
0.032,-1.2539992575740035,4.350775093413942,21.756130189039663,0.0
0.033,-1.1980081441424142,4.338960143465203,21.692498874050774,0.0
0.034,-1.1424099076935244,4.326929261210617,21.629613251638542,0.0
0.035,-1.0880082820740338,4.3155023177636185,21.566956563170095,0.0
0.036000000000000004,-1.0335241776751156,4.304009346122262,21.505077484205053,0.0
0.037,-0.980340116075793,4.293112721131587,21.44308426598777,0.0
0.038,-0.9277867221743925,4.282057132966693,21.381830651339506,0.0
0.039,-0.8756777609558988,4.271674599753751,21.321610820098012,0.0
0.04,-0.8241334204231613,4.261515178975451,21.26160101067497,0.0
0.041,-0.7731648292666512,4.250827327546238,21.201241433826663,0.0
0.042,-0.7230381878639904,4.24130786545089,21.141306870384277,0.0
0.043000000000000003,-0.6730600034176362,4.231963063757301,21.0825351486033,0.0
0.044,-0.6241362409288675,4.223057809986402,21.023185569417393,0.0
0.045,-0.5758786923660154,4.214615616249358,20.96512952753176,0.0
0.046,-0.5279232677122455,4.2062575969482285,20.90702263023756,0.0
0.047,-0.4806764465379915,4.198543626318167,20.848198635796948,0.0
0.048,-0.43388777162353376,4.190388627217099,20.791066071022495,0.0
0.049,-0.3877334074454547,4.183160591575323,20.733425239346637,0.0
0.05,-0.3421574094660162,4.1763500396174,20.67621938580259,0.0
0.051000000000000004,-0.2970134139067114,4.169824607985325,20.61974064204699,0.0
0.052000000000000005,-0.2523169272514673,4.163803151961476,20.563672302764378,0.0
0.053,-0.20772541301261355,4.157335934195248,20.507718732790988,0.0
0.054,-0.16410573532927902,4.151786475006444,20.451969659912468,0.0
0.055,-0.12144071549982488,4.146253608486896,20.39715019047579,0.0
0.056,-0.07882836333787586,4.1411026514829015,20.342174850637253,0.0
0.057,-0.03603483457569063,4.136637192985029,20.287836352985526,0.0
0.058,0.005398685444405214,4.132267344643153,20.23344861166573,0.0
0.059000000000000004,0.04722210765240923,4.128988846135522,20.179136217933266,0.0
0.06,0.08798279765282785,4.125287114368511,20.12541921001001,0.0
0.061,0.1286794310515468,4.121567666082769,20.072158352057237,0.0
0.062,0.16816504952005315,4.118808303425207,20.018816565136035,0.0
0.063,0.20763696238740414,4.116188751426792,19.96591772292416,0.0
0.064,0.24718850406550988,4.11386667335374,19.91333333480828,0.0
0.065,0.2860232668858164,4.111745577326029,19.86167002651466,0.0
0.066,0.324159832421747,4.109826221208059,19.809571294939264,0.0
0.067,0.3615580229882022,4.108572753903478,19.757609736905863,0.0
0.068,0.39930760255060516,4.107924042870626,19.706339329049513,0.0
0.069,0.43648435387507023,4.107176573264994,19.65575492700509,0.0
0.07,0.4737825293730683,4.107033639029526,19.60512812264481,0.0
0.07100000000000001,0.5103400796943764,4.106764972733274,19.554598457896518,0.0
0.07200000000000001,0.5462829266241095,4.106705894442447,19.505179816772213,0.0
0.073,0.5818503384850328,4.107430934373662,19.45534301878822,0.0
0.074,0.6177033479516549,4.108133829046976,19.406188276703464,0.0
0.075,0.6527477279316204,4.109474839413413,19.357506570370887,0.0
0.076,0.6872062985947152,4.111199274770499,19.308309215737143,0.0
0.077,0.7210534375442077,4.112950663637897,19.259783549383776,0.0
0.078,0.7551342829174891,4.1154890129827635,19.21100263136106,0.0
0.079,0.7891515369439365,4.117854181034582,19.16286124624142,0.0
0.08,0.8220317600108465,4.120622563971649,19.11494830162219,0.0
0.081,0.8546195637149738,4.124120559278621,19.06757357196838,0.0
0.082,0.8875471603107155,4.126776512915865,19.0206583458311,0.0
0.083,0.9194657502042722,4.130875677764951,18.97345493783099,0.0
0.084,0.951975854190913,4.1350227206394905,18.926268320262043,0.0
0.085,0.9841258894162903,4.139348552310323,18.879337334842468,0.0
0.08600000000000001,1.0158686635142058,4.144126242664523,18.832871504010118,0.0
0.08700000000000001,1.0473198032566655,4.149348415617125,18.787746773587518,0.0
0.088,1.0783173661831007,4.154648974495357,18.741971682444145,0.0
0.089,1.108952920340695,4.16079914611912,18.696694762927592,0.0
0.09,1.1395639168773188,4.166915221577313,18.651450722513527,0.0
0.091,1.1699108526095607,4.1737701003636865,18.606621454389078,0.0
0.092,1.1997439093398465,4.180963030235887,18.56233674781973,0.0
0.093,1.229712949328278,4.187835791795983,18.517565978207013,0.0
0.094,1.2591672027537042,4.195289739736107,18.47367598653786,0.0
0.095,1.2885050582274333,4.20304084240461,18.429037762233644,0.0
0.096,1.3178872007678117,4.211180503683224,18.385402539271496,0.0
0.097,1.3466107535479757,4.219712195999463,18.341944168607974,0.0
0.098,1.375216548219095,4.228607524513292,18.299389640613615,0.0
0.099,1.4035739675441425,4.237723019770623,18.25675124367078,0.0
0.1,1.4320374975393666,4.247581378797314,18.21406385040026,0.0
0.101,1.4600289953170815,4.257036797738668,18.171539425699553,0.0
0.10200000000000001,1.488056616992218,4.2671590526291725,18.12941569364903,0.0
0.10300000000000001,1.5162171805530844,4.277064851113538,18.08778928092453,0.0
0.10400000000000001,1.5434148454921086,4.288451989207912,18.045596648829015,0.0
0.105,1.5704245702531219,4.2999339641334515,18.0041734202048,0.0
0.106,1.59781828669897,4.311584460900194,17.96290442361628,0.0
0.107,1.6254463400543964,4.323501467202969,17.922683299744303,0.0
0.108,1.65273185069843,4.335493883778487,17.881547699262242,0.0
0.109,1.6797576876889204,4.348334303845378,17.841082058714985,0.0
0.11,1.706692757079094,4.360909157104198,17.800720809623495,0.0
0.111,1.7335610318476764,4.373579864944982,17.76027597319718,0.0
0.112,1.7601976769915653,4.387007541768739,17.72039762826132,0.0
0.113,1.7865598592112368,4.400689136732461,17.680222047355,0.0
0.114,1.8126453359629666,4.41436726040423,17.64073205197472,0.0
0.115,1.83870127981306,4.428790195539012,17.602138314187112,0.0
0.116,1.8651318594212147,4.443352522414622,17.562895196328753,0.0
0.117,1.8911702567186495,4.458510024751487,17.5242340691844,0.0
0.11800000000000001,1.9159721815846291,4.473044467545493,17.485754819763123,0.0
0.11900000000000001,1.9418747371907052,4.488098645561311,17.44752844796415,0.0
0.12,1.9673021465215652,4.504235014596796,17.409961436493138,0.0
0.121,1.9930842205686075,4.5206593830392965,17.37156059900216,0.0
0.122,2.018443928436518,4.537628922737258,17.334486492121226,0.0
0.123,2.0438202190198966,4.554431172166888,17.29723072361598,0.0
0.124,2.068858688954883,4.571741435046766,17.260200956061485,0.0
0.125,2.093948171806097,4.589222701155272,17.223911416905842,0.0
0.126,2.1191800904281815,4.607883729725976,17.18768461168319,0.0
0.127,2.1441719695295838,4.625486972897722,17.151623263808226,0.0
0.128,2.1690142514895543,4.644484672094248,17.115529110131043,0.0
0.129,2.193890230835943,4.6639723355710645,17.080297944658327,0.0
0.13,2.2188578745038763,4.683166861877455,17.04477372631243,0.0
0.131,2.244290733484456,4.702741080270643,17.01018290442699,0.0
0.132,2.268949508077765,4.7231420586113435,16.97555978943404,0.0
0.133,2.292959644757479,4.743784099306318,16.941195238786772,0.0
0.134,2.317557302008926,4.7644131550024165,16.907056689270195,0.0
0.135,2.3421094106489644,4.784958863283784,16.872741709460836,0.0
0.136,2.366285374587545,4.8065276143857485,16.839112220893426,0.0
0.137,2.3903663710092755,4.82813174606462,16.80528128506293,0.0
0.138,2.4151007452394984,4.8501704428058785,16.772524704304736,0.0
0.139,2.4388552336585274,4.871728001629924,16.739963343954663,0.0
0.14,2.4632461742789733,4.8945229837575726,16.707284045226533,0.0
0.14100000000000001,2.4882231443194556,4.917430850602344,16.67457552189079,0.0
0.14200000000000002,2.512296427612861,4.940609034578766,16.642212716106965,0.0
0.14300000000000002,2.5367483596935854,4.964230929499402,16.61035003280637,0.0
0.14400000000000002,2.5614988172569486,4.987982749078862,16.578441730270917,0.0
0.145,2.5855818629239464,5.012375063204532,16.54655354341828,0.0
0.146,2.6098585877037577,5.036677751620274,16.51535076813101,0.0
0.147,2.634525680489823,5.0608707730188165,16.48467789195824,0.0
0.148,2.6586744020687845,5.08561847414487,16.45387019586017,0.0
0.149,2.6826445808106745,5.1107862258386145,16.42370426065177,0.0
0.15,2.7069334095344413,5.136505874554655,16.393887710607522,0.0
0.151,2.7307725327867933,5.16287659294774,16.364123262417454,0.0
0.152,2.754751801525393,5.189002461782913,16.334967048457237,0.0
0.153,2.7791525603351155,5.215892511372472,16.305514803496386,0.0
0.154,2.803715135828437,5.243080798450516,16.277115394595263,0.0
0.155,2.8283924871833097,5.271055866258266,16.24792408143068,0.0
0.156,2.85283355498809,5.299719149165516,16.219683994889134,0.0
0.157,2.8774906304101298,5.327984273129339,16.191319401378202,0.0
0.158,2.901558062898943,5.3562292283092665,16.16413979089928,0.0
0.159,2.9257419796799695,5.385196757463597,16.136576653120386,0.0
0.16,2.9508857082247117,5.414853755166414,16.108945830600874,0.0
0.161,2.975186557989118,5.4444430702531585,16.082542541155718,0.0
0.162,2.9999308465741494,5.4746262844939935,16.05544643497126,0.0
0.163,3.024971590808026,5.504787876208426,16.028800160745558,0.0
0.164,3.049308158266843,5.535227880428652,16.00292235632078,0.0
0.165,3.0739355229378122,5.5665592073155095,15.97676108722722,0.0
0.166,3.0992545958161997,5.5976637501104305,15.951281853106224,0.0
0.167,3.124014163026805,5.6290967727716295,15.926151938205855,0.0
0.168,3.1489602760339888,5.660866483070359,15.900993502450914,0.0
0.169,3.173723044440545,5.6934601140815255,15.876157457363034,0.0
0.17,3.1993346011876236,5.726016569984351,15.851839168401728,0.0
0.171,3.2252886414655317,5.759243777442599,15.828521277139165,0.0
0.17200000000000001,3.250541307493607,5.792816417336598,15.805196936918708,0.0
0.17300000000000001,3.276354097804934,5.827342261031466,15.78234351375989,0.0
0.17400000000000002,3.302578520402783,5.861736764955526,15.759303908990377,0.0
0.17500000000000002,3.328181742098403,5.895994528189133,15.73656308477241,0.0
0.176,3.3542558443606043,5.930349044699284,15.71433900613675,0.0
0.177,3.379768518418934,5.965662530773682,15.692354531252475,0.0
0.178,3.4055386415006783,6.001122665497397,15.671162223684822,0.0
0.179,3.4317298404403105,6.036511405766075,15.649873766062447,0.0
0.18,3.458081790474824,6.073199431371846,15.629331936867526,0.0
0.181,3.4842327296450235,6.109365012369536,15.608863618904119,0.0
0.182,3.5105309777558973,6.146244917580488,15.588565365473965,-0.0
0.183,3.5375012578840885,6.183388347312105,15.56849267740359,-0.0
0.184,3.5637401646221725,6.22142900629716,15.548988780737806,-0.0
0.185,3.590193526406974,6.259349154686235,15.529843431886333,-0.0
0.186,3.6169728707955717,6.297848208042596,15.51080835810995,-0.0
0.187,3.643948645660663,6.336610740872594,15.492230132327627,-0.0
0.188,3.6706162674427154,6.375404216028005,15.474030301298722,-0.0
0.189,3.6971147541281146,6.4152415691797575,15.455970694528487,-0.0
0.19,3.724334578336343,6.455370881959498,15.438070643160902,-0.0
0.191,3.7516362531224474,6.495564759845455,15.420804253423828,-0.0
0.192,3.7789777304528744,6.535571377055958,15.403797354219112,-0.0
0.193,3.8063829656123453,6.576313236966941,15.387549578803826,-0.0
0.194,3.8340919276072376,6.617379651631805,15.37139314130389,-0.0
0.195,3.861941157855175,6.65927201469111,15.356020652986025,-0.0
0.196,3.889693791045645,6.701562629457865,15.340387892468362,-0.0
0.197,3.9174004042536605,6.743993573954346,15.325558570933167,-0.0
0.198,3.945312824886071,6.787212987563589,15.310956954222497,-0.0
0.199,3.973870997615376,6.830339737935962,15.296737656393981,-0.0
0.2,4.002677771907861,6.874473048529686,15.282520785247177,-0.0
0.201,4.031269814055694,6.918501005701159,15.269180280560139,-0.0
0.202,4.059707178044883,6.962951959473515,15.256467968728977,-0.0
0.203,4.089149328778909,7.0072309718169965,15.243874265029842,-0.0
0.20400000000000001,4.118938663959073,7.052274958722662,15.231803052276048,-0.0
0.20500000000000002,4.1493668801224635,7.097803928332347,15.2204905959793,-0.0
0.20600000000000002,4.178718891923029,7.143097653996771,15.20935573260671,-0.0
0.20700000000000002,4.208520034877649,7.188693804505475,15.198321446903135,-0.0
0.20800000000000002,4.238263035646642,7.235199162658364,15.188198365430257,-0.0
0.209,4.268510911662905,7.282150466952655,15.178586814992514,-0.0
0.21,4.298371512653272,7.329926161463576,15.169439419052956,-0.0
0.211,4.328234500929894,7.377603335193816,15.160894023961006,-0.0
0.212,4.3585811529523255,7.426022143377274,15.153078393269318,-0.0
0.213,4.389594551101331,7.474864087143892,15.144656893392515,-0.0
0.214,4.4206410445250075,7.523512674230633,15.137508931727686,-0.0
0.215,4.452028082575844,7.572593352476843,15.13024537090355,-0.0
0.216,4.483635051010807,7.622112375817493,15.12376308475707,-0.0
0.217,4.514845292333929,7.672109311364408,15.117724368917184,-0.0
0.218,4.546726083140567,7.722695136533445,15.112042005018052,-0.0
0.219,4.5784549155986305,7.774045858982897,15.107183231557837,-0.0
0.22,4.610234780424672,7.825261291119872,15.102304351276267,-0.0
0.221,4.642511388633573,7.87735223566625,15.09893991917241,-0.0
0.222,4.675125185333741,7.9295372288415,15.095949590760336,-0.0
0.223,4.707704731345336,7.981520132001786,15.092491668643328,-0.0
0.224,4.739947753244232,8.034269397465387,15.089742575216146,-0.0
0.225,4.772495486553553,8.087271714823105,15.088054672145114,-0.0
0.226,4.805977504200057,8.14080886676884,15.086571746893949,-0.0
0.227,4.839407476719195,8.194590308626895,15.086174726146913,-0.0
0.228,4.873004717134828,8.248659879384709,15.08600292253525,-0.0
0.229,4.906348148509741,8.303493658299386,15.085801406715737,-0.0
0.23,4.940339682341194,8.358488442481514,15.086012743648409,-0.0
0.231,4.974269227954317,8.414309308663814,15.086221531568519,-0.0
0.232,5.008571973238509,8.470365456165899,15.088088116434765,-0.0
0.233,5.042998368200997,8.526411006588484,15.090655471663569,-0.0
0.234,5.077813129604381,8.582456213599986,15.093844751061761,-0.0
0.23500000000000001,5.113153442733753,8.639702673306989,15.097422218948248,-0.0
0.23600000000000002,5.14807659148671,8.697450572445407,15.10124008080541,-0.0
0.23700000000000002,5.183565762832739,8.755157361142619,15.105611802328355,-0.0
0.23800000000000002,5.219268923603771,8.813456545826488,15.110811042016996,-0.0
0.23900000000000002,5.255364687501096,8.871389657851493,15.115899193407348,-0.0
0.24,5.291233624975958,8.93009206869056,15.12237322218866,-0.0
0.241,5.328091820364515,8.989075613919276,15.129055236643728,-0.0
0.242,5.3646573804936075,9.048626938409706,15.136636905226045,-0.0
0.243,5.401553983142344,9.108962199790968,15.145068695919154,-0.0
0.244,5.438330340694759,9.169193096897411,15.153645181149411,-0.0
0.245,5.475630473043055,9.2295273795876,15.163116480630688,-0.0
0.246,5.513505601918586,9.290376812816964,15.172929796028,-0.0
0.247,5.550995055579547,9.351831536616821,15.183437522632488,-0.0
0.248,5.588839436373683,9.413721703204674,15.194898385463992,-0.0
0.249,5.62736460163515,9.475676260692268,15.206961365284874,-0.0
0.25,5.666063713283211,9.538348207061754,15.219970143896502,-0.0
0.251,5.704594003685695,9.600958227279612,15.232932195913637,-0.0
0.252,5.743333668274801,9.664498049760404,15.246408428659393,-0.0
0.253,5.782535775734944,9.728133849809616,15.26116997787472,-0.0
0.254,5.822142789501262,9.791468472808589,15.277362439368101,-0.0
0.255,5.861795833252368,9.855762069434963,15.293606364018702,-0.0
0.256,5.901708188583868,9.92061839815244,15.310498364638901,-0.0
0.257,5.942047202811037,9.985172969228561,15.328534717775277,-0.0
0.258,5.982304512700886,10.050438727670235,15.346805657332396,-0.0
0.259,6.022885924724549,10.116758158092953,15.36604231579994,-0.0
0.26,6.0641179017265285,10.182378020032996,15.385884722539421,-0.0
0.261,6.105365938414583,10.248704457631927,15.40729497959372,-0.0
0.262,6.1463099810825526,10.315536467265273,15.428802957608404,-0.0
0.263,6.188025277605561,10.382617393730069,15.451224677063387,-0.0
0.264,6.23056645374895,10.44988921683835,15.474535457584048,-0.0
0.265,6.2730127192901355,10.517880761156306,15.498420207055032,-0.0
0.266,6.314988795799018,10.5857272595187,15.522398907285298,-0.0
0.267,6.357753263426586,10.653368413940004,15.54763732109607,-0.0
0.268,6.400171875290186,10.72193448901649,15.574041700805063,-0.0
0.269,6.443922550154284,10.790615677458547,15.600782143890246,-0.0
0.27,6.487719920900886,10.859699193547133,15.628648477819144,-0.0
0.271,6.531523691751347,10.929017265078597,15.657551029278768,-0.0
0.272,6.575267004526731,10.999022920796481,15.686544692971724,-0.0
0.273,6.619286085007702,11.068876411455218,15.717127641454201,-0.0
0.274,6.6645581806015315,11.139559947281931,15.748079661594055,-0.0
0.275,6.708699779525421,11.210152736139282,15.780473613355085,-0.0
0.276,6.753295196564228,11.281075355043974,15.814043518450323,-0.0
0.277,6.798337045563114,11.352459576375788,15.848260761185735,-0.0
0.278,6.843729185417135,11.42373628764457,15.883199268489824,-0.0
0.279,6.88977236624033,11.494977408891822,15.918710841965716,-0.0
0.28,6.935482956798073,11.56714085020105,15.955373354973812,-0.0
0.281,6.98241943053649,11.639332449704863,15.993364130170365,-0.0
0.28200000000000003,7.028532744622719,11.711636918436593,16.03202307312266,-0.0
0.28300000000000003,7.074719577093312,11.783766035384899,16.07148650838932,-0.0
0.28400000000000003,7.1217241700710705,11.856629705991603,16.111904252044926,-0.0
0.28500000000000003,7.169162030588185,11.92922028146503,16.15342820398794,-0.0
0.28600000000000003,7.216530820937644,12.00184566299603,16.195502683593467,-0.0
0.28700000000000003,7.264787702059727,12.07491779636135,16.239198794952273,-0.0
0.28800000000000003,7.312720704540576,12.148201951226785,16.283320165895983,-0.0
0.289,7.3615348217735725,12.22188852194649,16.32864313094121,-0.0
0.29,7.410108136225131,12.295362635485626,16.375387703611867,-0.0
0.291,7.459016114764938,12.368889045180653,16.423395615204093,-0.0
0.292,7.507842476154636,12.443130046133316,16.47202349845466,-0.0
0.293,7.557723735547756,12.516707330670902,16.521101444219273,-0.0
0.294,7.607666257736368,12.590587275486367,16.571350005108634,-0.0
0.295,7.6571483489315675,12.664864849256253,16.622350573315554,-0.0
0.296,7.70727811323331,12.739136348561791,16.675128631744695,-0.0
0.297,7.757131421213151,12.813710847444568,16.72929832817353,-0.0
0.298,7.807926691050394,12.887948819932443,16.784394758179523,-0.0
0.299,7.858448902671811,12.962725722157321,16.839642508771544,-0.0
0.3,7.9098789307564195,13.03758203449778,16.896979470330553,-0.0
0.301,7.961356007287057,13.112893075481725,16.954560743737318,-0.0
0.302,8.012463363071115,13.18704024048973,17.01407452650222,-0.0
0.303,8.06442280029498,13.262218362519775,17.07405648894541,-0.0
0.304,8.11646364926603,13.337295670267002,17.135502328338383,-0.0
0.305,8.168403426762813,13.412881495576126,17.198227503791323,-0.0
