time,$x$,$y$,$z$,u_0
0.0,0.6567039901398228,3.1383694915295877,17.37673674241765,-0.0
0.001,0.6818035375168041,3.142403211312547,17.33255458771729,-0.0
0.002,0.7061512234803567,3.1462196247648855,17.28930679133805,-0.0
0.003,0.7305150927026993,3.1508544207762883,17.245349577038645,-0.0
0.004,0.7546059704470511,3.1557883452594804,17.20213743043101,-0.0
0.005,0.7785316579320775,3.160455576087944,17.159021819028116,-0.0
0.006,0.8019504283258934,3.1659123564496885,17.115804052433276,-0.0
0.007,0.8251877837708443,3.171488906953875,17.073284050050997,-0.0
0.008,0.8488677714981352,3.1767318792582775,17.03034267908739,-0.0
0.009000000000000001,0.8726015806348476,3.1834845517474823,16.987708207511954,-0.0
0.01,0.896107383650416,3.189851019874447,16.944640884858863,-0.0
0.011,0.9184718725135724,3.1962091808061315,16.902928612275723,-0.0
0.012,0.9409843786853364,3.2030385321175308,16.860582718563315,-0.0
0.013000000000000001,0.9632324346396812,3.2104253995803997,16.818096908838434,-0.0
0.014,0.9856853900091833,3.2181214734295778,16.77584934224956,-0.0
0.015,1.0080132331441203,3.225413885850068,16.734247749901634,-0.0
0.016,1.0302761256592814,3.2334986492690896,16.692662832425505,-0.0
0.017,1.0523188093480167,3.241797381201424,16.650825912335307,-0.0
0.018000000000000002,1.0741367008729552,3.25050466832331,16.61013509622232,-0.0
0.019,1.0958865168022789,3.2600888457251944,16.569710711566568,-0.0
0.02,1.1179503304475071,3.269264409162157,16.529371174033372,-0.0
0.021,1.1396919468314575,3.278719675935178,16.489105453592153,-0.0
0.022,1.1617043069205286,3.2886836447546997,16.449231194036997,-0.0
0.023,1.1831256774697838,3.2984278918567305,16.40908957319127,-0.0
0.024,1.2049029026965017,3.309494784588215,16.369036387719103,-0.0
0.025,1.225840513369397,3.320331257628771,16.328710716794262,-0.0
0.026000000000000002,1.2470621067347956,3.3311350001539357,16.288892411069032,-0.0
0.027,1.2672182723273555,3.3423820304682015,16.249867727312555,-0.0
0.028,1.288197026168536,3.35411302403174,16.211568911208115,-0.0
0.029,1.3087844955511108,3.3657020427532696,16.173203403282816,-0.0
0.03,1.3295709722086466,3.377511495259124,16.1347408484019,-0.0
0.031,1.3498870622967598,3.389876477529504,16.095963191902342,-0.0
0.032,1.3701367827328244,3.4023831232626565,16.057478417946154,-0.0
0.033,1.39028458825063,3.4151886618542724,16.01949180868773,-0.0
0.034,1.4105875378351134,3.428760871333129,15.98142215513669,-0.0
0.035,1.4307210386997105,3.4424923924288358,15.94384392959566,-0.0
0.036000000000000004,1.4509617345457135,3.456830301793687,15.906372696327699,-0.0
0.037,1.4709567862088537,3.470971505194337,15.869234462900673,-0.0
0.038,1.490935731592928,3.485855499593037,15.83155242596933,-0.0
0.039,1.5104667791620408,3.5008356072555973,15.794255853556598,-0.0
0.04,1.530229040245982,3.515824782138332,15.757233970539676,-0.0
0.041,1.550024605278386,3.5308011868343026,15.720832762849756,-0.0
0.042,1.5705529279878314,3.546905447084821,15.684687933271594,-0.0
0.043000000000000003,1.5899568853438386,3.5622896360966947,15.64838198738966,-0.0
0.044,1.610343710320232,3.5780419044037837,15.612633442890132,-0.0
0.045,1.629557387664203,3.5942477112873292,15.576440248547318,-0.0
0.046,1.6489387880106419,3.611067401348566,15.5405649683527,-0.0
0.047,1.6683295072392021,3.6276443413711736,15.505201671896309,-0.0
0.048,1.6877855934451027,3.64482578115435,15.469882152309127,-0.0
0.049,1.7070695872333175,3.663002176900032,15.434419913419415,-0.0
0.05,1.7267008151619965,3.6813907193426347,15.39922753636905,-0.0
0.051000000000000004,1.7459555865366063,3.699556584015525,15.364881045239756,-0.0
0.052000000000000005,1.765219122615741,3.718231050369961,15.330890029519955,-0.0
0.053,1.7850221770135715,3.7360311086903586,15.296334707555122,-0.0
0.054,1.8041713056107904,3.755064966404661,15.262514678247138,-0.0
0.055,1.8235833875698928,3.7743625307838586,15.22877898363693,-0.0
