time,$x$,$y$,$z$,u_0
0.0,-2.6683558173019915,3.523828981898074,19.86047078644738,0.0
0.001,-2.6063542915153324,3.4986034966639763,19.797788487443327,0.0
0.002,-2.545500979521407,3.4738080808339014,19.736336188752556,0.0
0.003,-2.4850828850822735,3.4487302843560697,19.674616374317196,0.0
0.004,-2.4257782793716665,3.4246050321684347,19.613735627786188,0.0
0.005,-2.3674872106804408,3.4009117460947556,19.552888736966825,0.0
0.006,-2.3095740489890537,3.3777651724236923,19.492642827053224,0.0
0.007,-2.252635385401727,3.3546206486545493,19.43225771382737,0.0
0.008,-2.1968821716263944,3.331529478182795,19.3731291250346,0.0
0.009000000000000001,-2.141899531710707,3.3086870378431628,19.31365830737944,0.0
0.01,-2.0872858688724047,3.2868736465641577,19.25515904549923,0.0
0.011,-2.0330747765127075,3.2650132640315634,19.197058993887385,0.0
0.012,-1.9800853727152683,3.2437559847017927,19.13921197649884,0.0
0.013000000000000001,-1.9279266113291373,3.222777196952992,19.081528226053006,0.0
0.014,-1.8764713171448915,3.2027796066514673,19.023590113547787,0.0
0.015,-1.8252676990039618,3.1828852527086324,18.966512667205627,0.0
0.016,-1.7754093110930544,3.163817761936767,18.910048342461188,0.0
0.017,-1.7260355828337097,3.1448283276946363,18.853730788402018,0.0
0.018000000000000002,-1.6771429930964366,3.1259447082620535,18.797777208999012,0.0
0.019,-1.6292179698642655,3.1072121783710727,18.742198559763604,0.0
0.02,-1.5822701348478236,3.089743215436602,18.687650086081767,0.0
0.021,-1.534926340789561,3.0725625379032224,18.63275594351753,0.0
0.022,-1.4886084241869235,3.055126569599766,18.57884934951541,0.0
0.023,-1.4436646371910784,3.03793188211796,18.523875868396807,0.0
0.024,-1.3983602624330593,3.0212396399277397,18.469441106155635,0.0
0.025,-1.3540501338344588,3.0048408982928096,18.41593652529938,0.0
0.026000000000000002,-1.309989324648676,2.9894374497327747,18.363247814903605,0.0
0.027,-1.2665439073340774,2.973813884170168,18.310568364329953,0.0
0.028,-1.2242180950173622,2.958583131176077,18.25724160467847,0.0
0.029,-1.1818607342672005,2.943367844958911,18.20494517749515,0.0
0.03,-1.1408028977652849,2.9288401055835727,18.15301455545316,0.0
0.031,-1.100126416932091,2.9143045042944533,18.100988874657943,0.0
0.032,-1.060326336084409,2.900136374766619,18.04958081728244,0.0
0.033,-1.0201407047349147,2.8867933277131304,17.998471730495286,0.0
0.034,-0.9813421787131131,2.873600829328094,17.947379976126083,0.0
