time,$x$,$y$,$z$,u_0
0.0,-0.7928218981655264,3.8048789981620548,18.986192311974463,-0.0
0.001,-0.7468977408268862,3.794158645078081,18.932571616664156,-0.0
0.002,-0.7009271636521661,3.7836885396001,18.879284459549126,-0.0
0.003,-0.6557793891201303,3.7736458326143145,18.826462924122865,-0.0
0.004,-0.611686506360744,3.7640522130337617,18.77390574765961,-0.0
0.005,-0.567165499582917,3.753732505192575,18.721238310032064,-0.0
0.006,-0.5238135710040026,3.7448597752485253,18.668576615879548,-0.0
0.007,-0.4810494637117012,3.7365304433553166,18.616812536837287,-0.0
0.008,-0.43889940846291975,3.728318513242894,18.565664004623844,-0.0
0.009000000000000001,-0.397511342403739,3.7206112748004823,18.515022847077862,-0.0
0.01,-0.35634474235354496,3.7130333510858042,18.46353185755558,-0.0
0.011,-0.3154259918033225,3.7056037242607625,18.413183108172326,-0.0
0.012,-0.27533511099499136,3.6986524070122853,18.363286075498344,-0.0
0.013000000000000001,-0.23558325860025994,3.6921799399940998,18.31384203340328,-0.0
0.014,-0.19638413919283285,3.6859369215445468,18.264351203895668,-0.0
0.015,-0.15818276431875472,3.6806819119469507,18.214978191019643,-0.0
0.016,-0.12000439927974488,3.6753731376446725,18.166329230335307,-0.0
0.017,-0.08163445324928914,3.6698810954434946,18.117199905221547,-0.0
0.018000000000000002,-0.04429462773401567,3.665757301383342,18.068389323177158,-0.0
0.019,-0.00727806374285276,3.662376484087047,18.019883597414374,-0.0
0.02,0.02882156575364596,3.6582504645836984,17.97195924808249,-0.0
0.021,0.06522761535090965,3.6549283904261154,17.92431986336346,-0.0
0.022,0.10112744369707212,3.6524546396492625,17.876873302752948,-0.0
0.023,0.1367334028148082,3.650193618492329,17.82918588552197,-0.0
0.024,0.17192611081546613,3.64775041063075,17.78221420447382,-0.0
0.025,0.20626325439411997,3.646231316442103,17.734760290135807,-0.0
0.026000000000000002,0.24061987489878986,3.6448957014774925,17.68765990846278,-0.0
0.027,0.27500603920590594,3.6436398915837698,17.641408356632432,-0.0
0.028,0.3082586790022113,3.643174892418116,17.595384242624,-0.0
0.029,0.3418849021368351,3.6420643080253376,17.54943080429054,-0.0
0.03,0.37504207967141096,3.642424405245196,17.503719950729156,-0.0
0.031,0.40766816452047544,3.642244341089654,17.45822089317949,-0.0
0.032,0.44017513117334156,3.642879215273416,17.413625826625804,-0.0
0.033,0.47215731650258697,3.644140126655626,17.36880920345351,-0.0
0.034,0.5040449055612137,3.6455639790223566,17.324281608978232,-0.0
0.035,0.5358424471449336,3.6477045661245375,17.27968086202229,-0.0
0.036000000000000004,0.5669924623560947,3.649550441471569,17.23546315322567,-0.0
0.037,0.5975381425010166,3.6519980793922997,17.19122098499973,-0.0
0.038,0.6281492596043607,3.655088274498102,17.147083263707447,-0.0
0.039,0.6588002150558944,3.6580751749402247,17.103628757193967,-0.0
0.04,0.6887751943711771,3.6614314936527057,17.060848514296023,-0.0
0.041,0.7186920654716275,3.665422665687983,17.017191093678818,-0.0
0.042,0.748270638321986,3.6696960763316793,16.974412310713202,-0.0
0.043000000000000003,0.7773693958142189,3.6739869088551633,16.93206325719137,-0.0
0.044,0.8066848561853845,3.6789672593919467,16.889268488548023,-0.0
0.045,0.8357715259066133,3.683793939313917,16.847233913860883,-0.0
0.046,0.8644297191122463,3.6895617164739525,16.805165396212765,-0.0
0.047,0.8925307092720519,3.6955794650026843,16.763403044679848,-0.0
0.048,0.9209147792946207,3.7020542843778625,16.72227372361058,-0.0
0.049,0.9493942173685886,3.708750042232116,16.681331899410917,-0.0
0.05,0.977529535015968,3.715904101009025,16.640684956150253,-0.0
0.051000000000000004,1.0049833969372248,3.7235534414462252,16.599926498631493,-0.0
0.052000000000000005,1.032397647346725,3.731394306774457,16.55983399087837,-0.0
0.053,1.0593467429472159,3.7393815577450997,16.51934917444352,-0.0
0.054,1.0858425123567064,3.747739838538927,16.479610160622958,-0.0
0.055,1.1123016926479028,3.7560606936201055,16.439453222506003,-0.0
0.056,1.1386183465951796,3.765384253583295,16.399914139816705,-0.0
0.057,1.164790372303925,3.775129881410277,16.360355095956244,-0.0
0.058,1.1908856536968468,3.784945038025337,16.32096977757134,-0.0
0.059000000000000004,1.2164752348164303,3.7948444449380907,16.281749474913596,-0.0
0.06,1.2422762564071883,3.805066310505237,16.24310574478674,-0.0
0.061,1.2676999840162948,3.8159024636461676,16.20425096851919,-0.0
0.062,1.2931759559595621,3.8268485165993043,16.16640564696884,-0.0
0.063,1.3187717528674623,3.8385166900811734,16.128078115874327,-0.0
0.064,1.3441364407454781,3.8510205110184748,16.089980296032433,-0.0
0.065,1.3692268081046404,3.863211158445565,16.052295018511643,-0.0
0.066,1.3943327522156557,3.8753284473147946,16.014848256143168,-0.0
0.067,1.4196803724695624,3.8878877565711916,15.97768699088319,-0.0
0.068,1.444069041902901,3.9006991455817484,15.941114695567038,-0.0
0.069,1.4684059985835767,3.914050408420764,15.904171635411748,-0.0
0.07,1.4924200042119418,3.9279428383228967,15.86770004451968,-0.0
0.07100000000000001,1.5165184600877935,3.942519873521582,15.832279737972504,-0.0
0.07200000000000001,1.5408632593245086,3.9566232072044425,15.79585409917292,-0.0
0.073,1.564903751028441,3.9714305852284815,15.759524104022104,-0.0
0.074,1.5892336442965123,3.986695494540814,15.72343835485043,-0.0
0.075,1.6132830021421205,4.0019314079780095,15.68826199539659,-0.0
0.076,1.636855937985471,4.018569391838902,15.652777561439112,-0.0
0.077,1.6603901955810314,4.034706124115425,15.617731034720869,-0.0
0.078,1.6843002419112694,4.050899359766363,15.583207852231421,-0.0
0.079,1.7080404924384303,4.067145626534671,15.548533768511325,-0.0
0.08,1.7316711741393864,4.084640483195428,15.514311271261786,-0.0
0.081,1.754949502349663,4.1022165699265285,15.480005557690163,-0.0
0.082,1.778552458828475,4.120168509296732,15.446475420604166,-0.0
0.083,1.8019935353830572,4.13790472036946,15.412717946572094,-0.0
0.084,1.8258288127197928,4.156400283127579,15.378953792705085,-0.0
0.085,1.8488170935769062,4.175269072154501,15.345712129876073,-0.0
0.08600000000000001,1.872174933235079,4.1943539124922795,15.313085485610884,-0.0
0.08700000000000001,1.8957393730986618,4.213717470899007,15.28034766582571,-0.0
0.088,1.9188738447725453,4.233774746965459,15.247730307510704,-0.0
0.089,1.9421895709756543,4.253763271034029,15.214831381349908,-0.0
0.09,1.9655035996697967,4.274049910509806,15.182321880866894,-0.0
0.091,1.988958800991717,4.29484729807275,15.149961299879212,-0.0
0.092,2.011795956535023,4.315977753534546,15.118846652487678,-0.0
0.093,2.0353711536159613,4.337214158308751,15.087194833015605,-0.0
