time,$x$,$y$,$z$,u_0
0.0,2.55815109604535,1.4037106132492427,22.709117432249393,0.0
0.001,2.546308210563395,1.4160421897026585,22.6522406397846,0.0
0.002,2.535124284868313,1.4283583436079683,22.595730912841184,0.0
0.003,2.524309259342162,1.440568873369856,22.53882070611191,0.0
0.004,2.513497682688307,1.4534635529490272,22.482457039838568,0.0
0.005,2.503381821018244,1.4659255151416972,22.426036899041645,0.0
0.006,2.4929543217637367,1.4782294618587173,22.369335187146355,0.0
0.007,2.483050089794204,1.490938845298958,22.313582913472974,0.0
0.008,2.4727186539521,1.5035434724150198,22.257537763303155,0.0
0.009000000000000001,2.4630773480928947,1.5162575246541186,22.201880937170664,0.0
0.01,2.453760684232732,1.529367604838,22.146668205080005,0.0
0.011,2.444742192290998,1.5417440469897998,22.091377175963597,0.0
0.012,2.4354488763445694,1.5547006112797257,22.03573821869571,0.0
0.013000000000000001,2.4268783949417805,1.5675907702999392,21.98041563221412,0.0
0.014,2.418206321976331,1.5810111055682627,21.925982475200772,0.0
0.015,2.4099894640380417,1.5941964580628445,21.870827964410964,0.0
0.016,2.401872857299651,1.606921131634789,21.816168878350975,0.0
0.017,2.393751544084907,1.6200342138903225,21.762296629020614,0.0
0.018000000000000002,2.386297324847663,1.6330823060968571,21.708185213449635,0.0
0.019,2.37851516080861,1.6461238523384618,21.654047892244204,0.0
0.02,2.371610140697231,1.6593422707936212,21.600362376307814,0.0
0.021,2.364708441759609,1.6725815803928499,21.546789799948122,0.0
0.022,2.3574945456088283,1.6861753454339927,21.49303904748578,0.0
0.023,2.350889853857937,1.7000632400113656,21.43977604376133,0.0
0.024,2.3443807436013535,1.7143125507969064,21.386908607761914,0.0
0.025,2.3380419379340105,1.7281674650634506,21.333716007051226,0.0
0.026000000000000002,2.3315378107278852,1.7418427045600975,21.280843381801397,0.0
0.027,2.3253824751305934,1.7554848181461864,21.228086721758867,0.0
0.028,2.31973693505969,1.7688868199196333,21.175327692572544,0.0
0.029,2.314469255193051,1.7828476644326396,21.12306498824339,0.0
0.03,2.309297827976449,1.7973084368109016,21.07041181935666,0.0
0.031,2.3045327543013916,1.8111686156266782,21.0183040968413,0.0
0.032,2.2993859576434383,1.8252970549388166,20.96644298875729,0.0
0.033,2.295349777784678,1.8394069805696396,20.915070316464252,0.0
0.034,2.2906409689012377,1.854033255768285,20.863674421763406,0.0
0.035,2.286651939115664,1.868221501411975,20.812295943371396,0.0
0.036000000000000004,2.282177715732624,1.882450657491232,20.760685665643393,0.0
0.037,2.2780816879301575,1.8969995717769537,20.709857368125686,0.0
0.038,2.274244201903969,1.911698505669377,20.658415134761302,0.0
0.039,2.270616674701534,1.9268524543859908,20.607848021761075,0.0
0.04,2.2670593580800475,1.941477248400546,20.55685147835963,0.0
0.041,2.2632871095817255,1.956217623862104,20.50629752694726,0.0
0.042,2.260460069784912,1.971418147439775,20.455567834092943,0.0
0.043000000000000003,2.2577136440708254,1.9861538269707086,20.405721691398412,0.0
0.044,2.255430441845871,2.0018597671046856,20.35609367085491,0.0
0.045,2.252838236161928,2.0168922244918357,20.305981324070043,0.0
0.046,2.25073160982303,2.031975367319769,20.2560482797534,0.0
0.047,2.248630621125701,2.047574031531195,20.206668397430285,0.0
0.048,2.246683477770482,2.062846938752518,20.15743591704133,0.0
0.049,2.245023240954906,2.0782875799402545,20.108715528239728,0.0
0.05,2.2440286771092253,2.094270286712382,20.05972207493651,0.0
0.051000000000000004,2.2427049298660955,2.1101855868616743,20.011094583678933,0.0
0.052000000000000005,2.24159461929811,2.1263950278191275,19.962382455118753,0.0
0.053,2.2405461799472732,2.142668604732513,19.91433621452424,0.0
0.054,2.239546586312153,2.1592243626203813,19.866103984125516,0.0
0.055,2.23831040371661,2.175167232725312,19.818453545920175,0.0
0.056,2.2383218537427347,2.191348980524992,19.770284981305153,0.0
0.057,2.23818325636961,2.207123256450517,19.722220176932108,0.0
0.058,2.2375319562362783,2.2235251873212567,19.674349186365486,0.0
0.059000000000000004,2.2379416051425705,2.2403708613900704,19.626476787518527,0.0
0.06,2.2380221296958003,2.256910724837821,19.57928627536406,0.0
0.061,2.2375355715082494,2.273387373221824,19.53241605924074,0.0
0.062,2.2380784243704896,2.290334915357415,19.486004844194028,0.0
0.063,2.2391730484991954,2.3067945265623497,19.439187330057567,0.0
0.064,2.2399622094081564,2.324411042295267,19.39189349715424,0.0
0.065,2.2409815320759248,2.3410169900921765,19.34544371127123,0.0
0.066,2.241613879671886,2.3582791732024373,19.29860778736462,0.0
0.067,2.2427102727604646,2.3752089543439725,19.25235765545642,0.0
0.068,2.24394423277115,2.3924660149526042,19.205927407845,0.0
0.069,2.2451084807301824,2.4100027817891805,19.160085393417337,0.0
0.07,2.24676400765139,2.4272800440642768,19.114600298381696,0.0
0.07100000000000001,2.248941037937234,2.44529381028126,19.06914259585122,0.0
0.07200000000000001,2.251401187311446,2.4631519840672937,19.024173214421076,0.0
0.073,2.2537278647354215,2.4807988163527654,18.97901172844155,0.0
