time,$x$,$y$,$z$,u_0
0.0,4.376110025863914,4.911465523119432,19.03286933778162,-0.0
0.001,4.381684635687368,4.94638353502386,19.003798469270908,-0.0
0.002,4.387076956088038,4.981195039765051,18.97478424876489,-0.0
0.003,4.392640336899485,5.0154162490630965,18.94622438503042,-0.0
0.004,4.398324216741458,5.049985284135898,18.918267441392214,-0.0
0.005,4.404689327824786,5.085358041417397,18.890236747682415,-0.0
0.006,4.411565456287698,5.120453082234395,18.863117831848932,-0.0
0.007,4.418109536957344,5.156217123010268,18.83525762020043,-0.0
0.008,4.425384087259117,5.191253844209235,18.807607899798903,-0.0
0.009000000000000001,4.433602415481309,5.226211779185046,18.780162485665336,-0.0
0.01,4.441157367675936,5.262234002939452,18.752738034451305,-0.0
0.011,4.449506956266673,5.297875891740247,18.72600188539687,-0.0
0.012,4.45798753194971,5.333749287771206,18.699355117608537,-0.0
0.013000000000000001,4.466726841956486,5.369990684865439,18.67333597179881,-0.0
0.014,4.475988825298452,5.405933280396631,18.647940879559698,-0.0
0.015,4.4852797433234395,5.442146737305463,18.622492574907938,-0.0
0.016,4.494967959055133,5.478721865627394,18.59717284861007,-0.0
0.017,4.505043431990993,5.515225094411322,18.57138587166707,-0.0
0.018000000000000002,4.514649964248442,5.552472521366707,18.546699542435128,-0.0
0.019,4.5251679084017535,5.589324921150119,18.52188608211968,-0.0
0.02,4.5356423298387805,5.626416075252897,18.49838749117663,-0.0
0.021,4.546345779096877,5.664154541833756,18.474487055308742,-0.0
0.022,4.557568816939405,5.701254973073005,18.45139743404025,-0.0
0.023,4.568970030719274,5.738807546209221,18.428116766487936,-0.0
0.024,4.580027586632358,5.777021686825476,18.405388963350905,-0.0
0.025,4.5922907088078295,5.815087544892621,18.383284771525407,-0.0
0.026000000000000002,4.604643761043238,5.853263177341728,18.36140504712402,-0.0
0.027,4.617731220705701,5.891708444170752,18.338962333557767,-0.0
0.028,4.630817541938453,5.930410086247806,18.317123426644784,-0.0
0.029,4.6434774815193345,5.968962026474936,18.295666035689607,-0.0
0.03,4.657289622963627,6.008516000008187,18.27478098502977,-0.0
0.031,4.670841737080607,6.047668241269518,18.254644727711707,-0.0
0.032,4.684764957272491,6.087310212632442,18.234552642388717,-0.0
0.033,4.699034278567689,6.126939655706403,18.21436513670193,-0.0
0.034,4.713707925562729,6.16635957015119,18.194343566847298,-0.0
0.035,4.727425324205537,6.206681077470708,18.17477390452654,-0.0
0.036000000000000004,4.742292356259434,6.24711304973895,18.156421916038823,-0.0
0.037,4.757202531204573,6.2879876830240065,18.137885701174124,-0.0
0.038,4.772238729334882,6.328060238785911,18.11931715635973,-0.0
0.039,4.78791880788859,6.368324645286535,18.100492054908784,-0.0
0.04,4.8043640819044455,6.409156702156796,18.082795801295656,-0.0
0.041,4.820681608517265,6.45038484707108,18.06547937130396,-0.0
0.042,4.836690057919196,6.491430769801911,18.04807050188449,-0.0
0.043000000000000003,4.853259387914351,6.532990799408962,18.031202006137217,-0.0
0.044,4.869641034723469,6.574165546431551,18.014814722426394,-0.0
0.045,4.886718888400129,6.615572583439752,17.998720401453113,-0.0
0.046,4.90378643890306,6.657814412011429,17.983123964405692,-0.0
0.047,4.920906397395076,6.700365998805609,17.96773411416586,-0.0
0.048,4.938258384084651,6.743642936106115,17.952649224765914,-0.0
0.049,4.956787628897106,6.786682055774874,17.937969142251887,-0.0
0.05,4.975103550795453,6.829529626558092,17.923783183549897,-0.0
0.051000000000000004,4.993286815882496,6.87236892535711,17.910261416228522,-0.0
0.052000000000000005,5.011348974685739,6.915946490397285,17.897125842207252,-0.0
0.053,5.030153859673693,6.959737461081116,17.883490032943403,-0.0
0.054,5.049128964559718,7.0036142743987,17.870901657631265,-0.0
0.055,5.068256478290086,7.047375166754233,17.858500969824856,-0.0
0.056,5.088131850307785,7.091749910972346,17.846665899385876,-0.0
0.057,5.108224778470888,7.136388278888993,17.83493601492693,-0.0
0.058,5.128395870606722,7.1815853401526395,17.823867745961408,-0.0
0.059000000000000004,5.148753465615256,7.2271586785562105,17.812824114572052,-0.0
0.06,5.169336028287712,7.272181491781824,17.802450961737524,-0.0
0.061,5.190184082460891,7.317875021596349,17.792831453977303,-0.0
0.062,5.2115375206528025,7.363537289824703,17.782788781001013,-0.0
0.063,5.232632946366386,7.409429189848202,17.77352835489792,-0.0
0.064,5.254296228708421,7.4558342355937395,17.76490662279281,-0.0
0.065,5.276264304256509,7.501803268737898,17.756365985533467,-0.0
0.066,5.298873173474218,7.5484606676330985,17.748254393868457,-0.0
0.067,5.321634370546713,7.595199347326784,17.740575278884425,-0.0
0.068,5.343883602007208,7.642129233457681,17.73396250740671,-0.0
0.069,5.367054804724866,7.689133162131261,17.7277687093374,-0.0
0.07,5.3907886203004045,7.736874551326882,17.7216598091543,-0.0
0.07100000000000001,5.414250457446131,7.784167178990084,17.716303337115964,-0.0
0.07200000000000001,5.437086850253532,7.832114907882034,17.71126467267553,-0.0
0.073,5.461053929401195,7.880423184167328,17.706654417040916,-0.0
0.074,5.485376600427804,7.928863773594172,17.703079637892213,-0.0
0.075,5.509960392366896,7.976692553503174,17.69959160562767,-0.0
0.076,5.535005660903421,8.026119620850787,17.696702206685178,-0.0
0.077,5.559801915494824,8.075341296092654,17.694117673274256,-0.0
0.078,5.584865357752122,8.124504316898001,17.69180315808837,-0.0
0.079,5.610871333597723,8.173933447059317,17.69028712122344,-0.0
0.08,5.636348243370655,8.223430520788078,17.68927688336715,-0.0
0.081,5.662502705147622,8.273479349958272,17.68867585725762,-0.0
0.082,5.6891511965222135,8.323902847916584,17.688670549100657,-0.0
0.083,5.715378582069878,8.374485286397872,17.68858890240698,-0.0
0.084,5.741307338306351,8.425213440840556,17.689507509508612,-0.0
0.085,5.767806809342156,8.476220721803061,17.691268567585006,-0.0
0.08600000000000001,5.7954452717953195,8.52722833511778,17.69260657172314,-0.0
0.08700000000000001,5.822473257583656,8.578530197907007,17.69474366419133,-0.0
0.088,5.850042099780105,8.629674152045084,17.69737754022898,-0.0
0.089,5.877585675707073,8.681767369452123,17.70069493578508,-0.0
0.09,5.905555571323202,8.733509017375559,17.704492687447313,-0.0
0.091,5.933864574200115,8.785436847523524,17.709138996713815,-0.0
0.092,5.962730333230161,8.83821165501805,17.714537789665908,-0.0
0.093,5.991751416879195,8.890951065718982,17.719939444756985,-0.0
0.094,6.020889000942496,8.943654520973796,17.72619883217213,-0.0
0.095,6.0495619995864445,8.996920994721572,17.733457850279798,-0.0
0.096,6.079115852923196,9.049847460872618,17.740972296871824,-0.0
0.097,6.108500181063579,9.10389376769121,17.749141092284077,-0.0
0.098,6.138615167091644,9.15732835417466,17.757321590590134,-0.0
0.099,6.169015628826214,9.210830283054376,17.766148219803675,-0.0
0.1,6.199560081412235,9.26461719753583,17.775878467415183,-0.0
0.101,6.230028818242998,9.318817600742026,17.785892031535404,-0.0
0.10200000000000001,6.2606319872333485,9.373256629776218,17.797304518231886,-0.0
0.10300000000000001,6.292318163761436,9.427791856170195,17.808931214950576,-0.0
0.10400000000000001,6.323284157104571,9.482370070162691,17.820870346098797,-0.0
0.105,6.3548478689118815,9.536876256134306,17.833380817249452,-0.0
0.106,6.387215514974827,9.592363965360619,17.84655028064185,-0.0
0.107,6.419400442659121,9.647275482294914,17.8604344955307,-0.0
0.108,6.451825964970748,9.703108604097885,17.87470529218243,-0.0
0.109,6.484279286638474,9.758433940707825,17.88947172714558,-0.0
