time,$x$,$y$,$z$,u_0
0.0,-1.3941002428417866,4.002143859053991,21.6427482781837,0.0
0.001,-1.3394903724793272,3.9891345517255394,21.579443774245608,0.0
0.002,-1.2861448671648252,3.976888325583958,21.516089168893323,0.0
0.003,-1.2333073514094381,3.9642574824361443,21.45390554094781,0.0
0.004,-1.181908677170778,3.9522792851697126,21.39201907902386,0.0
0.005,-1.1302616352311738,3.940499582113092,21.329821242719706,0.0
0.006,-1.079590368212013,3.9289132216601406,21.26848303831391,0.0
0.007,-1.0297168718824237,3.917756365947945,21.20715298730434,0.0
0.008,-0.9804540021632678,3.9066672151016486,21.146533829214366,0.0
0.009000000000000001,-0.9316869239786302,3.896238009243164,21.086346182038596,0.0
0.01,-0.8838507851931343,3.886080668986111,21.026865971999325,0.0
0.011,-0.8356992967059961,3.875957632727162,20.96768839294428,0.0
0.012,-0.7884285097341025,3.8661940195887303,20.908342995763938,0.0
0.013000000000000001,-0.7417437523609207,3.8567217825173157,20.849309376969252,0.0
0.014,-0.695804421872927,3.848126806720187,20.791130664860088,0.0
0.015,-0.650613872398757,3.839239080146936,20.733107964127317,0.0
0.016,-0.6057136691306262,3.8311201424579924,20.67577512251521,0.0
0.017,-0.560896046907202,3.822762605496539,20.617847294804854,0.0
0.018000000000000002,-0.5166325708600892,3.8146569006276323,20.56089972793429,0.0
0.019,-0.4730042547738848,3.8076728026937716,20.504158589742033,0.0
0.02,-0.4301489688458569,3.8001545995242076,20.447965081224105,0.0
0.021,-0.3874408360117683,3.7933182077972023,20.3920091400126,0.0
0.022,-0.3458776434687471,3.7867391028008788,20.335988258651476,0.0
0.023,-0.3047474692734251,3.780349428576192,20.280058334365037,0.0
0.024,-0.26402268929842765,3.7741267397867517,20.224702841872983,0.0
0.025,-0.2231208995224042,3.7676401525622043,20.169463014761202,0.0
0.026000000000000002,-0.1834757376988515,3.762529167295118,20.11470337493154,0.0
0.027,-0.14396168263003872,3.7576961710167662,20.06024611255141,0.0
0.028,-0.10526214438232273,3.752156650895565,20.006327005213027,0.0
0.029,-0.06693048685551792,3.7482759179085057,19.952708425976315,0.0
0.03,-0.029614005632641917,3.7441245321315115,19.89978752905506,0.0
0.031,0.007840436510901917,3.7401599749138588,19.84674673800848,0.0
0.032,0.045118655763641324,3.736919702254637,19.794008536750255,0.0
0.033,0.08185031302181157,3.7331528774687994,19.74178195432948,0.0
0.034,0.11809020198495387,3.730027639418707,19.689293803547123,0.0
0.035,0.153711884117095,3.727865438465558,19.637137993557758,0.0
0.036000000000000004,0.18904907638578675,3.7259161770888443,19.585220307039688,0.0
0.037,0.2242535535956887,3.7233634990510174,19.53414428731443,0.0
0.038,0.2590574963558693,3.721626683785924,19.48300185038235,0.0
0.039,0.29347581829906333,3.719876246083868,19.432687590746568,0.0
0.04,0.3276360410762457,3.7187845660390257,19.38231249820733,0.0
0.041,0.36173178600015227,3.7180804754630383,19.33227347415557,0.0
0.042,0.39511612120507394,3.7177310995656594,19.28207855698796,0.0
0.043000000000000003,0.4280372108545428,3.718178733315805,19.232458841243922,0.0
0.044,0.4604214278252827,3.7176125539418567,19.183292098336356,0.0
0.045,0.49288760909470064,3.7177754603929403,19.13376117786981,0.0
0.046,0.5252853844285601,3.7184173016067157,19.084356807217333,0.0
