time,$x$,$y$,$z$,u_0
0.0,-2.984444801277023,-3.2499682272104913,19.55544176405148,0.0
0.001,-2.986606830708848,-3.2719744820593513,19.51320125192304,0.0
0.002,-2.9891168059126754,-3.2933543318258516,19.470577532074017,0.0
0.003,-2.9921019194541683,-3.315886231229686,19.4282564943596,0.0
0.004,-2.99512880888302,-3.338294743138015,19.386837403058642,0.0
0.005,-2.9987031932370454,-3.3600792405985946,19.344833527806244,0.0
0.006,-3.0025140008951614,-3.382680340916375,19.303147792726442,0.0
0.007,-3.005707175551131,-3.405913142093964,19.262010794155227,0.0
0.008,-3.0090861489660248,-3.428902933982384,19.221306053894093,0.0
0.009000000000000001,-3.013067363700744,-3.45185933536995,19.18014296615545,0.0
0.01,-3.017336476878828,-3.474712686891218,19.13973427110625,0.0
0.011,-3.0219619040234336,-3.4984230750823135,19.099247814769384,0.0
0.012,-3.0265934147696494,-3.521780418878612,19.05875151373793,0.0
0.013000000000000001,-3.0312616574531037,-3.5453634373126937,19.018734780775297,0.0
0.014,-3.0361563325758225,-3.568831028717599,18.978530097070696,0.0
0.015,-3.040763214219848,-3.5920406537550797,18.93861291517602,0.0
0.016,-3.0465171359024366,-3.615630037718668,18.899460270478325,0.0
0.017,-3.052165875982155,-3.6399124438365527,18.85971969359488,0.0
0.018000000000000002,-3.057754801421634,-3.663910018881963,18.82079302919745,0.0
0.019,-3.064243888696871,-3.6884657062981314,18.781664793862845,0.0
0.02,-3.070771449640399,-3.712788915364374,18.742993871216104,0.0
0.021,-3.0771002718390883,-3.7368594165586115,18.704407198251733,0.0
0.022,-3.0835763845173494,-3.7622087744821404,18.66606823523876,0.0
0.023,-3.090249864409129,-3.786981111194637,18.627658502126256,0.0
0.024,-3.0974342556953918,-3.8119330752456926,18.58971925421894,0.0
0.025,-3.1049060777515827,-3.836811754755145,18.551419701023153,0.0
0.026000000000000002,-3.1119407345302905,-3.8626542221697266,18.51391333462203,0.0
0.027,-3.1188017932625893,-3.888194847382603,18.476474771625117,0.0
0.028,-3.126756323539737,-3.913698032912268,18.439396599553497,0.0
0.029,-3.134756365673581,-3.939230773732826,18.40206614941203,0.0
0.03,-3.1435251366614683,-3.9654045978877615,18.365121723781716,0.0
0.031,-3.1519780522779723,-3.992172691436512,18.328518586133338,0.0
0.032,-3.1601634398799154,-4.019568148992929,18.292353111528296,0.0
0.033,-3.1688578715041134,-4.045753165403235,18.256261476400084,0.0
0.034,-3.177167463426363,-4.072265107518849,18.2204407220855,0.0
0.035,-3.1856477860708656,-4.099298200408063,18.185020564788253,0.0
0.036000000000000004,-3.1949849223666877,-4.126207651068389,18.149648868477062,0.0
0.037,-3.2036612897567607,-4.153350832105704,18.114306602967726,0.0
0.038,-3.213190928781676,-4.180621967268243,18.079443128752803,0.0
0.039,-3.223105421769489,-4.208127883701655,18.044804432999637,0.0
0.04,-3.233135954030464,-4.235953339545777,18.009997568904716,0.0
0.041,-3.2433153628341995,-4.263985832811213,17.975568632468867,0.0
0.042,-3.253433949940467,-4.292255280458209,17.941069023507477,0.0
0.043000000000000003,-3.2636463385362577,-4.321038787837908,17.90697728417216,0.0
0.044,-3.2739066917635093,-4.349494061288929,17.873174805961668,0.0
0.045,-3.2844237540092553,-4.378434318960228,17.839876733705736,0.0
0.046,-3.295318745091204,-4.407370725671977,17.80639374519995,0.0
0.047,-3.3065671925566034,-4.437075448664893,17.773827905828153,0.0
0.048,-3.3179396280338995,-4.466156516962015,17.740384508360204,0.0
0.049,-3.328741983431447,-4.495807852363931,17.707521862786685,0.0
0.05,-3.340747234673304,-4.525998254840208,17.674819938823568,0.0
0.051000000000000004,-3.3522784173534603,-4.556155957199694,17.64334812715022,0.0
0.052000000000000005,-3.364182888873739,-4.586126413343696,17.61148090430693,0.0
0.053,-3.3759075779096936,-4.615491401631552,17.580019410311397,0.0
0.054,-3.3881994554358323,-4.646670017776687,17.54890220138836,0.0
0.055,-3.4008393534321413,-4.677298009022022,17.517473498864245,0.0
0.056,-3.41320527180522,-4.70802858687527,17.48683623551888,0.0
0.057,-3.426075443478067,-4.7396316957074776,17.456133706537855,0.0
0.058,-3.4391617700490387,-4.771603541516621,17.426028963104702,0.0
0.059000000000000004,-3.4527196748040363,-4.803404536994177,17.395769417646378,0.0
0.06,-3.465967995660666,-4.835187516209527,17.365500673737884,0.0
