time,$x$,$y$,$z$,u_0
0.0,-0.03657280196802226,3.7758126419357865,19.924733356762346,-0.0
0.001,0.0014829204893060319,3.7719711426407994,19.871638221500667,-0.0
0.002,0.03927445399461459,3.7678880824568877,19.818869734170285,-0.0
0.003,0.07660375565096716,3.764192675773873,19.765981000877122,-0.0
0.004,0.1131509441833212,3.761225209810923,19.71328185387267,-0.0
0.005,0.1496373420544407,3.7584487430937155,19.66108461159241,-0.0
0.006,0.18591313077688545,3.756179894374129,19.60904580306684,-0.0
0.007,0.2215646867643156,3.754478452744651,19.557299784605302,-0.0
0.008,0.25652378169564183,3.752423168081684,19.506040206105304,-0.0
0.009000000000000001,0.2918499365027631,3.7508379013393958,19.45472366857163,-0.0
0.01,0.3261051191922768,3.7489945733686225,19.403512363778315,-0.0
0.011,0.360360994862738,3.7475415410022697,19.353302323408087,-0.0
0.012,0.39378718671764307,3.747246527734623,19.303347778728206,-0.0
0.013000000000000001,0.42748330548291996,3.7466124364756253,19.25364600461736,-0.0
0.014,0.46109289793638264,3.746395866955793,19.204039573471796,-0.0
0.015,0.49389644531786636,3.7460602655396604,19.154197843916858,-0.0
0.016,0.5267249431765703,3.7464959206447146,19.10483290932211,-0.0
0.017,0.5589268455786369,3.7470457791214336,19.056015205613434,-0.0
0.018000000000000002,0.5912461059393085,3.748277277478916,19.00778150215478,-0.0
0.019,0.6225796957741966,3.7503678427616554,18.95881608167406,-0.0
0.02,0.6539665547677765,3.752070236105764,18.91047955700668,-0.0
0.021,0.6848978214353922,3.7545768299144484,18.86151300878223,-0.0
0.022,0.7154980003208862,3.7571771218295336,18.814180369483534,-0.0
0.023,0.7456799454100121,3.76029657846154,18.76585445175608,-0.0
0.024,0.7761349335714375,3.763547749633399,18.71866276673393,-0.0
0.025,0.8058812490378078,3.766791966349122,18.67165792831361,-0.0
0.026000000000000002,0.8357329448702442,3.7701095432544176,18.625075889183226,-0.0
0.027,0.8653550368887849,3.774102202891479,18.578328474417084,-0.0
0.028,0.8947448661698738,3.778778955355467,18.53189723993208,-0.0
0.029,0.9241391131908001,3.7834203901056287,18.486006938290906,-0.0
0.03,0.9523619509988078,3.7884070086350357,18.43997845655797,-0.0
0.031,0.9806416736259685,3.794033855875785,18.394483215287966,-0.0
0.032,1.008487106158021,3.8000833659471,18.348960602003046,-0.0
0.033,1.0370027039324117,3.805857435971861,18.303899157522086,-0.0
0.034,1.0641246706915928,3.811800464253021,18.258962991234423,-0.0
0.035,1.0919245744455353,3.8184871528059365,18.21445286088313,-0.0
