time,$x$,$y$,$z$,u_0
0.0,2.358755627729355,-2.238836469462364,23.4274596853474,0.0
0.001,2.3128282486506437,-2.225546509945027,23.359930753410076,0.0
0.002,2.267662563802556,-2.212912019348631,23.29250776108369,0.0
0.003,2.222478942742775,-2.2005051303352308,23.22466252607647,0.0
0.004,2.1781147713088695,-2.187393527955921,23.158193004759127,0.0
0.005,2.1343033602842225,-2.174588183571481,23.091736199370786,0.0
0.006,2.091028262156848,-2.1626877998030096,23.025573413847244,0.0
0.007,2.048595860977256,-2.150439987393034,22.960005463310722,0.0
0.008,2.006636499667227,-2.138223699978944,22.894121828965538,0.0
0.009000000000000001,1.9648928380840123,-2.1258450698306093,22.829281983784934,0.0
0.01,1.9245696945725306,-2.1137903708010555,22.763947792163414,0.0
0.011,1.8840299699022265,-2.101159321676118,22.698985310490716,0.0
0.012,1.8443206040400346,-2.0887146755830925,22.63459224871068,0.0
0.013000000000000001,1.8053113060781159,-2.0761656556127317,22.570388548471247,0.0
0.014,1.766879959792552,-2.06407602597377,22.50604902700513,0.0
0.015,1.728472301417068,-2.0522016811200596,22.442598669972952,0.0
0.016,1.6903334964786245,-2.0400271739460867,22.378960806583805,0.0
0.017,1.6532971467445927,-2.029088730996959,22.316435999817205,0.0
0.018000000000000002,1.616769702542658,-2.0174309303446005,22.25373992661963,0.0
0.019,1.5805988615030835,-2.006543920869032,22.191054685971913,0.0
0.02,1.5447913486069327,-1.9952004841356352,22.12876967055396,0.0
0.021,1.5092300573962993,-1.9841007149825496,22.066256784603965,0.0
0.022,1.4744445304807057,-1.9726550072687963,22.004084245977978,0.0
0.023,1.440085643396273,-1.9613304772687372,21.942492895181136,0.0
0.024,1.4065405895163163,-1.9502735096053887,21.88112250577857,0.0
0.025,1.372798007963881,-1.9395027182198925,21.82016532497688,0.0
0.026000000000000002,1.3396757552230858,-1.9286455274654812,21.759049973665448,0.0
0.027,1.3065490378837776,-1.9189503140041235,21.69841812483551,0.0
0.028,1.2742757441583898,-1.9087172998366249,21.63783073157233,0.0
0.029,1.2423022298181545,-1.8986279327082218,21.57723498358346,0.0
0.03,1.2104120406021992,-1.8888085311751766,21.51728913222894,0.0
0.031,1.17921140038402,-1.879606009961867,21.457079322198823,0.0
0.032,1.1492383128625918,-1.8700079737555952,21.397377495839432,0.0
0.033,1.1189680852087815,-1.8607044998390527,21.338017671355313,0.0
0.034,1.0890821799930088,-1.8513720007824215,21.279563186692858,0.0
0.035,1.0599288352133411,-1.8424931382831573,21.220878244750487,0.0
0.036000000000000004,1.030904765352609,-1.8337967705227975,21.162183948040088,0.0
0.037,1.0025319134393584,-1.8254228097790843,21.10339194862098,0.0
0.038,0.9739096010610889,-1.8168617883983575,21.045434023086983,0.0
0.039,0.9455378554159914,-1.8087575882370241,20.987506274294415,0.0
0.04,0.9179514397125489,-1.800007034899468,20.92970956978404,0.0
0.041,0.8908564607901709,-1.7917500814902327,20.87241739304913,0.0
0.042,0.8639046318064239,-1.783151314187346,20.815127004632178,0.0
0.043000000000000003,0.8370375790244702,-1.7746913221357323,20.75827832767681,0.0
0.044,0.8116691463530255,-1.7665258153939836,20.70143167295128,0.0
