time,$x$,$y$,$z$,u_0
0.0,4.167114107325041,4.251983128385698,18.29989480650542,0.0
0.001,4.16760215736656,4.288511303523271,18.26874929804878,0.0
0.002,4.168990714889081,4.324458239547033,18.23780609910433,0.0
0.003,4.171032349563019,4.36110385809429,18.20742157708489,0.0
0.004,4.1722458283920005,4.397631908847649,18.177330338654734,0.0
0.005,4.1749733512224205,4.434733371673584,18.147368221120285,0.0
0.006,4.177630846542067,4.47126069178844,18.11745944715242,0.0
0.007,4.180807123707475,4.508478218940819,18.08787489725992,0.0
0.008,4.183686595069184,4.545439038950618,18.059118978722154,0.0
0.009000000000000001,4.187625707334001,4.5826879909702205,18.02993165545704,0.0
0.01,4.191667798688494,4.619483033810979,18.001200226522815,0.0
0.011,4.195915971533079,4.656714051087834,17.972815116504286,0.0
0.012,4.200379998804043,4.6944597325548525,17.944604654876702,0.0
0.013000000000000001,4.205261993201731,4.732306826006959,17.916149062227962,0.0
0.014,4.210539262875319,4.769869596679474,17.889064177559167,0.0
0.015,4.217005049955007,4.807766799331651,17.86129940472722,0.0
0.016,4.222656911471849,4.84525349548367,17.834364450922703,0.0
0.017,4.228989040052042,4.882965798958889,17.807152790395058,0.0
0.018000000000000002,4.236109738953245,4.920593727249435,17.78018176346525,0.0
0.019,4.242998145565553,4.959136419639891,17.75423826559534,0.0
0.02,4.250422688862685,4.997618569351487,17.728133581706107,0.0
0.021,4.257656861995452,5.03621101272504,17.70261516410398,0.0
0.022,4.265596752626271,5.074992429459111,17.67618004766031,0.0
0.023,4.27363693897919,5.114696972125646,17.650961266696548,0.0
0.024,4.281965883824904,5.153440378720531,17.62560253938344,0.0
0.025,4.290355760850227,5.1926814870486275,17.60064026579017,0.0
0.026000000000000002,4.299347435918246,5.232035055993946,17.57578213938117,0.0
0.027,4.308847784631898,5.271673157774539,17.551114222448263,0.0
0.028,4.318650334924258,5.311345004948292,17.52770684651178,0.0
0.029,4.328453236786525,5.351444380247289,17.503355827718615,0.0
0.03,4.33901040640182,5.3914569535388805,17.480051355138976,0.0
0.031,4.3494136435095925,5.4317685052099005,17.456917083563415,0.0
0.032,4.360331371366393,5.472385367667657,17.433521664149506,0.0
0.033,4.371294017961497,5.512793311662828,17.41092960824901,0.0
0.034,4.383036904304498,5.5534239853311975,17.388272394115727,0.0
0.035,4.394891579347174,5.594306559658586,17.36625640042701,0.0
0.036000000000000004,4.407234061581266,5.635375120377868,17.344948021739842,0.0
0.037,4.419839446857363,5.676422658532984,17.322986045695245,0.0
0.038,4.432454243138686,5.718268476220589,17.30179317341075,0.0
0.039,4.445405552069203,5.759725022961262,17.280792199515805,0.0
0.04,4.459114265383859,5.801347426979748,17.260996895875916,0.0
0.041,4.472469742824048,5.843471967598421,17.240606393454563,0.0
0.042,4.485487627649048,5.885671440628304,17.220588082089797,0.0
0.043000000000000003,4.499306669451405,5.928282535850024,17.2007476952167,0.0
0.044,4.513272752167051,5.971106406937565,17.180983573347188,0.0
0.045,4.527403762816057,6.014098936828371,17.162010295525747,0.0
0.046,4.5423104002938945,6.057076108203924,17.14342486209233,0.0
0.047,4.557408770950101,6.10075754962518,17.12520462001377,0.0
