time,$x$,$y$,$z$,u_0
0.0,1.3309958056213,-2.6719924206315024,17.094696945691506,-0.0
0.001,1.2908698340586815,-2.6548660925487653,17.046133252281273,-0.0
0.002,1.2507955184707464,-2.6381314644753275,16.997451537767525,-0.0
0.003,1.2119239009862854,-2.621634253019745,16.948892735720253,-0.0
0.004,1.1739326107514545,-2.6057795250263753,16.899782369498915,-0.0
0.005,1.136341308956939,-2.5900090350345573,16.851363389899312,-0.0
0.006,1.0988946565722495,-2.5747661941829643,16.803545735027292,-0.0
0.007,1.0620578450183862,-2.5600258074544775,16.756029219557274,-0.0
0.008,1.0255682393281464,-2.545363531866823,16.70825233023527,-0.0
0.009000000000000001,0.9892466950445528,-2.530615943303351,16.661361294393046,-0.0
0.01,0.9540320767533814,-2.5165000358402922,16.61399510159969,-0.0
0.011,0.9197119524071167,-2.503191662249045,16.567439451135407,-0.0
0.012,0.8856033268148802,-2.490269945426147,16.521625109243125,-0.0
0.013000000000000001,0.8512566931724925,-2.477825571121173,16.47522681581098,-0.0
0.014,0.8179750437116537,-2.4655437100048494,16.429563991294405,-0.0
0.015,0.7847947306489864,-2.453636901664126,16.38425441356667,-0.0
0.016,0.7530635357203924,-2.4418552730388408,16.33871467252454,-0.0
0.017,0.7204510733471576,-2.431626677921819,16.293928405668023,-0.0
0.018000000000000002,0.6888999299210796,-2.4206876890235494,16.248887375525463,-0.0
0.019,0.6574074601743328,-2.4100182281850375,16.20446438901567,-0.0
0.02,0.6260237120288684,-2.399525331457746,16.159397789135227,-0.0
0.021,0.5961555606322276,-2.3898435451572304,16.11523556529954,-0.0
0.022,0.5662627447596215,-2.380556173079936,16.07092075057683,-0.0
0.023,0.5366133765147963,-2.370894858376747,16.027055996541225,-0.0
0.024,0.5068039639033577,-2.361968895990078,15.982967555430479,-0.0
0.025,0.47818897709272434,-2.353605539490789,15.938587978835255,-0.0
0.026000000000000002,0.4503174279849979,-2.3457897318593277,15.894564902566165,-0.0
0.027,0.4219785682782888,-2.3375173627655133,15.850997365851683,-0.0
0.028,0.3954528923796303,-2.3296078560422946,15.807356195981402,-0.0
0.029,0.3690299000620684,-2.322106423497038,15.764341105212504,-0.0
