time,$x$,$y$,$z$,u_0
0.0,4.170094396572395,4.419654034641283,20.928927304793334,0.0
0.001,4.172751583312165,4.444093357827439,20.89136357484009,0.0
0.002,4.175782214508982,4.46932958415576,20.85418992655356,0.0
0.003,4.1789421307542085,4.494351085446761,20.817049399105475,0.0
0.004,4.1817251048499235,4.51984993244965,20.779908706609397,0.0
0.005,4.184866526608187,4.545360021989073,20.74337565069227,0.0
0.006,4.188631971740708,4.571359750879861,20.707532107822576,0.0
0.007,4.192314623644543,4.597391525207206,20.671829959107225,0.0
0.008,4.1958362404575125,4.623798682416188,20.635946481001092,0.0
0.009000000000000001,4.200538361899324,4.6499258669460435,20.600157519740204,0.0
0.01,4.205597938004658,4.675671431796259,20.56493493307721,0.0
0.011,4.2104799964815225,4.702084181425558,20.530193415887684,0.0
0.012,4.2146963749738715,4.72894988304017,20.495181537917915,0.0
0.013000000000000001,4.219348265160392,4.755881701327958,20.46023697786175,0.0
0.014,4.224498900847298,4.783116603870053,20.426686458312382,0.0
0.015,4.229946490108218,4.810687823298787,20.392155786610434,0.0
0.016,4.235825434563379,4.837889550647234,20.358699138541446,0.0
0.017,4.24136987749114,4.866056059480975,20.32504536161562,0.0
0.018000000000000002,4.247621953213416,4.8938378607630595,20.291640230932785,0.0
0.019,4.253717459440727,4.921826668983008,20.25831660280107,0.0
0.02,4.260680288237576,4.949283341245009,20.225403456968074,0.0
0.021,4.268019665618381,4.977513330728242,20.19260299304974,0.0
0.022,4.274632887166564,5.006007643599473,20.160215188623415,0.0
0.023,4.282445911473237,5.034314098810563,20.12810198034718,0.0
0.024,4.289862809970379,5.062656329749021,20.09553424616498,0.0
0.025,4.297861428576195,5.091420891851918,20.06383008483247,0.0
0.026000000000000002,4.305557508884503,5.120336462101375,20.0318921651532,0.0
0.027,4.313583326755469,5.149421724970665,20.00060496017396,0.0
0.028,4.321459629594024,5.179078572887732,19.96959937919411,0.0
0.029,4.330192950074399,5.208563852515868,19.937943014620007,0.0
0.03,4.3388936773219005,5.2384900110690085,19.90747067477844,0.0
0.031,4.34800964723212,5.267874846905854,19.87699521757638,0.0
0.032,4.357297843638935,5.298619429828003,19.846628198922406,0.0
0.033,4.367141157798216,5.328683496235697,19.81687963041687,0.0
0.034,4.377034191179762,5.3589283488931745,19.787194795821865,0.0
0.035,4.386786448156439,5.389404599168354,19.758642074632842,0.0
0.036000000000000004,4.396334668188628,5.420333555681464,19.72901130746086,0.0
0.037,4.40718642092705,5.451028259387682,19.700279189851646,0.0
0.038,4.418055723809653,5.482138626070161,19.671786622509206,0.0
0.039,4.4279921916886975,5.5134995822720585,19.64404433470974,0.0
0.04,4.4381401766968,5.545212077303929,19.615794280220687,0.0
0.041,4.449365283521589,5.576907514690323,19.5882945125715,0.0
0.042,4.460691448746538,5.6084800145091345,19.560814434728353,0.0
0.043000000000000003,4.472199536949645,5.640248308853386,19.53384030332809,0.0
0.044,4.484152673379269,5.673045467219388,19.50737802221331,0.0
0.045,4.496301211479068,5.705467834772501,19.480783774356663,0.0
0.046,4.508494738239097,5.73782224193619,19.45448250702677,0.0
0.047,4.520538660516928,5.770740393691594,19.42889381329568,0.0
0.048,4.532876972316987,5.803799333056136,19.40289178714699,0.0
0.049,4.545596511048797,5.8370219852999865,19.37747054692151,0.0
