time,$x$,$y$,$z$,u_0
0.0,-1.022948082282947,5.514783060781232,16.319101358472167,-0.0
0.001,-0.9578893350981234,5.497571460221117,16.269791118068746,-0.0
0.002,-0.8932576637649665,5.480808508878858,16.221460584847264,-0.0
0.003,-0.8296033550816737,5.46506520703337,16.173708915126504,-0.0
0.004,-0.7664381892247767,5.450140424438633,16.126075293338495,-0.0
0.005,-0.7044374631158304,5.435711433417147,16.0785965545008,-0.0
0.006,-0.6431899375728481,5.421718160910367,16.03201617392108,-0.0
0.007,-0.5830477669138742,5.408630393250915,15.985457165385284,-0.0
0.008,-0.522955122550642,5.395967763544871,15.940646575537098,-0.0
0.009000000000000001,-0.4633436568948698,5.384290330131368,15.894891049056021,-0.0
0.01,-0.4048768683248265,5.373103633926572,15.850136662274526,-0.0
0.011,-0.3465210305014429,5.363183289603131,15.805979090119624,-0.0
0.012,-0.2894563839023908,5.353521120232391,15.7617254534106,-0.0
0.013000000000000001,-0.2331373423773102,5.344134558425872,15.718453235686884,-0.0
0.014,-0.17734905137143356,5.336696365573432,15.675151813455706,-0.0
0.015,-0.12210763227791073,5.329044330447738,15.632574339413408,-0.0
0.016,-0.0682234766179746,5.3221037692077,15.589474565410834,-0.0
0.017,-0.014915833945208998,5.316064254738606,15.54771833438245,-0.0
0.018000000000000002,0.03864695882163965,5.310264256759422,15.50658836419726,-0.0
0.019,0.09129551674408914,5.305439674108072,15.465385414379549,-0.0
0.02,0.1432997369452434,5.301535824724699,15.425215108917,-0.0
0.021,0.19536221313625093,5.297914709530919,15.38448800543607,-0.0
0.022,0.24667061215425276,5.295526625394025,15.344157686261614,-0.0
0.023,0.29766938155626904,5.293760787676468,15.305104249176562,-0.0
0.024,0.3473544331192657,5.2920058012289575,15.265733938137622,-0.0
0.025,0.3970664367014564,5.291017734508169,15.226620424047573,-0.0
0.026000000000000002,0.44619662745048017,5.290426986929635,15.188369267644864,-0.0
0.027,0.4946166101972951,5.291203232434124,15.150301080525955,-0.0
0.028,0.5425431514596278,5.291688052281868,15.11231091818248,-0.0
0.029,0.5896706902453579,5.292812641354658,15.074481188948157,-0.0
0.03,0.6367078913917268,5.295618710999815,15.037211505945784,-0.0
0.031,0.6836636350376984,5.298900459366625,15.00016934304075,-0.0
0.032,0.7302952813618372,5.302925659208245,14.963365178116618,-0.0
0.033,0.7757593972914753,5.306091157445461,14.92726632801143,-0.0
0.034,0.8208551121979653,5.310298831638168,14.891859974714878,-0.0
0.035,0.8660694834390078,5.315605885569784,14.856401974922937,-0.0
0.036000000000000004,0.9106117189797557,5.321585048471539,14.820870874189751,-0.0
0.037,0.9548835067564576,5.32835557941909,14.78577805969434,-0.0
0.038,0.9982912142607978,5.335619900462419,14.750921395611918,-0.0
0.039,1.0416500886311304,5.343487336111305,14.717026383978855,-0.0
0.04,1.0845422131432614,5.352673697410282,14.683837698460781,-0.0
0.041,1.1275438517906442,5.362169540826627,14.649932504119391,-0.0
0.042,1.1699416329045753,5.372388768364372,14.617159278917566,-0.0
0.043000000000000003,1.211821771327785,5.383158061505237,14.584865791076018,-0.0
0.044,1.253493037572383,5.394508866499754,14.55236947791918,-0.0
0.045,1.295423415859164,5.40598505287541,14.520323170945398,-0.0
0.046,1.336498361053301,5.417778681426264,14.48865008343827,-0.0
0.047,1.377473531839053,5.430710661745405,14.45739073868835,-0.0
0.048,1.4180133366478587,5.4440184707046315,14.426204948243354,-0.0
0.049,1.458520445699839,5.457884373442181,14.395461571327573,-0.0
0.05,1.497914695905104,5.472276788936651,14.364458326833992,-0.0
0.051000000000000004,1.5377619143370185,5.4873300375912315,14.334478058464923,-0.0
0.052000000000000005,1.577084206826838,5.5026553937729785,14.304650707463876,-0.0
0.053,1.6161405747502913,5.5188344059912176,14.27484493975793,-0.0
0.054,1.6554454267309404,5.5357420727040845,14.245607408843401,-0.0
0.055,1.6940742554484411,5.552760451509924,14.217025388925123,-0.0
0.056,1.732465064359301,5.570739205960287,14.1884892566354,-0.0
0.057,1.7707948174245192,5.588944961329013,14.159964697239865,-0.0
0.058,1.808864692617082,5.608202370863093,14.13241224485067,-0.0
0.059000000000000004,1.8468386285977267,5.627427042952121,14.104995151107316,-0.0
0.06,1.8845208261846111,5.647157334121132,14.077464970308837,-0.0
0.061,1.921707432823291,5.667524169276356,14.051181975624011,-0.0
0.062,1.9586889922932658,5.688802955196258,14.024930816180845,-0.0
0.063,1.9960227541830302,5.709898770487893,13.998720269155012,-0.0
0.064,2.0324232311007018,5.731915833432302,13.973239367840321,-0.0
0.065,2.069352972785978,5.754876060893887,13.947135437051184,-0.0
0.066,2.1062500084687934,5.778972702790958,13.921487174481307,-0.0
0.067,2.142697996728798,5.802891555331721,13.896154847011951,-0.0
0.068,2.1796213743073185,5.827004552810176,13.871462048942696,-0.0
0.069,2.21586858651155,5.851897085647366,13.847693847107392,-0.0
0.07,2.2525066712289936,5.877666876117104,13.823827531233595,-0.0
0.07100000000000001,2.2882324470823856,5.9031047173917495,13.800667558076045,-0.0
0.07200000000000001,2.324278361122428,5.92952912930597,13.77730086091522,-0.0
0.073,2.3598076944255437,5.957067442042647,13.754506598169078,-0.0
0.074,2.395962465220131,5.98518168667855,13.732239873805126,-0.0
0.075,2.431581415581668,6.013219259856423,13.710079749081542,-0.0
0.076,2.4678871539403713,6.041749763711081,13.688672969357723,-0.0
