time,$x$,$y$,$z$,u_0
0.0,4.640974325118748,-3.5241063882055146,22.368260988720987,0.0
0.001,4.559364148933572,-3.494414073695404,22.292282314985382,0.0
0.002,4.478546630088992,-3.4650834618575077,22.216704663901083,0.0
0.003,4.399376210466911,-3.4356830603105832,22.142024236327263,0.0
0.004,4.3213305508883835,-3.4065653714209216,22.068336854584544,0.0
0.005,4.243934223480156,-3.377190302667334,21.994511431314226,0.0
0.006,4.16805279254205,-3.3480928007491886,21.921091709590776,0.0
0.007,4.092964342536536,-3.31917068547521,21.848528949565846,0.0
0.008,4.0188347617883675,-3.2902628999241967,21.776836156086205,0.0
0.009000000000000001,3.9453669588842866,-3.261754360377615,21.70591621898727,0.0
0.01,3.8731017594661807,-3.233708177619961,21.635609350386957,0.0
0.011,3.8020382423870283,-3.2059274360961094,21.565219775981276,0.0
0.012,3.7321480352517953,-3.177495296516087,21.495580738579246,0.0
0.013000000000000001,3.66319695360807,-3.149597792507456,21.42548283136407,0.0
0.014,3.5945859898539423,-3.122183420929635,21.35715067989587,0.0
0.015,3.5276824781623324,-3.095342472809544,21.28870073682255,0.0
0.016,3.4610488746569303,-3.0684686538723094,21.22078099949442,0.0
0.017,3.3956847767918044,-3.0420323088313976,21.15350523668291,0.0
0.018000000000000002,3.3308683343933994,-3.015515242335887,21.0868287660518,0.0
0.019,3.2676354675832875,-2.98922216338245,21.020919153534738,0.0
0.02,3.2046855045933516,-2.963824458671302,20.954677351229336,0.0
0.021,3.1427941156718195,-2.9387908203895257,20.889543227869954,0.0
0.022,3.0822518451309078,-2.9134103112299354,20.824327962386484,0.0
0.023,3.022139377282848,-2.888609807806029,20.75937141152121,0.0
0.024,2.9633106473918276,-2.86399133156003,20.695562626767398,0.0
0.025,2.905017332845721,-2.839279111157043,20.631781329159843,0.0
0.026000000000000002,2.847840176360905,-2.815159139187938,20.56818631798185,0.0
0.027,2.790706221217662,-2.7912730636151886,20.505880455953765,0.0
0.028,2.7352786334720314,-2.767702233247681,20.443551484624457,0.0
0.029,2.6799412899571036,-2.7442485145620594,20.38121789655945,0.0
0.03,2.6255845185389237,-2.721141103702878,20.319429654128406,0.0
0.031,2.571866398523433,-2.697966058442349,20.258196974148248,0.0
0.032,2.5197013252648257,-2.6755969481666644,20.196917220172775,0.0
0.033,2.4684081167172938,-2.6533922692621617,20.135865705498784,0.0
0.034,2.416911915654268,-2.6313960211345244,20.07580688152624,0.0
0.035,2.3661355770638743,-2.6092775963064803,20.015683083494455,0.0
0.036000000000000004,2.31633385287184,-2.5875848156576975,19.95610413671068,0.0
0.037,2.2674978362141687,-2.5664724517244957,19.896806675354533,0.0
0.038,2.219126762390353,-2.5454167136804546,19.837776334554754,0.0
0.039,2.171524145125902,-2.5248581266231005,19.779309715443702,0.0
0.04,2.124799863071147,-2.504124452897066,19.7211952485632,0.0
0.041,2.0782696156633174,-2.4840683937955492,19.663280257499352,0.0
0.042,2.03256245063914,-2.4638352690046394,19.605683230976577,0.0
0.043000000000000003,1.9880534283078735,-2.4439391354105733,19.548701664859998,0.0
0.044,1.9437413145345404,-2.4245749056971686,19.491947770756692,0.0
0.045,1.9004173314266573,-2.4053435468625333,19.435082889888175,0.0
0.046,1.8569132367246324,-2.3874819156163434,19.37876610972724,0.0
0.047,1.8146206609318423,-2.3684034074889078,19.32311910797933,0.0
0.048,1.7729050847000847,-2.349988948147906,19.267280580427492,0.0
0.049,1.731910355329825,-2.332093529084037,19.21186144018798,0.0
0.05,1.6918991161356878,-2.3146921398624256,19.15611736157359,0.0
0.051000000000000004,1.6519376557274101,-2.2980918757732307,19.100996255476844,0.0
0.052000000000000005,1.6124625610593093,-2.281642880946992,19.046305699864853,0.0
0.053,1.573254404168902,-2.2654239463951993,18.99234153818745,0.0
0.054,1.5351256974630714,-2.2488317088160423,18.937644183678145,0.0
0.055,1.4973815477370924,-2.2332213549435735,18.883520557649813,0.0
0.056,1.4601357217786988,-2.2174524559525763,18.83003727777907,0.0
0.057,1.4235113774969024,-2.2018982982731443,18.77620112146333,0.0
0.058,1.3873775276088824,-2.186803389141139,18.722656274218725,0.0
0.059000000000000004,1.3513964046237272,-2.1719672206447194,18.669320343664577,0.0
0.06,1.3161113704857714,-2.157843381405033,18.616603328342546,0.0
0.061,1.2815000359017543,-2.1432200056977395,18.564118318728223,0.0
0.062,1.2469490158259438,-2.128842305181957,18.51263717604514,0.0
0.063,1.213113782374667,-2.1149958205497796,18.460633596597354,0.0
0.064,1.1795533168336183,-2.1013795164300793,18.40891832290333,0.0
0.065,1.1467971104991794,-2.088003062503338,18.357465412074177,0.0
0.066,1.1148954230310497,-2.0744489068235064,18.30600197965027,0.0
0.067,1.0829786506014982,-2.061608418518908,18.254847740452533,0.0
0.068,1.0518854254840775,-2.0487751055124086,18.204567479829567,0.0
0.069,1.020800834187742,-2.036225785041782,18.154047992446078,0.0
0.07,0.9903066310982505,-2.0236621686399148,18.103307038034817,0.0
0.07100000000000001,0.959976065302168,-2.0111230479563984,18.052742653290125,0.0
0.07200000000000001,0.9296887255743299,-1.9997772233002145,18.002860567961918,0.0
0.073,0.9000922515278609,-1.9886552216403495,17.952590142530273,0.0
0.074,0.8709709300567112,-1.977831489200842,17.902937495625373,0.0
0.075,0.8424260909377971,-1.9675128636540435,17.853958535835048,0.0
0.076,0.8148000074090989,-1.9564429144961208,17.804580648678492,0.0
0.077,0.7872531289511285,-1.9457085869157555,17.755828851265296,0.0
0.078,0.759918357337731,-1.9362951543738618,17.706792486091096,0.0
0.079,0.7328472954363126,-1.9268055537189697,17.65815828190334,0.0
0.08,0.7060514871902881,-1.91743469165051,17.60941248326103,0.0
0.081,0.6799487005096693,-1.9082813849754776,17.56068234036941,0.0
0.082,0.6541671987347274,-1.8993482930713737,17.512229191234987,0.0
0.083,0.6286243260059059,-1.8906574748465967,17.46407028779477,0.0
0.084,0.6034261711791746,-1.8819579241528792,17.416517006276504,0.0
0.085,0.5785236790628817,-1.8735262981284488,17.36927904170325,0.0
0.08600000000000001,0.5532209992573451,-1.8654826492949033,17.321775430311355,0.0
0.08700000000000001,0.5294955772324929,-1.85807865216746,17.274963974466502,0.0
0.088,0.5052679500290089,-1.8509285262586133,17.22784293897798,0.0
0.089,0.48195292794299177,-1.84356509537742,17.180983642135764,0.0
0.09,0.459044612814412,-1.8369672110619033,17.134062794114907,0.0
0.091,0.4357525362558115,-1.8297772635704095,17.08770243500912,0.0
0.092,0.4133330586492104,-1.8232169470783326,17.041201972083662,0.0
0.093,0.39058842938031413,-1.816747916987172,16.99479394559227,0.0
0.094,0.3683602624340977,-1.8101797849535894,16.948154090098445,0.0
0.095,0.3463725877011766,-1.8049322669787586,16.902606914826034,0.0
0.096,0.3251142970480191,-1.79912526528901,16.856409536371455,0.0
0.097,0.30409308857661743,-1.7938940241892292,16.810693456686582,0.0
0.098,0.2833017930247267,-1.7884292496789096,16.765342774009248,0.0
0.099,0.2624470769247624,-1.783313383070158,16.719999325553843,0.0
0.1,0.2417984794264639,-1.7781437514753458,16.674897004512246,0.0
0.101,0.22156226771887985,-1.7737642549006132,16.630128341617244,0.0
0.10200000000000001,0.20104198860315145,-1.76939704518555,16.585988304369998,0.0
0.10300000000000001,0.18124339699388178,-1.7654931758032884,16.542028050855382,0.0
0.10400000000000001,0.16129504899689703,-1.7612789927897419,16.49750453978651,0.0
0.105,0.142336388686551,-1.758015189543531,16.45286030972938,0.0
0.106,0.12367119552019817,-1.7541175247907617,16.408931183099114,0.0
0.107,0.10525619021138333,-1.7503808806070766,16.36478180757073,0.0
0.108,0.08650524886331348,-1.74717750849207,16.320358776830027,0.0
0.109,0.06857699293312473,-1.7441535707054099,16.276695368318727,0.0
0.11,0.050267736791435605,-1.7417214069442457,16.232888222922217,0.0
0.111,0.03190800674596665,-1.739256753557294,16.18905545342866,0.0
0.112,0.013879370541871154,-1.7373643984874676,16.145623108016636,0.0
0.113,-0.0036158713463435334,-1.7359285292665945,16.102460208071015,0.0
0.114,-0.020800514814095523,-1.7340559514334672,16.059655422645598,0.0
0.115,-0.03805185166691726,-1.7326661558787864,16.016848474995545,0.0
0.116,-0.05477282330510477,-1.7315499623337183,15.974625055162303,0.0
0.117,-0.07185082085409826,-1.7299851673297273,15.932534426198265,0.0
0.11800000000000001,-0.08854256720942275,-1.729067049429643,15.89021024039667,0.0
0.11900000000000001,-0.10421813434077365,-1.7290814910047059,15.847697092886692,0.0
0.12,-0.12091548220484646,-1.7284332973218082,15.80519773183782,0.0
0.121,-0.1367565561354766,-1.7277418614275817,15.763019072357121,0.0
0.122,-0.15314805189503383,-1.727894368764688,15.721487367602906,0.0
0.123,-0.16833380670543405,-1.7274875624034978,15.679757047498713,0.0
0.124,-0.18418057607637411,-1.727910573126562,15.637982384780265,0.0
0.125,-0.1997107630823436,-1.7285214974259382,15.597093492734965,0.0
0.126,-0.21506160631156626,-1.7294940319355576,15.555963311733155,0.0
0.127,-0.2301513477498031,-1.7306572661355906,15.515002596022207,0.0
0.128,-0.24473472960211015,-1.7314267942361943,15.473874929223653,0.0
0.129,-0.2597247488224373,-1.7334053800234719,15.432856321671618,0.0
0.13,-0.274212172252915,-1.735453319797435,15.392592887202369,0.0
0.131,-0.28885059303429805,-1.7373743302169085,15.351894678560177,0.0
0.132,-0.30333163494333204,-1.7393707162213603,15.311214279619847,0.0
0.133,-0.3178765518007884,-1.7415163063660657,15.271066394185306,0.0
0.134,-0.33173614627537884,-1.7440775939109352,15.23138706343452,0.0
0.135,-0.34580576919531564,-1.7458556425346434,15.190859461609605,0.0
0.136,-0.3596970448778325,-1.7481307884477708,15.150849675217945,0.0
0.137,-0.3737472485435378,-1.750978810918861,15.111187869918023,0.0
0.138,-0.3870340195399606,-1.7541726924218872,15.071281511339464,0.0
0.139,-0.4005860188763165,-1.7572876417096182,15.031897690165026,0.0
0.14,-0.4139076953634771,-1.7608520479125902,14.992551581459747,0.0
0.14100000000000001,-0.4265772252842591,-1.7640171550672388,14.953382572253835,0.0
0.14200000000000002,-0.4402232166870809,-1.767981223990205,14.914226599446408,0.0
0.14300000000000002,-0.45416898241547354,-1.7725959653929788,14.874807686498249,0.0
0.14400000000000002,-0.46752330381452656,-1.7772959859672406,14.83622600064588,0.0
0.145,-0.48050291442104526,-1.7813565623428134,14.79738602001704,0.0
0.146,-0.49376360548379905,-1.7859182074404303,14.758506639029072,0.0
0.147,-0.5066916710110866,-1.7899819739688276,14.71977249359261,0.0
0.148,-0.5194985143863174,-1.7948575384221157,14.681054988216948,0.0
0.149,-0.5324977088965541,-1.800286088998704,14.642521666207262,0.0
0.15,-0.5455393247714926,-1.8058251710536508,14.604515804506702,0.0
0.151,-0.5583755837845735,-1.8114492329422034,14.566755098446363,0.0
0.152,-0.5703010259533279,-1.8174758484342248,14.529174580047627,0.0
0.153,-0.5827238681765847,-1.8232844816865381,14.491094040894312,0.0
0.154,-0.5952117570738464,-1.8295160160220059,14.45349556272367,0.0
0.155,-0.6079188361970912,-1.8354814097690453,14.415953446751702,0.0
0.156,-0.6199021763360407,-1.8422100181452203,14.378319368843233,0.0
0.157,-0.6317929315790729,-1.8487415121316761,14.341311835508638,0.0
0.158,-0.6437114609845236,-1.8553782287461185,14.30422042683714,0.0
0.159,-0.6560595729987061,-1.8625328864076778,14.266790449765185,0.0
0.16,-0.6685336774321339,-1.8697816667735228,14.230261065710215,0.0
0.161,-0.6808851464410921,-1.8775291858527103,14.19365301070718,0.0
0.162,-0.6929107177077631,-1.884860041050594,14.157238743296785,0.0
0.163,-0.704763197592212,-1.8931781673282433,14.120523790660275,0.0
0.164,-0.7165958996551437,-1.9008467750953277,14.084259668751178,0.0
0.165,-0.7285898449806119,-1.9084974514500117,14.047632512203208,0.0
0.166,-0.7401319719901911,-1.9165827194428309,14.011925957446786,0.0
0.167,-0.7517928193553972,-1.925356634177841,13.976336451328885,0.0
0.168,-0.763707370612743,-1.9340573804921959,13.94043129421056,0.0
0.169,-0.7756600063307721,-1.9426947911655452,13.90482076138666,0.0
0.17,-0.7876774346630352,-1.9514597298442387,13.869643282450582,0.0
0.171,-0.7993818768726706,-1.9604928468796072,13.834024623420698,0.0
0.17200000000000001,-0.8108637854585937,-1.9699891055585692,13.798770579618116,0.0
0.17300000000000001,-0.8221978905929848,-1.980142238623174,13.763390708145604,0.0
0.17400000000000002,-0.8334445193359362,-1.9897971935597745,13.728251840335162,0.0
0.17500000000000002,-0.8447210063737556,-2.0000132982608236,13.693137559215577,0.0
0.176,-0.8561766129838053,-2.010601525785522,13.658143679175241,0.0
0.177,-0.8680550728347435,-2.021356898823797,13.623747089055865,0.0
0.178,-0.8791516586354161,-2.0316714398284415,13.589383428376284,0.0
0.179,-0.890846459727122,-2.0424906954153284,13.55493735241743,0.0
0.18,-0.9025211525797179,-2.0530501118670115,13.519697762235216,0.0
0.181,-0.9144201357179911,-2.064083325335963,13.485535180064367,0.0
0.182,-0.9259027812519434,-2.075244003193838,13.45124598537966,0.0
0.183,-0.937085968776471,-2.0869619129351555,13.416635322851635,0.0
0.184,-0.9488038578133412,-2.0986950787480585,13.383032782406833,0.0
0.185,-0.9598435003680101,-2.1099519102766453,13.349000394389753,0.0
0.186,-0.9715891353187399,-2.122350347704444,13.315723971589133,0.0
0.187,-0.9826864430944846,-2.1342273016822126,13.28238603480243,0.0
0.188,-0.9944635498640162,-2.1458116361889177,13.248974895412061,0.0
0.189,-1.0056192629099945,-2.158837840580522,13.216202897016798,0.0
0.19,-1.0168406042785174,-2.171273423847371,13.183378797078856,0.0
0.191,-1.0280640348583865,-2.1845402806736125,13.150895289265124,0.0
0.192,-1.0397235282428527,-2.198080712846506,13.117736155499282,0.0
0.193,-1.0513224755550599,-2.2113220107894995,13.08531408320359,0.0
