time,$x$,$y$,$z$,u_0
0.0,1.1715313745866904,-2.5901737327310945,24.203324587872693,-7.976706603991972
0.005,0.9833975206943467,-2.595212220302969,23.86582142790809,-7.976706603991972
0.01,0.8053667397896102,-2.6020813745206404,23.533976174205492,-7.976706603991972
0.015,0.6354759993554459,-2.6106529801571825,23.20901063709515,-7.976706603991972
0.02,0.47214830707948696,-2.6225647054218966,22.890932284965714,-7.976706603991972
0.025,0.31638515799389977,-2.6374308462591807,22.58082210429573,-7.976706603991972
0.03,0.16812896506630085,-2.654980460500157,22.276276809645054,-7.976706603991972
0.035,0.026268118071302943,-2.6774829266127598,21.9761916509564,-7.976706603991972
0.04,-0.10969290015343874,-2.703675904800239,21.6820250422295,-7.976706603991972
0.045,-0.23912203664368673,-2.7334390914050206,21.39490810791507,-7.976706603991972
0.05,-0.36478211173965625,-2.7676680685900594,21.112252388832754,-7.976706603991972
0.055,-0.48387309676020346,-2.8061914811631876,20.835490577309624,-7.976706603991972
0.06,-0.6006994774015625,-2.849904055491879,20.56524177570358,-7.976706603991972
0.065,-0.7119404163969857,-2.898868875626087,20.299028441845124,-7.976706603991972
0.07,-0.8213880319437922,-2.951620894594087,20.03718406846759,-7.976706603991972
0.075,-0.927985633308596,-3.009517964521763,19.78244755916748,-7.976706603991972
0.08,-1.0316328360771798,-3.072868097734685,19.53067041784303,-7.976706603991972
0.085,-1.1345086955768218,-3.1411457126285236,19.285835263896885,-7.976706603991972
0.09,-1.2332548385826745,-3.2149689248679603,19.046609918987716,-7.976706603991972
0.095,-1.3328976856095351,-3.2935693185483936,18.812750153873814,-7.976706603991972
0.1,-1.4307182766750302,-3.3792862110765447,18.585167657456402,-7.976706603991972
0.105,-1.52718487685893,-3.469115025820831,18.36130413233354,-7.976706603991972
0.11,-1.624461529995153,-3.565087955862322,18.143744962737372,-7.976706603991972
0.115,-1.7207700566270372,-3.667456369291236,17.929838272784497,-7.976706603991972
0.12,-1.8169572553901117,-3.7752772728292388,17.72189089888313,-7.976706603991972
0.125,-1.9148263934575656,-3.8895645936689904,17.51985505619649,-7.976706603991972
0.13,-2.013446450246908,-4.010591472356476,17.323154212200873,-7.976706603991972
0.135,-2.114449152322146,-4.137657768387106,17.132923666224258,-7.976706603991972
0.14,-2.21556578797335,-4.270978456138305,16.948039038116395,-7.976706603991972
0.145,-2.318360158325135,-4.412145988086121,16.769351722220307,-7.976706603991972
0.15,-2.4218325578833793,-4.559993506706589,16.597309451988266,-7.976706603991972
0.155,-2.528512910157466,-4.715019966860085,16.43086015125371,-7.976706603991972
0.16,-2.638764989837123,-4.877797350194752,16.270785309005507,-7.976706603991972
0.165,-2.7517574519150285,-5.048697189747897,16.118006219140284,-7.976706603991972
0.17,-2.8663864601527074,-5.226619026643349,15.97253933557163,-7.976706603991972
0.17500000000000002,-2.9840308684633157,-5.41319162410503,15.833999195901285,-7.976706603991972
0.18,-3.1045749842777246,-5.609304747216671,15.703161823586973,-7.976706603991972
0.185,-3.228895448101013,-5.812101764424856,15.580302760418363,-7.976706603991972
0.19,-3.3579992239437333,-6.023228701853051,15.466081294081208,-7.976706603991972
0.195,-3.492089110705634,-6.243399567735031,15.360828709355408,-7.976706603991972
0.2,-3.630167359813382,-6.472587976892743,15.26637926862775,-7.976706603991972
0.20500000000000002,-3.773346119964695,-6.711300778504973,15.18069667524211,-7.976706603991972
0.21,-3.919517902464669,-6.959447426964691,15.105562701582993,-7.976706603991972
0.215,-4.070137944634901,-7.217868875838906,15.040384163016078,-7.976706603991972
0.22,-4.228337028564434,-7.48511048983923,14.98742406493598,-7.976706603991972
0.225,-4.391361735367916,-7.763193411314836,14.945170894137737,-7.976706603991972
0.23,-4.5598959566809185,-8.05031461866031,14.916450816740273,-7.976706603991972
0.23500000000000001,-4.732719860861662,-8.347590171866742,14.900373132049305,-7.976706603991972
0.24,-4.913434229127642,-8.65549678070909,14.899058717359837,-7.976706603991972
0.245,-5.101949826731395,-8.973772466875241,14.912625594301897,-7.976706603991972
0.25,-5.293783211502454,-9.302813367908017,14.942511810294857,-7.976706603991972
0.255,-5.495152360885987,-9.64249985928251,14.990400170615544,-7.976706603991972
0.26,-5.7032729976566925,-9.991956569861959,15.055125996214825,-7.976706603991972
0.265,-5.915583852032861,-10.350868668633447,15.137190523214327,-7.976706603991972
0.27,-6.137218494550772,-10.71908754089684,15.240654461861949,-7.976706603991972
