time,$x$,$y$,$z$,u_0
0.0,2.425083547176497,1.3629741778326645,20.247836312246314,1.765401794642889
0.005,2.3727429962190825,1.4606979448392752,19.994050582416307,1.765401794642889
0.01,2.328134385646033,1.5571173875315347,19.74406913629034,1.765401794642889
0.015,2.2920035126425446,1.653970580837589,19.499129873813512,1.765401794642889
0.02,2.2597712056830304,1.7504070652710229,19.258112095940643,1.765401794642889
0.025,2.234253846367815,1.8488361608864634,19.021133605297106,1.765401794642889
0.03,2.2138743629811355,1.9489114767347449,18.788174239849376,1.765401794642889
0.035,2.2002428075856884,2.049738314645973,18.55861609430313,1.765401794642889
0.04,2.192941212024204,2.1518574231034235,18.33477997459932,1.765401794642889
0.045,2.190836104303047,2.2553437348534904,18.113536183438672,1.765401794642889
0.05,2.194219273108955,2.360159555996859,17.896859278857296,1.765401794642889
0.055,2.2029766122625274,2.468161990023958,17.68452885950512,1.765401794642889
0.06,2.2158765500817674,2.5781288096442836,17.475321606120268,1.765401794642889
0.065,2.233720589266911,2.6900477211178804,17.270057220314648,1.765401794642889
0.07,2.2565852743366532,2.805977397530811,17.069712087621372,1.765401794642889
0.075,2.2854200480954847,2.9234713048348633,16.87343250861995,1.765401794642889
0.08,2.3176969577315987,3.0435352974044863,16.681821193746398,1.765401794642889
0.085,2.352358641016959,3.1686166424598508,16.494411916927515,1.765401794642889
0.09,2.3926831315871193,3.297988472493604,16.311752118942813,1.765401794642889
0.095,2.437808342968485,3.4312766489387054,16.13436137959727,1.765401794642889
0.1,2.4879848358086836,3.569020371152325,15.9618843594362,1.765401794642889
0.105,2.5416658237269267,3.7089647491924866,15.793949490186701,1.765401794642889
0.11,2.600094376703959,3.854852110552633,15.630145685636107,1.765401794642889
0.115,2.66393554555803,4.004730635231421,15.471189094179923,1.765401794642889
0.12,2.7301074343220053,4.15885955795782,15.31745978544091,1.765401794642889
0.125,2.800865137801133,4.32005731861391,15.170387628447182,1.765401794642889
0.13,2.87836651441417,4.486812446300686,15.028444952011657,1.765401794642889
0.135,2.960572920066056,4.660506663706865,14.893287715475447,1.765401794642889
0.14,3.0465678898858175,4.838787532038486,14.762849808272504,1.765401794642889
0.145,3.136948222895595,5.024290006799366,14.639757708698408,1.765401794642889
0.15,3.2308279754451052,5.2169259160085195,14.523246664736936,1.765401794642889
0.155,3.329162206056014,5.418413231226851,14.41399674153155,1.765401794642889
0.16,3.4328545246415576,5.62672942700505,14.31160050064109,1.765401794642889
0.165,3.5437583253170595,5.842264076825205,14.215730184382135,1.765401794642889
0.17,3.659566886226452,6.065650565166131,14.130135391807505,1.765401794642889
0.17500000000000002,3.7805286264580853,6.29773845377069,14.052192103157042,1.765401794642889
0.18,3.9074684986708506,6.538964041156708,13.98267269528914,1.765401794642889
0.185,4.038713348426424,6.788319258029658,13.923860161203002,1.765401794642889
0.19,4.176061600153589,7.047410285171024,13.873151662669649,1.765401794642889
0.195,4.31974480975823,7.315437429762758,13.835127686098277,1.765401794642889
0.2,4.470622697506366,7.593311573776428,13.808284559233401,1.765401794642889
0.20500000000000002,4.627274785741802,7.881013528264942,13.793757890906749,2.1665248847223606
0.21,4.789473413523884,8.180782116797788,13.791504099784154,2.1665248847223606
0.215,4.960490651363927,8.49103921077591,13.8032073152863,2.1665248847223606
0.22,5.138668178446803,8.8115765616096,13.829350915752627,2.1665248847223606
0.225,5.3225147561383155,9.142984780432135,13.872059659691514,2.1665248847223606
0.23,5.512960025056556,9.484094343650995,13.92992546266287,2.1665248847223606
0.23500000000000001,5.711721374233989,9.834709414274345,14.004719439739718,2.1665248847223606
0.24,5.916576963140036,10.196302526784365,14.097946548576164,2.1665248847223606
0.245,6.129537378299969,10.568429924914527,14.212252270660127,2.1665248847223606
0.25,6.353043696184757,10.949619803037642,14.347046748047617,2.1665248847223606
0.255,6.582365173552644,11.338877417428801,14.504520480360673,2.1665248847223606
0.26,6.8196793769080735,11.73725971222662,14.683392753105414,2.1665248847223606
0.265,7.065415401818717,12.142753981952009,14.887006897294034,2.1665248847223606
0.27,7.319576797866791,12.555435234417667,15.116111823657857,2.1665248847223606
0.275,7.581516365763588,12.975606789294236,15.374614408305368,2.1665248847223606
0.28,7.850935016064136,13.399639555344592,15.661233790338224,2.1665248847223606
0.28500000000000003,8.128478489728073,13.828677844309308,15.977651603040776,2.1665248847223606
0.29,8.412856797615065,14.258828690816975,16.326964147094436,2.1665248847223606
0.295,8.703922758841461,14.689844805688402,16.70962537364129,2.1665248847223606
0.3,9.00385900331133,15.118076896610361,17.125016053230596,2.1665248847223606
0.305,9.309713765023243,15.542317143542364,17.576765123146412,2.1665248847223606
0.31,9.620604743046515,15.960390537982235,18.06628751773758,2.1665248847223606
0.315,9.936774194052363,16.3697947818304,18.59292697315832,2.1665248847223606
0.32,10.257586063744565,16.766394292612247,19.159134870906197,2.1665248847223606
0.325,10.583615405865137,17.14587828491783,19.762418413014483,2.1665248847223606
0.33,10.910770377776752,17.5085631570845,20.406303414286715,2.1665248847223606
0.335,11.24152435783628,17.845756376384266,21.088839348305736,2.1665248847223606
0.34,11.570939417553246,18.15714415590741,21.809844192909235,2.1665248847223606
0.34500000000000003,11.90048560282327,18.43503094754814,22.569407994265635,2.1665248847223606
0.35000000000000003,12.227152548172064,18.67592025938671,23.366928775659126,2.1665248847223606
0.355,12.54903534782437,18.877833552913337,24.197502544135762,2.1665248847223606
0.36,12.864785365846512,19.033970351481056,25.060453123964933,2.1665248847223606
0.365,13.173951087886223,19.138498131456437,25.94963403984134,2.1665248847223606
0.37,13.472234144499437,19.188079313502463,26.864463780759465,2.1665248847223606
0.375,13.758755547694236,19.179534282356613,27.79987447633781,2.1665248847223606
0.38,14.029129375299776,19.108014122480746,28.748765359917837,2.1665248847223606
0.385,14.28415150171088,18.969988754315654,29.70523048479529,2.1665248847223606
0.39,14.518357254560952,18.76528792655563,30.66527620479438,2.1665248847223606
0.395,14.730066794068279,18.48747496669848,31.619253619336614,2.1665248847223606
0.4,14.917148806517298,18.139005299903843,32.55912430971376,2.1665248847223606
0.405,15.079204073787288,17.719551481149303,33.47808142611625,2.1665248847223606
0.41000000000000003,15.211060753938648,17.228448005009017,34.36815208697405,2.1665248847223606
0.41500000000000004,15.311887275315502,16.668271915802556,35.22010770093289,2.1665248847223606
0.42,15.38064855398388,16.0427233825401,36.02587610270213,2.1665248847223606
0.425,15.414678874797177,15.35622809742898,36.78008316020802,2.1665248847223606
0.43,15.411947025087013,14.613403410617321,37.47300548924837,2.1665248847223606
0.435,15.371100988295812,13.821381133858198,38.099637464683305,2.1665248847223606
0.44,15.294939691166766,12.98795035537728,38.65293351478055,2.1665248847223606
0.445,15.180316962979143,12.118814432874473,39.13126248411235,2.1665248847223606
0.45,15.02768456874257,11.223848915433265,39.52933695177715,2.1665248847223606
0.455,14.837256574836687,10.312334258357499,39.84503249568697,2.1665248847223606
0.46,14.611917376807062,9.393916126428348,40.07909763639878,2.1665248847223606
0.465,14.350984841909433,8.474173176620255,40.233106591003306,2.1665248847223606
0.47000000000000003,14.058321754879442,7.564182141905248,40.30501194410226,2.1665248847223606
0.47500000000000003,13.733234046601424,6.673576518799426,40.2988730373086,2.1665248847223606
0.48,13.380829090868131,5.806704733416903,40.21983845386246,2.1665248847223606
0.485,13.001415822382297,4.970914551080595,40.07155569334208,2.1665248847223606
0.49,12.60029003757448,4.171973459828103,39.859520025514215,2.1665248847223606
0.495,12.178794793939398,3.4153589710724805,39.59076773432207,2.1665248847223606
0.5,11.739984119350186,2.703969490081789,39.269854438796585,2.1665248847223606
0.505,11.287853000072465,2.041127402795242,38.905367517933115,2.1665248847223606
0.51,10.825950554843448,1.4259158809009032,38.50187797135078,2.1665248847223606
0.515,10.356494602369452,0.8617818721741839,38.06583136298146,2.1665248847223606
0.52,9.883117866819285,0.3465399246327836,37.60377399600196,2.1665248847223606
0.525,9.406133413896013,-0.12071838343643332,37.11939570404541,2.1665248847223606
0.53,8.930609816812256,-0.5375528467203783,36.61925390094288,2.1665248847223606
0.535,8.457504613869634,-0.9083764079267136,36.107690079423875,2.1665248847223606
0.54,7.989130751993677,-1.2356835765807974,35.58677200888393,2.1665248847223606
0.545,7.527969267518518,-1.5223304229877996,35.06337799183687,2.1665248847223606
0.55,7.07426135371831,-1.7701147869521907,34.538125005123874,2.1665248847223606
0.555,6.631035250068052,-1.9812338054473413,34.013952641774615,2.1665248847223606
0.56,6.201401894107454,-2.159421598408547,33.49560403582287,2.1665248847223606
0.5650000000000001,5.782085715257305,-2.3079527000333258,32.98161462601527,2.1665248847223606
0.5700000000000001,5.3773673838258915,-2.4310158088348737,32.47601906256072,2.1665248847223606
0.5750000000000001,4.986391226455114,-2.5285870489122066,31.97658425475965,2.1665248847223606
0.58,4.610448609154325,-2.6041844476959968,31.487617707592598,2.1665248847223606
0.585,4.2505061053142725,-2.6601478698912304,31.008118637742925,2.1665248847223606
0.59,3.9051529804309446,-2.699246259359509,30.538051145912508,2.1665248847223606
0.595,3.5755060685427935,-2.724195838461585,30.07810433164769,2.1665248847223606
0.6,3.259623936215816,-2.7368267460958826,29.62890052235255,2.1665248847223606
0.605,2.9590099822770273,-2.7391236411591957,29.188655641331927,2.1665248847223606
0.61,2.6737857073136344,-2.7322333481265555,28.759629088205834,2.1665248847223606
0.615,2.403171201204149,-2.717742674105132,28.340651636414226,2.1665248847223606
0.62,2.1467715237629377,-2.6978235243672155,27.930086110639692,2.1665248847223606
0.625,1.9043275149952479,-2.6721340410345866,27.528202062424608,2.1665248847223606
0.63,1.6752107033772006,-2.6437177248347745,27.13721838389143,2.1665248847223606
0.635,1.4596031217795322,-2.6129985029571787,26.752817999381385,2.1665248847223606
