time,$x$,$y$,$z$,u_0
0.0,-2.221872846134369,3.034648255609542,15.749924505537866,-5.867902868072992
0.005,-1.9603013665185172,2.852903350028621,15.507528459019472,-5.867902868072992
0.01,-1.7201973483520827,2.686732621621685,15.272984318110684,-5.867902868072992
0.015,-1.4999977235276936,2.5336833937049246,15.046993728697972,-5.867902868072992
0.02,-1.299100275443776,2.395146600471795,14.8272973520157,-5.867902868072992
0.025,-1.1144028992389103,2.269971120830633,14.613869291879352,-5.867902868072992
0.03,-0.9452388939112044,2.155680126535851,14.406972303086697,-5.867902868072992
0.035,-0.7903738103864306,2.050950434874936,14.2047349739535,-5.867902868072992
0.04,-0.6484061784846906,1.9565616348513104,14.008745120831717,-5.867902868072992
0.045,-0.518608109833673,1.8713554339846816,13.815625706003988,-5.867902868072992
0.05,-0.3998848173761128,1.795688017252537,13.62542589347533,-5.867902868072992
0.055,-0.2902552586447044,1.7291434383125268,13.43933668672075,-5.867902868072992
0.06,-0.18945227598484887,1.6713905436452507,13.257053325253597,-5.867902868072992
0.065,-0.09594928917914453,1.6197049274313775,13.077499528067358,-5.867902868072992
0.07,-0.010297690205992333,1.574397741540089,12.901144436705872,-5.867902868072992
0.075,0.06919534313613701,1.538117631479327,12.72951064817408,-5.867902868072992
0.08,0.142642042206148,1.504888663898284,12.560090202640678,-5.867902868072992
0.085,0.21037030219624395,1.4783084195375547,12.39387404690481,-5.867902868072992
0.09,0.2738120351585487,1.4573613276456954,12.23055434362552,-5.867902868072992
0.095,0.332816239504419,1.4418763584173682,12.07037692866716,-5.867902868072992
0.1,0.38857034169345556,1.4332512340340369,11.912386357439429,-5.867902868072992
0.105,0.44042870521400157,1.42867483699271,11.756180398680767,-5.867902868072992
0.11,0.48996164947999454,1.4275408230512363,11.60307018331648,-5.867902868072992
0.115,0.5373989291151269,1.4318291252116813,11.453000156331683,-5.867902868072992
0.12,0.5808670290737942,1.4401620890458073,11.304240078488737,-5.867902868072992
0.125,0.623642519975032,1.4522531752498313,11.158856342285073,-5.867902868072992
0.13,0.6649666038407573,1.4681395375058646,11.015157123338554,-5.867902868072992
0.135,0.7039306715727939,1.487725989935944,10.872933149589505,-5.867902868072992
0.14,0.7426322045507048,1.510748537564697,10.733897064164921,-5.867902868072992
0.145,0.7822890711349263,1.5369720322390992,10.596761129967957,-5.867902868072992
0.15,0.819569310890502,1.5681281939715304,10.461098957190925,-5.867902868072992
0.155,0.8572614354832775,1.6031955799240316,10.327098748333913,-5.867902868072992
0.16,0.8965963165955517,1.6403450449392623,10.195816828450605,-5.867902868072992
0.165,0.9348290967173023,1.6824557736332044,10.067006158968603,-5.867902868072992
0.17,0.9731650979728188,1.7292454442852507,9.939777982135716,-5.867902868072992
0.17500000000000002,1.0115978376964492,1.777293495179304,9.8156735583528,-5.867902868072992
0.18,1.0488979588048155,1.8308828546168119,9.694914037876766,-5.867902868072992
0.185,1.0882234845937828,1.8890275513490211,9.57559063856264,-5.867902868072992
0.19,1.1274696154875687,1.9504911528040663,9.45786588849662,-5.867902868072992
0.195,1.1675234003828767,2.0175056363457853,9.342198369075954,-5.867902868072992
0.2,1.210458503826188,2.0880767046567925,9.230118279304644,-5.867902868072992
0.20500000000000002,1.2551035072790653,2.162435773515679,9.120132141208918,-5.867902868072992
0.21,1.302031220558817,2.2410156318877754,9.012712505373754,-5.867902868072992
0.215,1.3481882148600524,2.324223674752516,8.906819393409082,-5.867902868072992
0.22,1.396846215309938,2.412504217092652,8.803540856273209,-5.867902868072992
0.225,1.4476980174855425,2.505050268168105,8.703989527136937,-5.867902868072992
0.23,1.5004159256182399,2.602977695230261,8.60613724752886,-5.867902868072992
0.23500000000000001,1.554265084330875,2.7055132036499527,8.50968346967148,-5.867902868072992
0.24,1.6111460561008488,2.814209212245872,8.416962442754118,-5.867902868072992
0.245,1.6706807707369173,2.9297031663632684,8.328080194522995,-5.867902868072992
0.25,1.7337087028028673,3.0498656129927104,8.241331931363728,-5.867902868072992
0.255,1.7993801647067544,3.1761623994397463,8.158115548447578,-5.867902868072992
0.26,1.8687337867691858,3.309528648984771,8.076936200574572,-5.867902868072992
0.265,1.9411985223023278,3.448832759405735,7.999540028403033,-5.867902868072992
0.27,2.0159724409060433,3.5964443493799707,7.927093833716656,-5.867902868072992
0.275,2.0948763033548508,3.7522628138633514,7.857301636416597,-5.867902868072992
0.28,2.1754429677495883,3.9151382146703453,7.792960616934205,-5.867902868072992
0.28500000000000003,2.2626570189604576,4.0855686570248615,7.73044460017875,-5.867902868072992
0.29,2.3525472851940727,4.264259133110425,7.674085418921979,-5.867902868072992
0.295,2.447967585118758,4.45080488582719,7.621042007794355,-5.867902868072992
0.3,2.549759171359834,4.648651970882999,7.574716237621734,-5.867902868072992
0.305,2.6540100556517947,4.856208838861758,7.533410923039367,-5.867902868072992
0.31,2.7629614214895764,5.073332481099551,7.498360935300605,-5.867902868072992
0.315,2.8788474605062246,5.301646123075542,7.468360674796725,-5.867902868072992
0.32,2.999426377338074,5.541220025019752,7.4458370007359385,-5.867902868072992
0.325,3.1268387782553804,5.793121461463854,7.4302339961852395,-5.867902868072992
0.33,3.259967587968935,6.056024767891626,7.42186441055652,-5.867902868072992
0.335,3.3997980418947775,6.330884240544779,7.421008313793365,-5.867902868072992
0.34,3.5455384582963663,6.62008401531937,7.4297149389034445,-5.867902868072992
0.34500000000000003,3.698817842286343,6.922166707614088,7.448670857190071,-5.867902868072992
0.35000000000000003,3.8588221181623403,7.238444688232138,7.476434564066851,-5.867902868072992
0.355,4.027852414508643,7.569611347644417,7.51571372594489,-5.867902868072992
0.36,4.204676311468091,7.914277438557392,7.568637315942811,-5.867902868072992
0.365,4.39060881168719,8.275636766093326,7.633704067356603,-5.867902868072992
0.37,4.584749611431609,8.653168875899276,7.712298443854466,-5.867902868072992
0.375,4.787464869584166,9.046023684959613,7.806837557546092,-5.867902868072992
0.38,5.000291528683084,9.454580504788302,7.919430736521993,-5.867902868072992
0.385,5.223753015317583,9.87929369645026,8.050151585384565,-5.867902868072992
0.39,5.45552824463596,10.32168662784343,8.200187154702494,-5.867902868072992
0.395,5.699966961586325,10.781099076698885,8.372871507015649,-5.867902868072992
0.4,5.954909018511354,11.256967447583722,8.568542751643868,-5.867902868072992
0.405,6.218661120762717,11.749248531867815,8.789975822195947,-5.867902868072992
0.41000000000000003,6.495596682719459,12.258535032639395,9.038374720128918,-5.867902868072992
0.41500000000000004,6.784931256173726,12.78309416200586,9.316334089737323,-5.867902868072992
0.42,7.085807770590455,13.323246455040577,9.62589706294956,-5.867902868072992
0.425,7.396936858698812,13.876965580229577,9.969788964290288,-5.867902868072992
0.43,7.720875970679336,14.445906108742703,10.351212720557308,-5.867902868072992
0.435,8.05725909051696,15.024506626279338,10.770643047911003,-5.867902868072992
0.44,8.40548722281653,15.614412714916442,11.231702923287365,-5.867902868072992
0.445,8.768070802269772,16.211902871730977,11.737902825412373,-5.867902868072992
0.45,9.139753554434266,16.81467377271338,12.291887624824898,-5.867902868072992
0.455,9.522254142290377,17.419446365802596,12.895508779872255,-5.867902868072992
0.46,9.917303870573175,18.021966213342246,13.55322812972772,-5.867902868072992
0.465,10.32338033819515,18.618763837436777,14.26627898427181,-5.867902868072992
0.47000000000000003,10.737478655317187,19.20431759718086,15.038840795521299,-5.867902868072992
0.47500000000000003,11.161649489864754,19.77429749799814,15.8694598682592,-5.867902868072992
0.48,11.59223653184861,20.323396886674207,16.76210922135168,-5.867902868072992
0.485,12.0296273257324,20.844402881828675,17.717034535802366,-5.867902868072992
0.49,12.470573322903938,21.328875006846804,18.735138809926017,-5.867902868072992
0.495,12.91459205402062,21.770378979160206,19.815461538617498,-5.867902868072992
0.5,13.35761461426318,22.16173425235516,20.955939002463236,-5.867902868072992
0.505,13.797692274133258,22.49165926967795,22.157521449028597,-5.867902868072992
0.51,14.233114147279355,22.752159383638137,23.414605008019326,-5.867902868072992
0.515,14.658623288768839,22.934477973814786,24.72166965096811,-5.867902868072992
0.52,15.070714079922707,23.031082433370738,26.073852404715467,-5.867902868072992
0.525,15.46675407873301,23.03274010928177,27.460474493798014,-5.867902868072992
0.53,15.843835851200863,22.93018628699757,28.87643614641316,-5.867902868072992
0.535,16.19918255242002,22.718659612876177,30.307395661220145,-5.867902868072992
0.54,16.524601521582692,22.38909761309547,31.742668648628097,-5.867902868072992
0.545,16.817739196561615,21.93853870222931,33.168711438835096,-5.867902868072992
0.55,17.07422278214283,21.36486333086796,34.571341519733885,-5.867902868072992
0.555,17.289280717300457,20.667597296812595,35.93398463976285,-5.867902868072992
0.56,17.45751331280386,19.849289221850263,37.2426743277976,-5.867902868072992
0.5650000000000001,17.57728529151601,18.914910193085525,38.47928147644736,-5.867902868072992
0.5700000000000001,17.642927814404626,17.869621543787822,39.62761691844692,5.508188765913287
0.5750000000000001,17.65448722778315,16.781255856388807,40.67583786139517,5.508188765913287
0.58,17.611158329475618,15.606232132101132,41.61706788302884,5.508188765913287
0.585,17.5098635816882,14.357226421147258,42.436993679174854,5.508188765913287
0.59,17.351905509584586,13.048455296501375,43.128982291488256,5.508188765913287
0.595,17.13776042252151,11.697566212982794,43.6852151376729,5.508188765913287
0.6,16.866908029226476,10.32177985519414,44.103786249243136,5.508188765913287
0.605,16.53982402291062,8.940771075597597,44.38625756940051,5.508188765913287
0.61,16.160357619960994,7.568489497614704,44.53347209535244,5.508188765913287
0.615,15.730959778473078,6.223046556871681,44.54911625432233,5.508188765913287
0.62,15.25426404977081,4.917804333723008,44.44394519069733,5.508188765913287
0.625,14.737584220119837,3.6659017563707454,44.226200522125446,5.508188765913287
0.63,14.18461007762192,2.4790761602722835,43.9065973778379,5.508188765913287
0.635,13.599668992557781,1.3669050639664049,43.49717769179746,5.508188765913287
0.64,12.987784561592832,0.3339670590123718,43.01134066246283,5.508188765913287
0.645,12.354489221383304,-0.6140371563817332,42.45848873065045,5.508188765913287
0.65,11.703812410990933,-1.4779495564559797,41.854853855422185,5.508188765913287
