time,$x$,$y$,$z$,u_0
0.0,-1.0033408955639977,1.5595393374525939,23.747208790362894,-17.111765213296483
0.005,-0.8754820369171924,1.444734672857345,23.422151834464113,-17.111765213296483
0.01,-0.7599275559131056,1.3305611378281317,23.10235642185207,-17.111765213296483
0.015,-0.6546773250567958,1.2196416453944878,22.78838777672424,-17.111765213296483
0.02,-0.5599651468001594,1.1109602099095284,22.480585621793978,-17.111765213296483
0.025,-0.4762436060927572,1.0040253443709832,22.178637355067124,-17.111765213296483
0.03,-0.40236896833135855,0.9003923077542119,21.880180065503307,-17.111765213296483
0.035,-0.33744375618752165,0.7981601601896804,21.58716164353183,-17.111765213296483
0.04,-0.2793812223464811,0.6976186982073056,21.297925226659697,-17.111765213296483
0.045,-0.230895737181007,0.598145012366932,21.012102457736876,-17.111765213296483
0.05,-0.1899035272071507,0.5020339735031553,20.7310394646254,-17.111765213296483
0.055,-0.15454825897506588,0.40717758028893025,20.454302971390277,-17.111765213296483
0.06,-0.1263850244917433,0.31416576496279214,20.179316445764037,-17.111765213296483
0.065,-0.10440620590952045,0.221956481816981,19.90967509928791,-17.111765213296483
0.07,-0.08800192083523281,0.1313569822588413,19.643988625037164,-17.111765213296483
0.075,-0.07672602377565536,0.041249211292027646,19.382147540924954,-17.111765213296483
0.08,-0.07094174763022813,-0.047242753406086704,19.123504043950767,-17.111765213296483
0.085,-0.06993858339751595,-0.13656184429961957,18.869034866336776,-17.111765213296483
0.09,-0.07419014443694315,-0.2253882988762693,18.616310226306336,-17.111765213296483
0.095,-0.08256238080753621,-0.3138765136675623,18.36887742916426,-17.111765213296483
0.1,-0.09483206506269634,-0.4022763802363759,18.122134595674186,-17.111765213296483
0.105,-0.11051120356752914,-0.49115459557667723,17.880396946028124,-17.111765213296483
0.11,-0.13129783900623382,-0.580929261549185,17.641688433214377,-17.111765213296483
0.115,-0.15452860427119486,-0.6704102530606479,17.405690462041843,-17.111765213296483
0.12,-0.1805380149899414,-0.7618601219977502,17.17367207016778,-17.111765213296483
0.125,-0.2091613007176556,-0.8541505811279412,16.947007631117504,-17.111765213296483
0.13,-0.24231666612504504,-0.9478022031697056,16.722074964252506,-17.111765213296483
0.135,-0.27753890365163236,-1.0432584209320195,16.50124547446602,-17.111765213296483
0.14,-0.3152470724813631,-1.1389030940679943,16.283984008402907,-17.111765213296483
0.145,-0.35665063426673005,-1.2367426326510425,16.067557744056305,-17.111765213296483
0.15,-0.4004084976534669,-1.33811275220225,15.854712287993355,-17.111765213296483
0.155,-0.4479139108650983,-1.4424834984508963,15.646649245034961,-17.111765213296483
0.16,-0.49746825868031896,-1.5477104757690658,15.44073443788533,-17.111765213296483
0.165,-0.5497301470467041,-1.6562022035890325,15.23974516611354,-17.111765213296483
0.17,-0.6048737412185745,-1.7678864716384162,15.04031838305317,-17.111765213296483
0.17500000000000002,-0.6639771824343391,-1.8839449714986773,14.844908565098184,-17.111765213296483
0.18,-0.725412010227925,-2.0030338755795394,14.65418516449725,-17.111765213296483
0.185,-0.7892055536777187,-2.1251540928418695,14.465468866220936,-17.111765213296483
0.19,-0.8564473017736629,-2.2526528448285568,14.281821558897432,-17.111765213296483
0.195,-0.9263533391542216,-2.3847480555715834,14.101815711281064,-17.111765213296483
0.2,-0.9989582311137297,-2.5225850258009612,13.924936003012954,-17.111765213296483
0.20500000000000002,-1.075218548521738,-2.664161449622339,13.752584278258759,-17.111765213296483
0.21,-1.1549780102340297,-2.8130692890141002,13.583900815076209,-17.111765213296483
0.215,-1.2376089313845349,-2.967192566606851,13.420027069927444,-17.111765213296483
0.22,-1.3232332948154506,-3.1277658040105014,13.260943049863567,-17.111765213296483
0.225,-1.4121302099955741,-3.2957093204942884,13.10522416604127,-17.111765213296483
0.23,-1.5061482611828765,-3.470370336168777,12.953346229545437,-17.111765213296483
0.23500000000000001,-1.605244798915875,-3.652206356488198,12.806985663416146,-17.111765213296483
0.24,-1.7082215296151997,-3.8414415243877613,12.665347329848933,-17.111765213296483
0.245,-1.8145597058094256,-4.037777953948649,12.529543230272335,-17.111765213296483
0.25,-1.9257439590226382,-4.24290481408006,12.397997224775096,-17.111765213296483
0.255,-2.042452308450505,-4.4573872913763255,12.272352689450079,-17.111765213296483
0.26,-2.1626853835365236,-4.682300595324812,12.15354568161706,-17.111765213296483
0.265,-2.287597411721726,-4.916698618052929,12.043230099505159,-17.111765213296483
0.27,-2.419595583305826,-5.159550072251714,11.940228869869658,-17.111765213296483
0.275,-2.5567167283528884,-5.413430686924375,11.843698683238573,-17.111765213296483
0.28,-2.699503939271981,-5.677947910094133,11.754148616319043,-17.111765213296483
0.28500000000000003,-2.8492506393570864,-5.953926073807143,11.674524463755548,-17.111765213296483
0.29,-3.005473587470344,-6.2431060841441965,11.604600774368294,-17.111765213296483
0.295,-3.16644829498127,-6.543541728970283,11.543939858342274,-17.111765213296483
0.3,-3.3349030817048204,-6.856905192938972,11.494397130657553,-17.111765213296483
0.305,-3.5107589312235943,-7.182478232530036,11.45581241718911,-17.111765213296483
0.31,-3.694942957665119,-7.522679124575323,11.427930286226976,-17.111765213296483
0.315,-3.885741303368798,-7.877290281276753,11.414732345110721,-17.111765213296483
0.32,-4.086210169321304,-8.246003554971123,11.416170047306768,-17.111765213296483
0.325,-4.29330511320828,-8.62906062734293,11.43231950984506,-17.111765213296483
0.33,-4.509564542878137,-9.026670323831977,11.466389934134561,-17.111765213296483
0.335,-4.7363194753905,-9.441117171360975,11.516659151315679,-17.111765213296483
0.34,-4.970727223247542,-9.869127638703054,11.584752016024924,-17.111765213296483
0.34500000000000003,-5.215781163923166,-10.315126536796559,11.675479727746245,-17.111765213296483
0.35000000000000003,-5.469998373347228,-10.774991231900916,11.788762127561899,-17.111765213296483
0.355,-5.734945014426201,-11.24994130064094,11.927299498274296,-17.111765213296483
0.36,-6.0113765219303605,-11.739361903547001,12.090161157576482,-17.111765213296483
0.365,-6.298026333768521,-12.244249998048502,12.281696660253399,-17.111765213296483
0.37,-6.595835227065159,-12.763931220796405,12.503979503791133,-17.111765213296483
0.375,-6.904192610235692,-13.29686550521298,12.75745334914925,-17.111765213296483
0.38,-7.225096226701714,-13.840982587328922,13.04692181268831,-17.111765213296483
0.385,-7.555728050827698,-14.398839552569948,13.37213533819077,-17.111765213296483
0.39,-7.898355860821814,-14.966130132013767,13.737742792241955,-17.111765213296483
0.395,-8.251930046775017,-15.539197213914884,14.145790471575998,-17.111765213296483
0.4,-8.616742536527985,-16.11936562771741,14.597922344165697,-17.111765213296483
0.405,-8.99167591039445,-16.702146316230273,15.097158351621502,-17.111765213296483
0.41000000000000003,-9.376051101658835,-17.283110023009822,15.64626607916792,-17.111765213296483
0.41500000000000004,-9.771817854496414,-17.85987259959437,16.249009788007818,-17.111765213296483
0.42,-10.175333355586154,-18.43090800770603,16.905658831491685,-17.111765213296483
0.425,-10.5878614239623,-18.988099944417836,17.618851711407466,-17.111765213296483
0.43,-11.0065654854757,-19.527977675039534,18.388626226548002,-17.111765213296483
0.435,-11.43285687908491,-20.0451299389558,19.218151137206416,-17.111765213296483
0.44,-11.86399412857449,-20.53295743671799,20.106135260360556,-17.111765213296483
0.445,-12.29728083587689,-20.98439268134299,21.0561712168388,-17.111765213296483
0.45,-12.7300112966934,-21.393133937326056,22.066575848387078,-17.111765213296483
0.455,-13.162750562196091,-21.749017635982586,23.134080117269427,-17.111765213296483
0.46,-13.59215790102007,-22.046735589182465,24.257047071568508,-17.111765213296483
0.465,-14.015305102342747,-22.277239650176675,25.432729214430715,-17.111765213296483
0.47000000000000003,-14.427203676271201,-22.430926449281905,26.65545558858738,-17.111765213296483
0.47500000000000003,-14.827092661275557,-22.50182090235206,27.91873920090538,-17.111765213296483
0.48,-15.211741922778492,-22.479421069093164,29.21527298880241,-17.111765213296483
0.485,-15.574363132292435,-22.358899366856654,30.53594090396011,-17.111765213296483
0.49,-15.913639914571563,-22.134203772636866,31.870637730431863,-17.111765213296483
0.495,-16.224272267146578,-21.801082631823988,33.207304966450685,-17.111765213296483
0.5,-16.502633683532792,-21.356786261941757,34.531730629818185,-17.111765213296483
0.505,-16.745683555598394,-20.797218491376736,35.833301845070764,-17.111765213296483
0.51,-16.94856895911716,-20.122442946323225,37.097866011023065,-17.111765213296483
0.515,-17.107761477814844,-19.33549313213378,38.30834412265224,-17.111765213296483
0.52,-17.220124180824257,-18.443232611342793,39.45204568574376,-17.111765213296483
0.525,-17.280954219578728,-17.45034597898457,40.514615151297654,-17.111765213296483
0.53,-17.28781902851127,-16.36741034902947,41.481353557758865,-17.111765213296483
0.535,-17.241528459909997,-15.20676041005902,42.34312582131148,-17.111765213296483
